step,value
4096,96.95060729980469
8192,56.34225082397461
12288,67.51763153076172
16384,107.7225112915039
20480,61.95347213745117
24576,153.73016357421875
28672,103.65638732910156
32768,145.6980438232422
36864,76.50740814208984
40960,78.91307067871094
45056,69.90097045898438
49152,133.8443145751953
53248,158.9895782470703
57344,257.7310485839844
61440,230.77122497558594
65536,620.6653442382812
69632,393.3651123046875
73728,733.174560546875
77824,1115.04833984375
81920,1345.1910400390625
86016,1614.847900390625
90112,1944.7506103515625
94208,2870.79150390625
98304,3386.862060546875
102400,3588.55615234375
106496,3324.93701171875
110592,3746.044189453125
114688,4784.3828125
118784,3936.44482421875
122880,3706.678955078125
126976,4230.10546875
131072,3294.150146484375
135168,3851.657958984375
139264,3461.37353515625
143360,3800.977783203125
147456,2179.392578125
151552,2970.6064453125
155648,2368.419677734375
159744,3069.3701171875
163840,3644.998779296875
167936,2340.914306640625
172032,2918.40283203125
176128,3127.111083984375
180224,3289.286376953125
184320,2653.05712890625
188416,3277.84423828125
192512,2301.96923828125
196608,2107.29833984375
200704,2678.900390625
204800,2596.699951171875
208896,1704.8870849609375
212992,1957.02197265625
217088,2139.775390625
221184,2088.846923828125
225280,2421.3916015625
229376,2407.73046875
233472,2352.838134765625
237568,2200.129150390625
241664,2259.5224609375
245760,2422.32421875
249856,1949.9189453125
253952,2055.42431640625
258048,2201.072021484375
262144,2041.0614013671875
266240,2277.309814453125
270336,2709.7333984375
274432,2309.300537109375
278528,2344.19140625
282624,2143.9716796875
286720,1807.1177978515625
290816,1885.8822021484375
294912,2121.503662109375
299008,2244.57373046875
303104,1476.3458251953125
307200,1878.999755859375
311296,2034.4169921875
315392,1431.97216796875
319488,1646.22900390625
323584,1331.0548095703125
327680,1273.8521728515625
331776,1504.671142578125
335872,1639.6151123046875
339968,1275.5037841796875
344064,1321.2362060546875
348160,1080.94189453125
352256,901.0986938476562
356352,1009.871337890625
360448,1041.6329345703125
364544,948.2364501953125
368640,939.8131103515625
372736,1171.4830322265625
376832,1086.577392578125
380928,1634.00341796875
385024,1057.57470703125
389120,906.2734985351562
393216,1131.1629638671875
397312,1004.799072265625
401408,798.3723754882812
405504,759.60400390625
409600,1024.9730224609375
413696,905.7344360351562
417792,1358.305908203125
421888,630.414794921875
425984,930.5645751953125
430080,525.0958862304688
434176,426.64239501953125
438272,641.7557983398438
442368,492.03955078125
446464,464.6119384765625
450560,444.4893493652344
454656,811.4005126953125
458752,722.76904296875
462848,323.42974853515625
466944,870.337890625
471040,383.50543212890625
475136,663.0325927734375
479232,644.4671630859375
483328,484.5909118652344
487424,568.055908203125
491520,554.0732421875
495616,864.609619140625
499712,399.059326171875
503808,317.2679748535156
507904,283.3768310546875
512000,651.3734741210938
516096,928.05078125
520192,690.67138671875
524288,1146.7431640625
528384,830.9910888671875
532480,803.2699584960938
536576,1641.2938232421875
540672,1223.9666748046875
544768,1474.9835205078125
548864,1260.92236328125
552960,1645.40234375
557056,1813.365478515625
561152,1680.0146484375
565248,1851.456298828125
569344,2367.358642578125
573440,1744.22998046875
577536,1604.3084716796875
581632,1017.356201171875
585728,1553.577880859375
589824,1791.3076171875
593920,2004.9964599609375
598016,1351.447998046875
602112,1634.3167724609375
606208,1597.524169921875
610304,1190.67822265625
614400,972.9031982421875
618496,1271.59130859375
622592,1275.9932861328125
626688,1193.9169921875
630784,830.8568115234375
634880,982.0303955078125
638976,1175.8751220703125
643072,1008.5391845703125
647168,749.734130859375
651264,1003.5779418945312
655360,1125.50439453125
659456,814.5065307617188
663552,625.5119018554688
667648,459.5481872558594
671744,586.9472045898438
675840,983.7286987304688
679936,583.488037109375
684032,482.9225769042969
688128,722.11474609375
692224,729.4945678710938
696320,622.6614990234375
700416,525.1248779296875
704512,709.6795043945312
708608,441.01507568359375
712704,440.833740234375
716800,381.0628356933594
720896,346.19989013671875
724992,281.97650146484375
729088,292.9693603515625
733184,449.0733947753906
737280,264.1236877441406
741376,389.2348327636719
745472,159.80738830566406
749568,263.57489013671875
753664,242.35765075683594
757760,147.5099334716797
761856,292.79364013671875
765952,153.21543884277344
770048,171.2950439453125
774144,136.8566131591797
778240,106.81438446044922
782336,137.1632080078125
786432,102.33386993408203
790528,109.18936920166016
794624,108.85856628417969
798720,78.14910125732422
802816,56.920082092285156
806912,61.675010681152344
811008,25.823877334594727
815104,45.61613082885742
819200,15.309142112731934
823296,18.03828239440918
827392,10.351628303527832
831488,8.438058853149414
835584,10.974008560180664
839680,8.024100303649902
843776,7.863548278808594
847872,5.7146759033203125
851968,6.6384100914001465
856064,5.390557289123535
860160,4.329085826873779
864256,4.976718425750732
868352,3.9991602897644043
872448,4.378904342651367
876544,3.742365598678589
880640,4.107793807983398
884736,2.267451524734497
888832,1.7784522771835327
892928,0.46399378776550293
897024,0.3573027551174164
901120,0.35343265533447266
905216,0.19614805281162262
909312,0.7030211091041565
913408,0.7380223870277405
917504,1.9986162185668945
921600,0.882649302482605
925696,0.41563427448272705
929792,0.6370232105255127
933888,0.5345690250396729
937984,1.185272455215454
942080,0.47209933400154114
946176,0.3420640230178833
950272,0.7288207411766052
954368,1.872576355934143
958464,0.45246487855911255
962560,0.820449948310852
966656,0.9122054576873779
970752,1.7150777578353882
974848,1.3976343870162964
