step,value
1765376,29.0
1769472,29.0
1773568,29.0
1777664,29.0
1781760,29.0
1785856,29.0
1789952,29.0
1794048,29.0
1798144,29.0
1802240,29.0
1806336,29.0
1810432,29.0
1814528,29.0
1818624,29.0
1822720,29.0
1826816,29.0
1830912,29.0
1835008,29.0
1839104,29.0
1843200,29.0
1847296,29.0
1851392,29.0
1855488,29.0
1859584,29.0
1863680,29.0
1867776,29.0
1871872,29.0
1875968,29.0
1880064,29.0
1884160,29.0
1888256,29.0
1892352,29.0
1896448,29.0
1900544,29.0
1904640,29.0
1908736,29.0
1912832,29.0
1916928,29.0
1921024,29.0
1925120,29.0
1929216,29.0
1933312,29.0
1937408,29.0
1941504,29.0
1945600,29.0
1949696,29.0
1953792,29.0
1957888,29.0
1961984,29.0
1966080,29.0
1970176,29.0
1974272,29.0
1978368,29.0
1982464,29.0
1986560,29.0
1990656,29.0
1994752,29.0
1998848,29.0
2002944,29.0
2007040,29.0
2011136,29.0
2015232,29.0
2019328,29.0
2023424,29.0
2027520,29.0
2031616,29.0
2035712,29.0
2039808,29.0
2043904,29.0
2048000,29.0
2052096,29.0
2056192,29.0
2060288,29.0
2064384,29.0
2068480,29.0
2072576,29.0
2076672,29.0
2080768,29.0
2084864,29.0
2088960,29.0
2093056,29.0
2097152,29.0
2101248,29.0
2105344,29.0
2109440,29.0
2113536,29.0
2117632,29.0
2121728,29.0
2125824,29.0
2129920,29.0
2134016,29.0
2138112,29.0
2142208,29.0
2146304,29.0
2150400,29.0
2154496,29.0
2158592,29.0
2162688,29.0
2166784,29.0
2170880,29.0
2174976,29.0
2179072,29.0
2183168,29.0
2187264,29.0
2191360,29.0
2195456,29.0
2199552,29.0
2203648,29.0
2207744,29.0
2211840,29.0
2215936,29.0
2220032,29.0
2224128,29.0
2228224,29.0
2232320,29.0
2236416,29.0
2240512,29.0
2244608,29.0
2248704,29.0
2252800,29.0
2256896,29.0
2260992,29.0
2265088,29.0
2269184,29.0
2273280,29.0
2277376,29.0
2281472,29.0
2285568,29.0
2289664,29.0
2293760,29.0
2297856,29.0
2301952,29.0
2306048,29.0
2310144,29.0
2314240,29.0
2318336,29.0
2322432,29.0
2326528,29.0
2330624,29.0
2334720,29.0
2338816,29.0
2342912,29.0
2347008,29.0
2351104,29.0
2355200,29.0
2359296,29.0
2363392,29.0
2367488,29.0
2371584,29.0
2375680,29.0
2379776,29.0
2383872,29.0
2387968,29.0
2392064,29.0
2396160,29.0
2400256,29.0
2404352,29.0
