step,value
2096,-131.7825469970703
2096,-131.2025604248047
2384,-54.22972869873047
3264,-54.02467346191406
4192,-140.5179443359375
4192,-136.07244873046875
4192,-123.50794219970703
4208,-133.9960174560547
4496,-131.0067596435547
5376,-124.72411346435547
5696,-127.47415161132812
6304,-127.03150939941406
6592,-132.19735717773438
7360,-129.3000030517578
7360,-127.25358581542969
7520,175.7974090576172
8704,-128.34161376953125
9168,-17.919937133789062
9472,-124.48434448242188
9632,-122.24705505371094
10512,-126.12777709960938
10816,-119.58091735839844
11280,-120.13030242919922
11616,-125.89791107177734
12000,-78.60958862304688
12032,11.410852432250977
13472,-32.11518859863281
13632,-55.69230651855469
13840,-131.59933471679688
14112,-124.72411346435547
14944,-45.5898551940918
15328,-103.78032684326172
16128,-122.5029296875
17056,-123.75467681884766
17152,-7.142965793609619
17392,-131.97341918945312
18064,-128.34161376953125
18336,-127.25358581542969
18432,-38.760704040527344
19136,1.4333332777023315
19520,-125.19859313964844
19968,-125.66643524169922
20176,-122.7569351196289
20816,-24.50969886779785
21568,-124.885498046875
21824,-33.64285659790039
23856,-135.37367248535156
23920,-136.5852813720703
24384,-129.3937225341797
25184,-119.58091735839844
25488,-129.80491638183594
25776,-135.72523498535156
26320,-87.18006896972656
26656,-128.4197235107422
26928,16.282270431518555
27200,-129.80491638183594
27376,7.400000095367432
28144,34.29999923706055
28336,-44.92758560180664
28432,-134.69818115234375
28608,-122.7569351196289
29296,-108.8629379272461
30224,-118.45658874511719
31568,-127.03150939941406
31680,-62.05789566040039
32224,33.85978698730469
32560,-51.35853576660156
34624,-107.57449340820312
35152,-128.5548553466797
36016,-52.129268646240234
37296,-57.308109283447266
37680,-127.91081237792969
38656,11.437634468078613
38800,-127.0702133178711
39200,-133.63845825195312
40816,-135.01766967773438
41120,28.938461303710938
41232,-118.45658874511719
42096,-124.96218872070312
42160,-124.48434448242188
42720,16.770219802856445
42912,-132.97647094726562
42976,31.286075592041016
45472,-92.45368957519531
46896,-184.58741760253906
47408,-299.1111145019531
47808,-138.22857666015625
47824,39.83422088623047
48016,-85.84968566894531
48448,-120.40188598632812
50176,51.6281852722168
50560,-21.596296310424805
51008,-13.860824584960938
52176,-25.66666603088379
52288,-128.34161376953125
52864,-135.04293823242188
53008,-28.029268264770508
53120,-127.69322204589844
53840,-117.59019470214844
53904,-22.857894897460938
54656,-188.79730224609375
55120,-131.0067596435547
55792,10.91762924194336
56768,-124.24285888671875
57328,-129.9443359375
57904,-134.3492431640625
57984,-132.90997314453125
59040,28.31954002380371
59664,22.651790618896484
60800,-134.1731719970703
61488,3.5311355590820312
62704,-82.91476440429688
63136,-123.75467681884766
63440,-125.66643524169922
64384,10.833333015441895
65248,-128.5548553466797
66480,-58.7877197265625
66928,-129.80491638183594
67328,-128.76666259765625
68192,-127.69322204589844
68832,-58.81147384643555
69008,-47.238887786865234
69616,-135.19622802734375
69968,-45.272789001464844
70944,-129.3937225341797
71344,-127.03150939941406
72384,0.2503311336040497
73072,-121.98929595947266
73104,19.525806427001953
73408,-101.29496765136719
75184,-129.80491638183594
75808,-129.3937225341797
75888,-89.5383529663086
76160,-115.7947769165039
77248,-85.86341094970703
77536,-133.73548889160156
77632,-124.96218872070312
78256,-130.15615844726562
79360,-133.63845825195312
80368,-127.03150939941406
80720,-127.5142822265625
81472,-120.40188598632812
82096,-116.0999984741211
82992,-47.19581985473633
83184,-125.89791107177734
83248,-126.58275604248047
83712,-31.524999618530273
83984,-71.0573501586914
84592,-134.3492431640625
84800,-61.111244201660156
85120,-127.25358581542969
87088,-2.1052632331848145
88224,-128.12693786621094
90176,-126.58275604248047
90336,-127.25358581542969
90576,-5.537184238433838
90944,-131.19393920898438
91280,-122.83448028564453
93024,-50.532257080078125
93696,-128.12693786621094
93984,-16.25904083251953
94352,-55.855289459228516
96048,-54.596885681152344
96464,-52.56578063964844
96912,-113.5797119140625
97600,-35.150917053222656
98016,-133.27647399902344
98208,-5.170807361602783
98496,-112.18412780761719
99120,-6.35197114944458
99136,22.93220329284668
99488,-59.90457534790039
100400,-127.03150939941406
101264,21.09876251220703
102432,16.671428680419922
102432,91.93475341796875
103072,39.98871994018555
103424,-131.59043884277344
104288,-61.679439544677734
104352,-128.97708129882812
105840,-131.39712524414062
106144,-130.36654663085938
107216,-131.19393920898438
107504,-137.50230407714844
107776,-134.87107849121094
107904,-177.7034454345703
107984,-13.320755004882812
109600,-130.98919677734375
109808,-115.16279602050781
109808,-57.18205261230469
109888,-129.80491638183594
110096,-132.5388641357422
110880,-121.98929595947266
110912,-53.192527770996094
111936,-123.50794219970703
112080,-78.6757583618164
112080,-30.26712417602539
112512,-44.87042236328125
113008,-138.22857666015625
113344,-135.38357543945312
114048,-130.0084991455078
114192,-109.80491638183594
114480,-127.03150939941406
115120,-114.23114776611328
115760,-40.862247467041016
116592,-123.00909423828125
117200,-128.34161376953125
117968,91.7491226196289
118992,-127.97021484375
119520,-134.47515869140625
119936,69.7528305053711
120112,-4.8343281745910645
120832,55.67637634277344
122528,-135.19622802734375
122944,-123.2594223022461
123760,-131.59043884277344
124720,-132.19735717773438
125744,-31.477394104003906
125920,-132.90997314453125
125920,-132.90997314453125
126832,-124.72411346435547
127776,-107.80223846435547
128112,-15.0
128192,-99.43290710449219
129184,-54.733131408691406
130288,-128.64210510253906
130848,-37.54494857788086
131152,-129.6999969482422
132960,-119.02307891845703
133152,-129.18609619140625
133920,-103.57010650634766
134016,28.31954002380371
134528,-134.3492431640625
135360,-133.45802307128906
135664,47.552940368652344
135920,-34.6588249206543
136384,-63.592308044433594
136512,-45.09198760986328
136608,-53.45046615600586
137472,-121.20447540283203
137536,-8.258922576904297
137568,-133.9960174560547
137696,-76.6978988647461
138320,-16.44751739501953
138992,-98.83660125732422
139648,-128.97708129882812
140432,-125.4560546875
140432,-53.041175842285156
141760,-127.91081237792969
142288,-71.82587432861328
143424,35.46474838256836
143904,-134.5242462158203
144848,-131.0067596435547
145008,-127.47415161132812
146752,-131.39712524414062
148016,-133.54757690429688
149600,-115.17692565917969
150096,-22.042465209960938
151200,-54.33225631713867
151552,-115.48709869384766
152208,-132.39405822753906
152832,-25.646835327148438
153664,-126.80790710449219
154576,-149.9292755126953
155264,-130.80967712402344
156672,-20.159603118896484
156688,-129.18235778808594
158336,7.283164978027344
158720,-131.0067596435547
158784,-125.89791107177734
159472,-122.24705505371094
162240,-126.3560562133789
162256,-46.41428756713867
162720,-135.37367248535156
163536,-128.34161376953125
166336,-114.0982437133789
166544,32.30588150024414
166688,-118.17003631591797
167072,-27.467668533325195
167488,-132.35157775878906
167520,-125.43333435058594
167696,-133.9960174560547
168112,-127.69322204589844
168192,51.10565948486328
168448,-124.38426971435547
168544,-42.48421096801758
169936,29.962963104248047
170304,-138.4276885986328
170656,-120.40370178222656
171360,-66.81391906738281
172064,133.4481658935547
173344,-133.8177947998047
174592,-121.20447540283203
174608,9.762452125549316
174640,-123.75467681884766
175184,-77.17276000976562
175584,-126.22268676757812
175616,-136.41539001464844
176688,-122.83448028564453
177040,-124.13082885742188
177408,-114.54898071289062
177440,-108.83383178710938
177680,-107.05179595947266
178656,45.30722427368164
178816,-130.0084991455078
179552,-110.80967712402344
179888,-138.46360778808594
180512,-85.3848648071289
180912,-128.5548553466797
181152,-117.78854370117188
183024,-127.69322204589844
183264,50.25263214111328
183808,-122.24705505371094
184080,-126.3560562133789
184736,-125.89791107177734
185216,-128.5548553466797
185280,-7.441576957702637
185376,-126.58275604248047
186304,-127.96293640136719
186416,-36.26433563232422
186848,-119.02307891845703
187600,-130.611328125
188304,-52.788780212402344
188512,-127.5142822265625
190400,-127.03150939941406
190608,-127.25358581542969
190960,-20.313512802124023
191072,-129.18609619140625
193360,-71.5404281616211
193712,-127.03150939941406
195920,-129.3937225341797
196656,-0.821052610874176
197232,-126.80790710449219
197936,-131.7825469970703
198384,-83.68260955810547
198656,-128.6999969482422
198768,-125.66643524169922
199888,-123.00909423828125
199984,-17.44864845275879
200560,10.805916786193848
201024,-131.97341918945312
201264,-109.08222961425781
202240,-139.4744110107422
202672,-117.8812484741211
202688,-97.59019470214844
202944,-133.92218017578125
203248,-119.65734100341797
203376,-138.8787078857422
204032,-125.19859313964844
204256,-130.0084991455078
204880,-127.97021484375
205024,-23.75686264038086
205552,-117.8812484741211
205696,-40.19044494628906
205728,-130.611328125
205888,3.597163200378418
205968,-133.92218017578125
206240,-128.97708129882812
206416,-16.412328720092773
207200,24.875600814819336
207840,-128.97708129882812
209312,-116.40278625488281
209952,-124.24285888671875
210240,-116.20170593261719
210288,-30.392810821533203
210480,-49.69841384887695
211072,-15.65384578704834
211984,13.693869590759277
212064,-132.72500610351562
212416,-131.39712524414062
213104,223.76983642578125
213888,-131.0067596435547
214176,-120.93894958496094
214416,-131.59043884277344
214672,-122.51300811767578
214688,-127.91081237792969
215040,-127.47415161132812
216656,-19.504301071166992
218720,-134.3492431640625
219232,-133.16807556152344
220768,-67.79505157470703
220816,-134.47515869140625
221136,-129.18609619140625
221168,-111.99933624267578
221776,-46.72845458984375
221856,-22.206039428710938
222128,15.800000190734863
222624,-49.97449493408203
222768,-14.893616676330566
223248,-124.72411346435547
224144,-65.78311920166016
224528,-55.20469665527344
224928,-20.96666717529297
225040,-107.07254791259766
225456,-126.58275604248047
225472,0.8173633217811584
225600,-2.8287582397460938
226416,-58.242103576660156
227152,-133.45802307128906
227376,-88.47380065917969
227680,-139.75840759277344
227920,-137.18670654296875
228864,19.249134063720703
229616,-55.00334167480469
230560,43.98484802246094
231184,62.411197662353516
231632,-35.28767013549805
233120,-6.9578752517700195
234688,-87.15740203857422
235200,-126.58275604248047
235552,-103.50794219970703
235824,-126.90790557861328
237920,-166.65467834472656
237936,-124.72411346435547
237936,-128.76666259765625
238000,-155.70657348632812
238832,-48.36330795288086
239328,-45.435211181640625
240368,-115.7947769165039
240944,-127.25358581542969
241040,-112.90996551513672
241872,-49.21467590332031
242112,21.046154022216797
242816,3.949056625366211
243136,-126.80790710449219
243216,-129.9443359375
244928,-128.34161376953125
245216,23.649999618530273
245536,66.95454406738281
245856,-184.97630310058594
247024,-58.599998474121094
247408,-125.66643524169922
248032,-54.02717590332031
248432,-127.47415161132812
249024,9.568511962890625
249600,30.982376098632812
251280,-125.89791107177734
252192,-128.12693786621094
252480,-25.566879272460938
252896,-78.75593566894531
253072,-128.86293029785156
253248,-123.50794219970703
253392,-127.69322204589844
253424,-133.9960174560547
254288,-134.29200744628906
254592,-29.64545440673828
255120,-131.59043884277344
255536,-130.0084991455078
255568,-16.362152099609375
255840,-50.073204040527344
256608,-75.5999984741211
257040,-26.186206817626953
257488,-72.5911865234375
257568,-122.5029296875
257664,-130.98919677734375
258928,32.5899658203125
259152,-128.5548553466797
259392,-133.63845825195312
259728,-95.78216552734375
259968,-118.26863098144531
260368,-62.8135871887207
260992,-189.0890350341797
262480,-138.1227264404297
263152,-125.43333435058594
263600,-141.83544921875
263952,-128.97708129882812
263984,-135.37367248535156
264736,38.71379470825195
264816,-136.345458984375
266096,-128.12693786621094
266800,-62.14572525024414
267520,26.674468994140625
268192,-129.3937225341797
268272,43.800350189208984
269408,-131.39730834960938
271712,-126.58275604248047
272208,-50.27804946899414
272720,-125.66643524169922
273920,-13.70766544342041
275344,-43.23636245727539
275472,-131.7825469970703
276416,-130.78305053710938
276528,-129.9443359375
277200,-3.8187918663024902
280624,-121.72962951660156
280784,-57.96043014526367
282080,-131.2025604248047
282880,-125.13333129882812
283232,0.25153374671936035
284016,-54.104637145996094
284160,-24.67658805847168
284640,-121.69306182861328
286128,-140.88705444335938
287056,-126.3560562133789
288448,-29.381847381591797
289152,-125.86593627929688
289504,-124.48434448242188
289856,-18.98630142211914
290000,-5.120689868927002
292112,-122.24705505371094
293088,-17.66483497619629
293136,-19.41929817199707
294928,-128.5548553466797
294992,-125.89791107177734
295056,-29.657142639160156
295280,-57.93529510498047
296512,11.92989730834961
297008,-128.64210510253906
298240,-131.2025604248047
299760,-42.957977294921875
301328,93.7892074584961
301648,-114.14210510253906
302016,-71.0948715209961
302656,-89.0630874633789
302976,-133.63845825195312
303232,-14.425580978393555
304704,-135.21377563476562
