step,value
16384,2.919455619121436e-05
32768,2.702721394598484e-05
49152,6.527682126034051e-05
65536,9.227699047187343e-05
81920,8.498952956870198e-05
98304,0.0001463159715058282
114688,5.527524263015948e-05
131072,8.68695933604613e-05
147456,0.0001339391019428149
163840,3.4575168683659285e-05
180224,0.0001090105579351075
196608,7.235730299726129e-05
212992,0.0001807225780794397
229376,0.00014639187429565936
245760,0.00019775211694650352
262144,0.00029432104201987386
278528,9.65885046753101e-05
294912,0.000339189195074141
311296,0.0001462563086533919
327680,0.0001273011148441583
344064,0.0002500276605132967
360448,0.00020466216665226966
376832,0.00021887243201490492
393216,0.0005644434713758528
409600,3.570945773390122e-05
425984,0.0003335137735120952
442368,0.00013247471360955387
458752,4.932424781145528e-05
475136,3.762636333703995e-05
491520,4.439812619239092e-05
507904,5.737352330470458e-05
524288,3.914954140782356e-05
540672,6.071957977837883e-05
557056,5.605331534752622e-05
573440,4.4419131882023066e-05
589824,7.848900713725016e-05
606208,1.760788290994242e-05
622592,2.7119496735394932e-05
638976,0.00020726933144032955
655360,0.0001507247652625665
671744,0.00014962974819354713
688128,7.904278754722327e-05
704512,2.0734141799039207e-05
720896,2.842930734914262e-05
737280,5.4370499128708616e-05
753664,3.1088020477909595e-05
770048,0.0002105512103298679
786432,8.414600597461686e-05
802816,4.481023279367946e-05
819200,0.00010562651004875079
835584,0.00020190833311062306
851968,0.000292785931378603
868352,0.0005019553354941308
884736,0.0001803048508008942
901120,0.00013543629029300064
917504,0.00015321587852668017
933888,0.000285637826891616
950272,0.0001213918294524774
966656,0.0002073674404527992
983040,0.0001713387609925121
999424,0.00020205180044285953
1015808,0.00010450003173900768
1032192,0.00010659053805284202
1048576,0.0002985088212881237
1064960,0.000185412893188186
1081344,0.00034066635998897254
1097728,0.000429062289185822
1114112,0.00017021830717567354
1130496,0.00010322347225155681
1146880,0.00011858999641845003
1163264,8.48759082145989e-05
1179648,8.11241552582942e-05
1196032,0.00010171124449698254
1212416,0.0003219003847334534
1228800,0.00020127074094489217
1245184,0.00014512654161080718
1261568,0.00021608722454402596
1277952,5.365428660297766e-05
1294336,0.0001932008599396795
1310720,0.00010744958854047582
1327104,0.00015512696700170636
1343488,0.0001397205051034689
1359872,8.464369602734223e-05
1376256,8.714061550563201e-05
1392640,9.102991316467524e-05
1409024,7.523536623921245e-05
1425408,0.0001241615100298077
1441792,0.00011459797678980976
1458176,7.288575579877943e-05
1474560,7.692082726862282e-05
1490944,0.00027970672817900777
1507328,0.00014184309111442417
1523712,6.606978422496468e-05
1540096,0.0001274204405490309
1556480,0.00029498839285224676
1572864,8.425382839050144e-05
1589248,5.7024997659027576e-05
1605632,9.215489990310743e-05
1622016,0.00015367884770967066
1638400,0.00019015552243217826
1654784,8.971049828687683e-05
1671168,0.00023128744214773178
1687552,0.00012079472799086943
1703936,7.536466728197411e-05
1720320,3.483691762085073e-05
1736704,4.313727549742907e-05
1753088,3.686256968649104e-05
1769472,0.00014210787776391953
1785856,6.066562491469085e-05
1802240,5.869874803465791e-05
1818624,5.088750185677782e-05
1835008,6.840103742433712e-05
1851392,4.443471698323265e-05
1867776,3.59084879164584e-05
1884160,5.399892324930988e-05
1900544,5.465347203426063e-05
1916928,5.545343810808845e-05
1933312,4.658507168642245e-05
1949696,5.2064813644392416e-05
1966080,1.8604927390697412e-05
1982464,8.358272316399962e-05
1998848,7.169463788159192e-05
2015232,5.042965494794771e-05
2031616,3.2636871765134856e-05
2048000,4.672342402045615e-05
2064384,6.470680091297254e-05
2080768,6.459155702032149e-05
2097152,5.4360829381039366e-05
2113536,4.523981624515727e-05
2129920,4.652902134694159e-05
2146304,3.312848275527358e-05
2162688,2.4901630240492523e-05
2179072,2.546687210269738e-05
2195456,4.063758751726709e-05
2211840,2.082915489154402e-05
2228224,1.980213164642919e-05
2244608,4.475386595004238e-05
2260992,2.199753544118721e-05
2277376,4.7239478590199724e-05
2293760,3.619679409894161e-05
2310144,8.926488953875378e-05
2326528,3.0843231797916815e-05
2342912,2.6365716621512547e-05
2359296,3.333482163725421e-05
2375680,2.504231633793097e-05
2392064,2.209342346759513e-05
2408448,1.7912021576194093e-05
2424832,6.8761200964218006e-06
2441216,2.7809188395622186e-05
2457600,3.057346475543454e-05
2473984,2.5071884010685608e-05
2490368,3.088545781793073e-05
2506752,1.4248807019612286e-05
2523136,2.3243877876666375e-05
2539520,3.2925854611676186e-05
2555904,1.0205482794845011e-05
2572288,6.0766710703319404e-06
2588672,1.1331807399983518e-05
2605056,3.264196857344359e-05
2621440,4.9626945838099346e-05
2637824,2.468486491125077e-05
2654208,2.2212758267414756e-05
2670592,3.302755794720724e-05
2686976,1.9405317289056256e-05
2703360,3.0294060707092285e-05
2719744,1.088294175133342e-05
2736128,2.51889960054541e-05
2752512,4.4337411964079365e-05
2768896,4.376908327685669e-05
2785280,2.0102592316106893e-05
2801664,4.674914089264348e-05
2818048,0.00013931804278399795
2834432,6.0334972658893093e-05
2850816,1.990819873753935e-05
2867200,8.430796697211917e-06
2883584,1.0698669939301908e-05
2899968,9.219700586982071e-06
2916352,1.0714841664594132e-05
2932736,1.767342291714158e-05
2949120,2.862135079340078e-05
2965504,1.7941305486601777e-05
2981888,8.866929420037195e-06
2998272,1.4227435713110026e-05
3014656,1.907164914882742e-05
3031040,2.0405088434927166e-05
3047424,5.005400907975854e-06
3063808,3.904718687408604e-05
3080192,0.0001282893936149776
3096576,6.456139090005308e-05
3112960,3.672568709589541e-06
3129344,4.565840299619595e-06
3145728,2.66174683929421e-05
3162112,4.7162673581624404e-05
3178496,6.226256664376706e-05
3194880,5.405257070378866e-06
3211264,1.2103862900403328e-05
3227648,6.088810914661735e-05
3244032,4.4698881538352e-05
3260416,3.713447222253308e-05
3276800,3.939207090297714e-05
3293184,7.830950926290825e-05
3309568,3.7826623156433925e-05
3325952,5.829080237162998e-06
3342336,1.0154030860576313e-05
