step,value
16384,1119.4395751953125
32768,1153.5509033203125
49152,867.3556518554688
65536,1080.57421875
81920,1019.1658935546875
98304,1002.0960693359375
114688,1035.9749755859375
131072,1044.1082763671875
147456,1019.4392700195312
163840,937.5740966796875
180224,981.8972778320312
196608,937.92138671875
212992,965.8948364257812
229376,835.9871215820312
245760,960.7147827148438
262144,805.6431884765625
278528,901.9143676757812
294912,920.805419921875
311296,917.9446411132812
327680,895.6024169921875
344064,880.6473388671875
360448,895.4198608398438
376832,807.550048828125
393216,829.6634521484375
409600,799.2074584960938
425984,742.1972045898438
442368,856.3595581054688
458752,862.6995849609375
475136,906.2705078125
491520,716.5784301757812
507904,897.75732421875
524288,747.1767578125
540672,820.1656494140625
557056,788.5125122070312
573440,856.1030883789062
589824,739.37939453125
606208,800.5593872070312
622592,764.8298950195312
638976,710.8943481445312
655360,787.69482421875
671744,734.8154296875
688128,764.0955810546875
704512,715.93994140625
720896,812.525146484375
737280,696.5880126953125
753664,742.0592041015625
770048,685.5118408203125
786432,776.18359375
802816,652.3350219726562
819200,745.0531005859375
835584,638.216796875
851968,710.15625
868352,835.7656860351562
884736,685.163330078125
901120,705.39453125
917504,693.5316772460938
933888,700.293701171875
950272,629.6678466796875
966656,698.0033569335938
983040,582.3924560546875
999424,742.10498046875
1015808,759.900634765625
1032192,825.327392578125
1048576,704.7341918945312
1064960,840.6396484375
1081344,680.106689453125
1097728,586.1263427734375
1114112,636.2791748046875
1130496,703.3291625976562
1146880,663.965087890625
1163264,612.1898803710938
1179648,682.2970581054688
1196032,646.2477416992188
1212416,1127.3341064453125
1228800,546.0272827148438
1245184,597.5811157226562
1261568,785.307861328125
1277952,627.0048828125
1294336,792.6502685546875
1310720,768.4844360351562
1327104,773.695556640625
1343488,997.0554809570312
1359872,999.067626953125
1376256,672.2247314453125
1392640,892.7401123046875
1409024,811.784423828125
1425408,767.1461181640625
1441792,682.5952758789062
1458176,879.790771484375
1474560,846.6124267578125
1490944,741.5414428710938
1507328,881.844970703125
1523712,896.6357421875
1540096,862.939208984375
1556480,1097.8865966796875
1572864,794.6741943359375
1589248,1073.8973388671875
1605632,1079.636474609375
1622016,1309.6708984375
1638400,1153.6259765625
1654784,1033.33740234375
1671168,1397.3800048828125
1687552,1084.3140869140625
1703936,985.3074951171875
1720320,1042.3731689453125
1736704,1003.2109375
1753088,828.692626953125
1769472,1527.974609375
1785856,1117.830810546875
1802240,1077.8497314453125
1818624,917.7646484375
1835008,1351.884765625
1851392,1587.9130859375
1867776,935.336181640625
1884160,1555.0389404296875
1900544,1399.7686767578125
1916928,1376.3841552734375
1933312,965.9087524414062
1949696,1769.828857421875
1966080,1736.424072265625
1982464,1521.8878173828125
1998848,2215.940185546875
2015232,1582.602294921875
2031616,1472.9852294921875
2048000,1727.0667724609375
2064384,1847.655517578125
2080768,1765.3798828125
2097152,1918.052490234375
2113536,1560.012451171875
2129920,1743.9276123046875
2146304,1818.1278076171875
2162688,1656.4490966796875
2179072,1150.2789306640625
2195456,2386.3193359375
2211840,1561.4688720703125
2228224,2179.45361328125
2244608,2345.985107421875
2260992,1879.448486328125
2277376,3331.32373046875
2293760,2293.67822265625
2310144,1732.44091796875
2326528,3649.46533203125
2342912,2032.2235107421875
2359296,1844.494384765625
2375680,2716.223876953125
2392064,1901.695556640625
2408448,2533.60986328125
2424832,2102.44140625
2441216,2310.0732421875
2457600,3687.358642578125
2473984,2422.8115234375
2490368,2367.03173828125
2506752,1900.5804443359375
2523136,3106.613037109375
2539520,2880.643798828125
2555904,2503.655029296875
2572288,1821.7777099609375
2588672,2256.0908203125
2605056,3327.707763671875
2621440,2799.349365234375
2637824,2101.07080078125
2654208,2611.201171875
2670592,3144.547119140625
2686976,3526.00634765625
2703360,2940.9443359375
2719744,3128.76513671875
2736128,2671.013427734375
2752512,2907.427734375
2768896,3479.36767578125
2785280,3594.525390625
2801664,3041.992431640625
2818048,3155.76513671875
2834432,4018.164306640625
2850816,3822.97900390625
2867200,3928.974853515625
2883584,4212.041015625
2899968,2935.2958984375
2916352,3937.103515625
2932736,4591.5576171875
2949120,3968.6103515625
2965504,4036.860595703125
2981888,3995.883544921875
2998272,4068.055419921875
3014656,4204.9716796875
3031040,4476.55224609375
3047424,3914.761474609375
3063808,4024.462890625
3080192,3983.96044921875
3096576,4188.7880859375
3112960,5945.0478515625
3129344,4610.9990234375
3145728,2842.450439453125
3162112,5582.8603515625
3178496,4125.7099609375
3194880,4206.26025390625
3211264,3582.130859375
3227648,5204.671875
3244032,5595.98974609375
3260416,4156.1728515625
3276800,5310.29931640625
3293184,3306.745849609375
3309568,4148.49169921875
3325952,4181.47998046875
3342336,4384.01318359375
3358720,5275.58447265625
3375104,4640.052734375
3391488,4347.9658203125
3407872,4708.69921875
3424256,4403.39404296875
3440640,5189.6982421875
3457024,5032.16455078125
3473408,4614.8662109375
3489792,5848.19873046875
3506176,3969.2041015625
3522560,5626.81640625
3538944,5079.0546875
3555328,4653.01806640625
3571712,6386.01953125
3588096,5891.056640625
3604480,5749.4091796875
3620864,6170.67626953125
3637248,4962.53125
3653632,5291.9609375
3670016,4139.4208984375
3686400,4618.83056640625
3702784,6592.1484375
3719168,6021.12353515625
3735552,5310.33154296875
3751936,4079.781982421875
3768320,4305.9599609375
3784704,6312.55810546875
3801088,5521.92822265625
3817472,6171.3662109375
3833856,5074.09130859375
3850240,5894.37451171875
3866624,5957.390625
3883008,5471.013671875
3899392,5238.54345703125
3915776,5200.90380859375
3932160,5328.1708984375
3948544,5662.4072265625
3964928,6633.869140625
3981312,6092.328125
3997696,6461.3388671875
4014080,4622.9697265625
4030464,5198.68359375
4046848,6161.6826171875
4063232,5328.9951171875
4079616,5912.37841796875
4096000,5383.5947265625
4112384,5245.873046875
4128768,7153.048828125
4145152,5892.29296875
4161536,5880.439453125
4177920,6334.220703125
4194304,5820.3935546875
4210688,6526.19384765625
4227072,6525.7939453125
4243456,7099.072265625
4259840,5255.90185546875
4276224,6164.72119140625
4292608,6604.6083984375
4308992,6993.8408203125
4325376,6120.52734375
4341760,5797.990234375
4358144,6903.80908203125
4374528,5604.7138671875
4390912,6084.396484375
4407296,5301.1123046875
4423680,5819.5146484375
4440064,5211.34912109375
4456448,5657.7724609375
4472832,7159.27978515625
4489216,5290.61865234375
4505600,7787.21923828125
4521984,5705.43408203125
4538368,5871.47119140625
4554752,5137.8359375
4571136,6495.32861328125
4587520,5953.69384765625
4603904,5183.4072265625
4620288,5833.23095703125
4636672,5484.302734375
4653056,6033.6640625
4669440,6691.89892578125
4685824,4964.498046875
4702208,4956.21875
4718592,6078.5078125
4734976,5940.27099609375
4751360,5493.396484375
4767744,5599.92041015625
4784128,5599.8359375
4800512,4970.4921875
4816896,5528.05126953125
4833280,5737.2333984375
4849664,6553.9345703125
4866048,5505.6357421875
4882432,5746.1474609375
4898816,6898.5322265625
4915200,6941.32080078125
4931584,5732.53271484375
4947968,5358.9296875
4964352,7182.85791015625
4980736,5927.00634765625
4997120,5203.44873046875
5013504,6142.2939453125
5029888,5388.9609375
5046272,6098.51416015625
5062656,4903.59521484375
5079040,6110.8447265625
5095424,5345.8701171875
