step,value
962560,697.168701171875
966656,753.1454467773438
970752,787.7957763671875
974848,554.4058227539062
978944,701.2371215820312
983040,843.5350341796875
987136,663.570556640625
991232,739.8027954101562
995328,527.5589599609375
999424,500.5097961425781
1003520,1044.9400634765625
1007616,981.9525756835938
1011712,764.12353515625
1015808,578.039306640625
1019904,786.140380859375
1024000,993.9813232421875
1028096,800.8988037109375
1032192,852.680419921875
1036288,814.1689453125
1040384,593.9052734375
1044480,716.46630859375
1048576,813.5545654296875
1052672,691.1536865234375
1056768,947.0060424804688
1060864,785.613525390625
1064960,322.44036865234375
1069056,729.4022216796875
1073152,568.8077392578125
1077248,694.39599609375
1081344,658.2606811523438
1085440,726.9033203125
1089536,579.6972045898438
1093632,459.29388427734375
1097728,770.5971069335938
1101824,902.4422607421875
1105920,987.6524658203125
1110016,794.0286254882812
1114112,974.242431640625
1118208,762.7974243164062
1122304,504.7027893066406
1126400,591.18310546875
1130496,685.3267211914062
1134592,671.4526977539062
1138688,680.22900390625
1142784,549.2348022460938
1146880,875.3533935546875
1150976,803.6705322265625
1155072,798.0798950195312
1159168,1034.1015625
1163264,740.2611694335938
1167360,794.0653686523438
1171456,960.209716796875
1175552,1340.8505859375
1179648,1105.3463134765625
1183744,1127.6478271484375
1187840,806.951171875
1191936,1124.8927001953125
1196032,812.9998779296875
1200128,771.082763671875
1204224,1006.7918701171875
1208320,610.4844970703125
1212416,1167.111572265625
1216512,1001.3859252929688
1220608,1199.4530029296875
1224704,831.1223754882812
1228800,1348.5050048828125
1232896,688.739501953125
1236992,1009.0457763671875
1241088,1349.513427734375
1245184,2567.9697265625
1249280,2090.964599609375
1253376,1355.507568359375
1257472,1199.4716796875
1261568,1780.420654296875
1265664,1637.4488525390625
1269760,1106.576171875
1273856,1133.41259765625
1277952,2075.46533203125
1282048,1576.4332275390625
1286144,1255.54052734375
1290240,1195.6116943359375
1294336,1195.472412109375
1298432,1418.9857177734375
1302528,1401.40380859375
1306624,1615.0804443359375
1310720,1597.993896484375
1314816,1124.24072265625
1318912,1259.27978515625
1323008,912.533935546875
1327104,1161.292236328125
1331200,1484.19287109375
1335296,1166.1265869140625
1339392,1351.5875244140625
1343488,1110.33984375
1347584,1265.066162109375
1351680,2157.676513671875
1355776,2249.623046875
1359872,1331.284912109375
1363968,1032.644775390625
1368064,1157.147216796875
1372160,912.1323852539062
1376256,1164.8839111328125
1380352,1293.364990234375
1384448,1603.7529296875
1388544,1618.979736328125
1392640,1119.395263671875
1396736,1150.91064453125
1400832,1160.560791015625
1404928,1003.9737548828125
1409024,1266.822998046875
1413120,1438.481689453125
1417216,1033.6751708984375
1421312,1243.3104248046875
1425408,2074.94091796875
1429504,678.1114501953125
1433600,1626.956787109375
1437696,1178.9267578125
1441792,846.834716796875
1445888,1246.8907470703125
1449984,765.55712890625
1454080,581.6686401367188
1458176,994.4197998046875
1462272,795.3009033203125
1466368,758.6692504882812
1470464,782.4656982421875
1474560,1424.9112548828125
1478656,1158.848388671875
1482752,895.6747436523438
1486848,1123.609375
1490944,1346.457763671875
1495040,998.7638549804688
1499136,675.4063110351562
1503232,1276.2568359375
1507328,590.8004150390625
1511424,901.7546997070312
1515520,826.524658203125
1519616,611.5172119140625
1523712,767.9837646484375
1527808,957.8479614257812
1531904,1579.494140625
1536000,840.7103271484375
1540096,1011.4086303710938
1544192,1551.37255859375
1548288,623.6080322265625
1552384,1245.2666015625
1556480,741.368408203125
1560576,1116.634765625
1564672,1048.199462890625
1568768,878.894775390625
1572864,662.1603393554688
1576960,862.1173095703125
1581056,1488.68408203125
1585152,846.2332763671875
1589248,1482.716064453125
1593344,831.6895751953125
1597440,574.6932983398438
1601536,982.7760009765625
1605632,1142.7745361328125
1609728,1070.6702880859375
1613824,1145.013427734375
1617920,833.2998046875
1622016,895.59423828125
1626112,871.2449340820312
1630208,854.9212646484375
1634304,1067.927001953125
1638400,840.416015625
1642496,842.8323974609375
1646592,548.7146606445312
1650688,1098.3629150390625
1654784,871.282470703125
1658880,1039.9525146484375
1662976,1131.0592041015625
1667072,1516.3934326171875
1671168,1205.343505859375
1675264,823.8736572265625
1679360,1109.896484375
1683456,2318.5185546875
1687552,1844.2657470703125
1691648,1265.75537109375
1695744,1201.6151123046875
1699840,2244.427734375
1703936,1361.726318359375
1708032,1270.0853271484375
1712128,808.564208984375
1716224,1216.929931640625
1720320,1420.345947265625
1724416,1025.456298828125
1728512,808.8475341796875
1732608,992.9427490234375
1736704,1015.0946655273438
1740800,1362.722900390625
1744896,882.5045776367188
1748992,993.46630859375
1753088,1262.096923828125
1757184,1699.234375
1761280,863.4166870117188
1765376,1586.661376953125
1769472,1533.1136474609375
1773568,1890.2908935546875
1777664,1710.004638671875
1781760,1812.953125
1785856,1468.353271484375
1789952,1847.599853515625
1794048,1370.618896484375
1798144,839.7464599609375
1802240,846.4153442382812
1806336,1114.08447265625
1810432,1356.037353515625
1814528,1273.5625
1818624,1842.005126953125
1822720,2378.41064453125
1826816,1220.7991943359375
1830912,1533.8359375
1835008,1166.213623046875
1839104,1288.709716796875
1843200,1708.785400390625
1847296,1005.075927734375
1851392,1442.312255859375
1855488,1279.01953125
1859584,1184.5977783203125
1863680,1495.24755859375
1867776,1097.436767578125
1871872,1047.986572265625
1875968,1531.123291015625
1880064,1398.010986328125
1884160,758.176513671875
1888256,1433.23828125
1892352,1162.87939453125
1896448,853.1880493164062
1900544,1325.34375
1904640,1709.628173828125
1908736,1098.7960205078125
1912832,1557.39697265625
1916928,1088.5333251953125
1921024,1233.173583984375
1925120,1156.2799072265625
1929216,1485.881591796875
1933312,1557.524169921875
1937408,1383.099853515625
1941504,1271.0400390625
1945600,1088.4365234375
1949696,1383.95068359375
1953792,1096.625
1957888,539.918701171875
1961984,1371.0826416015625
1966080,1764.720703125
1970176,1128.55322265625
1974272,865.8883056640625
1978368,1484.2259521484375
1982464,737.5909423828125
1986560,1109.09716796875
1990656,1184.23828125
1994752,1329.228271484375
1998848,1383.2491455078125
2002944,1076.0032958984375
2007040,882.6385498046875
2011136,784.5491943359375
2015232,626.2928466796875
2019328,1342.791259765625
2023424,1275.725341796875
2027520,1320.5380859375
2031616,1575.294921875
2035712,762.05859375
2039808,1492.436279296875
2043904,1466.25537109375
2048000,1308.7760009765625
2052096,844.8148803710938
2056192,710.084716796875
2060288,867.3590698242188
2064384,1136.90087890625
2068480,1746.405029296875
2072576,1124.078857421875
2076672,1502.8173828125
2080768,686.3576049804688
2084864,1549.442626953125
2088960,768.234619140625
2093056,903.9677734375
2097152,917.1359252929688
2101248,820.0873413085938
2105344,1141.1539306640625
2109440,737.5595092773438
2113536,835.786376953125
2117632,1138.1331787109375
2121728,1248.320556640625
2125824,1691.9635009765625
2129920,2424.583984375
2134016,1128.751953125
2138112,1138.6148681640625
2142208,1182.677001953125
2146304,826.7308959960938
2150400,1794.94921875
2154496,849.3372192382812
2158592,2193.02880859375
2162688,2028.209228515625
2166784,949.4074096679688
2170880,638.1112060546875
2174976,731.7320556640625
2179072,1428.579345703125
2183168,692.970703125
2187264,1351.90673828125
2191360,1470.23486328125
2195456,1111.208984375
