step,value
1765376,23.0
1769472,23.0
1773568,23.0
1777664,23.0
1781760,23.0
1785856,23.0
1789952,23.0
1794048,23.0
1798144,23.0
1802240,23.0
1806336,23.0
1810432,23.0
1814528,23.0
1818624,23.0
1822720,23.0
1826816,23.0
1830912,23.0
1835008,23.0
1839104,23.0
1843200,23.0
1847296,23.0
1851392,23.0
1855488,23.0
1859584,23.0
1863680,23.0
1867776,23.0
1871872,23.0
1875968,23.0
1880064,23.0
1884160,23.0
1888256,23.0
1892352,23.0
1896448,23.0
1900544,23.0
1904640,23.0
1908736,23.0
1912832,23.0
1916928,23.0
1921024,23.0
1925120,23.0
1929216,23.0
1933312,23.0
1937408,23.0
1941504,23.0
1945600,23.0
1949696,23.0
1953792,23.0
1957888,23.0
1961984,23.0
1966080,23.0
1970176,23.0
1974272,23.0
1978368,23.0
1982464,23.0
1986560,23.0
1990656,23.0
1994752,23.0
1998848,23.0
2002944,23.0
2007040,23.0
2011136,23.0
2015232,23.0
2019328,23.0
2023424,23.0
2027520,23.0
2031616,23.0
2035712,23.0
2039808,23.0
2043904,23.0
2048000,23.0
2052096,23.0
2056192,23.0
2060288,23.0
2064384,23.0
2068480,23.0
2072576,23.0
2076672,23.0
2080768,23.0
2084864,23.0
2088960,23.0
2093056,23.0
2097152,23.0
2101248,23.0
2105344,23.0
2109440,23.0
2113536,23.0
2117632,23.0
2121728,23.0
2125824,23.0
2129920,23.0
2134016,23.0
2138112,23.0
2142208,23.0
2146304,23.0
2150400,23.0
2154496,23.0
2158592,23.0
2162688,23.0
2166784,23.0
2170880,23.0
2174976,23.0
2179072,23.0
2183168,23.0
2187264,23.0
2191360,23.0
2195456,23.0
