step,value
43640,1000.0
43968,1000.0
44144,1000.0
44488,1000.0
44536,1000.0
44712,1000.0
45008,1000.0
45080,1000.0
45224,300.0
45328,637.0
45552,1000.0
45880,1000.0
46400,1000.0
46448,1000.0
46920,1000.0
46992,1000.0
47136,1000.0
47240,1000.0
47464,1000.0
47776,311.0
47792,1000.0
48312,1000.0
48360,1000.0
48832,1000.0
48904,1000.0
49048,1000.0
49376,1000.0
49688,1000.0
49704,1000.0
50224,1000.0
50272,1000.0
50744,1000.0
50816,1000.0
50960,1000.0
51288,1000.0
51600,1000.0
51616,1000.0
52136,1000.0
52184,1000.0
52656,1000.0
52728,1000.0
52872,1000.0
53200,1000.0
53512,1000.0
53528,1000.0
54048,1000.0
54096,1000.0
54568,1000.0
54640,1000.0
54784,1000.0
55112,1000.0
55424,1000.0
55440,1000.0
55920,291.0
55960,1000.0
56008,1000.0
56480,1000.0
56504,316.0
56552,1000.0
56696,1000.0
57024,1000.0
57352,1000.0
57832,1000.0
57920,1000.0
58392,1000.0
58416,1000.0
58464,1000.0
58608,1000.0
58888,294.0
58936,1000.0
59264,1000.0
59744,1000.0
59768,296.0
59832,1000.0
60328,1000.0
60376,1000.0
60520,1000.0
60800,1000.0
60848,1000.0
61656,1000.0
61680,1000.0
61744,1000.0
62232,319.0
62240,1000.0
62288,1000.0
62432,1000.0
62712,1000.0
62760,1000.0
62760,303.0
63568,1000.0
63656,1000.0
64088,304.0
64144,1000.0
64144,738.0
64200,1000.0
64344,1000.0
64624,1000.0
64672,1000.0
64880,313.0
65568,1000.0
66000,1000.0
66056,1000.0
66056,1000.0
66112,1000.0
66536,1000.0
66584,1000.0
66616,296.0
66792,1000.0
67112,294.0
67480,1000.0
67528,542.0
67632,304.0
67912,1000.0
67968,1000.0
67968,1000.0
68176,316.0
68480,299.0
68496,1000.0
68704,1000.0
69392,1000.0
69440,1000.0
69824,1000.0
69880,1000.0
70088,1000.0
70392,1000.0
70408,1000.0
70616,1000.0
70648,323.0
71304,1000.0
71352,1000.0
71736,1000.0
71792,1000.0
72304,1000.0
72320,1000.0
72528,1000.0
72560,1000.0
72864,823.0
73032,296.0
73168,294.0
73648,1000.0
73704,1000.0
74216,1000.0
74232,1000.0
74472,1000.0
74744,299.0
74776,1000.0
74944,1000.0
75080,1000.0
75312,328.0
75560,1000.0
75616,1000.0
76128,1000.0
76384,1000.0
76688,1000.0
76856,1000.0
76992,1000.0
77224,1000.0
77472,1000.0
77528,1000.0
78040,1000.0
78040,301.0
78296,1000.0
78600,1000.0
78768,1000.0
78904,1000.0
79176,332.0
79384,1000.0
79632,477.0
79952,1000.0
79952,1000.0
80208,1000.0
80568,1000.0
80816,1000.0
81088,1000.0
81296,1000.0
81544,1000.0
81864,1000.0
81864,1000.0
82120,1000.0
82408,318.0
82480,1000.0
82728,1000.0
82832,687.0
83000,1000.0
83208,1000.0
83400,814.0
84032,1000.0
84320,1000.0
84392,1000.0
84640,1000.0
84744,1000.0
84912,1000.0
85120,1000.0
85312,1000.0
85456,317.0
85864,322.0
86232,1000.0
86304,1000.0
86432,330.0
86552,1000.0
86656,1000.0
86880,332.0
87032,1000.0
87248,1000.0
88144,1000.0
88336,1000.0
88344,1000.0
88464,1000.0
88568,1000.0
88792,1000.0
88944,1000.0
89160,1000.0
90056,1000.0
90248,1000.0
90256,1000.0
90376,1000.0
90480,1000.0
90704,1000.0
90856,1000.0
91072,1000.0
91968,1000.0
92160,1000.0
92168,1000.0
92288,1000.0
92392,1000.0
92768,1000.0
92984,1000.0
93536,1000.0
93880,1000.0
94072,1000.0
94080,1000.0
94200,1000.0
94304,1000.0
94648,328.0
94680,1000.0
94896,1000.0
95448,1000.0
95792,1000.0
95976,307.0
95984,1000.0
96112,1000.0
96216,1000.0
96368,331.0
96560,1000.0
96592,1000.0
96808,1000.0
97888,1000.0
97896,1000.0
98024,1000.0
98128,1000.0
98280,1000.0
98472,1000.0
98504,1000.0
98624,291.0
98720,1000.0
99800,1000.0
99808,1000.0
99936,1000.0
100192,1000.0
100384,1000.0
100416,1000.0
100464,307.0
100536,1000.0
100632,1000.0
101712,1000.0
101720,1000.0
102104,1000.0
102296,1000.0
102328,1000.0
102376,1000.0
102448,1000.0
102544,1000.0
103624,1000.0
103632,1000.0
104016,1000.0
104208,1000.0
104240,1000.0
104288,1000.0
104360,1000.0
104456,1000.0
104696,290.0
104792,320.0
105536,1000.0
105928,1000.0
106200,1000.0
106272,1000.0
106368,1000.0
106608,1000.0
106704,1000.0
107136,1000.0
107448,1000.0
107840,1000.0
108112,1000.0
108184,1000.0
108280,1000.0
108520,1000.0
108616,1000.0
109048,1000.0
109360,1000.0
109752,1000.0
110024,1000.0
110096,1000.0
110192,1000.0
110432,1000.0
110528,1000.0
110960,1000.0
111272,1000.0
111664,1000.0
111936,1000.0
112008,1000.0
112104,1000.0
112344,1000.0
112440,1000.0
112872,1000.0
112944,298.0
113184,1000.0
113576,1000.0
113848,1000.0
113920,1000.0
114016,1000.0
114080,298.0
114256,1000.0
114784,1000.0
114856,1000.0
115096,1000.0
115760,1000.0
115928,1000.0
115992,1000.0
116168,1000.0
116688,306.0
116696,1000.0
116768,1000.0
117008,1000.0
117360,1000.0
117672,1000.0
117840,1000.0
117904,1000.0
118600,1000.0
118608,1000.0
118920,1000.0
119272,1000.0
119584,1000.0
119752,1000.0
119816,1000.0
120024,1000.0
120376,324.0
120512,1000.0
120520,1000.0
120832,1000.0
121040,310.0
121184,1000.0
121496,1000.0
121664,1000.0
121936,1000.0
122288,1000.0
122432,1000.0
122952,1000.0
123008,333.0
123096,1000.0
123408,1000.0
123576,1000.0
123848,1000.0
124200,1000.0
124376,1000.0
124864,1000.0
124920,1000.0
125008,1000.0
125320,1000.0
125432,327.0
125488,1000.0
125760,1000.0
126112,1000.0
126832,1000.0
126920,1000.0
127232,1000.0
127232,1000.0
127344,1000.0
127400,1000.0
127672,1000.0
127760,309.0
128024,1000.0
128264,297.0
128744,1000.0
128832,1000.0
129144,1000.0
129256,1000.0
129312,1000.0
129584,1000.0
129936,1000.0
130176,1000.0
130656,1000.0
130744,1000.0
131056,1000.0
131168,1000.0
131224,1000.0
131496,1000.0
131848,1000.0
132088,1000.0
132568,1000.0
132656,1000.0
132968,1000.0
133080,1000.0
133136,1000.0
133408,1000.0
133760,1000.0
134000,1000.0
134480,1000.0
134568,1000.0
134992,1000.0
135048,1000.0
135320,1000.0
135552,298.0
135672,1000.0
135912,1000.0
136224,1000.0
136392,1000.0
136480,1000.0
136792,327.0
136904,1000.0
136992,300.0
137232,1000.0
137464,1000.0
137584,1000.0
137824,1000.0
138304,1000.0
138704,1000.0
138816,1000.0
138832,308.0
138904,1000.0
139144,1000.0
139288,338.0
139376,1000.0
139480,332.0
139496,1000.0
139736,1000.0
140728,1000.0
140744,1000.0
141056,1000.0
141288,1000.0
141392,1000.0
141408,1000.0
141520,292.0
141648,1000.0
141888,294.0
142640,1000.0
142656,1000.0
142968,1000.0
143200,1000.0
143320,1000.0
143432,1000.0
143560,1000.0
143800,1000.0
143816,291.0
143928,291.0
144552,1000.0
144568,1000.0
144880,1000.0
145112,1000.0
145376,294.0
145472,1000.0
145712,1000.0
145728,1000.0
145840,1000.0
145912,312.0
146464,1000.0
146480,1000.0
147024,1000.0
147384,1000.0
147624,1000.0
147640,1000.0
147752,1000.0
147824,1000.0
148152,308.0
148376,1000.0
148392,1000.0
148784,925.0
149296,1000.0
149552,1000.0
149664,1000.0
149736,1000.0
150064,1000.0
150288,1000.0
150304,1000.0
151208,1000.0
151464,1000.0
151576,1000.0
151648,1000.0
151976,1000.0
152200,1000.0
152216,1000.0
152528,1000.0
153120,1000.0
153376,1000.0
153488,1000.0
153560,1000.0
153888,1000.0
154112,1000.0
154128,1000.0
154440,1000.0
154616,295.0
155032,1000.0
155288,1000.0
155400,1000.0
155472,1000.0
155800,1000.0
156040,1000.0
156352,1000.0
156528,1000.0
156944,1000.0
157200,1000.0
157312,1000.0
157384,1000.0
157712,1000.0
157952,1000.0
158264,1000.0
158440,1000.0
158856,1000.0
159112,1000.0
159224,1000.0
159296,1000.0
159624,1000.0
159864,1000.0
160056,334.0
160352,1000.0
160768,1000.0
161024,1000.0
161136,1000.0
161208,1000.0
161344,690.0
161536,1000.0
161776,1000.0
162264,1000.0
162680,1000.0
162936,1000.0
163048,1000.0
163120,1000.0
163256,1000.0
163448,1000.0
163560,300.0
163688,1000.0
164176,1000.0
164592,1000.0
164848,1000.0
165032,1000.0
165168,1000.0
165360,1000.0
165368,304.0
165472,1000.0
165600,1000.0
165600,329.0
165736,327.0
165896,309.0
166088,1000.0
166104,298.0
166504,1000.0
167272,1000.0
167384,1000.0
167512,1000.0
167648,1000.0
167808,1000.0
168000,1000.0
168016,1000.0
168416,1000.0
168424,565.0
168600,344.0
169184,1000.0
169424,1000.0
169560,1000.0
169720,1000.0
169928,1000.0
170328,1000.0
170336,1000.0
170512,1000.0
170880,318.0
171096,1000.0
171336,1000.0
171408,307.0
171472,1000.0
171632,1000.0
171840,1000.0
171872,312.0
172240,1000.0
172424,1000.0
173008,1000.0
173320,1000.0
173384,1000.0
173544,313.0
173544,1000.0
173752,1000.0
173784,1000.0
174152,1000.0
174272,290.0
174336,1000.0
174856,304.0
175232,1000.0
175296,1000.0
175456,1000.0
175456,1000.0
175664,1000.0
175848,320.0
176064,1000.0
176184,1000.0
176768,1000.0
177144,1000.0
177368,1000.0
177368,1000.0
177576,1000.0
177712,329.0
177760,1000.0
177856,289.0
177976,1000.0
178096,1000.0
178680,1000.0
179280,1000.0
179488,1000.0
179624,1000.0
179672,1000.0
179768,1000.0
179888,1000.0
180008,1000.0
180592,1000.0
181088,293.0
181192,1000.0
181400,1000.0
181536,1000.0
181584,1000.0
181680,1000.0
181800,1000.0
181920,1000.0
182096,302.0
183000,1000.0
183104,1000.0
183312,1000.0
183448,1000.0
183592,1000.0
183712,1000.0
183832,1000.0
184008,1000.0
184256,317.0
184584,331.0
184912,1000.0
185224,1000.0
185360,1000.0
185400,290.0
185504,1000.0
185744,1000.0
185904,298.0
186008,297.0
186168,1000.0
186496,1000.0
186576,1000.0
186704,313.0
186984,584.0
187024,944.0
187272,1000.0
187656,1000.0
187920,1000.0
188408,1000.0
188488,1000.0
188616,1000.0
188896,1000.0
188936,1000.0
189184,1000.0
189512,333.0
189568,1000.0
189832,1000.0
190320,1000.0
190400,1000.0
190528,1000.0
190808,1000.0
190832,301.0
191096,1000.0
191096,330.0
191424,1000.0
191480,1000.0
191744,1000.0
192720,1000.0
192744,1000.0
193008,1000.0
193008,1000.0
193248,309.0
193304,1000.0
193336,1000.0
193392,1000.0
193656,1000.0
193832,292.0
194656,1000.0
194920,1000.0
194920,1000.0
195160,1000.0
195184,308.0
195216,1000.0
195304,1000.0
195568,1000.0
195744,1000.0
196832,1000.0
196832,1000.0
197072,1000.0
197096,1000.0
197128,1000.0
197216,1000.0
197344,302.0
197352,305.0
197480,1000.0
197624,320.0
197640,315.0
197656,1000.0
197880,308.0
198232,332.0
198400,306.0
198896,291.0
199040,1000.0
199128,1000.0
199256,1000.0
199536,1000.0
199552,1000.0
200072,313.0
200144,1000.0
200552,1000.0
200808,1000.0
200952,1000.0
201040,1000.0
201168,1000.0
201464,1000.0
201512,325.0
201984,1000.0
202048,314.0
202056,1000.0
202464,1000.0
202520,313.0
202720,1000.0
202952,1000.0
203000,312.0
203208,287.0
203376,1000.0
203960,1000.0
203968,1000.0
204424,1000.0
204432,1000.0
204864,1000.0
204912,1000.0
205120,1000.0
205288,1000.0
205640,306.0
205872,1000.0
205880,1000.0
206336,1000.0
206344,1000.0
206776,1000.0
206824,1000.0
207200,1000.0
207712,299.0
207712,488.0
207768,317.0
207784,1000.0
207792,1000.0
208248,1000.0
208256,1000.0
208320,312.0
208344,321.0
208688,1000.0
209624,1000.0
209680,1000.0
209680,541.0
210120,329.0
210168,1000.0
210232,1000.0
210256,1000.0
210664,1000.0
210744,299.0
211184,303.0
211312,641.0
211536,1000.0
211592,1000.0
211592,1000.0
211744,325.0
212080,1000.0
212168,1000.0
212656,1000.0
213224,1000.0
213448,1000.0
213504,1000.0
213504,1000.0
213656,1000.0
213992,1000.0
214080,1000.0
214568,1000.0
215136,1000.0
215360,1000.0
215416,1000.0
215416,1000.0
215568,1000.0
215904,1000.0
215992,1000.0
216480,1000.0
217048,1000.0
217272,1000.0
217328,1000.0
217328,1000.0
217480,1000.0
217816,1000.0
217904,1000.0
218392,1000.0
218960,1000.0
219184,1000.0
219240,1000.0
219240,1000.0
219392,1000.0
219728,1000.0
219816,1000.0
220000,349.0
220304,1000.0
220872,1000.0
221096,1000.0
221152,1000.0
221152,1000.0
221408,311.0
221640,1000.0
221728,1000.0
221912,1000.0
221912,296.0
222216,1000.0
222440,308.0
223008,1000.0
223064,1000.0
223064,1000.0
223552,1000.0
223640,1000.0
223824,1000.0
224128,1000.0
224192,637.0
224352,1000.0
224976,1000.0
224976,1000.0
225464,1000.0
225552,1000.0
225736,1000.0
226040,1000.0
226104,1000.0
226264,1000.0
226888,1000.0
226888,1000.0
227464,1000.0
227472,762.0
227648,1000.0
228016,1000.0
228176,1000.0
228672,1000.0
228800,1000.0
228800,1000.0
229168,294.0
229376,1000.0
229384,1000.0
229928,1000.0
230088,1000.0
230712,1000.0
230712,1000.0
230744,1000.0
231080,1000.0
231288,1000.0
231296,1000.0
231840,1000.0
232000,1000.0
232624,1000.0
232624,1000.0
232656,1000.0
232992,1000.0
233200,1000.0
233208,1000.0
233528,311.0
233752,1000.0
233912,1000.0
234448,312.0
234536,1000.0
234536,1000.0
234568,1000.0
234976,309.0
235104,329.0
235112,1000.0
235120,1000.0
235440,1000.0
235664,1000.0
236448,1000.0
236480,1000.0
236888,1000.0
237016,1000.0
237024,1000.0
237032,1000.0
237352,1000.0
237464,538.0
237576,1000.0
238360,1000.0
238720,672.0
238800,1000.0
238928,1000.0
238936,1000.0
238944,1000.0
239264,1000.0
239488,1000.0
240032,315.0
240712,1000.0
240840,1000.0
240848,1000.0
240856,1000.0
241496,1000.0
241616,1000.0
241944,1000.0
242072,1000.0
242624,1000.0
242752,1000.0
242760,1000.0
242768,1000.0
243408,1000.0
243528,1000.0
243976,327.0
243984,1000.0
244384,1000.0
244536,1000.0
244664,1000.0
244672,1000.0
244680,1000.0
245240,331.0
245440,1000.0
245888,1000.0
245896,1000.0
246296,1000.0
246448,1000.0
246584,1000.0
246592,1000.0
247352,1000.0
247504,848.0
247608,551.0
247800,1000.0
248144,1000.0
248208,1000.0
248360,1000.0
248496,1000.0
249264,1000.0
249416,1000.0
249520,1000.0
249712,1000.0
249944,309.0
250056,1000.0
250120,1000.0
250272,1000.0
250408,1000.0
250768,293.0
251072,610.0
251384,710.0
251432,1000.0
251632,651.0
252032,1000.0
252320,1000.0
252680,1000.0
252984,1000.0
253296,1000.0
253320,687.0
253344,1000.0
253432,1000.0
254232,1000.0
254488,1000.0
254592,1000.0
254896,1000.0
255168,331.0
255208,1000.0
255232,1000.0
255256,1000.0
255344,1000.0
255416,306.0
255816,325.0
256144,1000.0
256400,1000.0
257048,896.0
257080,1000.0
257144,1000.0
257328,1000.0
257728,1000.0
258312,1000.0
258832,1000.0
258992,1000.0
259056,1000.0
259240,1000.0
259304,1000.0
259640,1000.0
260200,1000.0
260224,1000.0
260904,1000.0
261152,1000.0
261216,1000.0
261552,1000.0
262112,1000.0
262136,1000.0
262264,1000.0
262816,1000.0
263064,1000.0
263128,1000.0
263344,1000.0
263464,1000.0
264024,1000.0
264048,1000.0
264176,1000.0
264728,1000.0
264976,1000.0
265040,1000.0
265256,1000.0
265376,1000.0
265936,1000.0
265960,1000.0
266088,1000.0
266640,1000.0
266888,1000.0
266952,1000.0
267288,1000.0
267848,1000.0
267872,1000.0
268000,1000.0
268056,1000.0
268552,1000.0
268800,1000.0
268864,1000.0
269200,1000.0
269760,1000.0
269784,1000.0
269912,1000.0
269968,1000.0
270464,1000.0
270712,1000.0
270776,1000.0
271112,1000.0
271672,1000.0
271824,1000.0
271880,1000.0
272376,1000.0
272624,1000.0
272688,1000.0
273024,1000.0
273576,1000.0
273584,1000.0
273736,1000.0
273792,1000.0
274288,1000.0
274536,1000.0
274600,1000.0
274936,1000.0
275648,1000.0
275704,1000.0
276200,1000.0
276448,1000.0
276512,1000.0
276848,1000.0
277024,1000.0
277072,323.0
277304,1000.0
277616,1000.0
278112,1000.0
278360,1000.0
278744,1000.0
278760,1000.0
278936,1000.0
278984,1000.0
279216,1000.0
279528,1000.0
280024,1000.0
280272,1000.0
280296,819.0
280672,1000.0
280896,1000.0
281128,1000.0
281896,981.0
282184,1000.0
282208,1000.0
282584,1000.0
282808,1000.0
283040,1000.0
283248,1000.0
283328,1000.0
283808,1000.0
284096,1000.0
284120,1000.0
284496,1000.0
285160,1000.0
285240,1000.0
285600,942.0
286008,1000.0
286608,1000.0
286816,1000.0
286824,1000.0
287072,1000.0
287152,1000.0
287512,1000.0
287576,1000.0
287920,1000.0
288520,1000.0
288728,1000.0
288736,1000.0
289064,1000.0
289424,1000.0
289488,1000.0
290640,1000.0
290648,1000.0
290736,1000.0
290976,1000.0
291328,1000.0
291336,1000.0
291400,1000.0
292144,1000.0
292552,1000.0
292560,1000.0
292648,1000.0
292888,1000.0
293240,1000.0
293312,1000.0
294056,1000.0
294472,1000.0
295040,1000.0
295152,1000.0
295224,1000.0
295504,1000.0
295968,1000.0
296384,1000.0
297064,1000.0
297136,1000.0
297416,1000.0
297872,1000.0
298560,1000.0
298712,1000.0
299048,1000.0
299328,1000.0
299672,1000.0
299784,1000.0
300040,1000.0
300472,1000.0
300624,1000.0
300960,1000.0
301360,1000.0
301696,1000.0
301952,1000.0
302248,1000.0
302384,1000.0
302536,1000.0
302872,1000.0
303272,1000.0
303336,1000.0
303608,1000.0
303864,1000.0
304160,1000.0
304296,1000.0
304448,1000.0
304784,1000.0
305184,1000.0
305248,1000.0
305520,1000.0
306056,313.0
306072,1000.0
306208,1000.0
306696,1000.0
307096,1000.0
307160,1000.0
307608,1000.0
307968,1000.0
307984,1000.0
308120,1000.0
308128,1000.0
308608,1000.0
309008,1000.0
309520,1000.0
309744,1000.0
309880,1000.0
309896,1000.0
310032,1000.0
310040,1000.0
310520,1000.0
311432,1000.0
311616,1000.0
311656,1000.0
311792,1000.0
311808,1000.0
311952,1000.0
312432,1000.0
313344,1000.0
313496,1000.0
313528,1000.0
313704,1000.0
313720,1000.0
313864,1000.0
314344,1000.0
315256,1000.0
315408,1000.0
315440,1000.0
315616,1000.0
315776,1000.0
317144,1000.0
317168,1000.0
317296,1000.0
317320,1000.0
317352,1000.0
318928,1000.0
319056,1000.0
319264,1000.0
319400,1000.0
320736,1000.0
320840,1000.0
320856,1000.0
320968,1000.0
321064,1000.0
321120,1000.0
321176,1000.0
322648,1000.0
322976,1000.0
323032,1000.0
323088,1000.0
323088,1000.0
324488,1000.0
324560,1000.0
324680,1000.0
324888,1000.0
324944,1000.0
325000,1000.0
325000,1000.0
326240,1000.0
326400,1000.0
326800,1000.0
326912,1000.0
327552,1000.0
328152,1000.0
328216,1000.0
328312,1000.0
328560,1000.0
328704,1000.0
328712,1000.0
328824,1000.0
329464,1000.0
330224,1000.0
330472,1000.0
330624,1000.0
330736,1000.0
331376,1000.0
331504,1000.0
332032,1000.0
332136,1000.0
332384,1000.0
332496,1000.0
332536,1000.0
332648,1000.0
333288,1000.0
333416,1000.0
333944,1000.0
334048,1000.0
334296,1000.0
334448,1000.0
334560,1000.0
335328,1000.0
335856,1000.0
335960,1000.0
336104,1000.0
336208,1000.0
336344,1000.0
336360,1000.0
336472,1000.0
337768,1000.0
337872,1000.0
338016,1000.0
338024,1000.0
338120,1000.0
338256,1000.0
338384,1000.0
339680,1000.0
339784,1000.0
339936,1000.0
340032,1000.0
340168,1000.0
340856,520.0
341592,1000.0
341696,1000.0
341704,1000.0
341848,1000.0
341944,1000.0
342024,1000.0
342768,1000.0
343504,1000.0
343616,1000.0
343760,1000.0
343808,1000.0
343856,1000.0
343936,1000.0
344680,1000.0
345336,1000.0
345528,1000.0
345720,1000.0
345768,1000.0
345848,1000.0
346592,1000.0
347224,1000.0
347248,1000.0
347288,1000.0
347440,1000.0
347632,1000.0
347680,1000.0
347760,1000.0
349136,1000.0
349160,1000.0
349200,1000.0
349352,1000.0
349544,1000.0
349592,1000.0
350408,1000.0
351072,1000.0
351112,1000.0
351264,1000.0
351456,1000.0
351504,1000.0
352312,1000.0
352320,1000.0
353024,1000.0
353176,1000.0
353416,1000.0
354224,1000.0
354408,1000.0
354464,1000.0
355088,1000.0
356016,1000.0
356136,1000.0
356304,1000.0
356320,1000.0
357000,1000.0
357096,1000.0
357928,1000.0
358096,1000.0
358232,1000.0
358352,1000.0
358912,1000.0
359008,1000.0
359768,1000.0
359840,1000.0
359928,1000.0
360008,1000.0
360144,1000.0
360264,1000.0
360920,1000.0
361680,1000.0
361840,1000.0
361920,1000.0
362056,1000.0
362176,1000.0
362832,1000.0
363592,1000.0
363640,1000.0
363752,1000.0
364088,1000.0
365504,1000.0
365544,1000.0
365552,1000.0
365664,1000.0
365664,1000.0
366000,1000.0
366312,1000.0
367360,1000.0
367456,1000.0
367576,1000.0
367912,1000.0
368224,1000.0
368544,1000.0
369232,1000.0
369272,1000.0
369280,1000.0
369368,1000.0
369784,298.0
369824,1000.0
370136,1000.0
370456,1000.0
371000,838.0
371144,1000.0
371184,1000.0
371696,1000.0
371736,1000.0
372368,1000.0
372912,1000.0
373056,1000.0
373096,1000.0
373104,1000.0
373608,1000.0
373648,1000.0
373864,1000.0
374824,1000.0
374968,1000.0
375520,1000.0
375560,1000.0
375776,1000.0
376736,1000.0
377472,1000.0
377688,1000.0
378392,1000.0
378600,1000.0
378688,1000.0
379000,1000.0
379384,1000.0
379488,1000.0
379600,1000.0
379872,1000.0
380304,1000.0
380512,1000.0
380600,1000.0
380912,1000.0
381296,1000.0
381400,1000.0
381512,1000.0
382424,1000.0
382512,1000.0
382824,1000.0
383160,1000.0
383208,1000.0
383360,1000.0
383424,1000.0
384336,1000.0
384424,1000.0
384736,1000.0
384920,1000.0
385072,1000.0
385120,1000.0
385272,1000.0
385336,1000.0
386248,1000.0
386336,1000.0
386400,783.0
386648,1000.0
386984,1000.0
387032,1000.0
387184,1000.0
387248,1000.0
388160,1000.0
388312,1000.0
388560,1000.0
388896,1000.0
388944,1000.0
389096,1000.0
389160,1000.0
390024,1000.0
390072,1000.0
390224,1000.0
390808,1000.0
390856,1000.0
391008,1000.0
391072,1000.0
391936,1000.0
392136,1000.0
392296,1000.0
392720,1000.0
392920,1000.0
393680,1000.0
393848,1000.0
394048,1000.0
394208,1000.0
394552,1000.0
394632,1000.0
394832,1000.0
395760,1000.0
395960,1000.0
396088,1000.0
396120,1000.0
396544,1000.0
397416,1000.0
397664,1000.0
397672,1000.0
397872,1000.0
398000,1000.0
398032,1000.0
398456,1000.0
398456,1000.0
399328,1000.0
399576,1000.0
399584,1000.0
399784,1000.0
399912,1000.0
399944,1000.0
400368,1000.0
400368,1000.0
401240,1000.0
401488,1000.0
401496,1000.0
401696,1000.0
401856,1000.0
402280,1000.0
402280,1000.0
403152,1000.0
403184,1000.0
403400,1000.0
403408,1000.0
403608,1000.0
403768,1000.0
404192,1000.0
404192,1000.0
405064,1000.0
405312,1000.0
405320,1000.0
405520,1000.0
405680,1000.0
406104,1000.0
406104,1000.0
406840,1000.0
406976,1000.0
407232,1000.0
407432,1000.0
407592,1000.0
408016,1000.0
408016,1000.0
408888,1000.0
409072,1000.0
409144,1000.0
409344,1000.0
409504,1000.0
409928,1000.0
409928,1000.0
410984,1000.0
411056,1000.0
411256,1000.0
411840,1000.0
412392,1000.0
412448,1000.0
412888,1000.0
412896,1000.0
412968,1000.0
413168,1000.0
413184,1000.0
413752,1000.0
414360,1000.0
414800,1000.0
414808,1000.0
414880,1000.0
415080,1000.0
416128,1000.0
416272,1000.0
416712,1000.0
416720,1000.0
416792,1000.0
416952,1000.0
416992,1000.0
418184,1000.0
418704,1000.0
418904,1000.0
420096,1000.0
420288,1000.0
420448,1000.0
420616,1000.0
420720,1000.0
420816,1000.0
421128,1000.0
422008,1000.0
422200,1000.0
422360,1000.0
422528,1000.0
422632,1000.0
422728,1000.0
423040,1000.0
423600,1000.0
424112,1000.0
424440,1000.0
424544,1000.0
424640,1000.0
424952,1000.0
425512,1000.0
425712,1000.0
426024,1000.0
426352,1000.0
426456,1000.0
426552,1000.0
426864,1000.0
427616,1000.0
427624,1000.0
427936,1000.0
428368,1000.0
428464,1000.0
428776,1000.0
429528,1000.0
429536,1000.0
429848,1000.0
429872,1000.0
430280,1000.0
430376,1000.0
430944,1000.0
