step,value
4096,0.006232931278645992
8192,0.00017458945512771606
12288,0.00879061222076416
16384,-0.012826114892959595
20480,-0.002849239856004715
24576,-0.008646771311759949
28672,-0.004280604422092438
32768,-0.008061750791966915
36864,-0.012575730681419373
40960,-0.028989989310503006
45056,-0.00012805312871932983
49152,0.014532983303070068
53248,-0.0019406229257583618
57344,-0.00591127946972847
61440,-0.007837638258934021
65536,-0.012167036533355713
69632,-0.0014415811747312546
73728,-0.009848453104496002
77824,-0.004361813887953758
81920,-0.021540049463510513
86016,-0.026516247540712357
90112,-0.000548727810382843
94208,-0.005855947732925415
98304,0.01593446359038353
102400,-0.01189478300511837
106496,0.010453470051288605
110592,-0.02117503434419632
114688,-0.015057653188705444
118784,-0.014195796102285385
122880,-0.006877712905406952
126976,-0.01567232981324196
131072,0.02394452877342701
135168,0.00670407060533762
139264,-0.0035250261425971985
143360,-0.01693873107433319
147456,-0.0016013458371162415
151552,-0.006421110592782497
155648,0.0005500353872776031
159744,-0.010212454944849014
163840,-0.013262666761875153
167936,-0.0020767897367477417
172032,-0.008061366155743599
176128,0.011326588690280914
180224,7.066689431667328e-05
184320,-0.0050347112119197845
188416,-0.017051447182893753
192512,0.0035828538239002228
196608,0.0012746825814247131
200704,-0.007514867931604385
204800,-0.012185052037239075
208896,-0.0061125848442316055
212992,0.0023622214794158936
217088,-0.017695877701044083
221184,-0.0026867948472499847
225280,-0.014942727982997894
229376,-0.0067246053367853165
233472,-0.007876511663198471
237568,-0.006972715258598328
241664,-0.0008199233561754227
245760,0.011360207572579384
249856,0.004457864910364151
253952,-0.010430386289954185
258048,-0.012043870985507965
262144,0.007253317162394524
266240,-0.029274368658661842
270336,-0.028289852663874626
274432,-0.016250137239694595
278528,0.0029019061475992203
282624,-0.01442410796880722
286720,-0.020102813839912415
290816,0.0007756836712360382
294912,-0.003362596035003662
299008,-0.004308592528104782
303104,0.003894709050655365
307200,-0.012585785239934921
311296,-0.01566680520772934
315392,0.005160420201718807
319488,-0.0003359355032444
323584,-0.0002788584679365158
327680,-0.009535202756524086
331776,-0.008313659578561783
335872,0.010587066411972046
339968,0.0011495426297187805
344064,-0.005653161555528641
348160,0.06994645297527313
352256,0.0005173124372959137
356352,0.004081582650542259
360448,-0.014346294105052948
364544,-0.013732638210058212
368640,-0.008062385022640228
372736,-0.01963738352060318
376832,-0.004053935408592224
380928,-0.006665386259555817
385024,0.0013580210506916046
389120,0.01569538563489914
393216,0.0022127870470285416
397312,-0.002153746783733368
401408,-0.0008764192461967468
405504,-0.014814935624599457
409600,-0.016619641333818436
413696,0.0006879344582557678
417792,-0.0022958721965551376
421888,-0.007604170590639114
425984,-0.007599242031574249
430080,-0.011179156601428986
434176,0.009663835167884827
438272,-0.005590692162513733
442368,0.0012179724872112274
446464,-0.021347006782889366
450560,-0.006403345614671707
454656,-0.016895625740289688
458752,-0.004199273884296417
462848,-0.002285752445459366
466944,-0.0066157132387161255
471040,-0.011100472882390022
475136,0.001513257622718811
479232,-0.004980901256203651
483328,-0.00677827000617981
487424,-0.008348241448402405
491520,0.01940150186419487
495616,-0.004151836037635803
499712,-0.023447789251804352
503808,-0.005364752374589443
507904,-0.008550293743610382
512000,-0.01915472000837326
516096,-0.012517338618636131
520192,-0.007384149357676506
524288,0.0037013664841651917
528384,-0.0014976151287555695
532480,0.008051495999097824
536576,-0.006234362721443176
540672,-0.007590148597955704
544768,0.0033753961324691772
548864,0.01058589480817318
552960,-0.009774506092071533
557056,-0.006643209606409073
561152,-0.0018882043659687042
565248,0.004437074065208435
569344,-0.005053448490798473
573440,-0.011469673365354538
577536,0.00464383140206337
581632,-0.01205907016992569
585728,-0.0065367259085178375
589824,-0.015434078872203827
593920,0.012358121573925018
598016,-0.009121842682361603
602112,-0.009752597659826279
606208,-0.0139455646276474
610304,-0.002286504954099655
614400,-0.002657173201441765
618496,-0.009944841265678406
622592,0.00015117600560188293
626688,-0.025419315323233604
630784,-0.002296365797519684
634880,0.06897953897714615
638976,0.004443593323230743
643072,0.006747301667928696
647168,-0.01844128780066967
651264,0.00387691892683506
655360,-0.026145853102207184
659456,0.03692866116762161
663552,0.0039365217089653015
667648,-0.00916268490254879
671744,-0.014052502810955048
675840,0.0002924986183643341
679936,-0.002590339630842209
684032,0.015518676489591599
688128,0.0016375072300434113
692224,-0.008409284986555576
696320,-0.000720340758562088
700416,0.00758172944188118
704512,0.013324279338121414
708608,0.009183194488286972
712704,0.0038889413699507713
716800,0.0012022722512483597
720896,-0.00732031837105751
724992,-0.0067956894636154175
729088,0.004253372550010681
733184,-0.017383955419063568
737280,0.022108115255832672
741376,0.0014415998011827469
745472,0.008200790733098984
749568,0.009565001353621483
753664,0.01179584115743637
757760,-0.007982712239027023
761856,-0.004106950014829636
