step,value
16384,1590.0791015625
32768,1813.2274169921875
49152,1624.707763671875
65536,1380.2764892578125
81920,1569.3848876953125
98304,1535.621826171875
114688,1373.4993896484375
131072,1270.318115234375
147456,1271.9488525390625
163840,1223.3677978515625
180224,1137.596435546875
196608,1123.2611083984375
212992,1106.3095703125
229376,1109.742431640625
245760,1068.1331787109375
262144,1022.9490356445312
278528,1095.152099609375
294912,1031.4249267578125
311296,1059.7320556640625
327680,1042.513427734375
344064,1047.0592041015625
360448,997.3460083007812
376832,974.6334838867188
393216,1008.5897216796875
409600,993.0107421875
425984,1010.5797119140625
442368,1002.6201171875
458752,972.4940795898438
475136,964.5362548828125
491520,892.9902954101562
507904,971.4396362304688
524288,901.286865234375
540672,936.8059692382812
557056,915.4093017578125
573440,931.965576171875
589824,893.9207763671875
606208,886.4066772460938
622592,873.0133666992188
638976,909.8480834960938
655360,870.8474731445312
671744,872.0575561523438
688128,867.2199096679688
704512,858.7197265625
720896,828.0877075195312
737280,863.1647338867188
753664,847.8369140625
770048,847.4898681640625
786432,837.1654052734375
802816,860.1433715820312
819200,857.987060546875
835584,818.0222778320312
851968,785.2789306640625
868352,807.8906860351562
884736,785.2913208007812
901120,772.33251953125
917504,790.3244018554688
933888,762.09130859375
950272,759.2618408203125
966656,773.7733154296875
983040,769.8121337890625
999424,770.6827392578125
1015808,788.097412109375
1032192,746.984619140625
1048576,745.7548828125
1064960,708.0262451171875
1081344,746.40625
1097728,724.2583618164062
1114112,707.3489379882812
1130496,726.1134033203125
1146880,682.1439208984375
1163264,685.4901123046875
1179648,704.8009033203125
1196032,680.6234741210938
1212416,705.833984375
1228800,687.9705200195312
1245184,682.9009399414062
1261568,656.1259765625
1277952,669.7236938476562
1294336,645.9140014648438
1310720,670.6272583007812
1327104,647.318115234375
1343488,650.4382934570312
1359872,629.7105712890625
1376256,622.8853759765625
1392640,617.642333984375
1409024,617.5799560546875
1425408,626.0789184570312
1441792,603.3190307617188
1458176,585.4186401367188
1474560,621.7203369140625
1490944,583.620849609375
1507328,597.1197509765625
1523712,592.1575927734375
1540096,604.8054809570312
1556480,561.7920532226562
1572864,584.5460205078125
1589248,596.3356323242188
1605632,549.50732421875
1622016,576.0185546875
1638400,558.9340209960938
1654784,543.1458740234375
1671168,571.2295532226562
1687552,545.548583984375
1703936,596.4353637695312
1720320,551.5767822265625
1736704,538.6619262695312
1753088,526.9205322265625
1769472,523.2595825195312
1785856,553.3199462890625
1802240,526.3137817382812
1818624,523.0662841796875
1835008,520.9258422851562
1851392,506.45361328125
1867776,543.186279296875
1884160,508.2822265625
1900544,514.9603271484375
1916928,506.8966369628906
1933312,516.7300415039062
1949696,492.2528991699219
1966080,502.19073486328125
1982464,532.873291015625
1998848,478.3453063964844
2015232,470.33135986328125
2031616,468.958251953125
2048000,467.3719482421875
2064384,446.91778564453125
2080768,448.3022155761719
2097152,463.4663391113281
2113536,455.2673034667969
2129920,441.42333984375
2146304,458.24945068359375
2162688,433.6660461425781
2179072,438.5850524902344
2195456,435.9932556152344
2211840,445.45697021484375
2228224,415.5077209472656
2244608,420.5869140625
2260992,422.04119873046875
2277376,412.1002502441406
2293760,428.4266662597656
2310144,398.9106140136719
2326528,406.9840393066406
2342912,463.14093017578125
2359296,416.1899108886719
2375680,401.079345703125
2392064,385.0945129394531
2408448,390.57269287109375
2424832,378.7563781738281
2441216,396.41387939453125
2457600,365.38421630859375
2473984,378.24749755859375
2490368,355.503662109375
2506752,396.5393371582031
2523136,379.22918701171875
2539520,355.0445251464844
2555904,364.8551330566406
2572288,351.0870056152344
2588672,360.735107421875
2605056,351.27716064453125
2621440,342.36956787109375
2637824,360.1220397949219
2654208,347.25390625
2670592,345.47607421875
2686976,335.2293395996094
2703360,337.3505554199219
2719744,336.41754150390625
2736128,323.67523193359375
2752512,318.5419921875
2768896,318.9749450683594
2785280,327.5989074707031
2801664,318.437255859375
2818048,306.2748718261719
2834432,305.7845458984375
2850816,321.7332763671875
2867200,306.3848571777344
2883584,300.52728271484375
2899968,302.3473205566406
2916352,296.3179016113281
2932736,307.458740234375
2949120,292.75933837890625
2965504,322.8423767089844
2981888,291.44287109375
2998272,285.3832092285156
3014656,274.194091796875
3031040,279.6425476074219
3047424,280.64398193359375
3063808,272.74420166015625
3080192,278.84185791015625
3096576,272.934326171875
3112960,290.9115295410156
3129344,269.9658508300781
3145728,258.7152404785156
3162112,269.2361145019531
