step,value
16384,-0.003059112001210451
32768,-0.0037066196091473103
49152,-0.005344531033188105
65536,-0.008400172926485538
81920,-0.020889168605208397
98304,-0.029451636597514153
114688,-0.0174796674400568
131072,-0.01740916632115841
147456,-0.023264070972800255
163840,-0.021233562380075455
180224,0.00972653366625309
196608,-0.004435570910573006
212992,-0.0023010135628283024
229376,0.004487800411880016
245760,-0.0023265096824616194
262144,-0.007542042527347803
278528,-0.014650237746536732
294912,-0.0017248651711270213
311296,-0.00564406905323267
327680,-0.014073926955461502
344064,-0.008162146434187889
360448,-0.0005388444988057017
376832,-0.00035719113657251
393216,0.0030720457434654236
409600,-0.0038497771602123976
425984,-0.003401700174435973
442368,-0.0014487863518297672
458752,-0.0016451245173811913
475136,-0.001334288390353322
491520,-0.0005869973101653159
507904,-0.0029770550318062305
524288,-0.0014182789018377662
540672,-0.0006615152233280241
557056,0.00010554523032624274
573440,-0.0011683690827339888
589824,-0.0016091023571789265
606208,-0.0016187255969271064
622592,-0.0008735024021007121
638976,0.0006731996545568109
655360,-0.00011131471546832472
671744,-0.0014576237881556153
688128,0.00022816479031462222
704512,0.0027857678942382336
720896,-0.0008653793483972549
737280,-3.2293301046593115e-05
753664,-0.001202917075715959
770048,0.0015099679585546255
786432,-0.0023646194022148848
802816,-0.0010309219360351562
819200,-0.003830305067822337
835584,0.0005746364477090538
851968,-0.0004361300088930875
868352,-0.0009306996362283826
884736,-0.0011831780429929495
901120,-0.00047585461288690567
917504,0.00027165364008396864
933888,-0.0010968121932819486
950272,-0.00010820101306308061
966656,0.0006018553976900876
983040,-0.0008963570580817759
999424,-0.0011982372961938381
1015808,0.0003114834544248879
1032192,-0.00029457235359586775
1048576,-0.0003656407061498612
1064960,-0.0007709175115451217
1081344,-0.0004144627309869975
1097728,-0.0008491842309013009
1114112,1.3782054111288744e-06
1130496,-0.00013184547424316406
1146880,-0.00047758090659044683
1163264,-0.00045774682075716555
1179648,-0.00035064792609773576
1196032,-1.2974990113434615e-06
1212416,-0.0005682155606336892
1228800,8.469694876112044e-05
1245184,-0.0005784668028354645
1261568,0.0003845121245831251
1277952,-0.0010615424253046513
1294336,-0.0005059869727119803
1310720,0.0002155601978302002
1327104,-0.00025117650511674583
1343488,-0.00012064749171258882
1359872,-0.0001325633202213794
1376256,-0.00013287948968354613
1392640,-6.317055522231385e-05
1409024,-5.550841160584241e-05
1425408,-0.00030007222085259855
1441792,-0.00017681941972114146
1458176,-0.0008364981622435153
1474560,-0.001294722082093358
1490944,-0.00033039553090929985
1507328,-0.0003184725937899202
1523712,-0.00014284598000813276
1540096,-0.0003807406756095588
1556480,-0.0001043978554662317
1572864,-0.0007966274861246347
1589248,-0.00012464886822272092
1605632,-0.0005265584331937134
1622016,-0.00021816582011524588
1638400,-0.0001378759043291211
1654784,-0.00036758248461410403
1671168,-0.00020870256412308663
1687552,0.00012910750228911638
1703936,-2.638933619891759e-05
1720320,-3.4374937968095765e-05
1736704,-6.605988892260939e-05
1753088,-6.920557643752545e-05
1769472,-0.00043168599950149655
1785856,-0.000423632183810696
1802240,-0.00014799440396018326
1818624,-3.6888934118906036e-05
1835008,-0.00017258869775105268
1851392,-0.00011746261588996276
1867776,-0.0002546614850871265
1884160,1.3307520930538885e-05
1900544,1.0626064067764673e-05
1916928,-8.70579169713892e-05
1933312,-5.951366983936168e-05
1949696,-7.99138069851324e-05
1966080,-6.779711111448705e-05
1982464,-3.0104150937404484e-05
1998848,-0.000403966405428946
2015232,-4.84886986669153e-05
2031616,1.6552336091990583e-05
2048000,3.8231308280956e-05
2064384,-1.0773375834105536e-05
2080768,2.905974724853877e-05
2097152,-4.534595791483298e-05
2113536,-3.295816350146197e-05
2129920,-4.618068487616256e-05
2146304,4.9026089982362464e-05
2162688,-5.3935724281473085e-05
2179072,-2.9080658350721933e-05
2195456,1.5558080121991225e-05
2211840,-8.826615157886408e-06
2228224,-0.0003436738334130496
2244608,-0.0006440388388000429
2260992,-5.435431012301706e-05
2277376,-3.579611438908614e-05
2293760,-3.54238654836081e-05
2310144,-1.8070140868076123e-05
2326528,-0.00032969360472634435
2342912,-0.00034187608980573714
2359296,-5.171760494704358e-05
2375680,-5.962660361547023e-05
2392064,-4.539778092294e-05
2408448,-2.9478022042894736e-05
2424832,-7.933185770525597e-06
2441216,5.212582891545026e-06
2457600,1.9702860299730673e-05
2473984,-0.00021606094378512353
2490368,-4.7552715841447935e-05
2506752,-0.000508418190293014
2523136,-0.00011097506649093702
2539520,-9.058596333488822e-06
2555904,4.0697290387470275e-05
2572288,-1.3529599527828395e-05
2588672,-0.0007003379287198186
2605056,-0.0004482126678340137
2621440,2.9768994863843545e-05
2637824,-0.00033061529393307865
2654208,-9.457481610297691e-06
2670592,7.937352165754419e-06
2686976,-2.33912214753218e-05
2703360,7.939338684082031e-05
2719744,-0.00032722949981689453
2736128,-6.536815635627136e-05
2752512,-0.0001816216972656548
2768896,0.00011817111953860149
2785280,-0.00010072306758956984
2801664,-3.2641385132592404e-06
2818048,7.0825867624080274e-06
2834432,-1.0072543773276266e-05
2850816,-1.1757800166378729e-05
2867200,-0.0002795977925416082
2883584,-6.908955583639909e-06
2899968,-1.6455955119454302e-05
2916352,-0.0003141951165162027
2932736,0.00010483062214916572
2949120,-3.2186508178710938e-06
2965504,-6.0556416428880766e-05
2981888,-3.1388324714498594e-05
2998272,-2.622988904477097e-05
3014656,-1.7158528180516441e-06
3031040,-5.460799911816139e-06
3047424,-1.581678952788934e-05
3063808,-3.3585922665224643e-06
3080192,1.0551277227932587e-05
3096576,2.500831442375784e-06
3112960,4.006842209491879e-05
3129344,8.830557817418594e-06
3145728,4.5641438191523775e-05
3162112,1.7908025256474502e-05
3178496,-1.0018652574217413e-06
3194880,-8.333733421750367e-05
3211264,-1.2698959835688584e-05
3227648,-7.279375608959526e-07
3244032,-0.00016320649592671543
3260416,-4.2356074118288234e-05
3276800,-2.9698330763494596e-05
3293184,-1.3730858881899621e-05
3309568,-4.2227406083839014e-05
3325952,2.748101542238146e-05
3342336,0.00010558225767454132
3358720,2.586200753285084e-05
3375104,-0.000429508596425876
3391488,0.00020508644229266793
3407872,8.608983989688568e-06
3424256,7.777464816172142e-06
3440640,-9.435288666281849e-05
3457024,-1.0705374734243378e-05
3473408,-0.0001498251804150641
3489792,-2.728610888880212e-05
3506176,-2.6711757527664304e-05
3522560,-1.9880391846527345e-05
3538944,-0.0005147482152096927
3555328,9.448904734199459e-07
3571712,2.7280104859528365e-06
3588096,-3.1396906706504524e-05
3604480,8.717587479623035e-05
3620864,-3.947856384911574e-06
3637248,8.715883268450852e-06
3653632,3.177815233357251e-05
3670016,5.49131846128148e-06
3686400,7.142411959648598e-06
3702784,4.822848950425396e-06
3719168,-9.905664228426758e-06
3735552,5.514725216926308e-06
3751936,-4.986058229405899e-06
3768320,1.742738277243916e-05
3784704,-0.000484283926198259
3801088,-4.047482798341662e-05
3817472,-2.3879904347268166e-06
3833856,9.217988008458633e-06
3850240,9.805925401451532e-06
3866624,-8.37056518321333e-07
3883008,1.4761219972569961e-05
3899392,-2.3723943741060793e-05
3915776,-6.384037988027558e-06
3932160,-0.0001948551944224164
3948544,-1.2812407476303633e-05
3964928,-7.080643172230339e-06
3981312,-4.392989012558246e-06
3997696,-2.9669796276721172e-05
4014080,-1.167353730124887e-05
4030464,3.4085996958310716e-06
4046848,-2.7413745556259528e-05
4063232,-1.1937959243368823e-05
4079616,-5.815747135784477e-05
