step,value
16384,1158.6741943359375
32768,1124.7381591796875
49152,1251.514404296875
65536,1373.2252197265625
81920,1282.3021240234375
98304,1223.50634765625
114688,1154.4547119140625
131072,1105.8450927734375
147456,1100.79443359375
163840,1050.48193359375
180224,1063.2525634765625
196608,1065.1143798828125
212992,982.8074951171875
229376,1029.4871826171875
245760,948.3800048828125
262144,973.026123046875
278528,953.900146484375
294912,960.8126220703125
311296,989.10546875
327680,937.5250854492188
344064,900.2860717773438
360448,919.4114990234375
376832,924.9653930664062
393216,808.0341796875
409600,877.6704711914062
425984,953.4425048828125
442368,904.1068115234375
458752,833.2225952148438
475136,904.3118286132812
491520,896.0213012695312
507904,875.3953247070312
524288,838.1598510742188
540672,851.9154663085938
557056,889.3226318359375
573440,846.4390258789062
589824,850.5540771484375
606208,853.3474731445312
622592,825.2547607421875
638976,823.1636352539062
655360,848.343505859375
671744,780.9769897460938
688128,841.9146728515625
704512,753.0233154296875
720896,802.2531127929688
737280,822.4071655273438
753664,791.4432373046875
770048,781.6390380859375
786432,770.7830200195312
802816,755.140380859375
819200,766.248291015625
835584,680.6553955078125
851968,760.6556396484375
868352,743.883056640625
884736,724.0831298828125
901120,753.4564819335938
917504,721.1365966796875
933888,719.064697265625
950272,691.476318359375
966656,682.052978515625
983040,697.554931640625
999424,658.7413330078125
1015808,691.2645263671875
1032192,691.0325927734375
1048576,687.636474609375
1064960,674.1871337890625
1081344,671.0660400390625
1097728,668.050048828125
1114112,676.2725219726562
1130496,651.8258056640625
1146880,674.7991943359375
1163264,636.7403564453125
1179648,624.0364990234375
1196032,628.1681518554688
1212416,638.9490356445312
1228800,617.5156860351562
1245184,632.2526245117188
1261568,612.2395629882812
1277952,619.4259643554688
1294336,632.3090209960938
1310720,598.4229125976562
1327104,601.4952392578125
1343488,588.1847534179688
1359872,595.8506469726562
1376256,586.9404907226562
1392640,565.7637939453125
1409024,600.609619140625
1425408,537.3674926757812
1441792,577.2183837890625
1458176,546.6314697265625
1474560,560.3880004882812
1490944,544.8629150390625
1507328,529.3221435546875
1523712,537.109130859375
1540096,531.62451171875
1556480,540.7943725585938
1572864,539.4793090820312
1589248,555.1175537109375
1605632,518.6581420898438
1622016,513.2465209960938
1638400,505.0418395996094
1654784,496.0919494628906
1671168,504.7503356933594
1687552,496.86566162109375
1703936,495.6230163574219
1720320,501.0680847167969
1736704,483.20758056640625
1753088,471.6012268066406
1769472,499.9062194824219
1785856,481.3582458496094
