step,value
16384,8.129546768032014e-05
32768,5.368723577703349e-05
49152,0.00011400027142371982
65536,0.0005879924865439534
81920,0.0010832027764990926
98304,0.003745303489267826
114688,0.006287877447903156
131072,0.0035495946649461985
147456,0.0019679691176861525
163840,0.0015686166007071733
180224,0.00023512009647674859
196608,0.00029453382012434304
212992,0.00018176472804043442
229376,0.00018409914628136903
245760,0.0002447483129799366
262144,0.00013119909272063524
278528,0.0011565620079636574
294912,0.00021973784896545112
311296,0.0012499913573265076
327680,0.0007485506357625127
344064,0.0002736968162935227
360448,0.0002836172643583268
376832,0.001683300593867898
393216,0.0016835246933624148
409600,0.0002988435444422066
425984,0.0005953398067504168
442368,3.211593866581097e-05
458752,0.0001482588122598827
475136,0.0004061696818098426
491520,0.0011845201952382922
507904,0.0004389207751955837
524288,0.0006191077991388738
540672,0.0003740140818990767
557056,0.0006116254371590912
573440,6.811964703956619e-05
589824,0.0001612709602341056
606208,0.0012172830756753683
622592,0.001053317217156291
638976,0.00024128230870701373
655360,0.0008119908161461353
671744,0.0013930858112871647
688128,0.0008884845301508904
704512,0.0009337145602330565
720896,0.0002619529259391129
737280,0.0004923472297377884
753664,0.0009386474266648293
770048,0.0009655441390350461
786432,0.001335196546278894
802816,0.004593787249177694
819200,0.0006849608034826815
835584,0.00013562875392381102
851968,0.001334391301497817
868352,0.0004354313132353127
884736,9.251872688764706e-05
901120,8.256292494479567e-05
917504,0.0009053086396306753
933888,0.0014831648441031575
950272,0.0002990583307109773
966656,7.255281525431201e-05
983040,0.0006106648361310363
999424,4.898177212453447e-05
1015808,8.969084592536092e-05
1032192,0.00013808179937768728
1048576,0.00020133350335527211
1064960,0.00010704398300731555
1081344,0.000143676734296605
1097728,0.000105973296740558
1114112,0.0001886280660983175
1130496,0.0003734526108019054
1146880,0.00035433415905572474
1163264,0.00022523403458762914
1179648,0.000372955109924078
1196032,2.0107236196054146e-05
1212416,6.497809226857498e-05
1228800,3.1058693821250927e-06
1245184,2.4079692593659274e-05
1261568,2.1018604456912726e-05
1277952,0.0001278475538128987
1294336,0.00029322702903300524
1310720,5.334326488082297e-05
1327104,0.00012236775364726782
1343488,5.926688390900381e-05
1359872,3.523394116200507e-05
1376256,7.48979437048547e-05
1392640,3.442285014898516e-05
1409024,3.210491195204668e-05
1425408,8.559607522329316e-06
1441792,3.709476914082188e-06
1458176,1.4781330719415564e-05
1474560,6.650359864579514e-05
1490944,1.6919457266340032e-06
1507328,2.1143625872355187e-06
1523712,1.0434425348648801e-05
1540096,9.231006697518751e-05
1556480,2.071499875455629e-05
1572864,1.1386920050426852e-05
1589248,1.1105926205345895e-06
1605632,4.666868335334584e-05
1622016,6.2864655774319544e-06
1638400,2.607946407806594e-05
1654784,4.934966636938043e-05
1671168,6.10308998147957e-05
1687552,5.0534701586002484e-05
1703936,1.08781614471809e-05
1720320,3.2787418604129925e-05
1736704,3.885388287017122e-05
1753088,0.00016392675752285868
1769472,2.103926999552641e-05
1785856,1.455608185096935e-07
