step,value
16384,1.609354019165039
32768,1.6091750860214233
49152,1.608648419380188
65536,1.6066488027572632
81920,1.6027499437332153
98304,1.5850497484207153
114688,1.5544390678405762
131072,1.536393165588379
147456,1.5034068822860718
163840,1.4815452098846436
180224,1.4763702154159546
196608,1.474799394607544
212992,1.4711650609970093
229376,1.4525548219680786
245760,1.4606256484985352
262144,1.4567655324935913
278528,1.4648981094360352
294912,1.467397689819336
311296,1.4401170015335083
327680,1.420400619506836
344064,1.4132270812988281
360448,1.3906300067901611
376832,1.3618837594985962
393216,1.3301920890808105
409600,1.360255241394043
425984,1.3971974849700928
442368,1.3642369508743286
458752,1.391851782798767
475136,1.3726977109909058
491520,1.3561385869979858
507904,1.2992470264434814
524288,1.3122214078903198
540672,1.2860583066940308
557056,1.2891489267349243
573440,1.2962815761566162
589824,1.2805085182189941
606208,1.3329962491989136
622592,1.3491007089614868
638976,1.334208607673645
655360,1.2999063730239868
671744,1.2659677267074585
688128,1.2335180044174194
704512,1.1794191598892212
720896,1.1915119886398315
737280,1.1502951383590698
753664,1.1262612342834473
770048,1.125030755996704
786432,1.0208748579025269
802816,0.9383998513221741
819200,0.9294771552085876
835584,0.880847156047821
851968,0.7954396605491638
868352,0.8185406923294067
884736,0.8042332530021667
901120,0.8578447103500366
917504,0.755935788154602
933888,0.6940229535102844
950272,0.7036005854606628
966656,0.6677780151367188
983040,0.6587792038917542
999424,0.6412357687950134
1015808,0.6491138935089111
1032192,0.6168863773345947
1048576,0.5709255337715149
1064960,0.5694806575775146
1081344,0.5863962173461914
1097728,0.5420908331871033
1114112,0.5365122556686401
1130496,0.48334577679634094
1146880,0.4675796329975128
1163264,0.42165637016296387
1179648,0.4004978537559509
1196032,0.3992140293121338
1212416,0.3924734592437744
1228800,0.4112575352191925
1245184,0.3767593204975128
1261568,0.39089536666870117
1277952,0.37597137689590454
1294336,0.3652959167957306
1310720,0.35394108295440674
1327104,0.37430039048194885
1343488,0.35752439498901367
1359872,0.3704512119293213
1376256,0.3353796601295471
1392640,0.3345438539981842
1409024,0.34418636560440063
1425408,0.323821097612381
1441792,0.33103713393211365
1458176,0.32253363728523254
1474560,0.32867029309272766
1490944,0.3249126374721527
1507328,0.32387858629226685
1523712,0.3235247731208801
1540096,0.29900962114334106
1556480,0.300096720457077
1572864,0.30793020129203796
1589248,0.2969617545604706
1605632,0.2911371886730194
1622016,0.28547558188438416
1638400,0.27539366483688354
1654784,0.28481289744377136
1671168,0.27015796303749084
1687552,0.24549783766269684
1703936,0.24060682952404022
1720320,0.23591536283493042
1736704,0.23172734677791595
1753088,0.20391090214252472
1769472,0.22369442880153656
1785856,0.20604196190834045
