step,value
16384,0.00041697078268043697
32768,-0.0007105400436557829
49152,-0.0005998997949063778
65536,-0.005459972191601992
81920,-0.0017822164809331298
98304,-0.004810839891433716
114688,-0.010946061462163925
131072,0.005130179692059755
147456,-0.004205910488963127
163840,-0.005395397078245878
180224,-0.0010942007647827268
196608,-0.0006301903631538153
212992,-0.0009248979040421546
229376,-0.001681859721429646
245760,0.0016982610104605556
262144,0.0002901774423662573
278528,0.006288530770689249
294912,-0.0015825023874640465
311296,-0.0004585874848999083
327680,-0.004448861815035343
344064,-0.0006649459828622639
360448,-0.004163641948252916
376832,-0.0034562372602522373
393216,0.0022106170654296875
409600,-0.0011457481887191534
425984,0.0018140238244086504
442368,-0.0005782325170002878
458752,0.0013134002219885588
475136,-0.0033644377253949642
491520,-0.009804191067814827
507904,-0.007640342228114605
524288,-0.003603642573580146
540672,-0.0015077997231855989
557056,-0.002787183504551649
573440,-0.0004514321917667985
589824,-0.0031958261970430613
606208,0.006167246028780937
622592,0.000660985242575407
638976,-0.0010147751308977604
655360,-0.00199065450578928
671744,0.003972223028540611
688128,-0.007813933305442333
704512,-0.003420302178710699
720896,-0.002049181843176484
737280,-0.005212067160755396
753664,-0.0008925360743887722
770048,0.005964532028883696
786432,-0.0033024887088686228
802816,-0.003812196431681514
819200,0.0014928719028830528
835584,-0.0007194826030172408
851968,-0.017518911510705948
868352,-0.0021314562764018774
884736,-0.0002013297053053975
901120,0.0015581054612994194
917504,-0.007268155459314585
933888,-0.008160856552422047
950272,0.0012123818742111325
966656,-0.0003219391801394522
983040,0.0006482887547463179
999424,0.00021939400176052004
1015808,-0.00037571231951005757
1032192,-0.0016634877538308501
1048576,-0.003528017783537507
1064960,-0.0014201814774423838
1081344,0.0011840024963021278
1097728,-0.0017614428652450442
1114112,0.0009641865035519004
1130496,-0.0048128897324204445
1146880,-0.002927855122834444
1163264,-0.004057000856846571
1179648,-0.0010540178045630455
1196032,0.0007932625594548881
1212416,-0.0012253511231392622
1228800,-0.0003621759242378175
1245184,-0.0008849489968270063
1261568,0.0002253362472401932
1277952,-0.0011495748767629266
1294336,0.001667811768129468
1310720,4.918598278891295e-05
1327104,-0.00242335582152009
1343488,0.0007688566693104804
1359872,-0.00036919116973876953
1376256,-0.0030244551599025726
1392640,4.403731509228237e-06
1409024,-0.0005516288219951093
1425408,-0.0008032195037230849
1441792,-0.0003037780988961458
1458176,-0.0014821687946096063
1474560,-0.0007862505153752863
1490944,-0.0002500101982150227
1507328,8.403998799622059e-05
1523712,8.115864602586953e-07
1540096,-0.0026978617534041405
1556480,-0.00020185590256005526
1572864,0.00014919164823368192
1589248,-0.0005066687008365989
1605632,-0.002047291025519371
1622016,-0.00022268052271101624
1638400,-3.871625813189894e-05
1654784,0.0002976953983306885
1671168,-0.0009345655562356114
1687552,-0.0016036811284720898
1703936,-0.0010000806069001555
1720320,-0.0009075184352695942
1736704,-0.0014919781824573874
1753088,-0.0030680845957249403
1769472,0.0006180487689562142
1785856,-5.394032268668525e-05
