step,value
16384,-0.002188444137573242
32768,0.004340052604675293
49152,0.012336432933807373
65536,0.024168431758880615
81920,0.04554879665374756
98304,0.06575030088424683
114688,0.08487999439239502
131072,0.09779703617095947
147456,0.1170620322227478
163840,0.11651748418807983
180224,0.1220199465751648
196608,0.1429380178451538
212992,0.15713173151016235
229376,0.16761237382888794
245760,0.1728304624557495
262144,0.20439308881759644
278528,0.20395523309707642
294912,0.22474455833435059
311296,0.2351527214050293
327680,0.24610692262649536
344064,0.2664877772331238
360448,0.25571417808532715
376832,0.24296706914901733
393216,0.26740652322769165
409600,0.2773436903953552
425984,0.2595123052597046
442368,0.2948697805404663
458752,0.28987979888916016
475136,0.28835785388946533
491520,0.3224722146987915
507904,0.33290594816207886
524288,0.32961541414260864
540672,0.3087760806083679
557056,0.31917881965637207
573440,0.2909499406814575
589824,0.31966227293014526
606208,0.36990392208099365
622592,0.34641438722610474
638976,0.37259840965270996
655360,0.3630678653717041
671744,0.39138394594192505
688128,0.34851258993148804
704512,0.40705448389053345
720896,0.39238250255584717
737280,0.4129616618156433
753664,0.4153403639793396
770048,0.3909454941749573
786432,0.4097350835800171
802816,0.4153830409049988
819200,0.3788418173789978
835584,0.43216902017593384
851968,0.44267702102661133
868352,0.46138715744018555
884736,0.4222775101661682
901120,0.46378517150878906
917504,0.40928030014038086
933888,0.4530259370803833
950272,0.43826454877853394
966656,0.4550575017929077
983040,0.5009040832519531
999424,0.4859342575073242
1015808,0.47515416145324707
1032192,0.46716612577438354
1048576,0.4472992420196533
1064960,0.43163275718688965
1081344,0.46513617038726807
1097728,0.5024205446243286
1114112,0.5202038884162903
1130496,0.478404700756073
1146880,0.43804407119750977
1163264,0.5016822218894958
1179648,0.503095269203186
1196032,0.5108821392059326
1212416,0.48544490337371826
1228800,0.524638295173645
1245184,0.48060089349746704
1261568,0.4524812698364258
1277952,0.5058097839355469
1294336,0.45058494806289673
1310720,0.5153865218162537
1327104,0.49037712812423706
1343488,0.5511020421981812
1359872,0.5055314302444458
1376256,0.4532649517059326
1392640,0.5022290945053101
1409024,0.46952760219573975
1425408,0.5169217586517334
1441792,0.4382326006889343
1458176,0.4719080328941345
1474560,0.5053392052650452
1490944,0.4771576523780823
1507328,0.4112054705619812
1523712,0.5262242555618286
1540096,0.4902770519256592
1556480,0.4840378165245056
1572864,0.45759516954421997
1589248,0.5219388604164124
1605632,0.48842573165893555
1622016,0.478654146194458
1638400,0.4769797921180725
1654784,0.49341368675231934
1671168,0.4891989827156067
1687552,0.4766578674316406
1703936,0.46110421419143677
1720320,0.4400210976600647
1736704,0.4684715270996094
1753088,0.48856204748153687
1769472,0.46053361892700195
1785856,0.4364231824874878
1802240,0.40304863452911377
1818624,0.45942622423171997
1835008,0.3748830556869507
1851392,0.4261658191680908
1867776,0.43544578552246094
1884160,0.4062884449958801
1900544,0.4420906901359558
1916928,0.4304700493812561
1933312,0.45389997959136963
1949696,0.4355233907699585
1966080,0.4290037751197815
1982464,0.41154342889785767
1998848,0.3563724160194397
2015232,0.43565934896469116
2031616,0.3585354685783386
2048000,0.4332602024078369
2064384,0.406332790851593
2080768,0.4502662420272827
2097152,0.43312108516693115
2113536,0.4499654769897461
2129920,0.342477023601532
2146304,0.4053301215171814
2162688,0.46089887619018555
2179072,0.4117166996002197
2195456,0.4044889807701111
2211840,0.4152747392654419
2228224,0.36912208795547485
2244608,0.389967143535614
2260992,0.36050158739089966
2277376,0.38583695888519287
2293760,0.3723595142364502
2310144,0.4129157066345215
2326528,0.37860018014907837
2342912,0.4028893709182739
2359296,0.35895609855651855
2375680,0.394212007522583
2392064,0.42101484537124634
2408448,0.35713809728622437
2424832,0.3882097005844116
2441216,0.42604732513427734
2457600,0.3896061182022095
2473984,0.41479194164276123
2490368,0.4082176089286804
2506752,0.42752861976623535
2523136,0.4294331669807434
2539520,0.34632408618927
2555904,0.3938148617744446
2572288,0.3870038390159607
2588672,0.37880754470825195
2605056,0.3783007264137268
2621440,0.4156731367111206
2637824,0.37989383935928345
2654208,0.41094040870666504
2670592,0.3944128155708313
2686976,0.38071757555007935
2703360,0.42068159580230713
2719744,0.38524138927459717
2736128,0.39568257331848145
2752512,0.39805668592453003
2768896,0.40269285440444946
2785280,0.3952917456626892
2801664,0.4292203187942505
