step,value
16384,-0.0007505154353566468
32768,-0.00046517024748027325
49152,-0.0011385474354028702
65536,0.0005576758994720876
81920,-0.0006437055417336524
98304,7.63697171350941e-05
114688,-0.0014551901258528233
131072,-0.0010601471876725554
147456,-0.0006543538765981793
163840,-0.00034544410300441086
180224,-0.0005394262843765318
196608,-0.0005975442472845316
212992,-0.00032343255588784814
229376,-0.0017134926747530699
245760,-0.0008718961616978049
262144,0.0007968491408973932
278528,-0.0006022590096108615
294912,-0.0005112164653837681
311296,1.647335921006743e-05
327680,0.00013266732275951654
344064,0.0001383444614475593
360448,-0.00036207603989169
376832,0.0005439188680611551
393216,-0.0008625242044217885
409600,-0.00018936008564196527
425984,0.0006651498842984438
442368,-4.997999349143356e-05
458752,-0.0002022796106757596
475136,-0.001043806434608996
491520,-0.0003430215874686837
507904,-0.0006488430663011968
524288,3.633333835750818e-05
540672,0.00023653321841266006
557056,-0.0006527226651087403
573440,-0.0005794193712063134
589824,-4.784218981512822e-05
606208,-0.00011196432024007663
622592,0.00043250128510408103
638976,-0.00032070704037323594
655360,-7.389850361505523e-05
671744,-0.0011671723332256079
688128,-0.00038361267070285976
704512,-0.0004356317513156682
720896,0.00013309055066201836
737280,-0.0003921245806850493
753664,-0.00031303096329793334
770048,-0.0008632784592919052
786432,0.001753534539602697
802816,-0.0007443401264026761
819200,6.838695117039606e-05
835584,-0.0012377528473734856
851968,0.0004785090568475425
868352,-0.00040576772880740464
884736,-0.0012349608587101102
901120,-0.0005341424839571118
917504,-0.0027071081567555666
933888,-0.0009472055826336145
950272,-0.00017618818674236536
966656,-0.0006274621118791401
983040,-7.801671017659828e-05
999424,3.955039210268296e-05
1015808,-0.0013668201863765717
1032192,-0.0003873681998811662
1048576,-0.0017868197755888104
1064960,-0.0007304530590772629
1081344,-0.0005962367285974324
1097728,-0.0010539521463215351
1114112,0.0005141041474416852
1130496,-0.000350287213223055
1146880,-0.0005228096852079034
1163264,1.2220874850754626e-05
1179648,-6.644622044404969e-05
1196032,-0.0003946786164306104
1212416,-0.00030684861121699214
1228800,-0.0004374630225356668
1245184,-0.0010862061753869057
1261568,-0.0011385234538465738
1277952,-0.0010590768652036786
1294336,-0.0009389980114065111
1310720,-0.0008922504493966699
1327104,0.00015304394764825702
1343488,-0.0007872525602579117
1359872,-0.001961887115612626
1376256,-0.0012369451578706503
1392640,-0.0005150030483491719
1409024,-0.0012145070359110832
1425408,-0.002899028128013015
1441792,-0.005962386727333069
1458176,-0.0014355930034071207
1474560,-0.00028847091016359627
1490944,-0.0014942302368581295
1507328,-0.0002901564002968371
1523712,-0.0007549677393399179
1540096,-0.003063573967665434
1556480,-0.0016984647372737527
1572864,-0.0023233566898852587
1589248,-0.0025888164527714252
1605632,-0.0024842903949320316
1622016,-0.005025011952966452
1638400,-0.003894524183124304
1654784,-0.0007596185314469039
1671168,-0.001276902505196631
1687552,-0.0019403814803808928
1703936,-0.000813020917121321
1720320,-0.0025252450723201036
1736704,-0.002985940081998706
1753088,-0.0016052076825872064
1769472,-0.0018789592431858182
1785856,-0.002216590568423271
1802240,-0.001666720723733306
1818624,-0.0021501544397324324
1835008,-0.0015547943767160177
1851392,-0.0008851183811202645
1867776,-0.0014792904257774353
1884160,-0.0008847378776408732
1900544,-0.0009122943738475442
