step,value
2080,3.807692289352417
2096,6.27480936050415
2368,1.662162184715271
2640,4.699999809265137
3552,3.8901097774505615
3696,5.646464824676514
4160,3.8217053413391113
4208,3.9160306453704834
4208,3.0916030406951904
5232,2.539682626724243
5344,1.6488549709320068
5648,3.1384615898132324
7232,5.614035129547119
7296,2.824427366256714
7312,5.4123711585998535
7536,2.320610761642456
9152,4.686046600341797
9344,3.435114622116089
9520,3.0923078060150146
10592,4.21875
11040,1.7142857313156128
11408,3.8692307472229004
11632,5.839694499969482
12480,2.09424090385437
12656,9.809160232543945
13376,2.29007625579834
13808,1.6510066986083984
13968,1.923076868057251
14768,3.7404580116271973
15632,3.887096881866455
16704,5.977099418640137
17296,4.065573692321777
17424,3.816793918609619
17504,4.107692241668701
18160,3.1935484409332275
18688,8.0
18896,4.284210681915283
19312,2.7938930988311768
19696,1.9530200958251953
20208,8.828571319580078
20256,4.876923084259033
21712,2.9770991802215576
22128,2.411764621734619
22416,10.930233001708984
23952,6.076335906982422
24432,3.799999952316284
24672,3.423076868057251
25776,4.038461685180664
25872,5.199999809265137
25888,3.1297709941864014
26928,4.027777671813965
27088,2.6984126567840576
27200,5.72519063949585
27888,2.717557191848755
28064,5.687022686004639
28176,5.294117450714111
28496,9.412500381469727
28768,2.3664121627807617
29184,5.753846168518066
30000,2.7633588314056396
30640,1.8758169412612915
32560,2.458015203475952
33040,2.7846152782440186
33360,4.961832046508789
35232,6.042168617248535
35840,3.778625965118408
36352,4.538461685180664
37936,3.114503860473633
37952,3.7633588314056396
38592,3.506944417953491
38928,3.6259541511535645
39696,4.610687255859375
41408,4.312977313995361
41488,10.089285850524902
41520,1.2960525751113892
42192,3.2061069011688232
42288,2.4384615421295166
43376,2.246575355529785
43456,4.275590419769287
43552,4.122137546539307
44896,3.846153736114502
45936,4.1984734535217285
46688,8.59375
47008,1.3740458488464355
47104,7.496183395385742
47184,3.358778715133667
47824,6.969465732574463
49184,3.548387050628662
49296,5.3053436279296875
49904,4.476922988891602
51296,3.1679389476776123
51792,5.714285850524902
52000,6.615384578704834
52224,5.183206081390381
52944,4.114503860473633
53408,9.152542114257812
53856,4.625
55152,5.4046244621276855
55888,3.7938930988311768
56960,2.038167953491211
57728,3.5475409030914307
57856,3.465648889541626
59552,7.080291748046875
59808,3.150627613067627
61696,1.9541984796524048
62336,3.2290077209472656
62608,4.019608020782471
63200,3.451612949371338
64368,5.899280548095703
64912,1.3435114622116089
66400,1.7213114500045776
66608,7.3740458488464355
67008,4.307692527770996
68480,3.0992367267608643
69024,3.175572633743286
69136,5.5409836769104
70224,4.770992279052734
71136,4.137404441833496
71424,2.8091602325439453
72688,2.862595319747925
73344,1.887417197227478
73472,10.338982582092285
73600,9.406060218811035
74816,3.2061069011688232
75584,3.6335878372192383
75696,4.507936477661133
76656,2.0839693546295166
76928,5.164834976196289
77152,5.2110090255737305
78192,1.715384602546692
78640,1.3740458488464355
80560,3.3953487873077393
80752,3.4427480697631836
81584,2.3307693004608154
82448,7.038167953491211
82688,3.0534350872039795
82752,7.404580116271973
82832,2.396946668624878
83200,2.824427366256714
84144,6.211111068725586
84448,3.0461537837982178
84752,2.346153736114502
87088,7.307692527770996
87824,3.1679389476776123
89936,1.9847328662872314
90000,2.7633588314056396
90240,5.137404441833496
90800,3.137404680252075
91232,2.738461494445801
93248,2.909090995788574
93744,1.7538461685180664
93984,6.526717662811279
94464,3.076335906982422
95776,5.161538600921631
96368,3.615384578704834
96576,1.3435114622116089
97472,1.6870229244232178
97696,4.847328186035156
98320,8.435114860534668
99024,5.230769157409668
99200,6.261682033538818
99472,3.2061069011688232
99824,5.083333492279053
100688,3.4800000190734863
101344,9.152542114257812
102656,3.392307758331299
103552,3.81538462638855
104480,2.5267176628112793
105008,1.5970149040222168
106224,1.3664121627807617
106928,6.393442630767822
107296,4.862857341766357
107424,5.42307710647583
107488,3.0992367267608643
107488,1.603896141052246
108144,2.137404680252075
109392,8.961832046508789
109488,7.732824325561523
109552,4.582089424133301
109872,5.903846263885498
110256,2.0152671337127686
110576,3.115384578704834
110960,4.389312744140625
111600,2.9770991802215576
111680,3.140939712524414
112464,4.541984558105469
113200,10.266666412353516
113584,5.6434783935546875
113760,4.664122104644775
113824,2.795454502105713
114272,3.566037654876709
114832,4.360544204711914
115888,4.427480697631836
116656,6.047297477722168
116864,9.887324333190918
118000,4.351145267486572
118864,6.793893337249756
119504,5.947368621826172
119904,4.587209224700928
120128,6.660377502441406
120976,4.030534267425537
122800,6.871621608734131
122992,3.458015203475952
124496,4.389312744140625
125104,3.8091602325439453
126464,4.160305500030518
126608,3.0534350872039795
127344,3.33552622795105
127952,7.02531623840332
128400,3.244274854660034
128816,2.6946563720703125
129520,2.671755790710449
130560,3.038167953491211
131456,1.3020133972167969
131664,6.2650604248046875
133568,3.757575750350952
133568,6.335877895355225
133904,1.7175573110580444
134080,2.671755790710449
134912,5.612903118133545
136272,3.9761905670166016
136480,3.423076868057251
137024,3.816793918609619
137072,3.317460298538208
137776,9.16030502319336
138336,5.938931465148926
138592,2.0229008197784424
138624,4.27480936050415
138640,3.5389609336853027
139664,4.592105388641357
140368,5.023255825042725
140688,4.138461589813232
141568,4.8015265464782715
141824,7.9268293380737305
142848,4.2366414070129395
143360,9.648855209350586
144592,2.106870174407959
144896,1.0
146016,2.5954198837280273
146064,6.6265058517456055
147264,4.045801639556885
148992,4.213740348815918
150928,2.671755790710449
151376,2.0839693546295166
153056,5.251029014587402
153872,10.770833015441895
154352,5.486111164093018
154720,4.766666889190674
155760,7.528735637664795
156464,4.618320465087891
158384,3.1451613903045654
160624,5.213740348815918
160656,3.778625965118408
161248,3.384615421295166
163824,2.8951048851013184
164112,5.5
165056,1.3740458488464355
165280,3.545454502105713
169200,3.692307710647583
169328,4.323529243469238
169344,4.5220417976379395
169456,3.0839693546295166
169600,3.564885377883911
169952,2.3709676265716553
169952,4.732824325561523
170656,4.126984119415283
170720,8.77862548828125
172320,7.657894611358643
172768,2.755725145339966
173456,2.7938930988311768
173760,6.259541988372803
174928,3.816793918609619
177312,7.687022686004639
177680,4.618320465087891
178128,5.138121604919434
178640,2.824427366256714
178768,3.955223798751831
179424,2.8091602325439453
180080,4.538461685180664
180208,4.844961166381836
180464,4.903614521026611
180848,2.307692289352417
181920,8.911564826965332
182192,7.442748069763184
182560,4.169230937957764
183200,3.893129825592041
183648,7.862595558166504
184208,2.2903225421905518
186320,3.7938930988311768
186672,4.58015251159668
187280,5.129770755767822
187488,4.925373077392578
187856,3.076335906982422
188720,3.802816867828369
188784,2.5954198837280273
188848,2.769230842590332
189648,4.549618244171143
189808,5.267175674438477
190368,3.435114622116089
190768,4.838709831237793
191552,4.151785850524902
192480,6.6702704429626465
193680,3.51694917678833
193968,3.253333330154419
194672,8.511628150939941
194896,4.053435325622559
196800,4.808823585510254
197648,2.769230842590332
200000,3.5135135650634766
200112,3.5763096809387207
201008,3.2595419883728027
201600,3.0229008197784424
202096,2.4076921939849854
202288,4.106870174407959
202368,1.6717556715011597
203648,3.5267176628112793
203760,4.122137546539307
204208,3.816793918609619
205040,4.753846168518066
205344,4.366412162780762
206304,3.6641221046447754
206592,3.4732823371887207
206592,3.3664121627807617
206768,4.01360559463501
207696,3.9160306453704834
207712,4.356223106384277
207952,7.300000190734863
208704,3.1297709941864014
208848,8.672727584838867
209088,3.0924856662750244
209216,4.191781044006348
209360,5.267857074737549
209808,2.106870174407959
209824,3.435114622116089
210720,4.6785712242126465
210960,5.953845977783203
211424,7.208333492279053
211936,3.3129770755767822
213312,2.6259541511535645
213888,4.11494255065918
214272,2.351145029067993
214448,9.807692527770996
214864,3.0534350872039795
215312,3.7651007175445557
215680,5.675675868988037
215920,5.0923075675964355
216912,4.607842922210693
217152,3.564885377883911
217536,3.030534267425537
217984,4.285714149475098
218128,9.285714149475098
218480,3.465648889541626
218960,7.483443737030029
220192,4.229249000549316
221632,2.923076868057251
223008,7.0535712242126465
223600,3.1297709941864014
223728,4.307692527770996
224848,3.1769230365753174
225040,3.671755790710449
225520,4.885496139526367
225632,8.88888931274414
225840,4.498316287994385
226048,5.3125
226960,4.702290058135986
227568,3.0152671337127686
227984,6.223076820373535
228032,3.1073825359344482
228656,3.8396947383880615
229056,2.0538461208343506
229744,2.824427366256714
229824,5.633587837219238
229920,3.419847249984741
