step,value
16384,2.6919133233604953e-05
32768,3.6683111829916015e-05
49152,0.00010461051715537906
65536,0.00011688841914292425
81920,0.00012243831588421017
98304,0.0009676560875959694
114688,0.0009540743776597083
131072,0.0004572778125293553
147456,0.000183763841050677
163840,6.030812437529676e-05
180224,1.4449134141614195e-05
196608,3.981815461884253e-05
212992,2.5819083020905964e-05
229376,0.0002671096008270979
245760,0.00014728435780853033
262144,7.27151709725149e-05
278528,0.00017453249893151224
294912,0.00022149609867483377
311296,4.5519300329033285e-05
327680,0.0002109129709424451
344064,1.6491210772073828e-05
360448,5.726221206714399e-05
376832,9.385281009599566e-05
393216,0.0001230735215358436
409600,8.686424553161487e-05
425984,0.00015386397717520595
442368,1.0335245860915165e-05
458752,4.384008207125589e-06
475136,0.00010219118848908693
491520,0.00010413750715088099
507904,7.33841079636477e-05
524288,1.8963062757393345e-05
540672,4.755127883981913e-05
557056,7.371568790404126e-05
573440,2.2077338144299574e-05
589824,5.0965685659321025e-05
606208,0.00011868408910231665
622592,8.943712600739673e-05
638976,5.063346543465741e-05
655360,1.1001364327967167e-05
671744,3.273925176472403e-05
688128,0.00011761019413825125
704512,2.1324201952666044e-05
720896,2.136447983502876e-05
737280,1.7775306332623586e-05
753664,3.2251758966594934e-05
770048,9.240245708497241e-05
786432,0.00020780395425390452
802816,2.2241767510422505e-05
819200,6.19730562902987e-05
835584,3.842112346319482e-05
851968,1.4734268006577622e-05
868352,7.300839206436649e-05
884736,0.0002777435875032097
901120,0.00023087750014383346
917504,0.0001205900771310553
933888,9.534972195979208e-05
950272,2.8106656827731058e-05
966656,1.897345828183461e-05
983040,5.896763104829006e-05
999424,6.911666423548013e-05
1015808,3.1681709515396506e-05
1032192,2.8970836865482852e-05
1048576,0.00013364748156163841
1064960,0.00011100318806711584
1081344,1.7050937458407134e-05
1097728,6.314819620456547e-05
1114112,5.956016684649512e-05
1130496,4.871148485108279e-05
1146880,3.6101955629419535e-05
1163264,1.8838432879419997e-05
1179648,4.390486719785258e-05
1196032,9.115853754337877e-05
1212416,1.36387152451789e-05
1228800,8.205122139770538e-05
1245184,2.4477381884935312e-05
1261568,0.0001317254063906148
1277952,2.9928611184004694e-05
1294336,3.782087878789753e-05
1310720,3.934160849894397e-05
1327104,3.5231139918323606e-05
