step,value
4096,1.6046853065490723
8192,1.605228304862976
12288,1.596461296081543
16384,1.5964246988296509
20480,1.5871684551239014
24576,1.588242769241333
28672,1.588621973991394
32768,1.5937755107879639
36864,1.5975433588027954
40960,1.5966897010803223
45056,1.6008543968200684
49152,1.598555564880371
53248,1.6015207767486572
57344,1.599000096321106
61440,1.5949071645736694
65536,1.5887999534606934
69632,1.5806047916412354
73728,1.5798131227493286
77824,1.5754541158676147
81920,1.5804245471954346
86016,1.5803285837173462
90112,1.576019048690796
94208,1.5789241790771484
98304,1.5718233585357666
102400,1.5740430355072021
106496,1.5843331813812256
110592,1.578859567642212
114688,1.573496699333191
118784,1.5568900108337402
122880,1.560128092765808
126976,1.5563411712646484
131072,1.5516444444656372
135168,1.5426907539367676
139264,1.5552029609680176
143360,1.5364139080047607
147456,1.5256974697113037
151552,1.4977365732192993
155648,1.530852198600769
159744,1.5235506296157837
163840,1.5331424474716187
167936,1.5107613801956177
172032,1.5363943576812744
176128,1.507554292678833
180224,1.5418405532836914
184320,1.519782543182373
188416,1.5160191059112549
192512,1.5356457233428955
196608,1.5396839380264282
200704,1.5365206003189087
204800,1.528548240661621
208896,1.5337409973144531
212992,1.534855604171753
217088,1.5313377380371094
221184,1.5289320945739746
225280,1.53279447555542
229376,1.521838665008545
233472,1.533015489578247
237568,1.5091242790222168
241664,1.5299749374389648
245760,1.5197103023529053
249856,1.5087510347366333
253952,1.524599313735962
258048,1.539361596107483
262144,1.528997540473938
266240,1.5339674949645996
270336,1.534006118774414
274432,1.5202884674072266
278528,1.5270795822143555
282624,1.5310113430023193
286720,1.5428051948547363
290816,1.547539234161377
294912,1.5375299453735352
299008,1.5186172723770142
303104,1.5427026748657227
307200,1.5481024980545044
311296,1.5453689098358154
315392,1.5373845100402832
319488,1.5433356761932373
323584,1.525078296661377
327680,1.5173286199569702
331776,1.5168590545654297
335872,1.4841797351837158
339968,1.5151513814926147
344064,1.4794913530349731
348160,1.4914687871932983
352256,1.520126461982727
356352,1.4538335800170898
360448,1.4401592016220093
364544,1.4784231185913086
368640,1.4323139190673828
372736,1.4491221904754639
376832,1.4596736431121826
380928,1.4726743698120117
385024,1.4902687072753906
389120,1.4737460613250732
393216,1.5169193744659424
397312,1.5244271755218506
401408,1.5321862697601318
405504,1.5371477603912354
409600,1.5501941442489624
413696,1.560168743133545
417792,1.55202317237854
421888,1.537308692932129
425984,1.5353684425354004
430080,1.5290377140045166
434176,1.524141788482666
438272,1.515610933303833
442368,1.526061773300171
446464,1.5257847309112549
450560,1.5280790328979492
454656,1.524085521697998
458752,1.5191683769226074
462848,1.5267362594604492
466944,1.526635766029358
471040,1.5086607933044434
475136,1.5227159261703491
479232,1.5231584310531616
483328,1.5015661716461182
487424,1.4947090148925781
491520,1.495078206062317
495616,1.5046266317367554
499712,1.5234792232513428
503808,1.513368844985962
507904,1.5112874507904053
512000,1.5122568607330322
516096,1.5061594247817993
520192,1.4927533864974976
524288,1.5173454284667969
528384,1.5215225219726562
532480,1.5339694023132324
536576,1.5292824506759644
540672,1.5082584619522095
544768,1.5269453525543213
548864,1.5100476741790771
552960,1.4808763265609741
557056,1.4842119216918945
561152,1.498657464981079
565248,1.5148446559906006
569344,1.4887484312057495
573440,1.503517508506775
577536,1.5224919319152832
581632,1.4938054084777832
585728,1.530975580215454
589824,1.4815690517425537
593920,1.514115333557129
598016,1.495099425315857
602112,1.4722495079040527
606208,1.4866939783096313
610304,1.5015287399291992
614400,1.4862322807312012
618496,1.4656927585601807
622592,1.4755635261535645
626688,1.426741361618042
630784,1.4616289138793945
634880,1.4349005222320557
638976,1.3921962976455688
643072,1.4153493642807007
647168,1.4531161785125732
651264,1.4015815258026123
655360,1.412279725074768
659456,1.367326259613037
663552,1.407160997390747
667648,1.3668886423110962
671744,1.3722015619277954
675840,1.4088842868804932
679936,1.4177747964859009
684032,1.3680189847946167
688128,1.3984146118164062
692224,1.350651502609253
696320,1.4218698740005493
700416,1.3836824893951416
704512,1.3564631938934326
708608,1.37583589553833
712704,1.3774303197860718
716800,1.4439640045166016
720896,1.4058411121368408
724992,1.4050991535186768
729088,1.3910715579986572
733184,1.392947793006897
737280,1.3736459016799927
741376,1.4126709699630737
745472,1.4440616369247437
749568,1.3495560884475708
753664,1.3993027210235596
757760,1.3554956912994385
761856,1.3494280576705933
765952,1.3813927173614502
770048,1.3397337198257446
774144,1.3608357906341553
778240,1.2689411640167236
782336,1.2609617710113525
786432,1.2775707244873047
790528,1.2829537391662598
794624,1.2444336414337158
798720,1.1913397312164307
802816,1.1819757223129272
806912,1.285078763961792
811008,1.2531602382659912
815104,1.2477867603302002
819200,1.3230754137039185
823296,1.3119316101074219
827392,1.2917003631591797
831488,1.2188369035720825
835584,1.269787311553955
839680,1.2346868515014648
843776,1.2384732961654663
847872,1.2358474731445312
851968,1.25935959815979
856064,1.3025891780853271
860160,1.2982277870178223
864256,1.2298403978347778
868352,1.2150166034698486
872448,1.218191385269165
876544,1.3012466430664062
880640,1.2693049907684326
884736,1.2388203144073486
888832,1.24381422996521
892928,1.1751552820205688
897024,1.2527633905410767
901120,1.2617218494415283
905216,1.1702985763549805
909312,1.2120590209960938
913408,1.2720727920532227
917504,1.2272117137908936
921600,1.1226792335510254
925696,1.165030598640442
929792,1.2124823331832886
933888,1.1988381147384644
937984,1.1466503143310547
942080,1.1999385356903076
946176,1.1465249061584473
950272,1.2266695499420166
954368,1.2084717750549316
958464,1.2333834171295166
962560,1.1824920177459717
966656,1.135838508605957
970752,1.2030012607574463
974848,1.283693552017212
978944,1.2393205165863037
983040,1.0777167081832886
987136,1.156672716140747
991232,1.188162088394165
995328,1.214407205581665
999424,1.2220556735992432
1003520,1.1875183582305908
1007616,1.1392579078674316
1011712,1.1936118602752686
1015808,1.187800407409668
1019904,1.0985655784606934
1024000,1.09202241897583
1028096,1.1654475927352905
1032192,1.2088854312896729
1036288,0.9128606915473938
1040384,1.125105381011963
1044480,1.07351553440094
1048576,1.0182547569274902
1052672,1.0033271312713623
1056768,0.9567000269889832
1060864,1.0977821350097656
1064960,1.0672721862792969
1069056,1.0368897914886475
1073152,0.9608502984046936
1077248,0.9776184558868408
1081344,0.9223107099533081
1085440,1.0262174606323242
1089536,1.0120176076889038
1093632,0.9657225608825684
1097728,0.9992136359214783
1101824,0.8697032928466797
1105920,0.9944002628326416
1110016,0.934455931186676
1114112,0.9675866365432739
1118208,0.8413463234901428
1122304,0.9458436965942383
1126400,0.9332879185676575
1130496,0.8672431707382202
1134592,0.9787694215774536
1138688,0.9058920741081238
1142784,0.9501127600669861
1146880,1.0887157917022705
1150976,0.8988932967185974
1155072,0.8773326277732849
1159168,0.9341675043106079
1163264,0.9917186498641968
1167360,0.9572714567184448
1171456,0.8446964025497437
1175552,0.9353253841400146
1179648,0.7828136086463928
1183744,0.8984407186508179
1187840,0.9133577346801758
1191936,0.9865429401397705
1196032,0.9532575011253357
1200128,0.9750874042510986
1204224,0.8844753503799438
1208320,0.9588950276374817
1212416,0.9297733306884766
1216512,0.9174015522003174
1220608,0.9723556041717529
1224704,0.9699234962463379
1228800,0.9119880199432373
