step,value
4096,0.0021728514693677425
8192,0.02197265625
12288,0.0
16384,0.02011718787252903
20480,0.0
24576,0.0
28672,0.015087890438735485
32768,0.0
36864,0.010986328125
40960,0.03024902381002903
45056,0.0035888671409338713
49152,0.0
53248,0.0041748047806322575
57344,0.0028320313431322575
61440,0.0033447265159338713
65536,0.0
69632,0.016357421875
73728,0.0
77824,0.0
81920,0.0003417968691792339
86016,0.001220703125
90112,0.0042968750931322575
94208,0.0
98304,0.0147705078125
102400,0.0036865235306322575
106496,0.0
110592,0.0016113281017169356
114688,0.0
118784,0.0004394531133584678
122880,0.0
126976,0.0
131072,0.0
135168,0.0042480467818677425
139264,0.007250976748764515
143360,0.0001464843808207661
147456,0.0033203125931322575
151552,0.02519531175494194
155648,0.00244140625
159744,0.0
163840,0.0025146484840661287
167936,0.0038574219215661287
172032,0.0
176128,0.0
180224,0.0
184320,0.0055175782181322575
188416,0.0
192512,0.009570312686264515
196608,0.010791015811264515
200704,0.005932617001235485
204800,0.01035156287252903
208896,0.0023681640159338713
212992,0.0
217088,0.0011230468517169356
221184,0.03420410305261612
225280,0.00954589806497097
229376,0.0
233472,0.0031005858909338713
237568,0.005200195126235485
241664,0.0213623046875
245760,0.0031982422806322575
249856,0.006640625186264515
253952,4.882812572759576e-05
258048,0.0087890625
262144,0.0029052733443677425
266240,0.0
270336,0.0
274432,0.0002197265566792339
278528,0.0
282624,0.0
286720,0.000732421875
290816,0.0025634765625
294912,0.0
299008,0.02900390699505806
303104,0.0010498047340661287
307200,0.0
311296,0.0018066406482830644
315392,0.003173828125
319488,0.0008789062267169356
323584,0.0
327680,0.0033447265159338713
331776,0.0006103515625
335872,0.02338867262005806
339968,0.0035644532181322575
344064,0.0035888671409338713
348160,0.0037109374534338713
352256,0.0020019530784338713
356352,0.0064941407181322575
360448,0.0
364544,0.002685546875
368640,0.0058349608443677425
372736,0.011547851376235485
376832,0.00949707068502903
380928,0.0017822266090661287
385024,0.0
389120,0.0030273436568677425
393216,0.00815429724752903
397312,0.0017578124534338713
401408,0.0059814453125
405504,0.01960449293255806
409600,0.0033935545943677425
413696,0.0
417792,0.0002929687616415322
421888,7.324219041038305e-05
425984,2.441406286379788e-05
430080,0.01945800706744194
434176,0.0077148438431322575
438272,0.0
442368,0.008471679873764515
446464,0.012451171875
450560,0.0
454656,0.0047363280318677425
458752,0.0
462848,0.0
466944,0.006274414248764515
471040,0.0
475136,0.0051025389693677425
479232,0.0
483328,0.0
487424,0.0024169920943677425
491520,0.0014404297107830644
495616,0.00017089843458961695
499712,0.0034423829056322575
503808,0.0
507904,0.0
512000,0.0
516096,0.0031250000465661287
520192,2.441406286379788e-05
524288,0.0
528384,0.0049804686568677425
532480,0.0
536576,0.0025878907181322575
540672,0.0
544768,0.0008056640508584678
548864,0.01853027381002903
552960,0.0
557056,0.0
561152,0.0042968750931322575
565248,0.001708984375
569344,0.0
573440,0.0
577536,0.0
581632,0.0
585728,0.00930175743997097
589824,0.013476562686264515
593920,0.0016113281017169356
598016,0.0081787109375
602112,0.0008789062267169356
606208,0.01762695237994194
610304,0.001708984375
614400,0.004223632626235485
618496,0.0
622592,0.0006103515625
626688,0.0
630784,0.0
634880,0.0034912109840661287
638976,0.01137695275247097
643072,0.0
647168,0.0
651264,0.0
655360,0.0
659456,0.0027832030318677425
663552,0.0
667648,0.0031982422806322575
671744,0.0001464843808207661
675840,0.0089111328125
679936,0.0035156249068677425
684032,0.0
688128,0.008740234188735485
692224,0.0
696320,0.0025390624068677425
700416,0.0021728514693677425
704512,0.0024902343284338713
708608,0.0038818358443677425
712704,0.0054687499068677425
716800,9.765625145519152e-05
720896,0.0051513672806322575
724992,0.0001464843808207661
729088,0.0
733184,0.0126953125
737280,0.0010253905784338713
741376,0.0
745472,0.0
749568,0.0001464843808207661
753664,0.0057617188431322575
757760,0.0019042969215661287
761856,0.0
765952,0.0023437500931322575
770048,0.0
774144,0.00795898400247097
778240,0.02597656287252903
782336,0.007739257998764515
786432,0.0039306641556322575
790528,0.009570312686264515
794624,9.765625145519152e-05
798720,0.0
802816,0.0
806912,0.0009765625
811008,0.0
815104,0.0002929687616415322
819200,0.0006591796991415322
823296,0.0
827392,0.0032470703590661287
831488,0.0001464843808207661
835584,0.0034667968284338713
839680,0.0
843776,2.441406286379788e-05
847872,0.0
851968,0.0
856064,0.0023681640159338713
860160,0.0009033203241415322
864256,0.0
868352,0.01811523362994194
872448,0.0037597655318677425
876544,0.00893554650247097
880640,0.0
884736,0.0
888832,0.0
892928,0.0
897024,0.0
901120,0.0
905216,0.0017822266090661287
909312,0.0
913408,0.0033935545943677425
917504,0.0006591796991415322
921600,0.0002197265566792339
925696,0.012255859561264515
929792,0.0
933888,0.0
937984,0.0031982422806322575
942080,0.0002197265566792339
946176,0.0029785155784338713
950272,2.441406286379788e-05
954368,0.007250976748764515
958464,0.0005371093866415322
