step,value
4096,0.004790567327290773
8192,0.006924331653863192
12288,0.003477705642580986
16384,0.006785936653614044
20480,0.005574506241828203
24576,0.0018314183689653873
28672,0.0037713823840022087
32768,0.004037458449602127
36864,0.004406705964356661
40960,0.005078127142041922
45056,0.004070789087563753
49152,0.005408633034676313
53248,0.0032199188135564327
57344,0.0037164194509387016
61440,0.006373838987201452
65536,0.0019441996701061726
69632,0.00965993944555521
73728,0.0013263169676065445
77824,0.0021977745927870274
81920,0.003114286344498396
86016,0.00411129929125309
90112,0.007926112040877342
94208,0.001517110038548708
98304,0.004228563979268074
102400,0.003373923245817423
106496,0.0027706543914973736
110592,0.0028868326917290688
114688,0.0012219562195241451
118784,0.004013781901448965
122880,0.000811663456261158
126976,0.000776287168264389
131072,0.0008962256833910942
135168,0.004256327636539936
139264,0.005815782584249973
143360,0.002876048907637596
147456,0.0036970647051930428
151552,0.0069998642429709435
155648,0.002855899278074503
159744,0.002228005323559046
163840,0.002767421305179596
167936,0.007509611081331968
172032,0.0005950047634541988
176128,0.007143876980990171
180224,0.0007261536084115505
184320,0.006438578478991985
188416,0.002488943748176098
192512,0.0045947483740746975
196608,0.0026856991462409496
200704,0.003578648902475834
204800,0.003822204191237688
208896,0.002657330594956875
212992,0.0020588207989931107
217088,0.00287599116563797
221184,0.0036739367060363293
225280,0.00555041991174221
229376,0.0017783679068088531
233472,0.002407367341220379
237568,0.0025642705149948597
241664,0.006321555469185114
245760,0.004240441136062145
249856,0.006703607738018036
253952,0.002075092401355505
258048,0.005119433626532555
262144,0.0021957578137516975
266240,0.0008741277270019054
270336,0.0013940194621682167
274432,0.002963762730360031
278528,0.0015104357153177261
282624,0.00284633319824934
286720,0.003479963168501854
290816,0.0019062869250774384
294912,0.0026402990333735943
299008,0.004773885477334261
303104,0.002726278267800808
307200,0.0012869294732809067
311296,0.0027673467993736267
315392,0.003409083466976881
319488,0.0036679618060588837
323584,0.0036001056432724
327680,0.001522882841527462
331776,0.0038150260224938393
335872,0.005646938923746347
339968,0.0036407429724931717
344064,0.005713323596864939
348160,0.00449382932856679
352256,0.002344126347452402
356352,0.004931710660457611
360448,0.005216972902417183
364544,0.0014671217650175095
368640,0.0021419827826321125
372736,0.005000139120966196
376832,0.005601647775620222
380928,0.003646567463874817
385024,0.0025760005228221416
389120,0.0032896273769438267
393216,0.004600925836712122
397312,0.004169057123363018
401408,0.005911692976951599
405504,0.0026067313738167286
409600,0.003562027122825384
413696,0.0014665210619568825
417792,0.005853123962879181
421888,0.00269596790894866
425984,0.003026972059160471
430080,0.0064716218039393425
434176,0.0031745806336402893
438272,0.0019154166802763939
442368,0.0028352970257401466
446464,0.0034687547013163567
450560,0.0037988265976309776
454656,0.0037461169995367527
458752,0.001108141615986824
462848,0.0023979246616363525
466944,0.0032955845817923546
471040,0.0023304102942347527
475136,0.003814956173300743
479232,0.0007041124626994133
483328,0.002062071580439806
487424,0.0038661141879856586
491520,0.00265299528837204
495616,0.00335497222840786
499712,0.004005755763500929
503808,0.00148780457675457
507904,0.00032201455906033516
512000,0.0012097200378775597
516096,0.0019503384828567505
520192,0.000975538045167923
524288,0.0020118472166359425
528384,0.0043382467702031136
532480,0.0008262423798441887
536576,0.0038631288334727287
