step,value
16384,1157.2401123046875
32768,1130.291259765625
49152,1182.4876708984375
65536,1107.710205078125
81920,1059.5244140625
98304,1168.1705322265625
114688,1092.246337890625
131072,1002.0809936523438
147456,1083.7222900390625
163840,1029.791259765625
180224,975.9024047851562
196608,1006.6434936523438
212992,1023.3926391601562
229376,957.2794189453125
245760,966.9075927734375
262144,966.6083984375
278528,942.5029296875
294912,1015.0628051757812
311296,935.2200317382812
327680,911.8650512695312
344064,835.6400146484375
360448,897.8157348632812
376832,878.4615478515625
393216,908.8389282226562
409600,881.2672119140625
425984,857.8967895507812
442368,839.02880859375
458752,931.0077514648438
475136,875.0597534179688
491520,857.0192260742188
507904,799.822021484375
524288,726.8115844726562
540672,729.8683471679688
557056,878.8577270507812
573440,748.665283203125
589824,766.55322265625
606208,709.2632446289062
622592,802.2822875976562
638976,793.60009765625
655360,764.2269287109375
671744,770.420166015625
688128,737.6119384765625
704512,838.3111572265625
720896,762.9166259765625
737280,712.4688110351562
753664,764.9080810546875
770048,749.4038696289062
786432,741.302978515625
802816,712.2636108398438
819200,674.6570434570312
835584,757.0630493164062
851968,725.85400390625
868352,704.1720581054688
884736,710.8507080078125
901120,735.4749145507812
917504,680.7215576171875
933888,639.2027587890625
950272,724.4451293945312
966656,674.9251708984375
983040,706.572998046875
999424,660.119873046875
1015808,667.8815307617188
1032192,723.2719116210938
1048576,672.4498291015625
1064960,700.5927124023438
1081344,656.3714599609375
1097728,691.6624755859375
1114112,664.1493530273438
1130496,682.3665771484375
1146880,677.1170043945312
1163264,644.437744140625
1179648,656.7738647460938
1196032,627.826904296875
1212416,630.6442260742188
1228800,620.9010620117188
1245184,603.4937744140625
1261568,674.2218017578125
1277952,639.006591796875
1294336,623.6660766601562
1310720,665.1720581054688
1327104,623.4744262695312
1343488,529.5525512695312
1359872,609.7841186523438
1376256,619.8255615234375
1392640,700.718505859375
1409024,623.640625
1425408,611.4126586914062
1441792,555.8168334960938
1458176,586.624267578125
1474560,596.0242919921875
1490944,579.12353515625
1507328,565.1873779296875
1523712,573.7880249023438
1540096,601.916748046875
1556480,598.4960327148438
1572864,536.821533203125
1589248,509.00384521484375
1605632,491.804443359375
1622016,496.9793701171875
1638400,503.2901306152344
1654784,459.93182373046875
1671168,520.6095581054688
1687552,546.1620483398438
1703936,627.9758911132812
1720320,487.4006652832031
1736704,478.89715576171875
1753088,486.0968017578125
1769472,492.7362365722656
1785856,493.86444091796875
1802240,531.0445556640625
1818624,439.9222717285156
1835008,514.0083618164062
1851392,472.84515380859375
1867776,478.3671875
1884160,496.1402282714844
1900544,463.1429443359375
1916928,437.1986389160156
1933312,465.6654357910156
1949696,466.382568359375
1966080,444.5321960449219
1982464,499.9459228515625
1998848,496.0873718261719
2015232,489.9444580078125
2031616,474.5831604003906
2048000,496.1086120605469
2064384,484.4180603027344
2080768,490.9361267089844
2097152,428.0098571777344
2113536,458.8404846191406
2129920,422.598876953125
2146304,469.35272216796875
2162688,408.04522705078125
2179072,495.73626708984375
2195456,419.9917297363281
2211840,439.9658203125
2228224,425.9588623046875
2244608,430.03546142578125
2260992,460.1451416015625
2277376,363.885986328125
2293760,507.4434509277344
2310144,507.0436096191406
2326528,518.03564453125
2342912,434.3016357421875
2359296,440.4107666015625
2375680,386.37738037109375
2392064,408.01953125
2408448,355.43408203125
2424832,457.6033935546875
2441216,523.0087890625
2457600,438.8709716796875
2473984,455.6954650878906
2490368,420.193115234375
2506752,360.11846923828125
2523136,411.8411865234375
2539520,393.50201416015625
2555904,534.1015014648438
2572288,482.40673828125
2588672,417.12274169921875
2605056,433.96905517578125
2621440,408.247314453125
2637824,364.74554443359375
2654208,374.13043212890625
2670592,469.78887939453125
2686976,401.2528991699219
2703360,398.0988464355469
2719744,402.1573181152344
2736128,341.45660400390625
2752512,405.5775146484375
2768896,388.97479248046875
2785280,381.8027648925781
2801664,471.0537109375
2818048,413.4557189941406
2834432,443.8362731933594
2850816,397.02508544921875
2867200,339.3981628417969
2883584,524.8303833007812
2899968,383.36102294921875
2916352,333.8974304199219
2932736,483.4952697753906
2949120,416.59820556640625
2965504,376.7342834472656
2981888,434.1836242675781
2998272,520.1627807617188
3014656,328.1205749511719
3031040,440.2991027832031
3047424,382.3563537597656
3063808,559.61376953125
3080192,465.8992004394531
3096576,553.4900512695312
3112960,388.5748291015625
3129344,389.6670837402344
3145728,592.8645629882812
3162112,384.1307373046875
3178496,479.2623291015625
3194880,457.513916015625
3211264,539.5344848632812
3227648,436.65771484375
3244032,381.642333984375
3260416,445.6145935058594
3276800,379.7176513671875
3293184,342.81378173828125
3309568,397.78265380859375
3325952,488.93597412109375
3342336,486.7807922363281
3358720,494.3840026855469
3375104,472.94488525390625
3391488,374.49468994140625
3407872,564.9906005859375
3424256,544.2340087890625
3440640,528.9678955078125
3457024,612.0782470703125
3473408,724.4788208007812
3489792,503.849365234375
3506176,473.1263427734375
3522560,600.1529541015625
3538944,575.9798583984375
3555328,645.2722778320312
3571712,524.1718139648438
3588096,674.5955810546875
3604480,652.114013671875
3620864,630.1348876953125
3637248,608.7614135742188
3653632,693.6087646484375
3670016,793.8521728515625
3686400,943.9143676757812
3702784,697.4293212890625
3719168,827.7981567382812
3735552,807.51318359375
3751936,690.2467041015625
3768320,791.4330444335938
3784704,682.7490234375
3801088,924.5572509765625
3817472,915.4178466796875
3833856,1043.7706298828125
3850240,1240.39892578125
3866624,1205.8609619140625
3883008,1606.2413330078125
3899392,1021.1884155273438
3915776,1188.6630859375
3932160,2408.550537109375
3948544,2101.141845703125
3964928,2364.9326171875
3981312,1443.574951171875
3997696,1678.35693359375
4014080,2003.1778564453125
4030464,2265.4951171875
4046848,1381.564697265625
4063232,1790.573486328125
4079616,2602.930908203125
4096000,2117.6884765625
4112384,2036.218505859375
4128768,2831.8134765625
4145152,1739.186767578125
4161536,1691.7060546875
4177920,2798.663330078125
4194304,2249.742919921875
4210688,2593.555419921875
4227072,2594.14013671875
4243456,2050.54052734375
4259840,1574.890625
4276224,2331.20361328125
4292608,1931.284912109375
4308992,2237.797119140625
4325376,2863.577392578125
4341760,3356.0341796875
4358144,1940.3560791015625
4374528,1877.102783203125
4390912,2473.18017578125
4407296,3765.57763671875
4423680,1888.004638671875
4440064,2602.77783203125
4456448,2801.46630859375
4472832,3608.353515625
4489216,2040.405029296875
4505600,2378.72021484375
4521984,3070.45654296875
4538368,3071.995849609375
4554752,1877.742919921875
4571136,1957.0023193359375
4587520,2995.25537109375
4603904,1915.6949462890625
4620288,3242.9912109375
4636672,2877.4541015625
4653056,2206.3408203125
4669440,2673.00244140625
4685824,2718.358154296875
4702208,1931.9442138671875
4718592,3162.274658203125
4734976,2155.09375
4751360,2391.922119140625
