step,value
16384,2.2120912035461515e-05
32768,4.2717332689790055e-05
49152,0.0001073092789738439
65536,0.00015976173745002598
81920,0.0004987434367649257
98304,0.0006500210729427636
114688,0.00024371754261665046
131072,0.00013515957107301801
147456,5.893893830943853e-05
163840,0.00016158906510099769
180224,0.0006094916025176644
196608,0.001195035525597632
212992,0.00014692697732243687
229376,0.00011713662388501689
245760,0.00035470587317831814
262144,0.0003160224005114287
278528,0.00041598835377953947
294912,0.000283293891698122
311296,0.00025727186584845185
327680,0.0017328944522887468
344064,0.0005009981687180698
360448,4.2975345422746614e-05
376832,7.451150304405019e-05
393216,0.0006136235315352678
409600,0.0005029435269534588
425984,0.0001217257886310108
442368,9.05976485228166e-05
458752,4.3337542592780665e-05
475136,0.00011568017362151295
491520,0.00012880974099971354
507904,0.00012219611380714923
524288,4.0544593503000215e-05
540672,0.00014742984785698354
557056,3.875848778989166e-05
573440,0.00013190906611271203
589824,3.395826934138313e-05
606208,5.249882087809965e-05
622592,5.223446714808233e-05
638976,3.923623444279656e-05
655360,0.0002287291717948392
671744,0.0001528020657133311
688128,0.0002883524866774678
704512,0.00029215996619313955
720896,4.010041811852716e-05
737280,2.3789929400663823e-05
753664,0.0003108659293502569
770048,0.001313802320510149
786432,0.00012364638678263873
802816,1.9970611901953816e-05
819200,4.547691787593067e-05
835584,6.711346941301599e-05
851968,3.241491867811419e-05
868352,6.621475040446967e-05
884736,0.0002290863631060347
901120,0.0002926536544691771
917504,0.00021245962125249207
933888,0.0002787104167509824
950272,3.629776620073244e-05
966656,0.00015492962847929448
983040,3.040855699509848e-05
999424,0.0004200754628982395
1015808,7.109261787263677e-05
1032192,0.000250684330239892
1048576,1.0398021004220936e-05
1064960,2.005496389756445e-05
1081344,4.09354324801825e-05
1097728,2.4529026632080786e-05
1114112,2.314434459549375e-05
1130496,4.5074666559230536e-05
1146880,6.821359420428053e-05
1163264,0.0001624312426429242
1179648,1.761397288646549e-05
1196032,0.00013723110896535218
1212416,8.437334327027202e-05
1228800,0.00012647708354052156
1245184,3.255249248468317e-05
1261568,3.07235932268668e-05
1277952,3.1494524591835216e-05
1294336,0.00013109932478982955
1310720,0.00028265363653190434
1327104,2.8909880711580627e-05
1343488,0.00033584897755645216
1359872,0.0003189324343111366
1376256,0.00010397100413683802
1392640,2.181926174671389e-05
1409024,2.2744345187675208e-05
1425408,2.671942456800025e-05
1441792,6.508728256449103e-05
1458176,9.193774894811213e-05
1474560,7.249983173096552e-05
1490944,1.6990841686492786e-05
1507328,2.6964284188579768e-05
1523712,0.00020296458387747407
1540096,3.2978230592561886e-05
1556480,0.00013218584354035556
1572864,0.00032954051857814193
1589248,0.00016198276716750115
1605632,6.887573545100167e-05
1622016,3.147319512208924e-05
1638400,8.395803160965443e-05
1654784,3.523525447235443e-05
1671168,0.000122396886581555
1687552,5.9724254242610186e-05
1703936,4.962207822245546e-05
1720320,9.641571523388848e-05
1736704,2.7182448320672847e-05
1753088,0.0004994201590307057
1769472,0.00016626884462311864
1785856,6.922793545527384e-05
1802240,3.24814063787926e-05
1818624,0.00010715636017266661
1835008,4.422487472766079e-05
1851392,0.0001496712357038632
1867776,0.000145458965562284
1884160,9.162984497379512e-05
1900544,7.736706174910069e-05
1916928,4.0834012906998396e-05
1933312,9.6013696747832e-05
1949696,0.00026926727150566876
1966080,0.0005417527863755822
1982464,0.000342624174663797
1998848,0.00010574738553259522
2015232,4.624034045264125e-05
2031616,4.266311589162797e-05
2048000,4.1919509385479614e-05
2064384,2.937395947810728e-05
2080768,2.1217767425696366e-05
2097152,2.7914047677768394e-05
2113536,0.0001325763441855088
2129920,0.00034378012060187757
2146304,6.854820821899921e-05
2162688,0.0001080509609892033
2179072,3.9534479583380744e-05
2195456,3.283753540017642e-05
2211840,2.1898380509810522e-05
2228224,0.00033516588155180216
2244608,0.00011858927609864622
2260992,5.274008071864955e-05
2277376,0.00026103455456905067
2293760,0.0002541788562666625
2310144,4.1564504499547184e-05
2326528,5.3282579756341875e-05
2342912,4.267028270987794e-05
2359296,0.0005741667118854821
2375680,0.000179454727913253
2392064,0.00010952192678814754
2408448,4.798647205461748e-05
2424832,3.707977521116845e-05
2441216,0.00011999274283880368
2457600,2.7606678486336023e-05
2473984,6.289066368481144e-05
2490368,9.19562007766217e-05
2506752,7.375257700914517e-05
2523136,0.00033502967562526464
2539520,0.00017820612993091345
2555904,0.00028264871798455715
2572288,0.00011936637747567147
2588672,3.86459578294307e-05
2605056,3.748420567717403e-05
2621440,0.0001950589066836983
2637824,0.0002874703786801547
2654208,0.00012456285185180604
2670592,5.288287502480671e-05
2686976,3.806395034189336e-05
2703360,8.426272688666359e-05
2719744,0.00016465243243146688
2736128,0.00034931409754790366
2752512,0.0005059443647041917
