step,value
6684672,95.0
6701056,95.0
6717440,95.0
6733824,95.0
6750208,95.0
6766592,95.0
6782976,95.0
6799360,95.0
6815744,95.0
6832128,95.0
6848512,95.0
6864896,95.0
6881280,95.0
6897664,95.0
6914048,95.0
6930432,95.0
6946816,95.0
6963200,95.0
6979584,96.0
6995968,96.0
7012352,96.0
7028736,96.0
7045120,96.0
7061504,96.0
7077888,96.0
7094272,96.0
7110656,96.0
7127040,96.0
7143424,96.0
7159808,96.0
7176192,96.0
7192576,96.0
7208960,96.0
7225344,96.0
7241728,96.0
7258112,96.0
7274496,96.0
7290880,96.0
7307264,96.0
7323648,96.0
7340032,96.0
7356416,96.0
7372800,96.0
7389184,96.0
7405568,96.0
7421952,96.0
7438336,96.0
7454720,96.0
7471104,96.0
7487488,96.0
7503872,96.0
7520256,96.0
7536640,96.0
7553024,96.0
7569408,96.0
7585792,96.0
7602176,96.0
7618560,96.0
7634944,96.0
7651328,96.0
7667712,96.0
7684096,96.0
7700480,96.0
7716864,96.0
7733248,96.0
7749632,96.0
7766016,96.0
7782400,96.0
7798784,96.0
7815168,96.0
7831552,96.0
7847936,96.0
7864320,96.0
7880704,96.0
7897088,96.0
7913472,96.0
7929856,96.0
7946240,96.0
7962624,96.0
7979008,96.0
7995392,96.0
8011776,96.0
8028160,96.0
8044544,96.0
8060928,96.0
8077312,96.0
8093696,96.0
8110080,96.0
8126464,96.0
8142848,96.0
8159232,96.0
8175616,96.0
8192000,96.0
8208384,96.0
8224768,96.0
8241152,96.0
8257536,96.0
8273920,96.0
8290304,96.0
8306688,96.0
8323072,96.0
8339456,96.0
8355840,96.0
8372224,96.0
8388608,96.0
8404992,96.0
8421376,96.0
8437760,96.0
8454144,96.0
8470528,96.0
8486912,96.0
8503296,96.0
8519680,96.0
8536064,96.0
8552448,96.0
8568832,96.0
8585216,96.0
8601600,96.0
8617984,96.0
8634368,96.0
8650752,96.0
8667136,96.0
8683520,96.0
8699904,96.0
8716288,96.0
8732672,96.0
8749056,96.0
8765440,96.0
8781824,96.0
8798208,96.0
8814592,96.0
8830976,96.0
8847360,96.0
8863744,96.0
8880128,96.0
8896512,96.0
8912896,96.0
8929280,96.0
8945664,96.0
8962048,96.0
8978432,96.0
8994816,96.0
9011200,96.0
9027584,96.0
9043968,96.0
9060352,96.0
9076736,96.0
9093120,96.0
9109504,96.0
9125888,96.0
9142272,96.0
9158656,96.0
9175040,96.0
9191424,96.0
9207808,96.0
9224192,96.0
9240576,96.0
9256960,96.0
9273344,96.0
9289728,96.0
9306112,96.0
9322496,96.0
9338880,96.0
9355264,96.0
9371648,96.0
9388032,96.0
9404416,96.0
9420800,96.0
9437184,96.0
9453568,96.0
9469952,96.0
9486336,96.0
9502720,96.0
9519104,96.0
9535488,96.0
9551872,96.0
9568256,96.0
9584640,97.0
9601024,97.0
9617408,97.0
9633792,97.0
9650176,97.0
9666560,97.0
9682944,97.0
9699328,97.0
9715712,97.0
9732096,97.0
9748480,97.0
9764864,97.0
9781248,97.0
9797632,97.0
9814016,97.0
9830400,97.0
9846784,97.0
9863168,97.0
9879552,97.0
9895936,97.0
9912320,97.0
9928704,97.0
9945088,97.0
9961472,97.0
9977856,97.0
9994240,97.0
