step,value
2096,6.27480936050415
3104,4.251908302307129
3152,4.0
4208,3.8320610523223877
4656,2.2898550033569336
4896,4.4195404052734375
6320,4.083969593048096
6656,3.5114502906799316
7008,2.5954198837280273
7984,3.5614616870880127
8640,6.617021083831787
10128,4.692307472229004
10688,3.306666612625122
11120,8.285714149475098
11488,6.5182929039001465
12128,1.7404580116271973
12592,8.875
12992,1.0
13984,4.470967769622803
15104,8.553191184997559
15312,4.114503860473633
15328,4.242424011230469
15680,4.496183395385742
17200,4.615384578704834
17760,10.543478012084961
18928,6.186046600341797
19008,4.383561611175537
19312,2.7938930988311768
19872,2.251908302307129
20080,2.096618413925171
20208,4.503816604614258
20928,4.787644863128662
21344,1.9199999570846558
22048,2.9389312267303467
23088,5.343511581420898
23744,2.0534350872039795
25072,3.503816843032837
26272,3.1526718139648438
27088,7.88732385635376
28688,4.312977313995361
29312,6.137404441833496
29408,4.875757694244385
30288,4.099999904632568
32048,3.969465732574463
33264,3.415384531021118
33920,7.446808338165283
34368,2.778625965118408
36208,3.848341226577759
36432,8.066666603088379
39840,2.9613094329833984
42064,6.025973796844482
42672,2.5
43568,2.7938930988311768
43744,3.816793918609619
44112,2.9696969985961914
44240,4.351145267486572
44256,7.702290058135986
46096,2.4000000953674316
48176,4.569892406463623
48640,6.037974834442139
48784,4.445544719696045
51504,3.6986300945281982
52432,7.007633686065674
53840,3.426666736602783
54544,4.0916032791137695
55024,6.0186333656311035
55712,8.970588684082031
56192,1.0
58400,3.7365269660949707
59264,2.0534350872039795
60448,7.16080379486084
63488,1.3435114622116089
64528,3.335689067840576
65120,3.060606002807617
66080,3.358778715133667
66832,3.5999999046325684
68192,3.4885497093200684
68592,1.610687017440796
69344,3.679389238357544
70304,2.4407894611358643
71184,11.481481552124023
72224,2.4809160232543945
73664,4.373134136199951
74096,1.3664121627807617
74672,5.490909099578857
75600,13.452381134033203
76896,1.8389261960983276
77536,7.875
79024,2.648854970932007
79312,3.8015267848968506
80176,6.80272102355957
80976,5.514705657958984
82464,5.639097690582275
83264,2.776923179626465
84304,7.311320781707764
84416,5.254237174987793
84656,9.637681007385254
85552,1.0
85728,4.366412162780762
86528,2.7251908779144287
89408,4.213740348815918
91776,1.3435114622116089
91808,3.458015203475952
91872,2.458015203475952
94768,4.122137546539307
96080,2.9770991802215576
97424,6.160919666290283
98160,3.379844903945923
98256,3.0230770111083984
98976,3.930769205093384
99536,1.305343508720398
100272,1.9923664331436157
101632,1.7142857313156128
101952,4.053140163421631
102832,2.7328243255615234
105008,6.326530456542969
105968,2.7173912525177
106960,4.076335906982422
107232,6.603053569793701
108496,5.479166507720947
109168,2.778625965118408
110176,3.6641221046447754
110384,3.541984796524048
110496,4.007692337036133
110656,2.4122138023376465
112640,3.85496187210083
112672,3.4931507110595703
113296,4.641221523284912
113680,3.084615468978882
114352,1.971264362335205
116464,3.038167953491211
116992,3.269230842590332
117584,5.101449489593506
118064,1.0
119056,3.6641221046447754
119376,2.7328243255615234
123552,3.282442808151245
126864,4.594674587249756
128928,4.552238941192627
130672,3.358778715133667
132880,7.3255815505981445
133904,2.748091697692871
134704,5.114503860473633
136720,2.307692289352417
136864,2.076335906982422
137248,1.307692289352417
137664,3.931297779083252
139520,3.465648889541626
140240,9.204545021057129
141248,5.068702220916748
141520,3.007633686065674
141632,2.748091697692871
142352,2.824427366256714
143744,3.1679389476776123
146208,1.6488549709320068
147760,7.702702522277832
149280,8.556818008422852
152144,2.882352828979492
153504,3.2748091220855713
154112,3.4732823371887207
157136,6.900763511657715
157440,4.542372703552246
159536,3.0916030406951904
160704,3.4045801162719727
163088,2.846153736114502
163136,6.6769232749938965
166016,3.4503817558288574
166080,3.435114622116089
167312,2.9770991802215576
167632,6.15625
170672,2.0833332538604736
170752,3.0916030406951904
171456,9.604166984558105
172112,4.678161144256592
173440,3.068702220916748
174128,6.6265058517456055
174560,1.9160305261611938
175744,3.890625
178448,3.4809160232543945
179456,3.9884393215179443
180640,4.213740348815918
180944,2.2055554389953613
182080,4.122137546539307
183360,4.360000133514404
184192,3.244274854660034
184288,1.0
186640,4.513698577880859
187008,4.791666507720947
187984,7.530612468719482
188752,3.4732823371887207
188784,2.269230842590332
190256,5.46875
190656,1.6793893575668335
192240,2.603053331375122
192368,7.934426307678223
194016,2.4193549156188965
194464,1.923076868057251
195232,3.7404580116271973
199968,2.3307693004608154
202800,4.33114767074585
202848,6.186046600341797
202992,4.335877895355225
205312,2.7328243255615234
206704,6.340579509735107
207024,1.7175573110580444
208512,2.9083969593048096
209136,8.529411315917969
209440,2.0615384578704834
209664,3.7404580116271973
209680,2.671755790710449
209920,5.793893337249756
