step,value
16384,-0.00012870160571765155
32768,-0.001162810600362718
49152,-0.000408119463827461
65536,0.0002843148249667138
81920,-0.0023384015075862408
98304,-0.000489168509375304
114688,0.0008953465730883181
131072,-0.000338904996169731
147456,-0.0010976188350468874
163840,-0.0012721120147034526
180224,-0.0020937523804605007
196608,-0.0030425842851400375
212992,-0.0018163025379180908
229376,-0.0001869799743872136
245760,-0.002547041280195117
262144,-0.002896049525588751
278528,0.002330198185518384
294912,-0.00023627543123438954
311296,-0.0018840061966329813
327680,0.004230673890560865
344064,-0.00017293536802753806
360448,-0.0007380135939456522
376832,9.755737119121477e-05
393216,-0.004353947937488556
409600,0.003935327287763357
425984,0.0007743103196844459
442368,0.00025245710276067257
458752,-0.00023908287403173745
475136,4.9802409193944186e-05
491520,0.00016854822752065957
507904,0.001377886044792831
524288,0.0005907328450120986
540672,0.0016951871803030372
557056,0.000840195338241756
573440,-0.0006615947349928319
589824,-0.00032381623168475926
606208,6.883564492454752e-05
622592,-0.0007113689789548516
638976,-2.8252601623535156e-05
655360,0.00292647210881114
671744,-0.001297523733228445
688128,-0.00018603348871693015
704512,-0.0021936085540801287
720896,-0.0006465500337071717
737280,0.0003206034598406404
753664,-0.003254437353461981
770048,0.0035479983780533075
786432,0.0011129844933748245
802816,-0.0006444855825975537
819200,0.00029092386830598116
835584,-0.0011852285824716091
851968,0.0005168772186152637
868352,-0.00030727533157914877
884736,-0.0010424747597426176
901120,0.0007073328015394509
917504,-0.0011508921161293983
933888,-0.0005518592079170048
950272,0.00042523667798377573
966656,-0.0006644646637141705
983040,-0.0004938728525303304
999424,-0.00028383571770973504
1015808,-0.0024801401887089014
1032192,-0.001710963435471058
1048576,-4.502947558648884e-05
1064960,-0.00028167213895358145
1081344,0.0005720515036955476
1097728,-0.00023391435388475657
1114112,-0.00020194612443447113
1130496,0.0007641013944521546
1146880,-0.0006529364618472755
1163264,-0.0021978779695928097
1179648,-0.0003012010711245239
1196032,-0.0016781426966190338
1212416,-0.0002764318196568638
1228800,-2.2424062990467064e-05
1245184,0.00014612551603931934
1261568,-0.000520514149684459
1277952,6.873389065731317e-05
1294336,0.0004410917463246733
1310720,-0.0007930474239401519
1327104,0.00012427711044438183
1343488,-0.003888090141117573
1359872,0.0003814732190221548
1376256,-0.00037802025326527655
1392640,-0.0008216783171519637
1409024,-2.5611785531509668e-05
1425408,0.0009246689733117819
1441792,-0.0007324107573367655
1458176,-0.0014480948448181152
1474560,-0.0011994100641459227
1490944,-0.0001724544126773253
1507328,0.00028680742252618074
1523712,0.0008714455761946738
1540096,-0.000158813432790339
1556480,-0.0016978495987132192
1572864,-0.0026691427920013666
1589248,-0.0011552779469639063
1605632,-0.0006095972494222224
1622016,-0.00011315898882457986
1638400,-0.0005650632083415985
1654784,-0.0011520521948114038
1671168,4.993645416107029e-05
1687552,0.00030560317100025713
1703936,-0.000993918627500534
1720320,-0.001012615393847227
1736704,-0.0008597005507908762
1753088,-0.004973013885319233
1769472,-0.000151084313984029
1785856,-0.0010268440237268806
1802240,-0.00016908207908272743
1818624,-0.0020574233494699
1835008,0.0011701477924361825
1851392,-0.00217260280624032
1867776,-0.00017852782912086695
1884160,-0.0003375688102096319
1900544,-0.0002931351773440838
1916928,-0.0005216653808020055
1933312,-0.0012791358167305589
1949696,-0.0004925488610751927
1966080,-0.0009491834207437932
1982464,0.001890863641165197
1998848,-0.0016138284699991345
2015232,0.00014674234262201935
2031616,-0.00029309201636351645
2048000,-0.0009463152964599431
2064384,-0.0009857724653556943
2080768,-0.00023546545708086342
2097152,-0.0001528430002508685
2113536,-0.00048281741328537464
2129920,-0.0017872158205136657
2146304,0.0002327698894077912
2162688,-0.00038638690602965653
2179072,-0.0005105311283841729
2195456,-0.0006208183476701379
2211840,-0.0005342864897102118
2228224,-0.003107616677880287
2244608,0.0005992188234813511
2260992,-0.00011315700976410881
2277376,0.0004097620549146086
2293760,-0.0029993057250976562
2310144,-0.0016773429233580828
2326528,-0.0004482296935748309
2342912,0.0002219108573626727
2359296,-0.0013635907089337707
2375680,-0.0020532484631985426
2392064,-0.0022872821427881718
2408448,-0.0006741671240888536
2424832,-0.0006889967480674386
2441216,-0.0010131063172593713
2457600,-0.0013035789597779512
2473984,-0.00029473737231455743
2490368,-0.0018304915865883231
2506752,-0.00027705650427378714
2523136,-0.0015709784347563982
2539520,5.068844188826915e-07
2555904,-0.0029445865657180548
2572288,0.0006758178933523595
2588672,-0.0010723765008151531
2605056,-0.000815069826785475
2621440,-0.0015886975452303886
2637824,-0.0015617223689332604
2654208,-0.00015178447938524187
2670592,-3.157760147587396e-05
2686976,-0.000781164038926363
2703360,-0.0011229653609916568
2719744,0.0010970112634822726
2736128,0.0006288040312938392
2752512,-0.0032632227521389723
2768896,-0.0009628127445466816
2785280,-0.003691934049129486
2801664,0.002073480049148202
2818048,-0.0006837403052486479
2834432,-0.004680125042796135
2850816,0.00036763635580427945
2867200,-0.0009372537606395781
2883584,-0.00029837628244422376
2899968,-0.0018958956934511662
2916352,-0.0010439937468618155
2932736,-0.0007669139886274934
2949120,0.00015675161557737738
2965504,-0.0017568581970408559
2981888,-0.0024388351012021303
2998272,-0.006096375174820423
3014656,-0.0018894488457590342
3031040,-0.002601257059723139
3047424,-0.003137732157483697
3063808,-0.0012215923052281141
3080192,0.0034501939080655575
3096576,-0.002144421683624387
3112960,-1.7192734958371148e-05
3129344,0.0004198441456537694
3145728,-0.00577957509085536
3162112,-0.0010279514826834202
3178496,-0.002486429875716567
3194880,0.0003333400236442685
3211264,-0.0037298223469406366
3227648,-0.00042199617018923163
3244032,0.00048705044900998473
3260416,-0.0010579704539850354
3276800,-0.0006746879662387073
3293184,-0.00031704013235867023
