step,value
1765376,11.0
1769472,11.0
1773568,11.0
1777664,11.0
1781760,11.0
1785856,11.0
1789952,11.0
1794048,11.0
1798144,11.0
1802240,11.0
1806336,11.0
1810432,11.0
1814528,11.0
1818624,11.0
1822720,11.0
1826816,11.0
1830912,11.0
1835008,11.0
1839104,11.0
1843200,11.0
1847296,11.0
1851392,11.0
1855488,11.0
1859584,11.0
1863680,11.0
1867776,11.0
1871872,11.0
1875968,11.0
1880064,11.0
1884160,11.0
1888256,11.0
1892352,11.0
1896448,11.0
1900544,11.0
1904640,11.0
1908736,11.0
1912832,11.0
1916928,11.0
1921024,11.0
1925120,11.0
1929216,11.0
1933312,11.0
1937408,11.0
1941504,11.0
1945600,11.0
1949696,11.0
1953792,11.0
1957888,11.0
1961984,11.0
1966080,11.0
1970176,11.0
1974272,11.0
1978368,11.0
1982464,11.0
1986560,11.0
1990656,11.0
1994752,11.0
1998848,11.0
2002944,11.0
2007040,11.0
2011136,11.0
2015232,11.0
2019328,11.0
2023424,11.0
2027520,11.0
2031616,11.0
2035712,11.0
2039808,11.0
2043904,11.0
2048000,11.0
2052096,11.0
2056192,11.0
2060288,11.0
2064384,11.0
2068480,11.0
2072576,11.0
2076672,11.0
2080768,11.0
2084864,11.0
2088960,11.0
2093056,11.0
2097152,11.0
2101248,11.0
2105344,11.0
2109440,11.0
2113536,11.0
2117632,11.0
2121728,11.0
2125824,11.0
2129920,11.0
2134016,11.0
2138112,11.0
2142208,11.0
2146304,11.0
2150400,11.0
2154496,11.0
2158592,11.0
2162688,11.0
2166784,11.0
2170880,11.0
2174976,11.0
2179072,11.0
2183168,11.0
2187264,11.0
2191360,11.0
2195456,11.0
2199552,11.0
2203648,11.0
2207744,11.0
2211840,11.0
2215936,11.0
2220032,11.0
2224128,11.0
2228224,11.0
2232320,11.0
2236416,11.0
2240512,11.0
2244608,11.0
2248704,11.0
2252800,11.0
2256896,11.0
2260992,12.0
2265088,12.0
2269184,12.0
2273280,12.0
2277376,12.0
2281472,12.0
2285568,12.0
2289664,12.0
2293760,12.0
2297856,12.0
2301952,12.0
2306048,12.0
2310144,12.0
2314240,12.0
2318336,12.0
2322432,12.0
2326528,12.0
2330624,12.0
2334720,12.0
2338816,12.0
2342912,12.0
2347008,12.0
2351104,12.0
2355200,12.0
2359296,12.0
2363392,12.0
2367488,12.0
2371584,12.0
2375680,12.0
2379776,12.0
2383872,12.0
2387968,12.0
2392064,12.0
2396160,12.0
2400256,12.0
2404352,12.0
2408448,12.0
2412544,12.0
2416640,12.0
2420736,12.0
2424832,12.0
2428928,12.0
2433024,12.0
2437120,12.0
2441216,12.0
2445312,12.0
2449408,12.0
2453504,12.0
2457600,12.0
2461696,12.0
2465792,12.0
2469888,12.0
2473984,12.0
2478080,12.0
2482176,12.0
2486272,12.0
2490368,12.0
2494464,12.0
2498560,12.0
2502656,12.0
2506752,12.0
2510848,12.0
2514944,12.0
2519040,12.0
2523136,12.0
2527232,12.0
2531328,12.0
2535424,12.0
2539520,12.0
2543616,12.0
2547712,12.0
2551808,12.0
2555904,12.0
2560000,12.0
2564096,12.0
2568192,12.0
2572288,12.0
2576384,12.0
2580480,12.0
2584576,12.0
2588672,12.0
2592768,12.0
2596864,12.0
2600960,12.0
2605056,12.0
2609152,12.0
2613248,12.0
2617344,12.0
2621440,12.0
2625536,12.0
2629632,12.0
2633728,12.0
2637824,12.0
2641920,12.0
2646016,12.0
2650112,12.0
2654208,12.0
2658304,12.0
2662400,12.0
2666496,12.0
2670592,12.0
2674688,12.0
2678784,12.0
2682880,12.0
2686976,12.0
2691072,12.0
2695168,12.0
2699264,12.0
2703360,12.0
2707456,12.0
2711552,12.0
2715648,12.0
2719744,12.0
2723840,12.0
2727936,12.0
2732032,12.0
2736128,12.0
2740224,12.0
2744320,12.0
2748416,12.0
2752512,12.0
2756608,12.0
2760704,12.0
2764800,12.0
2768896,12.0
2772992,12.0
2777088,12.0
2781184,12.0
2785280,12.0
2789376,12.0
2793472,12.0
2797568,12.0
2801664,12.0
2805760,12.0
2809856,12.0
2813952,12.0
2818048,12.0
2822144,12.0
2826240,12.0
2830336,12.0
2834432,12.0
2838528,12.0
2842624,12.0
2846720,12.0
2850816,12.0
2854912,12.0
2859008,12.0
2863104,12.0
2867200,12.0
2871296,12.0
2875392,12.0
2879488,12.0
2883584,12.0
2887680,12.0
2891776,12.0
2895872,12.0
2899968,12.0
2904064,12.0
2908160,12.0
2912256,12.0
2916352,12.0
2920448,12.0
2924544,12.0
2928640,12.0
2932736,12.0
2936832,12.0
2940928,12.0
2945024,12.0
2949120,12.0
2953216,12.0
2957312,12.0
2961408,12.0
2965504,12.0
2969600,12.0
2973696,12.0
2977792,12.0
2981888,12.0
2985984,12.0
2990080,12.0
2994176,12.0
2998272,12.0
3002368,12.0
3006464,12.0
3010560,12.0
3014656,12.0
3018752,12.0
3022848,13.0
3026944,13.0
3031040,13.0
3035136,13.0
3039232,13.0
3043328,13.0
3047424,13.0
3051520,13.0
3055616,13.0
3059712,13.0
3063808,13.0
3067904,13.0
3072000,13.0
3076096,13.0
3080192,13.0
3084288,13.0
3088384,13.0
3092480,13.0
3096576,13.0
3100672,13.0
3104768,13.0
3108864,13.0
3112960,13.0
3117056,13.0
3121152,13.0
3125248,13.0
3129344,13.0
3133440,13.0
3137536,13.0
3141632,13.0
3145728,13.0
3149824,13.0
3153920,13.0
3158016,13.0
3162112,13.0
3166208,13.0
3170304,13.0
3174400,13.0
3178496,13.0
3182592,13.0
3186688,13.0
3190784,13.0
3194880,13.0
3198976,13.0
3203072,13.0
3207168,13.0
3211264,13.0
3215360,13.0
3219456,13.0
3223552,13.0
3227648,13.0
3231744,13.0
3235840,13.0
3239936,13.0
3244032,13.0
3248128,13.0
3252224,13.0
3256320,13.0
3260416,13.0
3264512,13.0
3268608,13.0
3272704,13.0
3276800,13.0
3280896,13.0
3284992,13.0
3289088,13.0
3293184,13.0
3297280,13.0
3301376,13.0
3305472,13.0
3309568,13.0
3313664,13.0
3317760,13.0
3321856,13.0
3325952,13.0
3330048,13.0
3334144,13.0
3338240,13.0
3342336,13.0
3346432,13.0
3350528,13.0
3354624,13.0
3358720,13.0
3362816,13.0
3366912,13.0
3371008,13.0
3375104,13.0
3379200,13.0
3383296,13.0
3387392,13.0
3391488,13.0
3395584,13.0
3399680,13.0
3403776,13.0
3407872,13.0
3411968,13.0
3416064,13.0
3420160,13.0
3424256,13.0
3428352,13.0
3432448,13.0
3436544,13.0
3440640,13.0
3444736,13.0
3448832,13.0
3452928,13.0
3457024,13.0
3461120,13.0
3465216,13.0
3469312,13.0
3473408,13.0
3477504,13.0
3481600,13.0
3485696,13.0
3489792,13.0
3493888,13.0
3497984,13.0
3502080,13.0
3506176,13.0
3510272,13.0
3514368,13.0
3518464,13.0
3522560,13.0
3526656,13.0
3530752,13.0
3534848,13.0
3538944,13.0
3543040,13.0
3547136,13.0
3551232,13.0
3555328,13.0
3559424,13.0
3563520,13.0
3567616,13.0
3571712,13.0
3575808,13.0
3579904,13.0
3584000,13.0
3588096,13.0
3592192,13.0
3596288,13.0
3600384,13.0
3604480,13.0
3608576,13.0
3612672,13.0
3616768,13.0
3620864,13.0
3624960,13.0
3629056,13.0
3633152,13.0
3637248,13.0
3641344,13.0
3645440,13.0
3649536,13.0
3653632,13.0
3657728,13.0
3661824,13.0
3665920,13.0
3670016,13.0
3674112,13.0
3678208,13.0
3682304,13.0
3686400,13.0
3690496,13.0
3694592,13.0
3698688,13.0
3702784,13.0
3706880,13.0
3710976,13.0
3715072,13.0
3719168,13.0
3723264,13.0
3727360,13.0
3731456,13.0
3735552,13.0
3739648,13.0
3743744,13.0
3747840,13.0
3751936,13.0
3756032,13.0
3760128,13.0
3764224,13.0
3768320,13.0
3772416,13.0
3776512,13.0
3780608,13.0
3784704,13.0
3788800,13.0
3792896,13.0
3796992,13.0
3801088,13.0
3805184,13.0
3809280,13.0
3813376,13.0
3817472,13.0
3821568,13.0
3825664,13.0
3829760,13.0
3833856,13.0
3837952,13.0
3842048,13.0
3846144,13.0
3850240,14.0
3854336,14.0
3858432,14.0
3862528,14.0
3866624,14.0
3870720,14.0
3874816,14.0
3878912,14.0
3883008,14.0
3887104,14.0
3891200,14.0
3895296,14.0
3899392,14.0
3903488,14.0
3907584,14.0
3911680,14.0
3915776,14.0
3919872,14.0
3923968,14.0
3928064,14.0
3932160,14.0
3936256,14.0
3940352,14.0
3944448,14.0
3948544,14.0
3952640,14.0
3956736,14.0
3960832,14.0
3964928,14.0
3969024,14.0
3973120,14.0
3977216,14.0
3981312,14.0
3985408,14.0
3989504,14.0
3993600,14.0
3997696,14.0
4001792,14.0
4005888,14.0
4009984,14.0
4014080,14.0
4018176,14.0
4022272,14.0
4026368,14.0
4030464,14.0
4034560,14.0
4038656,14.0
4042752,14.0
4046848,14.0
4050944,14.0
4055040,14.0
4059136,14.0
4063232,14.0
4067328,14.0
4071424,14.0
4075520,14.0
4079616,14.0
4083712,14.0
4087808,14.0
4091904,14.0
4096000,14.0
4100096,14.0
4104192,14.0
4108288,14.0
4112384,14.0
4116480,14.0
4120576,14.0
4124672,14.0
4128768,14.0
4132864,14.0
4136960,14.0
4141056,14.0
4145152,14.0
4149248,14.0
4153344,14.0
4157440,14.0
4161536,14.0
4165632,14.0
