step,value
4096,0.008173353038728237
8192,0.010948878712952137
12288,0.007400384172797203
16384,0.010550281032919884
20480,0.008578473702073097
24576,0.003445384558290243
28672,0.00174656230956316
32768,0.01173410564661026
36864,0.004090756177902222
40960,0.0025407616049051285
45056,0.0028259754180908203
49152,0.0006168056279420853
53248,0.004856874234974384
57344,0.002007385715842247
61440,0.002063597086817026
65536,0.0037199049256742
69632,0.00239739753305912
73728,0.001049849670380354
77824,0.0007841824553906918
81920,0.00392222311347723
86016,0.00030789896845817566
90112,0.0025077774189412594
94208,0.009550724178552628
98304,0.005185709800571203
102400,0.004232623148709536
106496,0.002555213402956724
110592,0.002298997715115547
114688,0.004930824972689152
118784,0.0054954723455011845
122880,0.0008396371267735958
126976,0.002216614782810211
131072,0.004268535878509283
135168,0.0011076685041189194
139264,0.0033720331266522408
143360,0.0028085270896553993
147456,0.0010853479616343975
151552,0.002118515782058239
155648,0.0020623798482120037
159744,0.0030938265845179558
163840,0.003834872506558895
167936,0.0017218543216586113
172032,0.00183488754555583
176128,0.0010017775930464268
180224,0.0012652375735342503
184320,0.0019921991042792797
188416,0.0014272569678723812
192512,0.0008673593401908875
196608,0.001660413108766079
200704,0.0030951006338000298
204800,0.0009735706262290478
208896,0.001003248617053032
212992,0.0010914797894656658
217088,0.00041364552453160286
221184,0.0024982313625514507
225280,0.002168410923331976
229376,0.005543417297303677
233472,0.0021350644528865814
237568,0.0007469169795513153
241664,0.0007813116535544395
245760,0.0019105151295661926
249856,0.002392387017607689
253952,0.0011149882338941097
258048,0.0016120700165629387
262144,0.002756588626652956
266240,0.002371355891227722
270336,0.0016492023132741451
274432,0.0017823395319283009
278528,0.001480179838836193
282624,0.0013008611276745796
286720,0.00392108503729105
290816,0.002728735562413931
294912,0.002296025399118662
299008,0.0009307260625064373
303104,0.00033744098618626595
307200,0.00029339035972952843
311296,0.003813465591520071
315392,0.002085453364998102
319488,0.0028638425283133984
323584,0.000756249763071537
327680,0.0010213106870651245
331776,0.001550776418298483
335872,0.0012322934344410896
339968,0.0021699359640479088
344064,0.0009795594960451126
348160,0.002181746531277895
352256,0.0004355432465672493
356352,0.00048014987260103226
360448,0.0009320825338363647
364544,0.0010994486510753632
368640,0.0005023069679737091
372736,0.0004757167771458626
376832,0.0012154686264693737
380928,0.002281494438648224
385024,0.0009357081726193428
389120,0.0009059016592800617
393216,0.000364755280315876
397312,0.0006917775608599186
401408,0.0006532887928187847
405504,0.0009478079155087471
409600,0.002247422467917204
413696,0.001141449436545372
417792,0.0008764881640672684
421888,0.0012611416168510914
425984,0.0008704978972673416
430080,8.840858936309814e-05
434176,0.0007912525907158852
438272,0.00034588854759931564
442368,0.0010127550922334194
446464,0.0001542000100016594
450560,0.0006604944355785847
454656,0.0001229792833328247
458752,0.0012823482975363731
462848,0.0004317574203014374
466944,0.00037735188379883766
471040,0.0012403321452438831
475136,0.00038044853135943413
479232,0.0005263579078018665
483328,0.0001822207123041153
487424,0.00014964817091822624
491520,7.391860708594322e-05
495616,0.00015845615416765213
499712,0.0014398042112588882
503808,0.00012087635695934296
507904,0.00012489128857851028
512000,0.00012900400906801224
516096,0.0009626811370253563
520192,0.00039445189759135246
524288,0.0018408233299851418
528384,0.0011475495994091034
532480,0.0007785367779433727
536576,0.0008521773852407932
540672,4.267040640115738e-05
544768,0.001983876805752516
548864,0.0006879335269331932
552960,0.0015144660137593746
557056,0.002166799735277891
561152,0.0024987696669995785
565248,0.0013447366654872894
569344,0.001852894201874733
573440,0.0004292796365916729
577536,0.0017223330214619637
581632,0.00012975838035345078
585728,0.002565911039710045
589824,0.0014923559501767159
593920,0.0006461041048169136
598016,0.001011259388178587
602112,0.0030294745229184628
606208,9.009568020701408e-05
610304,0.004382696468383074
614400,0.0001328219659626484
618496,0.003537584561854601
622592,0.0003534085117280483
626688,0.0013903281651437283
630784,0.00022608553990721703
634880,6.687361747026443e-05
638976,0.0005880771204829216
643072,0.0006843185983598232
647168,0.003638706635683775
651264,0.0016678492538630962
655360,0.0012807357124984264
659456,0.0009155464358627796
663552,0.0004730578511953354
667648,0.0019486825913190842
671744,0.0026411167345941067
675840,0.0016458407044410706
679936,6.024818867444992e-05
684032,0.004824034404009581
688128,0.003591624554246664
692224,0.00016406597569584846
696320,0.0007262825965881348
700416,0.0005663144402205944
704512,0.0012460602447390556
708608,0.0019706920720636845
712704,0.0032432088628411293
716800,0.001095101237297058
720896,0.0009928210638463497
724992,0.0021212645806372166
729088,0.0029001212678849697
733184,0.0008679875172674656
737280,0.00016367435455322266
741376,0.00037406524643301964
745472,2.82973051071167e-05
749568,0.00031021470203995705
753664,0.00016917241737246513
757760,0.0002885526046156883
761856,0.002611102070659399
765952,5.5931974202394485e-05
770048,0.0014148443005979061
774144,3.363564610481262e-05
778240,0.0010662875138223171
782336,0.0005158167332410812
786432,0.0003043455071747303
790528,0.001813456416130066
794624,0.0002956255339086056
798720,0.0008046221919357777
802816,0.001967434771358967
806912,0.0015711775049567223
811008,0.0005089594051241875
815104,0.0014957478269934654
819200,0.004658617079257965
823296,0.001810723915696144
827392,0.0014600642025470734
831488,0.0030675847083330154
835584,0.00021079927682876587
839680,0.0017302981577813625
843776,0.0034660212695598602
847872,0.001272326335310936
851968,7.611699402332306e-05
856064,0.0013338709250092506
860160,0.00021472247317433357
864256,0.001540269237011671
868352,0.00025089550763368607
872448,0.0016762474551796913
876544,0.0014061196707189083
880640,0.0010139034129679203
884736,0.0012393933720886707
888832,0.0021965154446661472
892928,0.003748992457985878
897024,0.00045418087393045425
901120,0.0007477588951587677
905216,0.0005682935006916523
909312,0.0011310582049190998
913408,0.0017649764195084572
917504,0.0008734590373933315
921600,0.000567946583032608
925696,0.0027233436703681946
929792,0.0013602925464510918
933888,0.0005045691505074501
937984,0.0014398787170648575
942080,0.0014083581045269966
946176,0.0012783096171915531
950272,3.623496741056442e-05
954368,0.0021923589520156384
958464,0.0014744098298251629
962560,0.0015972908586263657
966656,0.002570854499936104
970752,0.0004642070271074772
974848,0.00015563052147626877
978944,0.001070376019924879
983040,0.0009851139038801193
987136,0.0020275679416954517
991232,0.002123521640896797
995328,0.00027051009237766266
999424,0.0020799031481146812
1003520,0.00031126150861382484
1007616,0.00017128745093941689
1011712,9.083887562155724e-05
1015808,0.001088133081793785
1019904,0.004201930947601795
1024000,0.001164308749139309
1028096,5.4478179663419724e-05
1032192,0.0012998753227293491
1036288,0.00024346774443984032
1040384,0.002215674612671137
1044480,0.00011153612285852432
1048576,0.0025686994194984436
1052672,0.0018514110706746578
1056768,0.00030956976115703583
1060864,0.0014336323365569115
1064960,0.00025927601382136345
1069056,0.0007052547298371792
1073152,0.0013980129733681679
1077248,0.0010209837928414345
1081344,5.315197631716728e-05
1085440,0.002944471314549446
1089536,0.003143100067973137
1093632,0.0006991419941186905
1097728,0.0014674239791929722
1101824,8.79121944308281e-05
1105920,0.0032551754266023636
1110016,0.0011492874473333359
1114112,0.0016018371097743511
1118208,0.0011116662062704563
1122304,0.0018857107497751713
1126400,0.0012660431675612926
1130496,0.0006975317373871803
1134592,0.0009153774008154869
1138688,0.003318420611321926
1142784,5.110865458846092e-05
1146880,0.001642088871449232
1150976,0.002132382243871689
1155072,0.00015053199604153633
1159168,0.0005203196778893471
1163264,3.775954246520996e-05
1167360,0.005144510418176651
1171456,0.0015513566322624683
1175552,0.0027171671390533447
1179648,2.1628569811582565e-05
1183744,0.00018198834732174873
1187840,0.00033409660682082176
1191936,0.00043288758024573326
1196032,0.0007133865728974342
1200128,0.0008619735017418861
1204224,0.00254119373857975
1208320,0.0008009746670722961
1212416,0.001317561138421297
1216512,0.0025377697311341763
1220608,0.0013080863282084465
1224704,4.6984292566776276e-05
1228800,0.001834954135119915
1232896,0.002046846318989992
1236992,0.0004783179610967636
1241088,0.0009263670071959496
1245184,0.0004764050245285034
1249280,0.0021723471581935883
1253376,0.0011082729324698448
1257472,0.0015247426927089691
1261568,0.0026641199365258217
1265664,5.070120096206665e-05
1269760,0.0019104345701634884
1273856,0.0016592424362897873
1277952,8.951453492045403e-05
1282048,0.002390480600297451
1286144,7.565878331661224e-05
1290240,0.00147249735891819
1294336,0.0001726970076560974
1298432,0.001930851023644209
1302528,0.0010786685161292553
1306624,0.0005430174060165882
1310720,0.0007307860068976879
1314816,0.002637591678649187
1318912,0.0006048912182450294
1323008,0.0015371334739029408
1327104,0.00252824230119586
1331200,0.0016811336390674114
1335296,0.0025834389962255955
1339392,0.0007007699459791183
1343488,0.0011009597219526768
1347584,0.004009803757071495
1351680,0.00491508562117815
1355776,0.007224158849567175
1359872,0.007298304233700037
1363968,0.003857858944684267
1368064,0.0008738841861486435
1372160,0.003956490196287632
1376256,0.0003219149075448513
1380352,0.0021971645765006542
1384448,0.0003160256892442703
1388544,0.0003221719525754452
1392640,0.0018114927224814892
1396736,0.00035321014001965523
1400832,0.005201427731662989
1404928,0.007046279031783342
1409024,0.005612185690551996
1413120,0.0019454509019851685
1417216,0.001989067066460848
1421312,0.0009810533374547958
1425408,0.0012329020537436008
1429504,0.00011668168008327484
