step,value
944,7.237287998199463
1904,1.9747898578643799
1904,2.1554622650146484
1904,3.8235294818878174
1904,4.483193397521973
2856,1.7071130275726318
3816,2.058577299118042
3816,4.259414196014404
3816,2.92887020111084
4768,3.1673641204833984
5728,1.7405858039855957
5728,2.824267864227295
5728,4.744770050048828
5728,3.1548116207122803
5728,2.4853556156158447
6680,1.569037675857544
7640,3.543933153152466
7640,3.627614974975586
7640,3.5146443843841553
7640,2.686192512512207
7640,3.2259414196014404
8592,4.263598442077637
9552,3.686192512512207
9552,2.523012638092041
9552,4.811715602874756
9552,4.3096232414245605
9552,5.397489547729492
10504,3.5397489070892334
11464,5.150627613067627
11464,5.046025276184082
11464,5.251046180725098
11464,2.707113027572632
11464,3.443514585494995
11464,3.430962324142456
13376,4.18410062789917
13376,5.205020904541016
13376,4.012552261352539
13376,2.7698745727539062
13376,1.698744773864746
13376,2.184100389480591
13376,3.313807487487793
14328,2.9707112312316895
15288,4.3305439949035645
15288,4.401673793792725
15288,3.0753138065338135
15288,4.979079723358154
16240,4.962343215942383
17200,2.384937286376953
17200,6.0
17200,2.824267864227295
17200,2.301255226135254
17200,2.8870291709899902
18152,0.9958158731460571
18752,3.806004524230957
19112,4.430962562561035
19112,3.9832634925842285
19112,3.815899610519409
19112,3.73221755027771
20064,2.4937238693237305
20664,2.765690326690674
20928,6.527777671813965
21024,3.9497907161712646
21024,5.246861934661865
21024,3.150627613067627
21024,3.4937238693237305
21024,2.4602510929107666
22840,3.125523090362549
22936,2.698744773864746
22936,4.117154598236084
22936,2.8661088943481445
22936,1.5732218027114868
22936,4.292887210845947
24488,2.502092123031616
24848,2.510460138320923
24848,4.3305439949035645
24848,3.556485414505005
24848,2.1464436054229736
24848,3.6443514823913574
26280,2.4136126041412354
26400,3.0669455528259277
26760,3.1338911056518555
26760,2.3179917335510254
26760,2.707113027572632
26760,2.3556485176086426
27048,5.989583492279053
28312,3.7029287815093994
28672,4.849372386932373
28672,2.0753138065338135
28672,2.8451883792877197
28672,3.874476909637451
28960,5.0167365074157715
30224,4.95815896987915
30584,2.0878660678863525
30584,4.874476909637451
30584,3.255230188369751
30584,3.0167365074157715
30872,2.719665288925171
32496,6.2970709800720215
32496,3.4351463317871094
32496,3.8075313568115234
32496,3.2468619346618652
32496,4.60669469833374
32784,3.083682060241699
34408,2.7154812812805176
34408,3.744769811630249
34408,2.53556489944458
34408,2.7364015579223633
34408,2.2970712184906006
34696,3.6192469596862793
35960,5.125523090362549
36320,3.012552261352539
36320,2.757322072982788
36320,3.2510459423065186
36320,2.723849296569824
36608,1.853556513786316
37872,7.008368015289307
38232,4.18410062789917
38232,2.456066846847534
38232,4.0
38232,5.418409824371338
38232,3.2719664573669434
38232,4.313807487487793
38520,2.6317992210388184
39480,4.935897350311279
39784,5.4937238693237305
40144,4.736401557922363
40144,5.083682060241699
40144,2.1338911056518555
40432,3.870292901992798
42056,3.510460138320923
42056,2.489539861679077
42344,3.2970712184906006
43304,4.326359748840332
43608,3.765690326690674
43968,4.811715602874756
44256,3.594142198562622
45520,4.2259416580200195
45664,3.5732216835021973
45864,4.560669422149658
45880,4.644351482391357
45880,3.8870291709899902
45880,5.372385025024414
46168,2.907949686050415
47128,3.615062713623047
47432,6.171547889709473
47576,3.723849296569824
47776,3.6945607662200928
47792,3.2719664573669434
47792,3.079497814178467
47792,3.058577299118042
48080,5.025104522705078
49040,2.707113027572632
49344,4.497908115386963
49488,4.079497814178467
49688,5.782426834106445
49704,5.7740583419799805
49704,4.368200778961182
49992,4.125523090362549
51256,3.2845187187194824
51600,3.4225940704345703
51616,2.26778244972229
51616,2.3556485176086426
51616,2.5523011684417725
51904,2.9372384548187256
52864,4.707112789154053
53168,4.138075351715088
53512,3.765690326690674
53528,3.815899610519409
53528,2.8786611557006836
53528,4.987447738647461
53816,3.0878660678863525
54712,3.0067567825317383
55080,2.7405858039855957
55224,5.615062713623047
55424,4.2259416580200195
55440,3.1548116207122803
56624,2.384937286376953
56688,2.125523090362549
57136,4.0292887687683105
57192,5.453551769256592
57336,2.8451883792877197
57352,1.866108775138855
57352,2.895397424697876
58536,3.138075351715088
58600,2.92887020111084
59048,1.7531380653381348
59104,3.079497814178467
59248,2.5188283920288086
59264,5.824267864227295
60512,4.313807487487793
60816,4.7740583419799805
60960,3.150627613067627
61016,4.033473014831543
61160,4.723849296569824
61176,4.7740583419799805
61176,2.8786611557006836
62360,2.594142198562622
62424,5.284518718719482
62728,3.8786611557006836
62928,5.020920276641846
63072,3.07112979888916
63088,2.150627613067627
64640,6.891213417053223
64784,2.5062761306762695
64984,5.305439472198486
65000,3.292886972427368
65000,6.0
66184,4.100418567657471
66248,5.945606708526611
66552,4.510460376739502
66696,3.451882839202881
66752,5.11297082901001
66912,4.953974723815918
66912,2.849372386932373
68096,4.008368015289307
68160,5.836820125579834
68464,2.5523011684417725
68608,5.230125427246094
68808,4.615062713623047
68824,2.7029287815093994
68824,3.8995816707611084
70008,2.9497907161712646
70072,4.548117160797119
70376,1.9539748430252075
70576,5.719665050506592
70720,3.0753138065338135
70736,3.0962343215942383
70736,3.4100418090820312
