step,value
4096,63.448970794677734
8192,47.33633804321289
12288,51.377052307128906
16384,35.040618896484375
20480,90.56913757324219
24576,79.34700012207031
28672,105.43147277832031
32768,61.207759857177734
36864,33.64801788330078
40960,44.151222229003906
45056,115.48426055908203
49152,41.16612243652344
53248,39.659767150878906
57344,92.59056854248047
61440,45.08015441894531
65536,50.47425079345703
69632,31.352840423583984
73728,58.34016799926758
77824,53.01170349121094
81920,69.36357116699219
86016,103.48124694824219
90112,155.601318359375
94208,37.500648498535156
98304,106.88827514648438
102400,79.13931274414062
106496,116.27786254882812
110592,42.610191345214844
114688,132.9889678955078
118784,60.184574127197266
122880,117.13353729248047
126976,62.62962341308594
131072,59.78158187866211
135168,151.20953369140625
139264,67.71212768554688
143360,47.351829528808594
147456,39.97948455810547
151552,95.07402038574219
155648,78.62316131591797
159744,51.00669479370117
163840,45.51884078979492
167936,51.756954193115234
172032,51.14129638671875
176128,48.68889617919922
180224,51.103065490722656
184320,83.55963897705078
188416,87.25857543945312
192512,88.0291976928711
196608,56.522239685058594
200704,127.45890808105469
204800,159.0399169921875
208896,69.45208740234375
212992,53.20438766479492
217088,83.9043960571289
221184,53.64289855957031
225280,138.2211151123047
229376,215.81744384765625
233472,88.05241394042969
237568,70.65135192871094
241664,120.09677124023438
245760,148.4560546875
249856,41.170902252197266
253952,113.08677673339844
258048,92.46324157714844
262144,183.79612731933594
266240,63.74390411376953
270336,81.63751220703125
274432,58.276641845703125
278528,64.2376708984375
282624,280.54791259765625
286720,71.1943359375
290816,125.96240234375
294912,51.84318542480469
299008,111.66865539550781
303104,71.02156066894531
307200,59.06732940673828
311296,49.392662048339844
315392,88.89679718017578
319488,127.35511779785156
323584,68.98655700683594
327680,43.05332946777344
331776,68.33065795898438
335872,53.90243148803711
339968,45.59080505371094
344064,68.91229248046875
348160,71.57294464111328
352256,48.7827033996582
356352,73.82475280761719
360448,107.59742736816406
364544,132.67636108398438
368640,114.98345184326172
372736,68.67730712890625
376832,83.62173461914062
380928,258.4625549316406
385024,168.676025390625
389120,89.50719451904297
393216,81.95692443847656
397312,141.844482421875
401408,116.28480529785156
405504,103.1826171875
409600,71.86076354980469
413696,78.6414794921875
417792,124.97220611572266
421888,99.58868408203125
425984,101.04206848144531
430080,152.462890625
434176,72.50198364257812
438272,60.689186096191406
442368,158.89697265625
446464,134.16754150390625
450560,115.25743865966797
454656,184.5380401611328
458752,154.1305389404297
462848,151.3399658203125
466944,133.0489959716797
471040,156.6881103515625
475136,72.33842468261719
479232,218.73806762695312
483328,162.3970184326172
487424,135.4815673828125
491520,90.08465576171875
495616,90.29690551757812
499712,177.19857788085938
503808,184.3990936279297
507904,129.89041137695312
512000,229.47140502929688
516096,115.17147827148438
520192,174.93545532226562
524288,169.18661499023438
528384,86.40533447265625
532480,125.07157135009766
536576,92.28582763671875
540672,98.90065002441406
544768,170.08804321289062
548864,122.1491470336914
552960,92.28651428222656
557056,95.69256591796875
561152,138.5841827392578
565248,89.75440979003906
569344,101.16393280029297
573440,149.98878479003906
577536,158.93612670898438
581632,142.60647583007812
585728,99.96809387207031
589824,206.68521118164062
593920,187.74734497070312
598016,120.40589904785156
602112,139.85556030273438
606208,124.93905639648438
610304,219.84239196777344
614400,141.5914764404297
618496,188.109130859375
622592,183.80027770996094
626688,118.24502563476562
630784,132.6346893310547
634880,150.6512908935547
638976,180.490966796875
643072,148.849853515625
