step,value
4096,1.6046853065490723
8192,1.6065006256103516
12288,1.598022222518921
16384,1.5982677936553955
20480,1.590837836265564
24576,1.5956933498382568
28672,1.5953439474105835
32768,1.6005412340164185
36864,1.601865530014038
40960,1.603270411491394
45056,1.6043810844421387
49152,1.6011600494384766
53248,1.605884313583374
57344,1.6054714918136597
61440,1.6036510467529297
65536,1.596132516860962
69632,1.594649314880371
73728,1.593092679977417
77824,1.5910788774490356
81920,1.5888452529907227
86016,1.5840387344360352
90112,1.5761319398880005
94208,1.5714960098266602
98304,1.5671614408493042
102400,1.566847801208496
106496,1.5654857158660889
110592,1.5533850193023682
114688,1.5506336688995361
118784,1.5533790588378906
122880,1.5219159126281738
126976,1.5554111003875732
131072,1.5489695072174072
135168,1.5641975402832031
139264,1.5689527988433838
143360,1.574234127998352
147456,1.5672173500061035
151552,1.5818581581115723
155648,1.573002815246582
159744,1.55537748336792
163840,1.5519710779190063
167936,1.572155237197876
172032,1.5613608360290527
176128,1.568652868270874
180224,1.5807175636291504
184320,1.5902466773986816
188416,1.591951847076416
192512,1.5847313404083252
196608,1.5934078693389893
200704,1.5868442058563232
204800,1.5914993286132812
208896,1.5946797132492065
212992,1.5863916873931885
217088,1.5865856409072876
221184,1.5769567489624023
225280,1.5819140672683716
229376,1.578434705734253
233472,1.5644524097442627
237568,1.5642467737197876
241664,1.5585625171661377
245760,1.54441237449646
249856,1.5331839323043823
253952,1.5371158123016357
258048,1.5222777128219604
262144,1.5173245668411255
266240,1.560088872909546
270336,1.5245256423950195
274432,1.5248993635177612
278528,1.547792911529541
282624,1.5507588386535645
286720,1.55844247341156
290816,1.5363690853118896
294912,1.549330711364746
299008,1.5511658191680908
303104,1.5695676803588867
307200,1.5617077350616455
311296,1.565503478050232
315392,1.566490650177002
319488,1.5571541786193848
323584,1.5707693099975586
327680,1.567226767539978
331776,1.5652055740356445
335872,1.5792009830474854
339968,1.575247049331665
344064,1.5721310377120972
348160,1.5827497243881226
352256,1.580252766609192
356352,1.5717593431472778
360448,1.561295509338379
364544,1.5646140575408936
368640,1.5845922231674194
372736,1.559342622756958
376832,1.5627291202545166
380928,1.5493985414505005
385024,1.556250810623169
389120,1.5543696880340576
393216,1.5642815828323364
397312,1.562092900276184
401408,1.5694866180419922
405504,1.5642354488372803
409600,1.5658059120178223
413696,1.5543944835662842
417792,1.5355678796768188
421888,1.5445911884307861
425984,1.552767038345337
430080,1.5397841930389404
434176,1.5383796691894531
438272,1.5409352779388428
442368,1.5321258306503296
446464,1.4956066608428955
450560,1.5079400539398193
454656,1.5284910202026367
458752,1.5408514738082886
462848,1.5334819555282593
466944,1.5163013935089111
471040,1.5098702907562256
475136,1.5071632862091064
479232,1.5112394094467163
483328,1.4920732975006104
487424,1.5047121047973633
491520,1.4910640716552734
495616,1.5047839879989624
499712,1.4960908889770508
503808,1.4912118911743164
507904,1.509040355682373
512000,1.4957611560821533
516096,1.4996509552001953
520192,1.4828507900238037
524288,1.5213137865066528
528384,1.534682035446167
532480,1.5551649332046509
536576,1.5579934120178223
540672,1.5659345388412476
544768,1.5627057552337646
548864,1.5706326961517334
552960,1.5403599739074707
557056,1.5464715957641602
561152,1.53973388671875
565248,1.5269684791564941
569344,1.529706597328186
573440,1.5472240447998047
577536,1.5392261743545532
581632,1.5247076749801636
585728,1.538114309310913
589824,1.5074468851089478
593920,1.4823087453842163
598016,1.4983947277069092
602112,1.4743651151657104
606208,1.4605226516723633
610304,1.4738577604293823
614400,1.4737082719802856
618496,1.4870184659957886
622592,1.489241600036621
626688,1.4559836387634277
630784,1.4153645038604736
634880,1.3840723037719727
638976,1.3729995489120483
643072,1.3716249465942383
647168,1.4077699184417725
651264,1.391725778579712
655360,1.3624736070632935
659456,1.4019566774368286
663552,1.4203252792358398
667648,1.4095402956008911
671744,1.4037456512451172
675840,1.4328601360321045
679936,1.4095501899719238
684032,1.387237310409546
688128,1.3924076557159424
692224,1.3612041473388672
696320,1.399871587753296
700416,1.3990452289581299
704512,1.355534315109253
708608,1.3884303569793701
712704,1.408705472946167
716800,1.389150857925415
720896,1.4019842147827148
724992,1.3422679901123047
729088,1.382265567779541
733184,1.3142549991607666
737280,1.3560627698898315
741376,1.3555221557617188
745472,1.3792219161987305
749568,1.3059688806533813
753664,1.3240033388137817
757760,1.3759483098983765
761856,1.3288071155548096
765952,1.3037779331207275
770048,1.3252029418945312
774144,1.2891268730163574
778240,1.3179001808166504
782336,1.3331151008605957
786432,1.2893600463867188
790528,1.341511845588684
794624,1.3202898502349854
798720,1.3344645500183105
802816,1.3021845817565918
806912,1.300522804260254
811008,1.3271639347076416
815104,1.3138628005981445
819200,1.2985553741455078
823296,1.3164160251617432
827392,1.329199194908142
831488,1.1958742141723633
