step,value
2080,-132.28387451171875
2080,-121.37366485595703
3104,12.843514442443848
3232,33.791526794433594
4192,-142.71377563476562
4192,-131.1664276123047
4192,-140.04293823242188
4560,-64.28854370117188
5200,-123.80306243896484
6304,-128.62777709960938
6320,-125.35665130615234
6656,-54.429779052734375
7328,-135.71075439453125
7472,-52.17692184448242
7648,-137.36654663085938
8368,-108.43333435058594
9488,29.440540313720703
9888,-131.3079071044922
10176,-142.9560546875
10848,-149.39942932128906
10960,-24.079715728759766
11680,-137.47341918945312
12000,-135.111328125
12640,-140.75413513183594
12656,29.225784301757812
13936,-71.43333435058594
14272,-132.2659912109375
14368,-50.54179000854492
14752,-126.45658874511719
15424,-61.90546798706055
16320,102.59014129638672
16800,-116.39373016357422
17872,-129.24285888671875
17952,-16.752941131591797
18240,-132.69322204589844
18576,-133.47708129882812
18912,1.6947368383407593
19088,-126.2594223022461
19936,-134.10000610351562
20384,-57.71084213256836
20976,-134.19505310058594
21024,-134.41168212890625
22048,-131.47415161132812
22464,-133.12777709960938
22880,-12.985259056091309
24672,-128.35604858398438
24912,-125.50794219970703
25184,-133.93333435058594
26064,2.191608428955078
26720,-139.97708129882812
26768,-119.98709869384766
27552,-77.88745880126953
27872,-121.58091735839844
27888,-135.59933471679688
28080,-9.386381149291992
28176,-130.84161376953125
28848,-46.310447692871094
29104,-137.5894775390625
29184,2.5113821029663086
29520,-137.8492431640625
30032,-53.93053436279297
31120,-79.47627258300781
32304,-117.10208892822266
33072,-137.72500610351562
33520,-59.400001525878906
35328,-139.4960174560547
36048,-140.75454711914062
36640,-132.7535858154297
38240,-115.31459045410156
38416,-133.34161376953125
39584,-130.47415161132812
39744,-160.03334045410156
40016,-9.538376808166504
41856,-131.74285888671875
42080,-123.02307891845703
42128,-121.52307891845703
42944,-55.39365005493164
43008,-153.22372436523438
43648,-128.96218872070312
43840,-138.39938354492188
43936,-108.09394073486328
45488,-54.179012298583984
46480,-19.32099723815918
47248,-134.68609619140625
47712,-134.5937957763672
47792,-134.18609619140625
47968,-86.65280151367188
48224,-130.3079071044922
49568,-8.280645370483398
49968,-136.89712524414062
50336,-133.91168212890625
51552,-126.0029296875
52432,-131.53150939941406
52448,-132.47708129882812
52704,-129.25466918945312
53248,-73.02438354492188
53664,41.106201171875
54800,-124.40188598632812
55520,-129.75941467285156
56416,5.484410762786865
56992,-136.09043884277344
57568,-63.277618408203125
57760,-132.14210510253906
59248,-132.34161376953125
59648,-122.2947769165039
60432,-128.4893035888672
61392,-64.61746215820312
62304,-137.10000610351562
62944,-134.60000610351562
63312,-134.5755157470703
64336,45.527870178222656
65040,-130.1065673828125
66288,-33.21904754638672
66608,-120.5999984741211
67136,-50.46870803833008
68352,-53.61943435668945
68752,-97.9791030883789
69184,-123.40188598632812
69744,-140.9960174560547
69920,-135.30491638183594
70832,19.43917465209961
71344,66.66231536865234
72144,-51.06330871582031
72800,-143.3142852783203
72880,-134.21075439453125
73264,-143.275634765625
74912,-131.19859313964844
75504,-77.02237701416016
75520,-135.39712524414062
76224,-146.07887268066406
76784,-129.74285888671875
76848,-146.0
76992,-58.67981719970703
77696,-134.47708129882812
78960,-137.19818115234375
79744,-125.67003631591797
79968,-51.25209045410156
80608,-17.36227798461914
81472,-124.13030242919922
82224,-210.18333435058594
82224,-22.501741409301758
82224,-130.85604858398438
82688,-100.35470581054688
83200,23.39230728149414
84096,-51.7646598815918
84336,-136.45802307128906
84528,-93.55936431884766
86480,-59.332557678222656
87456,-131.7535858154297
89728,-102.24092864990234
89888,-15.118439674377441
89920,-53.70701599121094
89936,-86.28581237792969
90416,-51.67692184448242
91840,-129.63031005859375
92544,-128.72962951660156
92800,-33.314815521240234
93360,-52.34626770019531
95248,-129.43333435058594
95440,-124.93894958496094
95840,-99.45451354980469
96480,39.718605041503906
96672,-52.26062774658203
97376,-131.2535858154297
97744,-132.18609619140625
98592,-133.8937225341797
98656,-130.582763671875
99088,-136.4960174560547
99936,-12.186524391174316
100768,-130.3079071044922
102576,-67.766357421875
102672,-26.391986846923828
102896,-135.18609619140625
103408,-177.12693786621094
104640,-63.447540283203125
104848,-212.8859100341797
106208,-131.03150939941406
106736,-132.11929321289062
106960,-125.63030242919922
107696,-142.275634765625
108112,111.67142486572266
108208,-134.69735717773438
108624,-137.5388641357422
109600,-46.73876190185547
109616,-172.10000610351562
109808,-135.0937957763672
109936,-54.71818161010742
110416,-87.31742095947266
110800,-147.70211791992188
110976,20.035669326782227
112416,-130.4893035888672
112496,-12.732989311218262
112832,-126.96803283691406
113328,-59.70613098144531
113568,-142.75413513183594
113808,-130.0752410888672
114240,-132.47708129882812
114992,-23.417390823364258
115424,-135.71075439453125
115744,-134.81805419921875
116880,-45.875431060791016
117504,-132.69322204589844
118464,-130.96218872070312
119184,-138.5388641357422
119856,-147.95254516601562
120464,-130.72412109375
120960,-51.08382797241211
121968,-125.46803283691406
123936,-18.483783721923828
124384,-144.2176513671875
125680,-41.417545318603516
126352,-109.98434448242188
127200,-135.7825469970703
127488,-14.627915382385254
128720,-139.55238342285156
128992,-40.188087463378906
129040,-132.14210510253906
129984,-132.5548553466797
131008,-135.30491638183594
131952,-5.257950305938721
133088,-134.7310333251953
133424,33.70769119262695
135296,-133.8000030517578
135328,-140.19622802734375
135728,-129.96218872070312
135840,-150.73123168945312
136608,-55.031578063964844
138064,-128.93333435058594
138112,-35.50270080566406
138608,-134.611328125
138704,-102.66751098632812
139152,19.339805603027344
139776,-134.71075439453125
139920,-128.75466918945312
139952,-133.19322204589844
140224,-139.69818115234375
140544,-43.88704299926758
141088,24.816171646118164
142128,-59.05925750732422
142832,-127.2569351196289
142864,-122.62542724609375
144576,-44.209835052490234
145024,-136.98919677734375
146352,-120.27647399902344
146928,-62.79824447631836
147840,-127.98434448242188
147872,-129.35604858398438
149872,-133.64210510253906
150608,-132.68609619140625
152464,-139.37646484375
152704,-106.95405578613281
154448,-113.53693389892578
154848,-55.059017181396484
155520,-20.275768280029297
155936,32.939327239990234
156944,-142.66807556152344
158032,-135.68609619140625
159088,-25.541059494018555
159280,16.291126251220703
161392,-134.21075439453125
161488,-60.90517807006836
162064,-79.2429428100586
163888,-117.33114624023438
163904,-63.35580062866211
165632,-58.24285888671875
165856,-33.659061431884766
168624,-52.898624420166016
168976,-54.597251892089844
169216,-138.36293029785156
169280,46.29999923706055
169440,-53.5478515625
169552,-56.877777099609375
170144,186.9454803466797
170224,-136.60000610351562
170544,45.906105041503906
170640,-124.74705505371094
172032,-38.71476364135742
172336,29.040939331054688
172496,-116.00675201416016
172832,-129.6664276123047
174560,-127.2569351196289
176960,-131.12777709960938
177024,-121.98709869384766
177232,-124.95658874511719
177776,-135.5084991455078
178480,-128.48434448242188
178624,-20.019865036010742
178960,-136.19735717773438
179392,-131.6368408203125
179472,-135.298583984375
179600,-80.4208755493164
180480,-130.85604858398438
180864,-90.14482879638672
181296,-71.63623046875
181648,-137.5084991455078
182720,-133.24285888671875
183376,-113.12693786621094
183408,-134.39405822753906
183408,-152.49444580078125
185520,-142.40997314453125
185936,-127.46803283691406
186640,-34.67869567871094
186992,-144.52737426757812
187456,-74.16928100585938
187632,-132.03150939941406
187712,-54.03630447387695
187824,-134.8937225341797
188912,-136.85157775878906
189024,-135.0937957763672
189456,-41.056522369384766
189840,-31.77747344970703
191040,-131.5518035888672
