step,value
16384,1173.4154052734375
32768,1164.64794921875
49152,1063.3568115234375
65536,1143.17724609375
81920,1093.7618408203125
98304,1153.0562744140625
114688,1073.1060791015625
131072,1061.7342529296875
147456,1062.9495849609375
163840,1035.9559326171875
180224,1042.216552734375
196608,1054.014404296875
212992,922.408447265625
229376,979.467529296875
245760,962.2149047851562
262144,917.9219970703125
278528,921.2594604492188
294912,905.6937255859375
311296,859.097900390625
327680,824.0753784179688
344064,885.8829345703125
360448,893.0794677734375
376832,913.0677490234375
393216,845.472412109375
409600,872.535400390625
425984,824.0938720703125
442368,774.8692016601562
458752,877.282470703125
475136,775.4439697265625
491520,792.842529296875
507904,884.0052490234375
524288,796.5494384765625
540672,766.5805053710938
557056,899.6224365234375
573440,715.7686157226562
589824,779.9488525390625
606208,866.8654174804688
622592,773.9359741210938
638976,735.4676513671875
655360,816.0406494140625
671744,789.1013793945312
688128,859.431396484375
704512,778.370849609375
720896,721.5628051757812
737280,706.74609375
753664,726.68310546875
770048,732.931640625
786432,840.9417724609375
802816,756.8911743164062
819200,728.1771240234375
835584,772.212646484375
851968,708.293701171875
868352,681.6630859375
884736,860.5206298828125
901120,708.2767333984375
917504,798.2409057617188
933888,733.8316650390625
950272,719.4616088867188
966656,705.86279296875
983040,667.9771728515625
999424,634.659423828125
1015808,742.5388793945312
1032192,643.8238525390625
1048576,713.3862915039062
1064960,653.77392578125
1081344,634.37939453125
1097728,624.9369506835938
1114112,813.7155151367188
1130496,684.5892333984375
1146880,636.0211791992188
1163264,719.359619140625
1179648,656.257568359375
1196032,591.2139892578125
1212416,654.8485107421875
1228800,834.4094848632812
1245184,559.38525390625
1261568,583.2485961914062
1277952,666.3994750976562
1294336,579.4178466796875
1310720,577.0007934570312
1327104,780.5347290039062
1343488,550.4322509765625
1359872,594.6942138671875
1376256,624.898681640625
1392640,583.760986328125
1409024,627.79736328125
1425408,695.4964599609375
1441792,496.07354736328125
1458176,510.3204040527344
1474560,600.6477661132812
1490944,598.6874389648438
1507328,580.0323486328125
1523712,587.101806640625
1540096,665.28515625
1556480,557.6084594726562
1572864,622.290771484375
1589248,680.2957763671875
1605632,574.0372924804688
1622016,569.5518798828125
1638400,666.5712890625
1654784,672.0531616210938
1671168,724.2723388671875
1687552,464.5134582519531
1703936,615.0676879882812
1720320,574.6326904296875
1736704,604.5911865234375
1753088,595.4198608398438
1769472,650.2303466796875
1785856,543.1416625976562
1802240,711.6597290039062
1818624,826.6890258789062
1835008,636.3555297851562
1851392,573.4757690429688
1867776,754.2105102539062
1884160,770.2760620117188
1900544,788.7947387695312
1916928,641.227783203125
1933312,739.5122680664062
1949696,1062.3956298828125
1966080,612.5941772460938
1982464,1049.885009765625
1998848,761.8251953125
2015232,830.1060791015625
2031616,978.3469848632812
2048000,810.4773559570312
2064384,824.760009765625
2080768,1250.403076171875
2097152,611.62744140625
2113536,901.1130981445312
2129920,824.6064453125
2146304,872.9931640625
2162688,832.9013671875
2179072,781.669677734375
2195456,1129.6766357421875
2211840,990.817138671875
2228224,1621.136962890625
2244608,950.9052734375
2260992,1221.3564453125
2277376,1457.1600341796875
2293760,890.79150390625
2310144,1096.8502197265625
2326528,1292.75244140625
2342912,971.9100341796875
2359296,992.1331176757812
2375680,1140.1678466796875
2392064,1663.756103515625
2408448,1633.9942626953125
2424832,2117.15087890625
2441216,1590.1014404296875
2457600,1573.5643310546875
2473984,2188.476318359375
2490368,1229.6112060546875
2506752,2078.097412109375
2523136,1457.8819580078125
2539520,1788.437744140625
2555904,1872.20361328125
2572288,1624.468994140625
2588672,1766.692138671875
2605056,1955.970458984375
2621440,1617.65771484375
2637824,2087.85986328125
2654208,1639.6781005859375
2670592,1580.6962890625
2686976,1587.858642578125
2703360,1773.310791015625
2719744,2600.941650390625
2736128,1937.212890625
2752512,2257.689697265625
2768896,1820.4775390625
2785280,1892.9185791015625
2801664,2416.26513671875
2818048,2393.125
2834432,2207.41162109375
2850816,2286.268798828125
2867200,2457.55615234375
2883584,2060.72216796875
2899968,2534.336181640625
2916352,2524.8623046875
2932736,2328.514892578125
2949120,1788.317138671875
2965504,2669.85986328125
2981888,2028.6650390625
2998272,2477.295654296875
3014656,2194.256103515625
3031040,2769.095458984375
3047424,2472.863037109375
3063808,3127.82568359375
3080192,2622.717529296875
3096576,2320.64111328125
3112960,3064.9423828125
3129344,2886.304443359375
3145728,1672.632568359375
3162112,3952.352294921875
3178496,2389.77099609375
3194880,3366.3837890625
3211264,3228.3984375
3227648,3007.220458984375
3244032,5297.7861328125
3260416,2381.625732421875
3276800,2787.246826171875
3293184,3781.581298828125
3309568,3339.30322265625
3325952,3390.69970703125
3342336,3641.81689453125
3358720,3177.959228515625
3375104,3604.237060546875
3391488,3210.42529296875
3407872,3937.402587890625
3424256,2766.45263671875
3440640,3443.33251953125
3457024,3565.74462890625
3473408,3755.302978515625
3489792,3521.791748046875
3506176,2920.779052734375
