step,value
2080,3.4769229888916016
2080,4.469230651855469
3104,3.2096774578094482
3232,2.8428571224212646
4192,5.496183395385742
4192,3.9083969593048096
4192,3.7022900581359863
4560,8.078431129455566
5200,3.068702220916748
6304,1.7099236249923706
6320,4.083969593048096
6656,2.503268003463745
7328,4.122137546539307
7472,5.387754917144775
7648,5.161538600921631
8368,2.0534350872039795
9488,3.5362319946289062
9888,3.358778715133667
10176,3.5505619049072266
10848,8.333333015441895
10960,4.065573692321777
11680,4.160305500030518
12000,3.0839693546295166
12640,2.961538553237915
12656,5.4285712242126465
13936,4.450980186462402
14272,2.9316771030426025
14368,8.765957832336426
14752,6.030534267425537
15424,4.112582683563232
16320,10.510066986083984
16800,5.259541988372803
17872,3.5190839767456055
17952,3.7419354915618896
18240,3.5114502906799316
18576,3.2061069011688232
18912,8.306818008422852
19088,2.076335906982422
19936,3.244274854660034
20384,3.674999952316284
20976,4.0625
21024,2.755725145339966
22048,2.9770991802215576
22464,5.244274616241455
22880,5.693749904632568
24672,1.3740458488464355
24912,1.3435114622116089
25184,6.221374034881592
26064,7.28000020980835
26720,8.244275093078613
26768,3.0916030406951904
27552,3.095890522003174
27872,1.3435114622116089
27888,2.846153736114502
28080,3.1147541999816895
28176,1.6793893575668335
28848,10.913043022155762
29104,3.507692337036133
29184,6.193548202514648
29520,2.419847249984741
30032,13.636363983154297
31120,7.867132663726807
32304,3.068702220916748
33072,3.5877861976623535
33520,1.3333333730697632
35328,3.8778626918792725
36048,2.376923084259033
36640,4.183206081390381
38240,3.3333332538604736
38416,3.748091697692871
39584,1.9770991802215576
39744,2.471909999847412
40016,4.309091091156006
41856,5.3740458488464355
42080,2.992366313934326
42128,1.6488549709320068
42944,2.4342105388641357
43008,5.329999923706055
43648,2.717557191848755
43840,1.7461538314819336
43936,5.430107593536377
45488,4.318181991577148
46480,2.3934426307678223
47248,3.893129825592041
47712,1.0
47792,3.816793918609619
47968,10.245902061462402
48224,2.4122138023376465
49568,13.043478012084961
49968,4.1984734535217285
50336,2.320610761642456
51552,2.3435113430023193
52432,3.1603052616119385
52448,2.458015203475952
52704,4.175572395324707
53248,6.095890522003174
53664,2.9770991802215576
54800,2.7709922790527344
55520,4.793893337249756
56416,3.9841270446777344
56992,3.0610687732696533
57568,5.663265228271484
57760,2.538461446762085
59248,2.824427366256714
59648,4.732824325561523
60432,4.793893337249756
61392,2.9133334159851074
62304,5.56488561630249
62944,3.6259541511535645
