step,value
4096,0.0003763652639463544
8192,0.0002549523487687111
12288,-1.2937001883983612e-05
16384,-0.00022566388361155987
20480,-2.3773987777531147e-05
24576,-0.00031490810215473175
28672,-0.00012007250916212797
32768,9.31380782276392e-06
36864,0.0001046949764713645
40960,-0.00015335343778133392
45056,-3.302458208054304e-05
49152,-0.00020975712686777115
53248,0.0003585211234167218
57344,3.9134640246629715e-05
61440,9.738502558320761e-05
65536,0.00015886174514889717
69632,-1.9263592548668385e-05
73728,3.46257584169507e-05
77824,7.086980622261763e-05
81920,0.0002007755683735013
86016,-0.00013056793250143528
90112,-3.766012378036976e-05
94208,3.193051088601351e-05
98304,-0.0002580647123977542
102400,0.00010684877634048462
106496,9.957712609320879e-05
110592,0.00011962105054408312
114688,2.5623012334108353e-07
118784,0.00022670242469757795
122880,-6.827781908214092e-05
126976,-7.097702473402023e-05
131072,6.722460966557264e-05
135168,-7.208960596472025e-05
139264,-0.00023969635367393494
143360,-4.694121889770031e-05
147456,7.745367474853992e-05
151552,0.00016670185141265392
155648,-7.098342757672071e-05
159744,0.00027649058029055595
163840,0.00021149322856217623
167936,7.944810204207897e-05
172032,0.00022954028099775314
176128,-0.0003006665501743555
180224,0.0001584944548085332
184320,0.00045457156375050545
188416,2.673512790352106e-05
192512,-0.0002923716092482209
196608,-0.00011054100468754768
200704,-0.00018403003923594952
204800,-6.421282887458801e-05
208896,9.304413106292486e-05
212992,-2.1213549189269543e-05
217088,5.612848326563835e-06
221184,-6.935943383723497e-05
225280,-4.404515493661165e-05
229376,-0.0001110282028093934
233472,0.00016610545571893454
237568,7.244374137371778e-05
241664,-2.623233012855053e-05
245760,0.00018007750622928143
249856,-0.00013720535207539797
253952,0.00025110936257988214
258048,0.00012416625395417213
262144,-0.00014607037883251905
266240,0.0002979176351800561
270336,-0.000490272999741137
274432,-0.00014378444757312536
278528,3.993627615272999e-06
282624,0.0001260609133169055
286720,3.715266939252615e-05
290816,5.139270797371864e-06
294912,-1.7934245988726616e-05
299008,-0.00011992757208645344
303104,6.257242057472467e-05
307200,-0.00011280237231403589
311296,-0.000177331967279315
315392,0.00033364980481565
319488,-0.00020452227909117937
323584,0.00038714788388460875
327680,-2.9620598070323467e-05
331776,-4.790350794792175e-05
335872,0.00012363283894956112
339968,0.00024310254957526922
344064,0.00029133050702512264
348160,-9.725603740662336e-05
352256,0.0007321347948163748
356352,5.1992363296449184e-05
360448,-0.0005079389084130526
364544,-0.0002955397358164191
368640,9.141117334365845e-05
372736,8.293590508401394e-05
376832,0.0003214471507817507
380928,-9.981507901102304e-05
385024,0.00027167738880962133
389120,0.00022905075456947088
393216,0.0002610534429550171
397312,-0.0002054382348433137
401408,-0.0004458674229681492
405504,0.00022317178081721067
409600,3.8911122828722e-05
413696,0.0003364458680152893
417792,-5.2728340961039066e-05
421888,0.00015265250112861395
425984,-0.00038178067188709974
430080,-0.00021726824343204498
434176,0.00012873741798102856
438272,4.412722773849964e-05
442368,-0.00018177262973040342
446464,0.00022285187151283026
450560,0.00029634858947247267
454656,0.0002648798981681466
458752,9.11088427528739e-05
462848,-0.00010968395508825779
466944,0.00022064766380935907
471040,0.0003845816245302558
475136,0.0009377223905175924
479232,0.00025717727839946747
483328,0.00038145051803439856
487424,0.0002124448074027896
491520,0.000127843813970685
495616,-0.0001775247510522604
499712,6.069941446185112e-05
503808,0.00012756185606122017
507904,0.00017452146857976913
512000,5.1677459850907326e-05
516096,8.595525287091732e-05
520192,0.0004329539369791746
524288,0.00039857090450823307
528384,9.051826782524586e-05
532480,2.922816202044487e-05
536576,0.0006269501755014062
540672,-3.566534724086523e-05
544768,-1.201988197863102e-06
548864,-0.0002845658455044031
552960,0.0005346081452444196
557056,0.00030455493833869696
561152,5.881302058696747e-07
565248,-1.2415694072842598e-06
569344,0.00029697827994823456
573440,9.827991016209126e-05
577536,0.00010295608080923557
581632,0.00012888270430266857
585728,0.0005172278033569455
589824,-5.680695176124573e-05
593920,0.0003534437855705619
598016,9.30391252040863e-07
602112,5.460053216665983e-05
606208,-9.498617146164179e-05
610304,0.0005367196863517165
614400,4.442990757524967e-05
618496,0.0004836670123040676
622592,-0.00015364820137619972
626688,0.0008159094722941518
630784,0.00023948843590915203
634880,8.921558037400246e-05
638976,-6.280397064983845e-05
643072,0.0002565039321780205
647168,-7.252662908285856e-05
651264,0.00023480842355638742
655360,-0.00027605704963207245
659456,-5.7010212913155556e-05
663552,0.00010134081821888685
667648,0.00021828827448189259
671744,-0.00043254438787698746
675840,-5.050702020525932e-05
679936,-4.944135434925556e-05
684032,-3.668316639959812e-05
688128,7.771200034767389e-05
692224,0.00021655717864632607
696320,0.000198985799215734
700416,0.0004892825381830335
704512,-0.0007861669873818755
708608,-0.0006097047589719296
712704,0.00016065605450421572
716800,0.00013019610196352005
720896,0.00020460807718336582
724992,4.571513272821903e-06
729088,0.0009147804230451584
733184,-0.00016244861762970686
737280,-0.0004095033509656787
741376,-9.019975550472736e-05
745472,-4.441582132130861e-05
749568,0.000289656687527895
753664,6.613368168473244e-05
757760,0.0002200910821557045
761856,-3.8348836824297905e-05
765952,6.42529921606183e-05
770048,0.00013399706222116947
774144,0.000147208571434021
778240,-0.0004149526357650757
782336,0.00018304248806089163
786432,-4.0741520933806896e-05
790528,-0.00016333861276507378
794624,7.865391671657562e-05
798720,-0.00034879171289503574
802816,-0.0001193266361951828
806912,0.0002202661707997322
811008,6.44569518044591e-05
815104,0.000382682541385293
819200,0.00017100339755415916
823296,-8.030293975025415e-05
827392,0.00011270132381469011
831488,6.474996916949749e-05
835584,5.6960154324769974e-05
839680,8.129805792123079e-05
843776,-0.00024665542878210545
847872,0.0003328346647322178
851968,0.0001075108302757144
856064,0.00027250603307038546
860160,-4.046945832669735e-06
864256,5.682115443050861e-06
868352,5.8855628594756126e-05
872448,-7.241219282150269e-05
876544,-0.00023976003285497427
880640,-0.00012177845928817987
884736,9.545974899083376e-05
888832,0.00017265917267650366
892928,-8.316547609865665e-05
897024,-0.00014617445413023233
901120,-2.8134090825915337e-06
905216,-5.5391108617186546e-05
909312,0.00017364381346851587
913408,-0.00027091067750006914
917504,-0.00010992237366735935
921600,0.00012090674135833979
925696,0.00013998965732753277
929792,3.5577453672885895e-05
933888,3.0402792617678642e-05
937984,0.00012046040501445532
942080,-3.2538664527237415e-05
946176,0.00021712423767894506
950272,-7.257598917931318e-05
954368,0.0006306165596470237
958464,0.0002218735171481967
962560,7.568125147372484e-05
966656,-2.228550147265196e-05
970752,-0.00018125853966921568
974848,0.00020354741718620062
978944,-0.00018392573110759258
983040,-0.0001161529216915369
987136,0.0004413084825500846
991232,0.000542741734534502
995328,0.00059198506642133
999424,-7.568579167127609e-05
1003520,0.0002738098846748471
1007616,0.0002797484630718827
1011712,0.0003373430809006095
1015808,-2.2621825337409973e-05
1019904,-0.0010218301322311163
1024000,0.0011867604916915298
1028096,-0.00031743734143674374
1032192,-0.0004867827519774437
1036288,-1.94270396605134e-05
1040384,8.119514677673578e-05
1044480,-0.0005777882179245353
1048576,-0.00012451654765754938
1052672,-0.0001793889096006751
1056768,0.00013913260772824287
1060864,-9.65209910646081e-05
1064960,8.090888150036335e-05
1069056,-8.654792327433825e-05
1073152,0.006252243649214506
1077248,0.00027142802719026804
1081344,0.00011852534953504801
1085440,-0.00027805089484900236
1089536,0.0004015861777588725
1093632,0.0005568856140598655
1097728,6.743811536580324e-05
1101824,-5.102891009300947e-05
1105920,0.00021597591694444418
1110016,-1.248437911272049e-05
1114112,0.00015195680316537619
1118208,-0.0005364849930629134
1122304,-0.00022570043802261353
1126400,-0.00019948463886976242
1130496,9.728351142257452e-05
1134592,-0.0011940521653741598
1138688,-0.000532081350684166
1142784,0.0007389056263491511
1146880,-3.472540993243456e-05
1150976,2.586015034466982e-05
1155072,-0.0003923381445929408
1159168,0.0006548534147441387
1163264,-0.00041220185812562704
1167360,8.364534005522728e-05
1171456,0.00025983096566051245
1175552,0.0007341421442106366
1179648,0.0006784126162528992
1183744,0.0007127579301595688
1187840,-0.00027683540247380733
1191936,-2.9615825042128563e-05
1196032,-0.00030345283448696136
1200128,9.443587623536587e-05
1204224,8.197675924748182e-05
1208320,-0.00047596951480954885
1212416,0.0006176044698804617
1216512,-0.00019736820831894875
1220608,-0.00021657219622284174
1224704,0.00021569174714386463
1228800,-0.0002791713923215866
1232896,6.0747028328478336e-05
1236992,-0.00037476769648492336
1241088,-0.00046456605195999146
1245184,0.00028978590853512287
1249280,-0.0004855712177231908
1253376,-0.0008271472761407495
1257472,7.214234210550785e-05
1261568,4.222418647259474e-05
1265664,0.0008490638574585319
1269760,-0.0003197422483935952
1273856,0.00015521259047091007
1277952,8.800090290606022e-05
1282048,-1.734576653689146e-05
1286144,4.202441778033972e-05
1290240,-0.00013926485553383827
1294336,0.0005930264014750719
1298432,6.180733907967806e-05
1302528,-0.0004851121921092272
1306624,-0.0001338644651696086
1310720,-0.0001976973144337535
1314816,-0.00015634519513696432
1318912,8.64124158397317e-05
1323008,-9.45760402828455e-05
1327104,0.0004123690305277705
1331200,6.53896713629365e-05
1335296,-0.00015646591782569885
1339392,0.0005959009286016226
1343488,-6.675452459603548e-05
1347584,0.00011162040755152702
1351680,0.0003074752166867256
1355776,-9.811867494136095e-05
1359872,-2.9228394851088524e-05
1363968,0.000559931737370789
1368064,0.002288240473717451
1372160,-9.973626583814621e-05
1376256,-0.00024190533440560102
1380352,-0.000137041206471622
1384448,-0.0004055417375639081
1388544,-0.0003248037537559867
1392640,0.00027773319743573666
1396736,-0.0012318020453676581
1400832,0.0012412116630002856
1404928,0.0001816441072151065
1409024,-0.0002772549632936716
1413120,0.001309986342675984
1417216,-0.0008966071764007211
1421312,0.001077748485840857
1425408,0.000675303628668189
1429504,0.0001183757558465004
1433600,0.0010794403497129679
1437696,-0.0004015585873275995
1441792,-0.00020709645468741655
1445888,-0.00048018433153629303
1449984,0.0004708303604274988
1454080,-0.00048280367627739906
1458176,-0.00046136940363794565
1462272,0.00010254851076751947
1466368,0.00033058354165405035
1470464,0.0009952645050361753
1474560,-2.17510387301445e-06
1478656,3.774475771933794e-05
1482752,0.00034745666198432446
1486848,-0.0004888956900686026
1490944,0.0006090450333431363
1495040,0.0006368804024532437
1499136,0.00045204133493825793
1503232,0.0002900237450376153
1507328,0.0004367849905975163
1511424,0.00013533496530726552
1515520,-0.00028571923030540347
1519616,0.0012278747744858265
1523712,0.0003050410305149853
1527808,-5.2048591896891594e-05
1531904,0.00014104461297392845
1536000,0.00043982325587421656
1540096,0.00010095234028995037
1544192,-4.135060589760542e-05
1548288,0.00034238805528730154
1552384,0.0001816934673115611
1556480,-0.00015398242976516485
1560576,-0.00024557497818022966
1564672,-6.253982428461313e-05
1568768,-3.17899975925684e-05
1572864,0.0007165947463363409
1576960,-0.00023258745204657316
1581056,0.000580705120228231
1585152,0.00032801798079162836
1589248,0.0003440026193857193
1593344,6.468506762757897e-05
1597440,-0.00031116942409425974
1601536,-0.0003699357621371746
1605632,-0.00014842534437775612
1609728,-0.00010284612653777003
1613824,-0.0002766797551885247
1617920,0.0002506030141375959
1622016,0.0004068465786986053
1626112,0.0001495805918239057
1630208,0.00018587661907076836
1634304,0.0003491092938929796
1638400,-9.516521822661161e-05
1642496,-4.134606570005417e-06
1646592,-0.0005873198388144374
1650688,0.00025534629821777344
1654784,0.0008861854439601302
1658880,0.00024043151643127203
1662976,0.0003468514187261462
1667072,2.8982176445424557e-05
1671168,0.00020534847863018513
1675264,-7.563980761915445e-05
1679360,0.0002881026593968272
1683456,-0.00034769787453114986
1687552,0.0001273903762921691
1691648,-5.070370389148593e-05
