step,value
4096,-0.0068596601486206055
8192,0.009882986545562744
12288,0.01765596866607666
16384,0.024310171604156494
20480,0.0366482138633728
24576,0.030988991260528564
28672,0.06576943397521973
32768,0.110637366771698
36864,0.06925231218338013
40960,0.04440593719482422
45056,0.15345031023025513
49152,0.11558902263641357
53248,0.1525995135307312
57344,0.09518259763717651
61440,0.19507628679275513
65536,0.12130928039550781
69632,0.17014825344085693
73728,0.23322254419326782
77824,0.14029783010482788
81920,0.16881346702575684
86016,0.2095252275466919
90112,0.19441503286361694
94208,0.2889726758003235
98304,0.19320040941238403
102400,0.1899430751800537
106496,0.25058335065841675
110592,0.2230871319770813
114688,0.32183289527893066
118784,0.3560243248939514
122880,0.12299764156341553
126976,0.2979813814163208
131072,0.3024038076400757
135168,0.33915281295776367
139264,0.2871280908584595
143360,0.42595165967941284
147456,0.42034751176834106
151552,0.33494722843170166
155648,0.4665755033493042
159744,0.32953590154647827
163840,0.49898988008499146
167936,0.20469367504119873
172032,0.39019906520843506
176128,0.2358195185661316
180224,0.3657441735267639
184320,0.2380526065826416
188416,0.29018938541412354
192512,0.42802655696868896
196608,0.26113665103912354
200704,0.32745295763015747
204800,0.27059292793273926
208896,0.44754379987716675
212992,0.5359487533569336
217088,0.24159026145935059
221184,0.2983248829841614
225280,0.5111501216888428
229376,0.2414494752883911
233472,0.40889912843704224
237568,0.3430477976799011
241664,0.508384644985199
245760,0.5690370798110962
249856,0.3491782546043396
253952,0.5291516780853271
258048,0.42968159914016724
262144,0.43391525745391846
266240,0.35142219066619873
270336,0.42370080947875977
274432,0.2051299810409546
278528,0.4255821108818054
282624,0.23659265041351318
286720,0.38092976808547974
290816,0.3214225172996521
294912,0.4662819504737854
299008,0.5998423099517822
303104,0.4553248882293701
307200,0.25549930334091187
311296,0.5414400100708008
315392,0.3378549814224243
319488,0.30871087312698364
323584,0.5659962892532349
327680,0.39913076162338257
331776,0.5322983860969543
335872,0.5939076542854309
339968,0.5036149024963379
344064,0.5797722339630127
348160,0.33023059368133545
352256,0.5952153205871582
356352,0.36969149112701416
360448,0.4924551844596863
364544,0.6573104858398438
368640,0.6321523189544678
372736,0.3918655514717102
376832,0.3844190239906311
380928,0.46600860357284546
385024,0.5731355547904968
389120,0.7111773490905762
393216,0.6647834181785583
397312,0.3496803045272827
401408,0.4115879535675049
405504,0.4144652485847473
409600,0.4310179352760315
413696,0.3561728000640869
417792,0.6523258686065674
421888,0.48607563972473145
425984,0.500993549823761
430080,0.5326017737388611
434176,0.5137101411819458
438272,0.31981992721557617
442368,0.7078046202659607
446464,0.45692843198776245
450560,0.28130602836608887
454656,0.458476722240448
458752,0.4350040555000305
462848,0.3892788290977478
466944,0.4932098984718323
471040,0.632086992263794
475136,0.664823055267334
479232,0.7248175740242004
483328,0.32711416482925415
487424,0.4125499725341797
491520,0.461167573928833
495616,0.37513411045074463
499712,0.43963533639907837
503808,0.2918282747268677
507904,0.4410383701324463
512000,0.5690745115280151
516096,0.5184333324432373
520192,0.4402201175689697
524288,0.6014605760574341
528384,0.5518108606338501
532480,0.707503616809845
536576,0.3822505474090576
540672,0.4961516857147217
544768,0.5801224112510681
548864,0.4590446949005127
552960,0.631293535232544
557056,0.7451083064079285
561152,0.2880321741104126
565248,0.4406796097755432
569344,0.4008309841156006
573440,0.40398794412612915
577536,0.4273492097854614
581632,0.44081103801727295
585728,0.6538220643997192
589824,0.36479437351226807
593920,0.4487450122833252
598016,0.6519153714179993
602112,0.49371951818466187
606208,0.4040394425392151
610304,0.5164264440536499
614400,0.6025996208190918
618496,0.6613931655883789
622592,0.3795595169067383
626688,0.7503476142883301
630784,0.5260833501815796
634880,0.42703068256378174
638976,0.35168230533599854
643072,0.5805941224098206
647168,0.40912264585494995
651264,0.6815669536590576
655360,0.3317079544067383
659456,0.30829495191574097
663552,0.41333526372909546
667648,0.6444623470306396
671744,0.4194732904434204
675840,0.3165851831436157
679936,0.4733290672302246
684032,0.5682889819145203
688128,0.4444670081138611
692224,0.5233136415481567
696320,0.7686913013458252
700416,0.4134010076522827
704512,0.6842651963233948
708608,0.2640206813812256
712704,0.6623563766479492
716800,0.5846225023269653
720896,0.5745409727096558
724992,0.46497249603271484
729088,0.5578769445419312
733184,0.6409308910369873
737280,0.6998189687728882
741376,0.5301390886306763
745472,0.5518499612808228
749568,0.41430413722991943
753664,0.45827388763427734
757760,0.5951522588729858
761856,0.40263837575912476
765952,0.7102125883102417
770048,0.5082642436027527
774144,0.584173321723938
778240,0.6982699036598206
782336,0.46109139919281006
786432,0.5276561975479126
790528,0.7560549974441528
794624,0.43048030138015747
798720,0.5468857288360596
802816,0.4994252324104309
806912,0.39995354413986206
811008,0.6238516569137573
815104,0.5250551104545593
819200,0.6287565231323242
823296,0.6967095136642456
827392,0.6435794830322266
831488,0.5814715623855591
835584,0.5849388837814331
839680,0.6261922121047974
843776,0.42100948095321655
847872,0.4875047206878662
851968,0.6288264393806458
856064,0.6471817493438721
860160,0.41819173097610474
864256,0.44522833824157715
868352,0.508088231086731
872448,0.4869651198387146
876544,0.5824124813079834
880640,0.6152861714363098
884736,0.5819309949874878
888832,0.5982711911201477
892928,0.7095587253570557
897024,0.4936985969543457
901120,0.3469395637512207
905216,0.6060755252838135
909312,0.37308013439178467
913408,0.40080559253692627
917504,0.518189549446106
921600,0.4679887294769287
925696,0.3644466996192932
929792,0.5648137331008911
933888,0.6327089667320251
937984,0.4522862434387207
942080,0.4669237732887268
946176,0.6239868402481079
950272,0.5463925004005432
954368,0.3781694173812866
958464,0.6002027988433838
962560,0.6468995809555054
966656,0.5782172679901123
970752,0.605793833732605
974848,0.7764107584953308
978944,0.5572159290313721
983040,0.28780144453048706
987136,0.7332074046134949
991232,0.6390601396560669
995328,0.40018510818481445
999424,0.6633658409118652
1003520,0.7545312643051147
1007616,0.7448421716690063
1011712,0.44066619873046875
1015808,0.7736632823944092
1019904,0.6932923197746277
1024000,0.6901171207427979
1028096,0.7284908294677734
1032192,0.5590757131576538
1036288,0.6193033456802368
1040384,0.7930855751037598
1044480,0.6865286827087402
1048576,0.6044536232948303
1052672,0.5203720331192017
1056768,0.6593555212020874
1060864,0.7785619497299194
1064960,0.7175291776657104
1069056,0.6095399856567383
1073152,0.41230320930480957
1077248,0.5960797071456909
1081344,0.5521969199180603
1085440,0.6875916719436646
1089536,0.3164515495300293
1093632,0.6948773860931396
1097728,0.5489017963409424
1101824,0.42575955390930176
1105920,0.4791140556335449
1110016,0.6159060001373291
1114112,0.6710128784179688
1118208,0.6130380034446716
1122304,0.5193694233894348
1126400,0.477779746055603
1130496,0.5094019174575806
1134592,0.7884442806243896
1138688,0.5129225850105286
1142784,0.4297935366630554
1146880,0.5526500344276428
1150976,0.3679049015045166
1155072,0.586457371711731
1159168,0.41420042514801025
1163264,0.4269639253616333
1167360,0.4113078713417053
1171456,0.7452126145362854
1175552,0.7157995104789734
1179648,0.44266051054000854
1183744,0.64104163646698
1187840,0.4528522491455078
1191936,0.718123197555542
1196032,0.42709147930145264
1200128,0.3459933400154114
1204224,0.4862685799598694
1208320,0.46383482217788696
1212416,0.3562811017036438
1216512,0.549239993095398
1220608,0.6925647258758545
1224704,0.7858214378356934
1228800,0.6456927061080933
1232896,0.5198134183883667
1236992,0.6400036811828613
1241088,0.5828209519386292
1245184,0.41623425483703613
1249280,0.5349206924438477
1253376,0.4765080213546753
1257472,0.4482939839363098
1261568,0.4221377372741699
1265664,0.7080463767051697
1269760,0.5640720129013062
1273856,0.6701957583427429
1277952,0.42354816198349
1282048,0.4516804814338684
1286144,0.5545388460159302
1290240,0.48846882581710815
1294336,0.6487102508544922
1298432,0.494706392288208
1302528,0.6585710048675537
1306624,0.7085744738578796
1310720,0.4032388925552368
1314816,0.655854344367981
1318912,0.7839010953903198
1323008,0.6284937858581543
1327104,0.594290018081665
1331200,0.7289735078811646
1335296,0.6555392146110535
1339392,0.44009172916412354
1343488,0.5421572923660278
1347584,0.7589796781539917
1351680,0.5745328664779663
1355776,0.6014300584793091
1359872,0.6359795331954956
1363968,0.7326010465621948
1368064,0.7246888875961304
1372160,0.3483407497406006
1376256,0.36863982677459717
1380352,0.4903767704963684
1384448,0.3429245948791504
1388544,0.7303302884101868
1392640,0.3953441381454468
1396736,0.5861619710922241
1400832,0.5233756899833679
1404928,0.498235285282135
1409024,0.7336671352386475
1413120,0.735337495803833
1417216,0.8073921203613281
1421312,0.5722104907035828
1425408,0.3268301486968994
1429504,0.5482262372970581
1433600,0.39425283670425415
1437696,0.8364428281784058
1441792,0.4751116633415222
1445888,0.7085446119308472
1449984,0.43532609939575195
1454080,0.5818994641304016
1458176,0.3612820506095886
1462272,0.4614129066467285
1466368,0.4731934070587158
1470464,0.7196545600891113
1474560,0.8077425956726074
1478656,0.5555468797683716
1482752,0.6577300429344177
1486848,0.5615980625152588
1490944,0.46568572521209717
1495040,0.6041151285171509
1499136,0.6976693868637085
1503232,0.7593821883201599
1507328,0.7078765034675598
1511424,0.7270314693450928
1515520,0.672610878944397
1519616,0.6370660066604614
1523712,0.5849812030792236
1527808,0.4751538038253784
1531904,0.5421772003173828
1536000,0.7989962697029114
1540096,0.6795560121536255
1544192,0.8124264478683472
1548288,0.7201236486434937
1552384,0.8073360323905945
1556480,0.41865479946136475
1560576,0.3788190484046936
1564672,0.5270692110061646
1568768,0.6230140924453735
1572864,0.5120336413383484
1576960,0.6290880441665649
1581056,0.7072745561599731
1585152,0.7127325534820557
1589248,0.5634341239929199
1593344,0.5915178060531616
1597440,0.5033660531044006
1601536,0.8178672790527344
1605632,0.5526225566864014
1609728,0.9339248538017273
1613824,0.5654262900352478
1617920,0.5060404539108276
1622016,0.5120562314987183
1626112,0.6807595491409302
1630208,0.49953699111938477
1634304,0.5259008407592773
1638400,0.46075326204299927
1642496,0.5479115843772888
1646592,0.5103288888931274
1650688,0.5085136890411377
1654784,0.852293074131012
1658880,0.5817172527313232
1662976,0.6726237535476685
1667072,0.5012634992599487
1671168,0.5276687145233154
1675264,0.6180421710014343
1679360,0.7639670372009277
1683456,0.8788779377937317
1687552,0.8716925382614136
1691648,0.8076881170272827
