step,value
2096,1.7480915784835815
2096,3.5496182441711426
2528,3.8924050331115723
3072,2.0152671337127686
4208,4.259541988372803
4208,3.8320610523223877
4208,3.969465732574463
4208,3.0916030406951904
4832,2.300699234008789
6320,2.748091697692871
6320,3.088235378265381
6368,3.3582088947296143
7200,3.3333332538604736
7344,3.7460317611694336
7360,3.6769230365753174
8496,6.059259414672852
9456,4.58015251159668
9536,1.5862069129943848
9760,4.661290168762207
9856,3.320610761642456
10736,3.569230794906616
11360,3.884615421295166
11456,1.9607843160629272
11648,4.4809160232543945
12224,1.6846153736114502
12640,2.8091602325439453
12656,9.809160232543945
14560,3.1679389476776123
14688,3.464052200317383
14736,2.4000000953674316
15024,3.3053436279296875
15584,4.604000091552734
16160,2.5190839767456055
16288,3.7086093425750732
17072,10.049180030822754
17824,3.114503860473633
18000,3.6956522464752197
18176,4.4285712242126465
19088,5.668202877044678
19184,6.56488561630249
19200,5.269230842590332
19840,4.979865550994873
20704,7.849056720733643
21216,6.201550483703613
21312,4.389312744140625
22032,3.5148935317993164
22416,8.69565200805664
23216,6.375838756561279
24512,3.4732823371887207
25152,6.560283660888672
25328,6.328244209289551
26032,2.427480936050415
26224,4.038461685180664
26624,3.4885497093200684
27776,2.7251908779144287
27920,11.765957832336426
27920,4.738095283508301
28000,4.047618865966797
28128,4.9076924324035645
28304,5.62011194229126
28320,2.0615384578704834
28832,5.9083967208862305
29248,11.052631378173828
29488,1.7099236249923706
30032,7.015267372131348
30240,7.595419883728027
31248,2.573333263397217
32800,6.297468185424805
32928,7.5625
33440,5.804195880889893
33952,2.576923131942749
34256,2.6946563720703125
35968,9.55384635925293
36144,1.3435114622116089
36640,5.023255825042725
37664,5.152671813964844
38992,3.458015203475952
39136,4.217105388641357
39904,9.530611991882324
40368,4.083969593048096
40960,3.9364161491394043
42336,3.5
42704,3.576923131942749
42736,1.3664121627807617
43360,3.564885377883911
43376,4.530769348144531
43792,2.9692306518554688
44096,4.523809432983398
44128,6.814285755157471
