step,value
157312,-131.97708129882812
158064,145.62057495117188
159488,-56.68064498901367
159536,-128.8333282470703
159888,-16.918867111206055
160480,-138.94444274902344
161376,-111.1982421875
161616,-122.13895416259766
161632,-132.28305053710938
162688,-56.138710021972656
163504,-119.69685363769531
163728,-133.15615844726562
164800,-126.05693054199219
164816,-135.19735717773438
165840,-131.18223571777344
166208,-132.27706909179688
169040,-131.36643981933594
169328,-135.5388641357422
169456,-82.55892181396484
169680,-23.881818771362305
169936,-18.968421936035156
170096,-20.672014236450195
170160,-55.227272033691406
170320,-134.75157165527344
170352,-103.3146743774414
170608,-122.90306854248047
170880,-138.07366943359375
172464,-127.59859466552734
172704,28.916738510131836
172992,-42.65214920043945
173440,-67.2032241821289
173680,-128.49859619140625
174736,32.06666564941406
176112,-108.90388488769531
177232,57.53516387939453
177600,-89.174072265625
177696,-128.90789794921875
178000,-55.770381927490234
178944,-134.8249969482422
178944,-134.66807556152344
179584,-128.14285278320312
179952,-133.10791015625
180032,-9.712409019470215
180112,-126.94285583496094
180560,-132.61074829101562
181664,-128.73333740234375
181808,-131.10000610351562
182224,-132.80674743652344
182800,32.618919372558594
183792,-114.49394226074219
184080,69.6658935546875
184336,-127.96218872070312
186288,-83.29440307617188
186400,-126.64286041259766
186896,-128.08433532714844
187328,-132.1310272216797
188336,-0.0003831417707260698
188496,-122.55665588378906
188512,-132.90968322753906
188640,-49.37959289550781
189600,27.07183074951172
189920,-159.07179260253906
190608,-132.88275146484375
191216,-132.0822296142578
191696,-141.4815216064453
192176,-33.46438217163086
193312,-137.95713806152344
193808,-128.68260192871094
193952,-10.223376274108887
194384,-5.386120796203613
196032,16.12702751159668
196736,-129.7108154296875
198720,-46.32868194580078
199216,-131.12693786621094
199872,-2.3318681716918945
200320,-3.7754385471343994
200704,-125.63082885742188
200832,-117.57691955566406
200992,-75.1152572631836
202432,-129.4108123779297
202464,-133.79933166503906
202944,-133.1999969482422
204128,-88.86853790283203
204480,-132.3937225341797
205312,-128.4560546875
205856,-129.58261108398438
206144,-43.98496627807617
206208,-172.41539001464844
206240,-129.73150634765625
206656,-132.60000610351562
206688,-111.04765319824219
207312,-146.18695068359375
207888,-73.02410125732422
208080,-23.741378784179688
208320,-137.0492401123047
208464,-125.43894958496094
208704,-69.72390747070312
208704,-130.21971130371094
208784,-131.86293029785156
209088,-152.9825439453125
209712,-129.22352600097656
210112,24.106382369995117
210560,-133.01132202148438
210816,-122.50188446044922
212688,-131.45358276367188
212928,-138.98358154296875
214304,-126.44705963134766
214416,-135.4960174560547
214640,56.67843246459961
214912,-120.78091430664062
215328,-150.82411193847656
215680,-135.2973175048828
216528,-129.0181884765625
217168,-134.17086791992188
217536,-108.14575958251953
217792,-133.30850219726562
218000,40.2347526550293
218208,-136.8731689453125
218352,-130.77415466308594
218576,-56.52019500732422
219856,17.861225128173828
220688,-135.8116912841797
221392,-131.0770721435547
221664,-129.13150024414062
222528,-127.66219329833984
223616,7.440740585327148
223664,69.08643341064453
223904,0.708053708076477
223968,-28.922534942626953
225152,-124.72962951660156
225296,26.370176315307617
225776,-126.64286041259766
225984,-49.79999923706055
226000,-138.13796997070312
226672,-131.76666259765625
227552,-129.73150634765625
227888,-137.47317504882812
228192,-129.793212890625
228496,-131.34161376953125
229152,1.764976978302002
229168,-134.18223571777344
229360,-128.38275146484375
230608,-94.01481628417969
230976,-48.15795135498047
231312,-126.50794219970703
231760,-117.33548736572266
232576,126.5126724243164
233664,-118.80118560791016
234048,-134.19393920898438
235536,-137.96820068359375
235776,-134.1666717529297
236400,-23.09385108947754
237648,-126.45467376708984
239264,8.129032135009766
239392,-113.9791030883789
239552,43.505653381347656
239824,-61.780418395996094
240256,-128.7560577392578
241552,-50.64179229736328
241648,15.170648574829102
241664,-130.69322204589844
241744,12.986687660217285
242848,81.26472473144531
243520,12.65340518951416
244496,-130.74160766601562
244528,-107.26802825927734
244960,-128.15357971191406
245088,-127.35467529296875
246608,-127.29859161376953
246640,-122.58091735839844
247264,-129.12777709960938
247888,-132.24160766601562
248160,-123.60447692871094
248752,-128.8979034423828
249184,-133.48304748535156
249536,-67.3968505859375
249952,-22.5258731842041
250656,-130.1741485595703
251632,-120.30118560791016
252064,-125.60794067382812
252672,-88.64753723144531
252768,-51.12140655517578
253616,-131.88609313964844
253888,-128.55467224121094
254256,13.900629043579102
255808,-122.50188446044922
256848,11.166666984558105
257184,57.61634826660156
257200,-127.885498046875
257632,-128.8979034423828
257824,-132.9939422607422
257920,-125.7569351196289
258032,-131.2860870361328
258512,-142.60220336914062
258816,-14.952940940856934
259248,-136.73887634277344
259424,37.9981689453125
259632,-6.686872482299805
260032,-130.2269287109375
261072,-130.31080627441406
261152,-107.27308654785156
261472,-5.053003311157227
261776,-4.547967433929443
262256,-125.14286041259766
263376,-58.46949005126953
263456,-71.37692260742188
263568,-66.59718322753906
263840,-43.789398193359375
264400,79.35501861572266
264832,-17.911678314208984
264944,-60.04695510864258
266944,-132.5770721435547
267568,-133.48304748535156
268304,41.01145553588867
268720,-135.3114471435547
268864,-116.03845977783203
269120,-138.07516479492188
269120,-133.78305053710938
270416,-140.34495544433594
270976,-131.7535858154297
271776,-138.19622802734375
272448,-131.78387451171875
272816,-132.45484924316406
273296,-134.26309204101562
275872,-119.3968505859375
276000,-137.5710906982422
277040,-129.2827606201172
278112,-131.60491943359375
279152,-127.66219329833984
279424,-136.39602661132812
279792,-137.0981903076172
280112,-37.539024353027344
280320,13.046154022216797
284416,-129.793212890625
284624,47.235294342041016
285072,-171.8285675048828
286096,-10.800000190734863
286768,-120.87004089355469
287264,-136.45802307128906
287664,46.6817512512207
288208,-154.31375122070312
288656,36.33046340942383
289440,-71.71481323242188
290976,-129.4277801513672
291792,-48.66331100463867
292784,-126.99964141845703
293056,-132.7108154296875
293104,18.416980743408203
293248,21.690635681152344
294992,-131.64161682128906
296176,-51.46928024291992
296320,24.775285720825195
298768,-88.4832763671875
298800,-132.5067596435547
298896,-127.78433990478516
299296,-5.848708629608154
300128,-125.90794372558594
300672,-30.618854522705078
301744,-131.51080322265625
303264,-125.06108856201172
305088,-126.69859313964844
305168,-111.87251281738281
305424,-123.07142639160156
305872,-118.93888854980469
305968,-118.16423034667969
306112,-124.83895111083984
307536,-133.90255737304688
307680,-127.99790954589844
308080,-129.62693786621094
308352,-12.732876777648926
308752,-117.02577209472656
309408,-132.9937286376953
309696,-131.97415161132812
310384,-132.1665496826172
310416,-12.932623863220215
310448,-124.63448333740234
311296,-45.435211181640625
311632,-30.617422103881836
311904,-121.24352264404297
313920,-125.19963836669922
313952,-123.73030090332031
314080,-126.88433837890625
314416,-136.3113250732422
314416,-14.318881034851074
314896,-34.03333282470703
315616,-46.22845458984375
316192,-12.5
316528,-133.797119140625
316880,-168.99937438964844
316896,-37.70550537109375
317184,-117.23797607421875
318640,-127.99790954589844
318976,-135.43846130371094
319104,-140.61538696289062
319408,-49.828792572021484
319648,-21.69463539123535
319680,-120.53009796142578
320608,3.084115505218506
321744,37.21038055419922
321904,-87.19712829589844
322368,-80.46923065185547
322560,-133.1993408203125
322736,-129.793212890625
323936,5.034883499145508
324448,-86.7104263305664
325520,-130.14306640625
326304,-45.822967529296875
326560,-125.58930206298828
327152,-128.00790405273438
327168,-128.13333129882812
327312,-82.87692260742188
327840,-16.756755828857422
328736,-52.65762710571289
329328,-132.7904510498047
329712,-129.4277801513672
330304,-131.2860870361328
330560,-5.42719030380249
330608,-140.19638061523438
331360,23.50337028503418
331424,-135.26808166503906
331616,-80.89889526367188
332496,-61.38787841796875
332640,-121.14093017578125
332944,-118.5506362915039
334640,-130.7142791748047
335712,-27.51095962524414
335728,-137.77516174316406
336320,-39.111331939697266
336512,7.234551429748535
337072,-64.20849609375
338960,85.26654052734375
339328,-74.12857055664062
339456,-77.8331069946289
339904,-122.27143096923828
340880,-136.16807556152344
342800,-134.97341918945312
342976,-134.05616760253906
343088,-76.37272644042969
343424,-25.289108276367188
344560,-45.79087829589844
344816,-131.98275756835938
345088,-108.98275756835938
345264,-106.94285583496094
346784,18.831249237060547
347024,-134.88360595703125
347984,-137.77516174316406
351248,-125.28929901123047
352128,-138.74012756347656
352640,-128.07933044433594
352816,-133.9630889892578
353136,-133.49713134765625
354032,-220.3516845703125
355792,-140.9077911376953
357024,-129.58261108398438
357888,-136.3920135498047
358016,-129.13150024414062
359232,-41.5797119140625
359392,-128.90789794921875
359440,-132.27706909179688
359760,-134.75157165527344
360256,11.562711715698242
361280,-135.91778564453125
361424,35.8557243347168
361616,-131.83103942871094
362400,-97.57791900634766
363568,-132.00967407226562
363728,-127.54285430908203
363984,-127.0029296875
364000,-123.84751892089844
364128,-72.674072265625
364368,-131.4937286376953
365120,-123.33895111083984
365264,-132.3000030517578
365568,-137.01168823242188
365632,-123.80193328857422
366368,-113.40922546386719
366864,3.1666667461395264
368224,-135.59933471679688
368912,-133.01132202148438
369280,-134.01132202148438
370384,-47.44105911254883
370832,-55.36906433105469
371408,-25.834386825561523
371936,24.22222137451172
372496,-125.44285583496094
373248,-121.02951049804688
373248,-65.76868438720703
374432,-139.88670349121094
374560,-134.8249969482422
374560,11.493548393249512
374592,-134.09933471679688
374592,-156.80491638183594
376336,-29.181367874145508
376544,-130.18275451660156
376816,-65.50605773925781
377360,9.45714282989502
377616,9.581144332885742
377632,-115.47896575927734
378496,-118.8541259765625
378880,-64.773681640625
379568,-55.47142791748047
381680,-133.85157775878906
381824,-69.04698944091797
381856,-121.17707824707031
381952,-162.27244567871094
382608,-138.86807250976562
383456,-135.30996704101562
383472,139.89013671875
383776,-132.1310272216797
383936,-113.0113296508789
384080,-124.80908966064453
384752,-67.7249984741211
387280,-133.2822265625
387664,-6.551281929016113
387744,-126.2594223022461
388272,36.931705474853516
389264,12.75992202758789
389728,-81.23332977294922
389840,-123.13030242919922
389952,-127.92778015136719
390000,-46.252410888671875
390480,-14.352458953857422
391376,-24.36969757080078
392736,-23.80821990966797
393696,-126.28433990478516
394336,-125.35942077636719
395088,-67.65714263916016
396160,-127.43082427978516
396384,-65.6754379272461
397264,3.8944251537323
398560,-126.63333129882812
399056,-70.34178924560547
399232,-18.457143783569336
399344,-99.24695587158203
400608,93.65283203125
400688,-138.08358764648438
402560,-132.04432678222656
402832,-142.25421142578125
403136,36.003719329833984
403136,-126.43582153320312
405232,-130.59576416015625
405840,30.754331588745117
405904,-131.58609008789062
405952,-74.23332977294922
406096,-74.69790649414062
406352,-57.42777633666992
407136,10.739394187927246
407744,-120.1339340209961
407952,-59.20000076293945
408448,9.557143211364746
410288,-0.4938931167125702
410448,-133.77342224121094
410704,18.95670509338379
410944,-17.145015716552734
413088,-130.9108123779297
413136,-107.75846862792969
415760,-122.53030395507812
417008,-144.61322021484375
418256,-32.81269836425781
418448,27.42056655883789
419808,0.6314606666564941
421920,-136.39378356933594
422016,-144.25367736816406
422688,14.987573623657227
423088,-12.09022045135498
423712,-124.34706115722656
423712,-153.54444885253906
424032,-133.43887329101562
424928,-41.99629592895508
425296,-138.1920166015625
426016,-60.53693771362305
426208,-10.853846549987793
426544,-48.57692337036133
426768,8.114191055297852
426960,-69.63076782226562
427248,147.4368438720703
428112,-134.8221893310547
428192,-59.2315788269043
429744,-213.99932861328125
430272,-95.37457275390625
430464,25.278745651245117
430560,-128.38275146484375
431168,1.93478262424469
431840,3.865217447280884
432336,-110.16666412353516
432384,-140.67564392089844
433824,-137.35000610351562
433952,-130.4416046142578
434304,-139.70777893066406
434448,-129.11080932617188
434832,-133.38609313964844
435712,5.461237907409668
435728,10.668871879577637
436208,-134.61392211914062
437408,-9.784127235412598
437824,-126.2594223022461
438128,-74.49547576904297
438176,-130.4416046142578
439200,33.41517639160156
439936,-129.32693481445312
440352,-12.56501579284668
441008,-131.5629425048828
441072,-123.10738372802734
441504,31.916831970214844
441664,-131.99131774902344
441824,-76.10645294189453
441920,-133.9250030517578
442448,-87.49076080322266
442640,-127.159423828125
443600,-133.0891876220703
443856,-92.41818237304688
443936,-128.7535858154297
444880,-137.0981903076172
445984,-16.820878982543945
446512,-19.564178466796875
446976,14.931405067443848
447104,-58.36357498168945
447184,-68.63179779052734
447904,-44.84831619262695
448096,-109.84102630615234
448096,-134.7825469970703
448416,-133.60000610351562
448496,-132.07742309570312
448544,135.0365447998047
450560,-133.2096710205078
452096,-18.82753562927246
452880,-129.35357666015625
453376,-50.50198745727539
453648,-25.944067001342773
454624,-134.8249969482422
454912,-131.3770751953125
455360,-127.36219024658203
456976,-86.22721099853516
457424,-124.08930206298828
458592,-122.80188751220703
459584,-132.21168518066406
459600,29.922138214111328
460144,-123.511474609375
460304,-125.60794067382812
460496,-26.511672973632812
460816,-139.75238037109375
461056,-135.43846130371094
461760,-53.997901916503906
462416,-131.3770751953125
463152,-127.36593627929688
463872,-134.79405212402344
463952,-71.75640869140625
464608,-71.93333435058594
464720,-135.6177978515625
464928,-75.69999694824219
465056,-106.46044921875
465168,-135.8580322265625
466032,-131.58609008789062
466656,-188.60000610351562
467504,-16.258899688720703
468144,-85.80797576904297
468448,-193.18124389648438
468736,-118.18709564208984
468768,-119.07003784179688
469152,-135.3731689453125
469392,-141.2455596923828
469536,-51.86666488647461
469680,-17.91538429260254
469968,-64.0851821899414
470528,-127.42411041259766
470560,-132.60968017578125
470768,-53.72352981567383
470880,-135.91778564453125
471040,-119.08125305175781
471344,-111.0999984741211
471488,-105.69444274902344
471520,101.21647644042969
471648,-132.3107452392578
472080,-124.30293273925781
473744,-130.29576110839844
474128,-125.87992095947266
474288,-7.772185325622559
474720,-47.75753402709961
475248,-64.55555725097656
476240,-134.10997009277344
477728,-129.12777709960938
477840,-132.85617065429688
478352,-133.10675048828125
478416,-141.2275390625
478704,55.72932434082031
479584,-33.590843200683594
479632,14.4080810546875
480560,-94.78770446777344
480592,-84.84501647949219
480720,-129.2827606201172
481600,-60.5428581237793
482064,-136.62423706054688
482304,-128.8319091796875
482736,-129.9560546875
482912,-122.90306854248047
483216,-11.789905548095703
484240,-71.63211059570312
484624,-137.47366333007812
487136,-134.95802307128906
488192,-49.08136749267578
488816,-136.73548889160156
488976,-127.83333587646484
489232,-124.42962646484375
490304,-128.08433532714844
491408,-89.6758804321289
492064,-71.0737075805664
492448,-137.9137725830078
492464,-59.66610336303711
492992,-130.91505432128906
493488,-136.44923400878906
493680,-3.0655171871185303
494976,-123.86802673339844
495168,-5.591519355773926
495712,-124.68378448486328
496256,-129.19790649414062
496432,-131.88609313964844
496640,16.69365119934082
497280,-119.1689453125
497280,-128.49859619140625
497360,-17.873170852661133
497376,-72.09244537353516
497472,-4.686440467834473
497824,-33.45266342163086
499056,-31.715829849243164
499072,-148.95501708984375
499392,-133.9630889892578
499488,-102.56885528564453
499584,-125.30794525146484
500688,-136.6306915283203
500896,-25.656862258911133
501168,-127.89964294433594
501248,-57.83003234863281
501472,-139.9545440673828
501504,-132.40255737304688
502736,-90.78606414794922
503008,-108.6827621459961
504144,-123.82962799072266
504368,11.317948341369629
504912,-125.20292663574219
504992,-82.75872802734375
505392,-139.14999389648438
505808,-65.83333587646484
506064,-28.33333396911621
506176,-7.51578950881958
506208,-37.12013626098633
506464,-128.26593017578125
509008,-81.82764434814453
509584,-76.62162017822266
509632,15.605555534362793
509920,-146.47471618652344
510000,-5.3035969734191895
511072,-40.864688873291016
511120,-135.91778564453125
511504,192.11874389648438
511616,-132.61074829101562
511696,-128.9664306640625
511872,-129.19322204589844
512032,-126.28433990478516
512720,-58.393070220947266
512928,-129.65357971191406
513120,-132.27706909179688
513184,-132.91075134277344
513328,7.139597415924072
514208,-132.6443328857422
515280,-122.19999694824219
515824,-128.89321899414062
516128,-30.638566970825195
517504,-138.7528076171875
517504,-54.59273910522461
519264,-37.44117736816406
520256,-118.80278778076172
520320,-25.934646606445312
520352,-142.9084930419922
520768,-124.89771270751953
520864,-135.97317504882812
521136,-3.139446258544922
522224,-113.39735412597656
522880,-120.30118560791016
524688,-112.06666564941406
524976,-28.80413246154785
525552,-130.89576721191406
525808,50.611785888671875
525872,-132.3107452392578
527488,-21.651546478271484
527568,-133.2939453125
527664,-63.23521041870117
527664,-130.77415466308594
527872,-134.59735107421875
527920,-132.6937255859375
528432,-84.88648986816406
529552,-33.42856979370117
529568,56.38624572753906
530016,-132.466552734375
531200,-140.35873413085938
531344,-49.18717956542969
531824,-133.18304443359375
531936,-114.20849609375
532048,-58.502933502197266
532128,-133.10491943359375
532288,-139.7064208984375
533312,-103.47449493408203
534160,-2.2768683433532715
534240,-130.74160766601562
534912,-132.6937255859375
535360,27.151655197143555
535792,-23.640579223632812
536176,-98.05294036865234
536256,-133.10491943359375
537264,-3.01385760307312
537536,3.3906474113464355
537664,-128.82777404785156
538352,-52.5911865234375
538352,-52.19725036621094
539728,31.013534545898438
539872,-129.54161071777344
539888,-171.9548797607422
540592,-136.2825469970703
541552,-58.70778274536133
541744,-137.74757385253906
542448,-12.813740730285645
543056,-18.91034507751465
543856,-65.65789794921875
544128,-6.715747833251953
544816,4.358575820922852
545040,-52.36666488647461
545296,-80.62963104248047
546656,-132.67550659179688
546928,-135.97647094726562
547856,-136.03846740722656
549184,-127.24285888671875
551232,-131.7269287109375
551296,-126.14705657958984
551360,-133.1162567138672
551616,-128.26593017578125
551664,16.125783920288086
552880,-133.497314453125
553104,-19.157533645629883
553248,-124.50778198242188
553312,-83.24946594238281
554240,71.45454406738281
555520,-138.8137664794922
555584,23.605796813964844
556976,-7.439436435699463
557184,-131.6999969482422
559456,-126.5019302368164
560688,-205.8363037109375
560784,-124.16802978515625
561184,-134.7755126953125
561728,-197.68710327148438
561872,-129.22412109375
562736,45.850181579589844
564368,-31.435483932495117
564592,-43.987178802490234
565536,-14.580281257629395
565664,-10.189146995544434
566128,-128.798583984375
566512,17.359922409057617
566704,-131.3079071044922
567552,-1.5555555820465088
567760,-141.8153839111328
569392,-30.144275665283203
569808,-68.93244171142578
571088,37.623077392578125
572096,-12.592733383178711
572192,-58.31892013549805
572384,-132.4084930419922
572464,-127.89859008789062
573056,-124.57142639160156
573344,-127.47933959960938
573616,-133.41168212890625
573888,-114.13888549804688
574112,-119.39019775390625
575040,-128.81080627441406
576608,-119.69685363769531
577680,-136.49818420410156
578016,-128.8979034423828
578912,-138.47244262695312
579248,-131.59791564941406
579728,-81.33243560791016
579936,-1.427402138710022
580272,-21.492225646972656
580672,-132.09373474121094
580768,-140.77366638183594
581248,-30.394346237182617
581856,-131.76666259765625
582480,-47.60555648803711
583056,-91.85713958740234
583280,-39.60881042480469
583312,-143.07887268066406
583472,-130.93150329589844
584832,-98.04430389404297
585264,-57.53424835205078
585456,-133.39044189453125
586704,-135.80674743652344
587072,-124.20447540283203
587360,-128.37933349609375
588512,-125.85467529296875
589168,-132.68386840820312
590144,6.031834125518799
590464,-0.4973244071006775
591136,-134.68946838378906
591856,-92.47142791748047
591920,-123.24092864990234
592736,10.108814239501953
593056,-135.8580322265625
593632,-87.29512023925781
593728,-61.70139694213867
594736,-115.76309204101562
595072,-15.230449676513672
595488,-14.27419376373291
597424,-16.863157272338867
598144,-19.883562088012695
598224,-134.86309814453125
598928,-83.64210510253906
598960,-0.4417322874069214
599520,-93.1872329711914
600896,-131.4197235107422
601040,-124.64705657958984
601312,-83.3551025390625
601808,-127.48434448242188
601808,-133.21075439453125
602016,-133.0025634765625
602160,-46.783512115478516
602816,-69.4526596069336
602928,-112.64433288574219
603072,15.63503646850586
603184,-127.66593170166016
603424,-121.65665435791016
605104,-77.30794525146484
605536,-125.68434143066406
606368,-133.38919067382812
607216,-125.38433837890625
607792,-134.6734161376953
607968,45.14728546142578
608704,-126.65693664550781
608960,-6.127983570098877
609040,-127.78433990478516
609072,18.828706741333008
609280,-47.40802764892578
609600,-50.56470489501953
609904,-130.2535858154297
609952,-9.399999618530273
612144,-101.24939727783203
612816,-132.91075134277344
614352,-62.32839584350586
615808,-134.59043884277344
615952,-139.38153076171875
616128,14.367314338684082
616400,25.55555534362793
616656,-46.94444274902344
616800,-132.883056640625
617168,-9.904894828796387
617232,-20.424821853637695
618144,-12.836101531982422
618176,-39.50555419921875
618304,-51.79862594604492
619088,-16.259044647216797
619280,-136.27647399902344
619472,-129.793212890625
620160,-2.9874587059020996
620288,-130.18275451660156
620960,-17.067508697509766
621456,-127.96218872070312
622960,-80.5982437133789
623072,-117.46182250976562
623120,-127.66219329833984
623504,-110.80392456054688
623568,-123.26802825927734
624864,-21.187458038330078
624864,-98.52577209472656
625072,-32.44981002807617
626128,-87.73793029785156
627392,-124.74092864990234
628304,37.36186981201172
628496,-127.78276062011719
629088,-132.90968322753906
629152,20.68215560913086
629520,-134.2025604248047
630320,9.110852241516113
631232,-127.40794372558594
631632,-126.88433837890625
632048,-65.7907485961914
632704,-34.93333435058594
634048,-25.491891860961914
634640,5.465146541595459
634864,-133.60000610351562
634992,-128.59791564941406
635344,-58.2075080871582
636384,-61.92353057861328
636480,-128.06643676757812
637040,-134.1515655517578
638480,-97.03840637207031
639344,-132.9937286376953
640000,-25.617448806762695
640704,-138.898193359375
