step,value
16384,0.0009198181214742362
32768,0.00019297291873954237
49152,-0.00014065955474507064
65536,-6.992936687311158e-05
81920,0.001584150712005794
98304,-0.0011499377433210611
114688,-8.734100993024185e-05
131072,-0.001433276804164052
147456,0.0010449455585330725
163840,-5.14878956892062e-06
180224,0.0021303461398929358
196608,0.0056334673427045345
212992,0.001077929395250976
229376,-0.0001666911120992154
245760,-0.0008342292276211083
262144,0.0006228098063729703
278528,-0.0004106583946850151
294912,0.00023621125728823245
311296,-0.0005358759080991149
327680,0.0007771409000270069
344064,0.0010400693863630295
360448,-0.001090704696252942
376832,0.0005522617138922215
393216,0.00021618178288917989
409600,-0.0004158475494477898
425984,-0.001245312043465674
442368,0.0026217049453407526
458752,0.0004984945408068597
475136,-0.00043645859113894403
491520,0.00022022730263415724
507904,0.0015931951347738504
524288,0.002106007421389222
540672,-0.0012993126874789596
557056,-0.0003443312307354063
573440,0.0019679791294038296
589824,0.0012285164557397366
606208,7.639999239472672e-06
622592,-8.98882863111794e-05
638976,0.000237002270296216
655360,-0.0010209539905190468
671744,0.0001807722292141989
688128,-0.000393644324503839
704512,0.0011928639141842723
720896,-6.511365791084245e-05
737280,8.29685086500831e-05
753664,0.0007460818742401898
770048,0.000437617622083053
786432,0.0007773363031446934
802816,-0.0008754032314755023
819200,3.542989361449145e-05
835584,-0.0003466371272224933
851968,0.0013306119944900274
868352,-2.512981700419914e-05
884736,5.4250089306151494e-05
901120,-5.977557520964183e-05
917504,0.0002745911478996277
933888,0.00029441234073601663
950272,-2.7326752388034947e-05
966656,0.0001586916478117928
983040,2.6896330382442102e-05
999424,0.0012679940555244684
1015808,6.858245615148917e-05
1032192,0.0002741304924711585
1048576,-0.0004357621946837753
1064960,-0.00012790453911293298
1081344,0.0002074866060866043
1097728,-0.0008673588745296001
1114112,0.00043024212936870754
1130496,2.1349478629417717e-05
1146880,0.00010363155888626352
1163264,0.00027486926410347223
1179648,-0.00015920994337648153
1196032,0.0015206633834168315
1212416,-0.0003047139325644821
1228800,-0.00043851364171132445
1245184,-0.001163399894721806
1261568,-0.0005858658696524799
1277952,-0.00039590278174728155
1294336,8.40644643176347e-05
1310720,-0.0006100754835642874
1327104,-6.089510497986339e-05
1343488,0.0010938755003735423
1359872,-0.0001847370876930654
1376256,-0.00045638406299985945
1392640,-0.0007112875464372337
1409024,0.0014131731586530805
1425408,0.0010307058691978455
1441792,-0.0014623738825321198
1458176,0.0008224829798564315
1474560,0.0006147645181044936
1490944,-0.0003507754299789667
1507328,0.00013121830124873668
1523712,0.0005508905742317438
1540096,0.0007819504826329648
1556480,0.00013680386473424733
1572864,-0.0004010270640719682
1589248,0.00044861709466204047
1605632,0.001500190468505025
1622016,-0.0009265044354833663
1638400,-0.000502245791722089
1654784,0.001471459399908781
1671168,-0.00052561768097803
1687552,-0.0006684086401946843
1703936,-0.00017398808267898858
1720320,-0.0001256508840015158
1736704,0.000592174765188247
1753088,-0.00013344820763450116
1769472,-0.0007592562469653785
1785856,2.3549731849925593e-05
1802240,0.00041012122528627515
1818624,0.0006866774056106806
1835008,0.0011252844706177711
1851392,-0.0002885096473619342
1867776,-5.037869050283916e-05
1884160,0.00018511271628085524
1900544,-0.0005337746697477996
1916928,-0.00011059422831749544
1933312,0.00018969812663272023
1949696,0.0003484083281364292
1966080,-0.0012601733906194568
1982464,0.00023760751355439425
1998848,-0.0002505143347661942
2015232,-0.0001341331662843004
2031616,0.000576924707274884
2048000,-0.00010681864660000429
2064384,-3.369654587004334e-05
2080768,0.0002946969179902226
2097152,0.0002680020988918841
2113536,0.00013713107910007238
2129920,0.0005385316326282918
2146304,-1.3200240573496558e-05
2162688,-4.970885129296221e-05
2179072,0.00041288387728855014
2195456,-0.00037453192635439336
2211840,0.0005582898738794029
2228224,-0.00021412011119537055
2244608,-0.00020818867778871208
