step,value
4096,-0.009308457374572754
8192,0.00798177719116211
12288,0.018544375896453857
16384,0.022907257080078125
20480,0.0372929573059082
24576,0.043379902839660645
28672,0.08659148216247559
32768,0.10511618852615356
36864,0.0711943507194519
40960,0.04252523183822632
45056,0.1503271460533142
49152,0.11265534162521362
53248,0.1518852710723877
57344,0.10341447591781616
61440,0.15726810693740845
65536,0.12967759370803833
69632,0.17400360107421875
73728,0.2300640344619751
77824,0.1537112593650818
81920,0.14954400062561035
86016,0.2053624391555786
90112,0.2515801191329956
94208,0.27662885189056396
98304,0.19583898782730103
102400,0.19573962688446045
106496,0.21491366624832153
110592,0.2490939497947693
114688,0.30530112981796265
118784,0.3292061686515808
122880,0.14780771732330322
126976,0.3091999888420105
131072,0.2594562768936157
135168,0.4039735198020935
139264,0.32879674434661865
143360,0.4023372530937195
147456,0.3275594115257263
151552,0.3590157628059387
155648,0.39628148078918457
159744,0.24092453718185425
163840,0.48116862773895264
167936,0.19218158721923828
172032,0.4190976023674011
176128,0.2682930827140808
180224,0.2935561537742615
184320,0.27296900749206543
188416,0.3137953281402588
192512,0.46108925342559814
196608,0.49070972204208374
200704,0.4074215292930603
204800,0.2781178951263428
208896,0.1819746494293213
212992,0.49742549657821655
217088,0.47016584873199463
221184,0.36122870445251465
225280,0.3410217761993408
229376,0.4201125502586365
233472,0.3929072618484497
237568,0.196799635887146
241664,0.4401066303253174
245760,0.3421608805656433
249856,0.21263843774795532
253952,0.4888296127319336
258048,0.3813909888267517
262144,0.5133793354034424
266240,0.33158379793167114
270336,0.513007402420044
274432,0.5278971791267395
278528,0.35769200325012207
282624,0.3953184485435486
286720,0.3696076273918152
290816,0.5501049757003784
294912,0.47049760818481445
299008,0.5003899931907654
303104,0.4621579647064209
307200,0.3640459179878235
311296,0.5177509784698486
315392,0.6501467227935791
319488,0.3524276614189148
323584,0.5400271415710449
327680,0.3930075764656067
331776,0.3294011950492859
335872,0.3532947301864624
339968,0.6670393347740173
344064,0.3749135136604309
348160,0.45591145753860474
352256,0.6709338426589966
356352,0.5092069506645203
360448,0.42308056354522705
364544,0.27202868461608887
368640,0.6149632930755615
372736,0.32880616188049316
376832,0.6551691293716431
380928,0.4141829013824463
385024,0.26911789178848267
389120,0.6129353642463684
393216,0.40438735485076904
397312,0.6727205514907837
401408,0.6311684846878052
405504,0.45275819301605225
409600,0.47352832555770874
413696,0.7140517234802246
417792,0.6950241327285767
421888,0.7110546827316284
425984,0.5481870174407959
430080,0.47935694456100464
434176,0.3566597104072571
438272,0.6181282997131348
442368,0.3261690139770508
446464,0.28940796852111816
450560,0.48243165016174316
454656,0.4296192526817322
458752,0.3595368266105652
462848,0.7096326351165771
466944,0.2948837876319885
471040,0.40195924043655396
475136,0.3368937373161316
479232,0.6584194898605347
483328,0.7633916139602661
487424,0.6453574299812317
491520,0.3784680962562561
495616,0.637797474861145
499712,0.7012151479721069
503808,0.5229600667953491
507904,0.34169429540634155
512000,0.321128249168396
516096,0.4173359274864197
520192,0.33599531650543213
524288,0.4583361744880676
528384,0.31396281719207764
532480,0.6564194560050964
536576,0.559229850769043
540672,0.592162013053894
544768,0.6915476322174072
548864,0.41353511810302734
552960,0.6726652383804321
557056,0.40813523530960083
561152,0.6872637271881104
565248,0.6778440475463867
569344,0.5133676528930664
573440,0.6376904249191284
577536,0.48887258768081665
581632,0.6532077789306641
585728,0.49253058433532715
589824,0.6772655844688416
593920,0.5623325109481812
598016,0.6785349249839783
602112,0.6582276225090027
606208,0.43757081031799316
610304,0.30107879638671875
614400,0.7583752274513245
618496,0.6519771814346313
622592,0.7539994716644287
626688,0.4213511347770691
630784,0.2687615752220154
634880,0.6296892762184143
638976,0.716232180595398
643072,0.27699047327041626
647168,0.4224547743797302
651264,0.5799499750137329
655360,0.6125383973121643
659456,0.7094790935516357
663552,0.7605423927307129
667648,0.39781081676483154
671744,0.6506785750389099
675840,0.5390575528144836
679936,0.4676978588104248
684032,0.5404438972473145
688128,0.43021464347839355
692224,0.6316686868667603
696320,0.8205972909927368
700416,0.6252976655960083
704512,0.4019008278846741
708608,0.6807812452316284
712704,0.6491053700447083
716800,0.552448034286499
720896,0.40689796209335327
724992,0.2982443571090698
729088,0.7356939315795898
733184,0.6849805116653442
737280,0.7329527735710144
741376,0.3999645709991455
745472,0.4490761160850525
749568,0.28640055656433105
753664,0.7244497537612915
757760,0.5754812955856323
761856,0.5243659615516663
765952,0.699725866317749
770048,0.5174961090087891
774144,0.8092636466026306
778240,0.839342474937439
782336,0.6512200236320496
786432,0.529617190361023
790528,0.4095398187637329
794624,0.6218734979629517
798720,0.5639460682868958
802816,0.7836992740631104
806912,0.7616511583328247
811008,0.8384169936180115
815104,0.44169193506240845
819200,0.6650116443634033
823296,0.46378427743911743
827392,0.6439998149871826
831488,0.6568405032157898
835584,0.6845724582672119
839680,0.5690369606018066
843776,0.5056398510932922
847872,0.5393677949905396
851968,0.4643942713737488
856064,0.7242442965507507
860160,0.7420428991317749
864256,0.29938292503356934
868352,0.5721184015274048
872448,0.3958096504211426
876544,0.5992510318756104
880640,0.7455188035964966
884736,0.560615062713623
888832,0.45980405807495117
892928,0.6826225519180298
897024,0.8563403487205505
901120,0.8116987943649292
905216,0.6168838739395142
909312,0.654070258140564
913408,0.7023375630378723
917504,0.6187342405319214
921600,0.8248634338378906
925696,0.45857763290405273
929792,0.7747074961662292
933888,0.6881811618804932
937984,0.4289194345474243
942080,0.7648500800132751
946176,0.8335906267166138
950272,0.6112052202224731
954368,0.43337351083755493
958464,0.5835279226303101
962560,0.6446518301963806
966656,0.6973050832748413
970752,0.6722406148910522
974848,0.5769571661949158
978944,0.7078633308410645
983040,0.7256029844284058
987136,0.4866974949836731
991232,0.5795617699623108
995328,0.5898004770278931
999424,0.6683000922203064
1003520,0.880454957485199
1007616,0.5863645672798157
1011712,0.48570555448532104
1015808,0.7702199220657349
1019904,0.4928312301635742
1024000,0.854292094707489
1028096,0.6186153888702393
1032192,0.4496614336967468
1036288,0.40563124418258667
1040384,0.5920368432998657
1044480,0.7693518400192261
1048576,0.3565603494644165
1052672,0.3891896605491638
1056768,0.5822712182998657
1060864,0.8774094581604004
1064960,0.5153557062149048
1069056,0.4828091859817505
1073152,0.6757607460021973
1077248,0.40890228748321533
1081344,0.5494579076766968
1085440,0.4487941861152649
1089536,0.23379850387573242
1093632,0.8466413021087646
1097728,0.4824310541152954
1101824,0.3579023480415344
1105920,0.508625328540802
1110016,0.6612744331359863
1114112,0.3465806245803833
1118208,0.9150358438491821
1122304,0.576019823551178
1126400,0.5615254044532776
1130496,0.7771798968315125
1134592,0.5304087996482849
1138688,0.4587792158126831
1142784,0.740861177444458
1146880,0.50230872631073
1150976,0.31235986948013306
1155072,0.5708613395690918
1159168,0.285111665725708
1163264,0.45319026708602905
1167360,0.6888591647148132
1171456,0.6622214317321777
1175552,0.6943843364715576
1179648,0.810036838054657
1183744,0.3900143504142761
1187840,0.5083111524581909
1191936,0.8667137622833252
1196032,0.7632198929786682
1200128,0.8570732474327087
1204224,0.5211666226387024
1208320,0.7054365277290344
