step,value
331776,6.202899385243654e-06
335872,1.5180965419858694e-05
339968,1.3588054571300745e-05
344064,1.7055950593203306e-05
348160,1.4805758837610483e-05
352256,1.1241936590522528e-05
356352,2.629996743053198e-06
360448,6.646732799708843e-06
364544,2.9203423764556646e-05
368640,1.2893462553620338e-05
372736,1.4066696166992188e-05
376832,8.089747279882431e-05
380928,2.6812893338501453e-05
385024,2.700602635741234e-06
389120,3.156001912429929e-05
393216,2.1718500647693872e-05
397312,7.292989175766706e-05
401408,6.361276609823108e-05
405504,3.032939275726676e-05
409600,6.0721300542354584e-05
413696,4.7969690058380365e-05
417792,3.13357450067997e-05
421888,6.133288843557239e-05
425984,4.661537241190672e-05
430080,6.376189412549138e-05
434176,1.9620812963694334e-05
438272,8.265936048701406e-05
442368,5.650578532367945e-05
446464,5.955906817689538e-05
450560,1.1903117410838604e-05
454656,4.009861731901765e-05
458752,0.00010926072718575597
462848,8.347682887688279e-05
466944,9.524525376036763e-05
471040,3.254227340221405e-05
475136,9.863055311143398e-06
479232,2.604298060759902e-05
483328,3.26198642142117e-05
487424,1.728901406750083e-05
491520,1.02369231171906e-05
495616,7.834465941414237e-05
499712,1.783814514055848e-05
503808,1.015618909150362e-05
507904,7.510359864681959e-06
512000,8.158310083672404e-05
516096,2.1157204173505306e-05
520192,1.1132273357361555e-05
524288,3.057566937059164e-05
528384,1.5283352695405483e-05
532480,2.757628681138158e-05
536576,6.065849447622895e-05
540672,2.9571005143225193e-05
544768,5.188013892620802e-05
548864,9.698630310595036e-05
552960,0.0001758114667609334
557056,7.098185596987605e-05
561152,4.057493060827255e-05
565248,0.00015693949535489082
569344,7.976009510457516e-05
573440,3.0375260394066572e-05
577536,1.5111756511032581e-05
581632,6.041675806045532e-05
585728,3.8690981455147266e-05
589824,1.5117635484784842e-05
593920,2.221635077148676e-05
598016,2.408307045698166e-05
602112,8.285243529826403e-05
606208,5.7216500863432884e-05
610304,9.89703694358468e-05
614400,6.069929804652929e-05
618496,7.453479338437319e-05
622592,9.522418258711696e-05
626688,3.9785634726285934e-05
630784,0.00016435520956292748
634880,0.00011682277545332909
638976,7.90549092926085e-05
643072,8.187605999410152e-05
647168,2.6929890736937523e-05
651264,3.0549243092536926e-05
655360,3.519695019349456e-05
659456,7.308757631108165e-05
663552,0.00010423286585137248
667648,2.5069923140108585e-05
671744,7.114151958376169e-05
675840,3.573100548237562e-05
679936,3.497872967272997e-05
684032,1.9907194655388594e-05
688128,3.487046342343092e-05
692224,5.2403833251446486e-05
696320,4.011444980278611e-05
700416,2.332916483283043e-05
704512,0.0005937407840974629
708608,0.00019169540610164404
712704,0.0003040052833966911
716800,9.65058570727706e-05
720896,1.766654895618558e-05
724992,3.0435214284807444e-05
729088,7.63034331612289e-05
733184,1.8268998246639967e-05
737280,0.00013485312229022384
741376,1.6184698324650526e-05
745472,8.430337766185403e-05
749568,2.5836110580712557e-05
753664,5.218532169237733e-05
757760,5.062250420451164e-05
761856,8.882785914465785e-05
765952,0.0006929679657332599
770048,0.00010341237066313624
774144,0.0003357309033162892
778240,0.000438068644143641
782336,1.5500641893595457e-05
786432,5.485006840899587e-05
790528,7.24014244042337e-05
794624,0.00011856382479891181
798720,0.00025318667758256197
802816,0.00011797872139140964
806912,5.677709123119712e-05
811008,1.3370183296501637e-05
815104,2.4732958991080523e-05
819200,4.065799294039607e-05
823296,2.3965025320649147e-05
827392,5.333643639460206e-05
831488,0.00010834209388121963
835584,0.00037141499342396855
839680,6.615865277126431e-05
843776,7.17699876986444e-05
847872,2.2146501578390598e-05
851968,0.0002169821527786553
856064,9.671103907749057e-05
860160,0.00015908456407487392
864256,6.936176214367151e-05
868352,8.495274232700467e-05
872448,5.567364860326052e-05
876544,2.3872125893831253e-05
880640,0.00030886102467775345
884736,0.00015960505697876215
888832,0.00019619980594143271
892928,7.172056939452887e-06
897024,0.00021524366457015276
901120,0.00017859064973890781
905216,3.451644442975521e-05
909312,0.0004720910219475627
913408,7.306499173864722e-05
917504,1.0123301763087511e-05
921600,0.0004200619296170771
925696,1.3662269338965416e-05
929792,0.0009697702480480075
933888,5.146092735230923e-05
937984,4.311918746680021e-05
942080,2.612441312521696e-05
946176,6.573408609256148e-05
950272,4.9620517529547215e-05
954368,2.3703731130808592e-05
958464,9.383168071508408e-05
962560,2.2001273464411497e-05
966656,7.17751681804657e-05
970752,4.621094558387995e-05
974848,5.2775663789361715e-05
978944,0.00012185372179374099
983040,4.949606955051422e-05
987136,1.650641206651926e-05
991232,3.5150384064763784e-05
995328,6.631732685491443e-05
999424,4.664674634113908e-05
1003520,6.225501419976354e-05
1007616,4.480360075831413e-05
1011712,9.173696162179112e-05
1015808,1.2873089872300625e-05
1019904,2.9842834919691086e-05
1024000,7.482420187443495e-06
1028096,2.094556111842394e-05
1032192,6.203819066286087e-05
1036288,1.5266065020114183e-05
1040384,2.6129127945750952e-05
1044480,4.580587847158313e-05
1048576,7.242336869239807e-05
1052672,0.0002725100493989885
1056768,2.085091546177864e-05
1060864,5.2992545533925295e-05
1064960,5.7082041166722775e-05
1069056,8.778896881267428e-05
1073152,3.69061017408967e-05
1077248,7.850694237276912e-05
1081344,4.3998705223202705e-05
1085440,0.00036737561458721757
1089536,4.856858868151903e-05
1093632,5.828257417306304e-05
1097728,2.4817651137709618e-05
1101824,1.0061368811875582e-05
1105920,4.143861588090658e-06
1110016,9.218300692737103e-05
1114112,2.462463453412056e-05
1118208,2.852245233952999e-05
1122304,2.2387364879250526e-05
1126400,2.790300641208887e-06
1130496,0.00010811339598149061
1134592,6.191956344991922e-06
1138688,4.7495705075562e-06
1142784,4.937686026096344e-05
1146880,5.9461803175508976e-05
1150976,2.1662097424268723e-05
1155072,7.801811443641782e-05
1159168,3.789417678490281e-05
1163264,2.6116089429706335e-05
1167360,0.0003770499606616795
1171456,6.6426582634449005e-06
1175552,3.8172758650034666e-05
1179648,1.5868456102907658e-05
1183744,1.8983555492013693e-05
1187840,6.070500239729881e-05
1191936,2.4188950192183256e-05
1196032,2.5585934054106474e-05
1200128,1.1119875125586987e-05
1204224,4.252046346664429e-05
1208320,2.1827814634889364e-05
1212416,5.316623719409108e-05
1216512,8.995819371193647e-06
1220608,2.5287095922976732e-05
1224704,2.591137308627367e-05
1228800,2.9023911338299513e-05
1232896,7.982365787029266e-06
1236992,3.286992432549596e-05
1241088,3.017106791958213e-05
1245184,1.4345103409141302e-05
1249280,4.086666740477085e-05
1253376,2.787279663607478e-05
1257472,7.526035187765956e-05
1261568,6.409361958503723e-05
1265664,1.8571445252746344e-05
1269760,1.548253931105137e-05
1273856,2.211297396570444e-05
1277952,4.87962388433516e-05
1282048,5.5121839977800846e-05
1286144,1.7768528778105974e-05
1290240,0.0005940350820310414
1294336,1.7577724065631628e-05
1298432,2.366892294958234e-05
1302528,3.6745332181453705e-05
1306624,2.6995257940143347e-05
1310720,5.703361239284277e-06
1314816,1.1057069059461355e-05
1318912,8.641101885586977e-06
1323008,3.783049760386348e-05
1327104,6.115308497101068e-05
1331200,6.491196108981967e-05
1335296,2.095196396112442e-05
1339392,1.36928865686059e-05
1343488,1.761940075084567e-05
1347584,1.3207318261265755e-05
1351680,1.1927913874387741e-05
1355776,2.0683743059635162e-05
1359872,3.8219732232391834e-05
1363968,5.203933687880635e-05
1368064,4.289502976462245e-05
1372160,4.021351924166083e-05
1376256,3.924901830032468e-05
1380352,1.8315797206014395e-05
1384448,2.1161918994039297e-05
1388544,1.7167534679174423e-05
1392640,1.5537254512310028e-05
1396736,7.101509254425764e-06
1400832,6.767973536625504e-05
1404928,4.176900256425142e-05
1409024,0.00024327379651367664
1413120,1.3005221262574196e-05
1417216,1.7964281141757965e-05
1421312,1.0385585483163595e-05
1425408,2.1219253540039062e-05
1429504,1.446541864424944e-05
1433600,2.3639295250177383e-05
1437696,5.337956827133894e-05
1441792,2.8398178983479738e-05
1445888,4.014023579657078e-05
1449984,3.3649441320449114e-05
1454080,1.2907141353935003e-05
1458176,4.4281885493546724e-05
1462272,2.5640358217060566e-05
1466368,1.2481119483709335e-05
1470464,2.0508363377302885e-05
1474560,3.557052696123719e-05
1478656,7.418234599754214e-05
1482752,0.00011250469833612442
1486848,6.797211244702339e-05
1490944,2.2200867533683777e-05
1495040,1.674442319199443e-05
1499136,3.0658673495054245e-05
