step,value
4096,0.0001515708863735199
8192,-0.00033887382596731186
12288,0.00016777962446212769
16384,-4.177447408437729e-05
20480,-0.00020732730627059937
24576,5.430728197097778e-05
28672,0.0001490674912929535
32768,-0.00022158026695251465
36864,-0.00011609820649027824
40960,-5.569308996200562e-07
45056,-7.105991244316101e-06
49152,-0.0002736896276473999
53248,-3.3698976039886475e-05
57344,-2.5715678930282593e-05
61440,-6.625056266784668e-05
65536,-6.299465894699097e-06
69632,-0.0001225695013999939
73728,-0.00011505931615829468
77824,-9.009987115859985e-05
81920,-4.1931867599487305e-05
86016,-9.045377373695374e-05
90112,-0.00022923946380615234
94208,-0.000562228262424469
98304,-7.428787648677826e-05
102400,-0.0001475401222705841
106496,-0.0001236461102962494
110592,-7.975287735462189e-05
114688,1.2930482625961304e-05
118784,-0.0003021023003384471
122880,-3.896653652191162e-06
126976,-0.00017693080008029938
131072,-0.00016283243894577026
135168,-0.00014050491154193878
139264,-1.3615936040878296e-05
143360,8.210539817810059e-06
147456,-0.0004173070192337036
151552,-4.994124174118042e-05
155648,-9.656883776187897e-05
159744,-2.2912397980690002e-05
163840,-0.0002525169402360916
167936,-0.000353827141225338
172032,-4.8898160457611084e-05
176128,-1.7057405784726143e-05
180224,-6.0891732573509216e-05
184320,-4.407018423080444e-05
188416,-0.0001726001501083374
192512,-6.965547800064087e-05
196608,-0.0006541833281517029
200704,0.00012031756341457367
204800,-0.00013778358697891235
208896,-0.00012511387467384338
212992,-0.00022602081298828125
217088,-0.0009135901927947998
221184,4.824995994567871e-05
225280,-0.00014842674136161804
229376,-0.00020679831504821777
233472,-0.00013284292072057724
237568,-0.00038851238787174225
241664,-0.00022283941507339478
245760,-0.0003168294206261635
249856,-2.6209279894828796e-05
253952,-8.832290768623352e-05
258048,-0.000303708016872406
262144,-0.0002950802445411682
266240,-0.000795876607298851
270336,-0.00022657029330730438
274432,-6.731599569320679e-06
278528,4.44948673248291e-05
282624,-2.426840364933014e-05
286720,5.984306335449219e-05
290816,-0.0002585984766483307
294912,-0.0002949666231870651
299008,-0.0003240145742893219
303104,-0.0002087801694869995
307200,-4.894658923149109e-05
311296,-3.953278064727783e-05
315392,-0.0005784742534160614
319488,-2.8721988201141357e-05
323584,-0.00011833012104034424
327680,-0.0002405606210231781
331776,-0.0001703016459941864
335872,-0.00025506503880023956
339968,-8.987635374069214e-05
344064,-0.00010642223060131073
348160,5.3812749683856964e-05
352256,-0.00011212937533855438
356352,6.159767508506775e-06
360448,0.00011587049812078476
364544,7.300730794668198e-05
368640,-7.226318120956421e-05
372736,-9.692832827568054e-05
376832,-0.0003357399255037308
380928,0.00018434226512908936
385024,-5.940627306699753e-05
389120,-4.652887582778931e-06
393216,-0.000230301171541214
397312,4.159659147262573e-05
401408,0.00012095179408788681
405504,0.0005095638334751129
409600,-0.00023980624973773956
413696,-0.00012592598795890808
417792,-0.000209735706448555
421888,-0.0007488206028938293
425984,-0.0005751997232437134
430080,-0.0010152789764106274
434176,-6.342679262161255e-05
438272,-0.000589471310377121
442368,0.00010074116289615631
446464,-0.00012639164924621582
450560,-0.0002565761096775532
454656,-0.00015051662921905518
458752,-0.0007619429379701614
462848,-0.00047615915536880493
466944,0.002032628282904625
471040,-0.0007196186343207955
475136,0.00017610937356948853
479232,-0.00017666444182395935
483328,-0.000188406091183424
487424,-9.818561375141144e-05
491520,-0.00024300441145896912
495616,-0.0003870362415909767
499712,-0.00030109286308288574
503808,-0.00016137957572937012
507904,-9.942054748535156e-05
512000,-0.00033898185938596725
516096,-0.00027374178171157837
520192,9.358860552310944e-05
524288,1.085922122001648e-05
528384,0.0001827497035264969
532480,-0.00037199072539806366
536576,-0.0004994301125407219
540672,-0.0002566985785961151
544768,0.0002118293195962906
548864,-0.00023993849754333496
552960,0.00015911832451820374
557056,-0.00013401731848716736
561152,-0.00017297407612204552
565248,-0.0011214390397071838
569344,0.00022062752395868301
573440,-0.0002389773726463318
577536,-0.00021844729781150818
581632,-0.0003653392195701599
585728,3.947317600250244e-05
589824,0.00012510642409324646
593920,-0.0003200918436050415
598016,-7.077306509017944e-05
602112,2.8545036911964417e-05
606208,-0.0006925128400325775
610304,-4.918314516544342e-05
614400,-0.0007255356758832932
618496,7.626647129654884e-05
622592,-0.0002465881407260895
626688,-0.0007447637617588043
630784,-0.0007474739104509354
634880,-0.00027453526854515076
638976,-0.0004102494567632675
643072,-0.0006343722343444824
647168,-0.00017946958541870117
651264,-0.0005377233028411865
655360,0.00011876225471496582
659456,-0.0001872144639492035
663552,0.0001987311989068985
667648,-0.0005204044282436371
671744,-0.0005291476845741272
675840,-0.0004883259534835815
679936,-0.00019938498735427856
684032,1.405179500579834e-05
688128,-0.00029677897691726685
692224,-0.0001826118677854538
696320,-0.0005276650190353394
700416,7.160939276218414e-05
704512,-0.0010858532041311264
708608,-0.0007187202572822571
712704,-0.0012316294014453888
716800,0.0002811923623085022
720896,6.042793393135071e-05
724992,-0.00014168396592140198
729088,-0.000874142162501812
733184,0.00040807947516441345
737280,0.00010246038436889648
741376,-0.00031299516558647156
745472,-0.0006386041641235352
749568,-0.00043241865932941437
753664,-0.00019036978483200073
757760,0.00018743053078651428
761856,5.3416937589645386e-05
765952,0.0015829317271709442
770048,0.0001846030354499817
774144,-0.000713590532541275
778240,-0.0010005813091993332
782336,-0.00016232579946517944
786432,1.650303602218628e-05
790528,-0.0002888143062591553
794624,-0.0004540160298347473
798720,-0.0001891711726784706
802816,-0.0006821583956480026
806912,-0.000412769615650177
811008,-0.0002644658088684082
815104,-0.0001975037157535553
819200,-0.00011897459626197815
823296,-0.00019000843167304993
827392,-6.292760372161865e-05
831488,-0.0005145205650478601
835584,-0.0006314665079116821
839680,2.286583185195923e-05
843776,-0.0004125721752643585
847872,-0.00018404237926006317
851968,4.334375262260437e-05
856064,1.7154961824417114e-05
860160,-0.00017774105072021484
864256,-4.809349775314331e-05
868352,1.404155045747757e-05
872448,-0.0015797615051269531
876544,0.00011385977268218994
880640,-0.0005867592990398407
884736,-0.00018239766359329224
888832,-0.00019514374434947968
892928,-0.00010304059833288193
897024,0.0005144744645804167
901120,0.0005289604887366295
905216,0.00019007548689842224
909312,0.002590293064713478
913408,-5.362555384635925e-05
917504,5.265232175588608e-05
921600,-5.6438148021698e-06
925696,-0.00019598938524723053
929792,0.0003231614828109741
933888,-5.7792291045188904e-05
937984,-0.00040043704211711884
942080,-0.00028517842292785645
946176,-0.0007632095366716385
950272,0.0006649848073720932
954368,-9.074248373508453e-05
958464,-0.00025399960577487946
962560,-0.0001466497778892517
966656,-6.948132067918777e-05
970752,-0.00024054571986198425
974848,-0.0010221926495432854
978944,-0.0009701605886220932
983040,-3.352947533130646e-05
987136,8.666142821311951e-05
991232,-0.00011502951383590698
995328,-0.00021879328414797783
999424,-3.70517373085022e-05
1003520,-0.0003895023837685585
1007616,-0.0002695620059967041
1011712,0.0011925362050533295
1015808,-0.0001543089747428894
1019904,-0.00011947378516197205
1024000,8.142367005348206e-05
1028096,-0.0001815110445022583
1032192,6.274320185184479e-05
1036288,-0.00011229142546653748
1040384,0.00032870378345251083
1044480,-0.0004220958799123764
1048576,-0.0004803873598575592
