step,value
4096,0.023012949153780937
8192,0.002299221232533455
12288,0.01709345355629921
16384,0.010577804408967495
20480,0.00559314526617527
24576,0.0053212991915643215
28672,0.028731998056173325
32768,0.025621607899665833
36864,0.02364898845553398
40960,0.023454345762729645
45056,0.01816726289689541
49152,0.02623320370912552
53248,0.0038042236119508743
57344,-0.005376947112381458
61440,0.01811198517680168
65536,0.01961495913565159
69632,0.03133852034807205
73728,0.01510585192590952
77824,0.010754689574241638
81920,0.002851229626685381
86016,-0.001387245487421751
90112,0.028642525896430016
94208,0.00932178646326065
98304,0.0044670975767076015
102400,0.004409634508192539
106496,0.004958881996572018
110592,0.009276345372200012
114688,0.011007918044924736
118784,0.0017207469791173935
122880,0.009310704655945301
126976,0.00887107290327549
131072,0.0009689321741461754
135168,0.027890164405107498
139264,0.007225133012980223
143360,0.007260662503540516
147456,0.04283137246966362
151552,0.005962743423879147
155648,0.024967847391963005
159744,0.022968538105487823
163840,0.0057195136323571205
167936,0.02151411585509777
172032,0.015843860805034637
176128,0.006582355126738548
180224,0.02599051594734192
184320,-0.0050003305077552795
188416,0.02929772064089775
192512,0.025748146697878838
196608,0.030749155208468437
200704,0.01778722181916237
204800,0.01566416025161743
208896,0.01611623540520668
212992,0.03200965374708176
217088,0.027922749519348145
221184,0.021629877388477325
225280,0.011486508883535862
229376,0.008581229485571384
233472,0.020753785967826843
237568,0.00046958867460489273
241664,0.028830554336309433
245760,0.029911402612924576
249856,0.009351764805614948
253952,0.009708620607852936
258048,0.02351699024438858
262144,0.013260439038276672
266240,0.006358175538480282
270336,-0.0006862534210085869
274432,0.005867607891559601
278528,0.005224197171628475
282624,-0.0003205323591828346
286720,0.02485198900103569
290816,0.022197064012289047
294912,0.01982809044420719
299008,0.00696773175150156
303104,0.029694821685552597
307200,0.01021282747387886
311296,0.018304143100976944
315392,0.008223043754696846
319488,0.016654111444950104
323584,0.0011203456670045853
327680,-0.0005981810390949249
331776,0.01401451788842678
335872,0.013049963861703873
339968,0.023039579391479492
344064,0.013350133784115314
348160,-0.0028111403807997704
352256,0.015300403349101543
356352,0.005585046485066414
360448,0.0010967673733830452
364544,0.0031175287440419197
368640,0.009623168036341667
372736,0.018156498670578003
376832,0.03102935664355755
380928,0.012089403346180916
385024,-0.0013645049184560776
389120,0.013198057189583778
393216,0.021521572023630142
397312,-0.004592683166265488
401408,-0.009179333224892616
405504,0.0010609515011310577
409600,0.0024826209992170334
413696,0.004500045441091061
417792,0.0042234789580106735
421888,0.00299718976020813
425984,0.01701456494629383
430080,-0.0003563361242413521
434176,0.0036184750497341156
438272,-0.0038769952952861786
442368,-0.0013446416705846786
446464,0.004962483420968056
450560,0.021578021347522736
454656,0.005392162129282951
458752,0.013048991560935974
462848,0.011906344443559647
466944,0.017460884526371956
471040,-0.004418211057782173
475136,-0.002923332154750824
479232,-0.00119096040725708
483328,0.013815192505717278
487424,-0.002757864072918892
491520,0.007561009377241135
495616,0.0037805642932653427
499712,0.012129204347729683
503808,0.012922009453177452
507904,0.02306571789085865
512000,-0.008615860715508461
516096,0.007516795769333839
520192,0.0031475424766540527
524288,-0.00024218112230300903
528384,-0.00011516362428665161
532480,0.020801564678549767
536576,0.01935848407447338
540672,0.006642013788223267
544768,0.00375501811504364
548864,0.018238509073853493
552960,0.0008045006543397903
557056,0.005113745108246803
561152,0.007783137261867523
