step,value
1765376,44.0
1769472,44.0
1773568,44.0
1777664,44.0
1781760,44.0
1785856,44.0
1789952,44.0
1794048,44.0
1798144,44.0
1802240,44.0
1806336,44.0
1810432,44.0
1814528,44.0
1818624,44.0
1822720,44.0
1826816,44.0
1830912,44.0
1835008,44.0
1839104,44.0
1843200,44.0
1847296,44.0
1851392,44.0
1855488,44.0
1859584,44.0
1863680,44.0
1867776,44.0
1871872,44.0
1875968,44.0
1880064,44.0
1884160,44.0
1888256,44.0
1892352,44.0
1896448,44.0
1900544,44.0
1904640,44.0
1908736,44.0
1912832,44.0
1916928,44.0
1921024,44.0
1925120,44.0
1929216,44.0
1933312,44.0
1937408,44.0
1941504,44.0
1945600,44.0
1949696,44.0
1953792,44.0
1957888,44.0
1961984,44.0
1966080,44.0
1970176,44.0
1974272,44.0
1978368,44.0
1982464,44.0
1986560,44.0
1990656,44.0
1994752,44.0
1998848,44.0
2002944,44.0
2007040,44.0
2011136,44.0
2015232,44.0
2019328,44.0
2023424,44.0
2027520,44.0
2031616,44.0
2035712,44.0
2039808,44.0
2043904,44.0
2048000,44.0
2052096,44.0
2056192,44.0
2060288,44.0
2064384,44.0
2068480,44.0
2072576,44.0
2076672,44.0
2080768,44.0
2084864,44.0
2088960,44.0
2093056,44.0
2097152,44.0
2101248,44.0
2105344,44.0
2109440,44.0
2113536,44.0
2117632,44.0
2121728,44.0
2125824,44.0
2129920,44.0
2134016,44.0
2138112,44.0
2142208,44.0
2146304,44.0
2150400,44.0
2154496,44.0
2158592,44.0
2162688,44.0
2166784,44.0
2170880,44.0
2174976,44.0
2179072,44.0
2183168,44.0
2187264,44.0
2191360,44.0
2195456,44.0
2199552,44.0
2203648,44.0
2207744,44.0
2211840,44.0
2215936,44.0
2220032,44.0
2224128,44.0
2228224,44.0
2232320,44.0
2236416,44.0
2240512,44.0
2244608,44.0
2248704,44.0
2252800,44.0
2256896,44.0
2260992,44.0
2265088,44.0
2269184,44.0
2273280,44.0
2277376,44.0
2281472,44.0
2285568,44.0
2289664,44.0
2293760,44.0
2297856,44.0
2301952,44.0
2306048,44.0
2310144,44.0
2314240,44.0
2318336,44.0
2322432,44.0
2326528,44.0
2330624,44.0
2334720,44.0
2338816,44.0
2342912,44.0
2347008,44.0
2351104,44.0
2355200,44.0
2359296,44.0
2363392,44.0
2367488,44.0
2371584,44.0
2375680,44.0
2379776,44.0
2383872,44.0
2387968,44.0
2392064,44.0
2396160,44.0
2400256,44.0
2404352,44.0
2408448,44.0
2412544,44.0
2416640,44.0
2420736,44.0
2424832,44.0
2428928,44.0
2433024,44.0
2437120,44.0
2441216,44.0
2445312,44.0
2449408,44.0
2453504,44.0
2457600,44.0
2461696,44.0
2465792,44.0
2469888,44.0
2473984,44.0
2478080,44.0
2482176,44.0
2486272,44.0
2490368,44.0
2494464,44.0
2498560,44.0
2502656,44.0
2506752,44.0
2510848,44.0
2514944,44.0
2519040,44.0
2523136,44.0
2527232,44.0
2531328,44.0
2535424,44.0
2539520,44.0
2543616,44.0
2547712,44.0
2551808,44.0
2555904,44.0
2560000,44.0
2564096,44.0
2568192,44.0
2572288,44.0
2576384,44.0
2580480,44.0
2584576,44.0
2588672,44.0
2592768,44.0
2596864,44.0
2600960,44.0
2605056,44.0
2609152,44.0
2613248,44.0
2617344,44.0
2621440,44.0
2625536,44.0
2629632,44.0
2633728,44.0
2637824,44.0
2641920,44.0
2646016,44.0
2650112,44.0
2654208,44.0
2658304,44.0
2662400,44.0
2666496,44.0
2670592,44.0
2674688,44.0
2678784,44.0
2682880,44.0
2686976,44.0
2691072,44.0
2695168,44.0
2699264,44.0
2703360,44.0
2707456,44.0
2711552,44.0
2715648,44.0
2719744,44.0
2723840,44.0
2727936,44.0
2732032,44.0
2736128,44.0
2740224,44.0
2744320,44.0
2748416,44.0
2752512,44.0
2756608,44.0
2760704,44.0
2764800,44.0
2768896,44.0
2772992,44.0
2777088,44.0
2781184,44.0
2785280,44.0
2789376,44.0
2793472,44.0
2797568,44.0
2801664,44.0
2805760,44.0
2809856,44.0
2813952,44.0
2818048,44.0
2822144,44.0
2826240,44.0
2830336,44.0
2834432,44.0
2838528,44.0
2842624,44.0
2846720,44.0
2850816,44.0
2854912,44.0
2859008,44.0
2863104,44.0
2867200,44.0
2871296,44.0
2875392,44.0
2879488,44.0
2883584,44.0
2887680,44.0
2891776,44.0
2895872,44.0
2899968,44.0
2904064,44.0
2908160,44.0
2912256,44.0
2916352,44.0
2920448,44.0
2924544,44.0
2928640,44.0
2932736,44.0
2936832,44.0
2940928,44.0
2945024,44.0
2949120,44.0
2953216,44.0
2957312,44.0
2961408,44.0
2965504,44.0
2969600,44.0
2973696,44.0
2977792,44.0
2981888,44.0
2985984,44.0
2990080,44.0
2994176,44.0
2998272,44.0
