step,value
4096,-0.018493834882974625
8192,-0.0023265592753887177
12288,0.0022115781903266907
16384,-0.0008584335446357727
20480,-0.02059212513267994
24576,-0.013156291097402573
28672,-0.034531354904174805
32768,-0.008253216743469238
36864,0.001607988029718399
40960,-0.027886636555194855
45056,-0.00976637750864029
49152,-0.01655452698469162
53248,-0.0056243110448122025
57344,-0.004534805193543434
61440,-0.012640651315450668
65536,-0.01852339506149292
69632,-0.03277463838458061
73728,-0.01983046717941761
77824,-0.0021923258900642395
81920,-0.007844164967536926
86016,0.006797224283218384
90112,0.008427705615758896
94208,-0.0012226114049553871
98304,0.00480262003839016
102400,-0.003881017677485943
106496,-0.013932999223470688
110592,-0.003239961341023445
114688,-0.008418712764978409
118784,0.0002050250768661499
122880,-0.002438068389892578
126976,-0.010997066274285316
131072,-0.009915748611092567
135168,-0.019337236881256104
139264,0.007445823401212692
143360,0.004298189654946327
147456,0.004731815308332443
151552,-0.007234788499772549
155648,-0.016087042167782784
159744,-0.022601783275604248
163840,-0.0028820671141147614
167936,-0.006456345319747925
172032,-0.0034077041782438755
176128,-0.001111081801354885
180224,-0.031023137271404266
184320,-0.0023425212129950523
188416,-0.007214218378067017
192512,-0.019523795694112778
196608,-0.01443658210337162
200704,-0.020291849970817566
204800,-0.013143984600901604
208896,-0.0026207678020000458
212992,-0.02136792615056038
217088,0.010067321360111237
221184,0.010417476296424866
225280,0.011781029403209686
229376,0.0018868595361709595
233472,0.004497569054365158
237568,0.0034599602222442627
241664,-0.011913567781448364
245760,-0.01659475266933441
249856,-0.0065254513174295425
253952,0.005827503278851509
258048,-0.0045267026871442795
262144,-0.007799012586474419
266240,-0.01366026233881712
270336,-0.0039802491664886475
274432,0.0006162598729133606
278528,-0.0019890014082193375
282624,0.009827358648180962
286720,-0.010231943801045418
290816,0.01099202036857605
294912,-0.0054283058270812035
299008,-0.004204554483294487
303104,-0.016953300684690475
307200,0.012656275182962418
311296,-0.0146983303129673
315392,-0.0032998472452163696
319488,-0.014185866340994835
323584,0.004155389964580536
327680,0.02288294956088066
331776,-0.0028510205447673798
335872,-0.016358941793441772
339968,-0.0015710890293121338
344064,-0.010898049920797348
348160,0.0026879161596298218
352256,0.00581451877951622
356352,0.007283389568328857
360448,0.01142403669655323
364544,-0.008425155654549599
368640,0.003525376319885254
372736,0.0037778913974761963
376832,0.002447880804538727
380928,-0.003216266632080078
385024,-0.00045590847730636597
389120,0.008105631917715073
393216,-0.01460125669836998
397312,0.003317691385746002
401408,-0.012811476364731789
405504,-0.011066306382417679
409600,-0.00485617108643055
413696,0.009956689551472664
417792,-0.009769808501005173
421888,-0.0025749020278453827
425984,-0.003649801015853882
430080,0.007904581725597382
434176,-0.0025061918422579765
438272,0.008835811167955399
442368,-0.014980661682784557
446464,0.008922930806875229
450560,-0.003341931849718094
454656,-0.003390292637050152
458752,-0.008129041641950607
462848,-0.011239634826779366
466944,0.003131164237856865
471040,-0.0031955763697624207
475136,0.00529731810092926
479232,0.024213258177042007
483328,0.022280819714069366
487424,0.007261112332344055
491520,-5.728378891944885e-05
495616,-0.005534790456295013
499712,0.014444585889577866
503808,-0.0062110526487231255
507904,-0.01606041193008423
512000,0.0007084459066390991
516096,-0.004169998690485954
520192,0.006572861224412918
524288,0.004600275307893753
528384,0.006458006799221039
532480,-0.001049630343914032
536576,0.00623052753508091
540672,0.008714506402611732
544768,-0.003201410174369812
548864,0.009079422801733017
552960,-0.0018715672194957733
557056,-0.001989319920539856
561152,-0.002176538109779358
565248,0.00716510321944952
569344,-0.0009912848472595215
573440,0.004483968019485474
577536,-0.00850609689950943
581632,0.001917380839586258
585728,-0.0007558763027191162
589824,0.0011267540976405144
593920,0.012311821803450584
598016,0.0026625758036971092
602112,-0.005150701850652695
606208,-0.003408510237932205
610304,-0.002169189043343067
614400,-0.004626573994755745
618496,0.02178029529750347
622592,0.03035418502986431
626688,-0.0036291740834712982
630784,0.010892592370510101
634880,-0.021060805767774582
638976,-0.006437797099351883
643072,0.02226557582616806
647168,-0.0006833113729953766
651264,-0.0027621546760201454
655360,0.007529133930802345
659456,-0.006200196221470833
663552,-0.004862666130065918
667648,0.0008183717727661133
671744,0.005051271989941597
675840,-0.00981898233294487
679936,-0.0031838230788707733
684032,0.002863997593522072
688128,-0.0015529356896877289
692224,0.0023926682770252228
696320,0.0023822784423828125
700416,0.0035502109676599503
704512,0.002073146402835846
708608,-0.005703635513782501
712704,-0.015536274760961533
716800,-0.007071677595376968
720896,-0.011097878217697144
724992,-0.01714456081390381
729088,-0.005338110029697418
733184,0.00826021283864975
737280,0.0010781921446323395
741376,0.012030106037855148
745472,0.0021447530016303062
749568,-0.00876002386212349
753664,0.004226606339216232
757760,-0.0007920451462268829
761856,-0.006875969469547272
765952,-0.007879652082920074
770048,0.009422345086932182
774144,0.0008130744099617004
778240,-0.0030353330075740814
782336,-0.005555413663387299
786432,-0.0005000196397304535
790528,0.003255946561694145
794624,0.027508437633514404
798720,0.0025746896862983704
802816,-0.0016837678849697113
806912,-0.0026410482823848724
811008,-0.010711617767810822
815104,-0.010436924174427986
819200,0.011125246062874794
823296,-8.144974708557129e-05
827392,0.01667705550789833
831488,0.0016449317336082458
835584,0.0008667521178722382
839680,0.0013634264469146729
843776,0.0017523132264614105
847872,0.0019181938841938972
851968,-0.004025701433420181
856064,0.0018356367945671082
860160,0.010323703289031982
864256,-0.00043068453669548035
868352,0.006806191056966782
872448,0.009156330488622189
876544,-0.003593025729060173
880640,-0.006359674036502838
884736,-0.008192656561732292
888832,0.007609553635120392
892928,0.002073518931865692
897024,-0.0006408095359802246
901120,-0.005735255777835846
905216,-0.00580030120909214
909312,0.02281329035758972
913408,-0.003614228218793869
917504,-0.007871873676776886
921600,0.002984602004289627
925696,-0.0064265914261341095
929792,-0.004061505198478699
933888,0.019292403012514114
937984,0.0028899405151605606
942080,0.006978300400078297
946176,0.013454193249344826
