step,value
912,7.245614051818848
2080,6.315384387969971
2096,1.7480915784835815
2096,3.458015203475952
2096,3.5496182441711426
2096,3.0610687732696533
2096,3.1679389476776123
2928,4.098360538482666
3024,2.351145029067993
3072,3.1500000953674316
4192,5.153846263885498
4192,3.192307710647583
4208,5.282442569732666
4208,2.427480936050415
4304,6.973684310913086
4448,3.767123222351074
4496,2.2483222484588623
4544,5.032894611358643
5088,7.800000190734863
5312,3.029411792755127
5424,4.0333333015441895
5808,3.5757575035095215
6016,6.442623138427734
6112,3.161290407180786
6112,3.327868938446045
6304,1.7099236249923706
6416,5.358778476715088
7168,3.3858695030212402
7200,3.2061069011688232
7216,10.735294342041016
7344,3.3129770755767822
7424,1.3461538553237915
7424,6.572519302368164
7536,2.29007625579834
7600,5.033556938171387
8112,4.552447319030762
8224,3.1297709941864014
8416,2.0916030406951904
8688,5.2272725105285645
8880,3.547945261001587
9280,4.58015251159668
9328,2.9007632732391357
9392,10.416666984558105
9552,6.729281902313232
9712,2.7404580116271973
9904,3.825396776199341
9936,5.512820720672607
10160,7.3255815505981445
10304,6.785714149475098
10832,7.333333492279053
10992,3.692307710647583
11040,6.538461685180664
11104,2.5363128185272217
11392,5.061068534851074
11504,2.597014904022217
11600,6.517730712890625
11760,7.022900581359863
11840,5.5
12352,2.9770991802215576
12416,2.0839693546295166
12608,4.059210300445557
12944,7.862595558166504
13152,1.0
13424,2.409090995788574
13504,1.0
13664,5.859375
13696,2.615384578704834
13728,5.214724063873291
13808,6.811188697814941
13872,3.137404680252075
13904,2.0923078060150146
14128,2.7709922790527344
14576,7.596153736114502
15232,3.690476179122925
15264,3.137404680252075
15360,1.6200000047683716
15536,2.9007632732391357
15616,8.358778953552246
15680,3.2352941036224365
15680,3.435114622116089
15808,3.076335906982422
15920,1.610687017440796
16336,2.882352828979492
16624,3.6567163467407227
16704,4.970149040222168
16816,2.7040815353393555
16976,2.308823585510254
17088,2.3333332538604736
17136,4.469387531280518
17280,4.242424011230469
17376,3.748091697692871
17456,4.761538505554199
18016,5.616766452789307
18192,2.692307710647583
18720,3.8384616374969482
18752,6.030534267425537
18816,3.068702220916748
18912,4.046154022216797
19184,4.438356399536133
19248,5.572519302368164
19456,6.191011428833008
19488,3.4427480697631836
19632,7.145569801330566
19776,7.393442630767822
19904,3.6259541511535645
20224,3.114503860473633
20384,3.674999952316284
20608,1.9800000190734863
21024,4.366412162780762
21296,2.3664121627807617
21504,2.969465732574463
22000,3.153846263885498
22304,3.0615384578704834
22320,2.0615384578704834
22496,2.29007625579834
23296,3.10502290725708
23440,8.5
23872,4.1984734535217285
24064,6.0916032791137695
24096,5.1307692527771
24144,3.4427480697631836
24192,6.890909194946289
24256,7.087719440460205
24432,3.778625965118408
24432,3.1679389476776123
24608,11.675675392150879
25024,2.769230842590332
25216,3.7633588314056396
26016,9.834711074829102
26208,2.419847249984741
26304,4.442748069763184
26416,5.035460948944092
26480,6.110236167907715
26720,4.1984734535217285
27040,2.4761905670166016
27136,3.58695650100708
27136,4.984732627868652
27200,3.142857074737549
27312,3.692307710647583
27392,2.4166667461395264
27456,4.233576774597168
28272,3.939393997192383
28416,3.969465732574463
28640,4.297709941864014
28832,2.3816792964935303
28880,1.9530200958251953
29008,4.94252872467041
29200,6.129629611968994
29248,6.114503860473633
29424,2.0534350872039795
29712,5.079207897186279
29728,5.954545497894287
29920,9.363636016845703
30208,7.376923084259033
30512,2.0
30752,9.465648651123047
30784,4.544871807098389
30896,5.714285850524902
30992,3.358778715133667
31184,1.6666666269302368
31360,2.0839693546295166
31616,3.0610687732696533
31632,7.104477405548096
31696,2.2123286724090576
31808,6.074999809265137
31824,4.545454502105713
31824,6.267175674438477
32576,5.0
32688,9.257575988769531
32896,7.70992374420166
32944,3.3333332538604736
33104,3.0534350872039795
33136,6.470588207244873
33296,1.3664121627807617
33792,3.846153736114502
33920,3.778625965118408
33936,9.395833015441895
34352,5.1021504402160645
34496,4.940476417541504
34624,5.023255825042725
34688,4.358778476715088
34800,3.137404680252075
34816,2.3134329319000244
34992,3.307692289352417
35136,3.0220587253570557
35408,1.6717556715011597
35472,3.153846263885498
35904,1.732824444770813
36032,5.916030406951904
36048,1.305343508720398
36224,8.0
36464,3.4503817558288574
36736,1.6717556715011597
36800,3.282442808151245
36896,2.538461446762085
37088,3.192307710647583
37376,3.6992480754852295
37472,7.242424011230469
37856,4.021276473999023
38144,3.307692289352417
38336,2.70992374420166
38480,1.9539474248886108
38576,2.0534350872039795
38720,6.390134334564209
38720,2.717557191848755
39008,4.58015251159668
39488,1.0
39584,4.007633686065674
39584,4.1984734535217285
39760,4.5625
39952,3.223076820373535
40000,9.245902061462402
40368,2.5128204822540283
40384,7.800000190734863
40592,2.0152671337127686
40640,10.166666984558105
40960,5.442748069763184
41248,1.6560509204864502
41424,8.333333015441895
41440,7.9347825050354
41504,11.428571701049805
41520,3.142857074737549
41872,3.1908397674560547
42048,4.261437892913818
42064,3.3664121627807617
42112,2.6564886569976807
42272,8.829787254333496
42320,5.480769157409668
42368,2.700000047683716
42400,5.021897792816162
42704,3.4122138023376465
42752,1.3435114622116089
43056,2.807692289352417
43184,9.5
43408,2.265625
43520,3.730769157409668
43520,5.813953399658203
43696,6.4210524559021
44160,4.0
44432,4.007633686065674
44512,4.696721076965332
44976,12.199999809265137
45168,3.282442808151245
45632,3.5877861976623535
45872,3.9726028442382812
46096,2.320610761642456
46416,3.45637583732605
46496,3.461538553237915
46544,3.4427480697631836
46624,2.29007625579834
47264,4.577464580535889
47328,3.27516770362854
47552,2.9007632732391357
47568,4.6724138259887695
47920,3.8517441749572754
47968,1.3461538553237915
48320,4.557251930236816
48528,5.572519302368164
48576,9.313725471496582
48848,3.419847249984741
49664,3.435114622116089
49680,3.1297709941864014
50288,7.301369667053223
50320,3.1358025074005127
50320,3.5877861976623535
50432,3.153846263885498
50432,2.29007625579834
50640,2.0839693546295166
50672,2.846153736114502
51136,5.0203046798706055
51280,3.692307710647583
51360,5.988188743591309
51424,6.102941036224365
51664,1.6717556715011597
51904,2.925816059112549
52144,4.313432693481445
52256,6.916666507720947
52528,2.115384578704834
52704,7.063492298126221
52752,5.259541988372803
52784,4.366412162780762
53248,4.351145267486572
53408,5.19444465637207
53536,3.0534350872039795
53552,9.361701965332031
53616,9.908045768737793
54016,4.183206081390381
54224,9.466666221618652
54240,4.523077011108398
54624,2.807692289352417
54640,5.557195663452148
54688,5.56291389465332
54816,4.053435325622559
54864,3.0916030406951904
55600,5.8893280029296875
55648,7.641221523284912
55728,3.007633686065674
55936,6.509433746337891
56352,4.14503812789917
56512,2.769230842590332
56800,3.106870174407959
57696,4.9384613037109375
57760,3.175572633743286
57776,3.7404580116271973
58032,2.9328858852386475
58048,2.6946563720703125
58208,2.6946563720703125
58352,4.895705699920654
59056,6.290322780609131
59184,4.141891956329346
59280,1.5442177057266235
59584,2.862595319747925
59872,4.14503812789917
60272,4.465648651123047
60304,1.3692307472229004
60464,6.664122104644775
60704,2.2252748012542725
60720,1.6717556715011597
60976,6.186046600341797
61168,6.183206081390381
61280,2.608391523361206
61392,3.4503817558288574
62080,3.7456140518188477
62256,3.282442808151245
62288,5.606557369232178
62416,1.7404580116271973
63280,3.282442808151245
63296,3.9193549156188965
63408,6.478873252868652
63520,2.873563289642334
64032,2.9389312267303467
64112,2.427480936050415
64352,3.844961166381836
64528,5.492063522338867
64528,1.9847328662872314
64768,3.087557554244995
65088,3.594339609146118
65520,2.8015267848968506
65552,2.392307758331299
65616,4.933774948120117
65776,8.571428298950195
65872,8.708333015441895
66208,10.785714149475098
66464,2.717557191848755
66624,3.5999999046325684
66736,4.967741966247559
66880,2.786259651184082
67040,2.4427480697631836
67072,5.512499809265137
67504,4.809160232543945
67520,1.9770991802215576
67664,8.358778953552246
67728,3.0534350872039795
68192,5.443548202514648
68320,1.305343508720398
68848,3.282442808151245
69136,3.244274854660034
69152,5.870229244232178
69776,1.7099236249923706
69984,4.5877861976623535
70096,3.816793918609619
70288,3.5307693481445312
70624,3.281853199005127
70624,4.704917907714844
70672,3.1297709941864014
70768,3.2448978424072266
71248,3.6259541511535645
71264,2.0916030406951904
71280,8.940397262573242
71536,4.816793918609619
71584,4.360000133514404
71680,2.522580623626709
71888,2.038167953491211
72000,8.891304016113281
72080,2.3307693004608154
72192,1.7384614944458008
72544,4.809160232543945
72608,4.192307472229004
72736,2.7709922790527344
72736,5.603053569793701
73376,3.175572633743286
73696,2.3664121627807617
73776,4.230769157409668
73888,6.176470756530762
74112,3.106870174407959
74496,4.1984734535217285
74640,1.923076868057251
74848,3.114503860473633
75168,3.885496139526367
75328,5.098039150238037
75488,2.114503860473633
75504,3.458015203475952
75792,4.929577350616455
76112,1.0
76224,2.320610761642456
76304,4.541984558105469
76528,3.8538460731506348
76592,3.201612949371338
76960,3.427480936050415
77280,3.816793918609619
77440,5.389312744140625
77584,5.692307472229004
77600,2.0839693546295166
77872,2.0610687732696533
77920,4.824427604675293
79232,4.142241477966309
79392,3.0916030406951904
79408,4.541666507720947
79424,4.807692527770996
79520,3.647798776626587
79552,3.816793918609619
79696,3.030534267425537
79984,5.190839767456055
80000,5.883720874786377
80320,3.786259651184082
80576,7.603174686431885
80752,5.0
80768,4.244725704193115
80800,3.6029412746429443
81072,5.104477405548096
81232,7.4285712242126465
81504,3.435114622116089
81744,5.0
81888,2.5259740352630615
82096,2.838926076889038
82096,5.07831335067749
82112,3.4732823371887207
82128,3.2061069011688232
82880,2.251908302307129
83072,2.695035457611084
83216,5.384615421295166
83456,3.0992367267608643
83520,1.75
83856,2.7022900581359863
84192,2.653846263885498
84224,4.0
84240,4.351145267486572
84800,6.29007625579834
85248,1.7142857313156128
85264,3.5877861976623535
85520,5.70121955871582
86016,2.458015203475952
86160,2.8684210777282715
86240,3.1935484409332275
86240,4.728323936462402
86336,2.6769230365753174
86336,3.4809160232543945
86576,4.520270347595215
86848,2.671755790710449
86912,3.85496187210083
87536,5.625
87552,4.361538410186768
87616,4.153846263885498
87616,2.1395349502563477
87712,3.282442808151245
88080,3.137404680252075
88672,2.269230842590332
88704,2.537415027618408
88960,5.114503860473633
89648,8.09160327911377
89648,1.6538461446762085
89712,3.430769205093384
89712,2.392307758331299
90112,3.4137930870056152
90176,4.6628570556640625
90464,2.6335878372192383
90464,5.524590015411377
90512,3.879310369491577
90784,4.167938709259033
91072,2.717557191848755
91312,2.299999952316284
91744,4.970296859741211
91760,1.7175573110580444
91760,2.251908302307129
91824,2.458015203475952
91824,5.404580116271973
91840,3.722222328186035
92352,5.41984748840332
92576,4.732824325561523
93072,7.47706413269043
93472,3.0327868461608887
93600,2.3492064476013184
93728,9.893616676330566
93856,3.076923131942749
94112,2.4589040279388428
94144,1.3221476078033447
94688,3.282442808151245
94736,3.969465732574463
94800,2.423076868057251
95024,4.194631099700928
95168,3.423076868057251
95216,11.19565200805664
95728,8.511628150939941
95968,2.389312982559204
96080,6.04938268661499
96080,3.007518768310547
96256,3.5114502906799316
96672,4.9242424964904785
96784,5.0
96800,4.27480936050415
96848,2.816793918609619
97136,2.430769205093384
97312,1.3769230842590332
97824,3.126984119415283
97952,2.961832046508789
98064,1.715384602546692
98464,6.1891889572143555
98656,4.699999809265137
98880,6.461538314819336
99248,1.0
99312,5.696296215057373
99424,2.862595319747925
99872,2.6065573692321777
100016,3.4242424964904785
100208,4.300000190734863
100224,4.648854732513428
100384,2.348484754562378
100704,4.107142925262451
100768,2.0229008197784424
101360,1.3435114622116089
101504,2.786259651184082
101536,3.3435113430023193
101696,3.6641221046447754
101712,4.193548202514648
101920,4.732394218444824
102176,1.0
102368,9.470588684082031
102496,3.7272727489471436
102672,3.3740458488464355
102720,1.331034541130066
103376,3.507692337036133
103472,2.114503860473633
103616,4.970296859741211
103648,1.6793893575668335
103968,2.8368794918060303
104016,3.384615421295166
104080,6.139534950256348
104160,4.267175674438477
104288,4.877862453460693
104688,2.3888888359069824
104816,4.4076924324035645
104864,9.770833015441895
105584,4.267175674438477
105920,1.0
105936,3.068702220916748
106128,3.2061069011688232
106480,5.072727203369141
106800,4.623076915740967
106800,3.5877861976623535
106912,4.618320465087891
107024,6.198347091674805
107200,3.188340902328491
107424,3.6407766342163086
107808,1.307692289352417
108032,2.992366313934326
108048,1.9770991802215576
108096,2.569444417953491
108512,1.6184210777282715
108592,3.0992367267608643
108816,2.5190839767456055
108912,2.748091697692871
109024,3.4885497093200684
109056,3.2903225421905518
109088,1.0
109088,4.338461399078369
109120,3.807692289352417
109536,3.282442808151245
109536,2.969465732574463
109872,2.307692289352417
109888,8.252252578735352
110096,3.96875
110624,1.732824444770813
110688,1.0
110752,2.3211381435394287
110960,2.3432836532592773
111008,3.4846153259277344
111120,3.807692289352417
111200,2.4809160232543945
111264,1.6870229244232178
111568,5.058441638946533
111648,3.6259541511535645
111648,5.053435325622559
111792,5.093220233917236
112208,2.320610761642456
112368,5.720588207244873
112720,2.4809160232543945
112736,3.068702220916748
112800,5.824427604675293
112896,5.7317070960998535
113232,2.824427366256714
113376,3.9583332538604736
114144,2.9452054500579834
114272,3.125
114480,1.9770991802215576
114592,4.784482955932617
114976,4.51086950302124
115120,3.8611111640930176
115184,4.545454502105713
115568,2.83552622795105
115616,3.9084506034851074
115728,3.0410959720611572
116048,4.358108043670654
116256,2.9007632732391357
116384,2.6946563720703125
116448,6.604395389556885
116576,2.6769230365753174
116592,3.435114622116089
116768,3.125
116800,5.240384578704834
117120,2.786259651184082
117232,1.305343508720398
117488,10.928571701049805
117552,7.82608699798584
117680,2.427480936050415
117728,2.0458016395568848
117968,1.6846153736114502
118160,2.0992367267608643
118272,3.5
118496,1.7404580116271973
118672,11.144927978515625
118704,6.297709941864014
118848,2.8187918663024902
118880,4.58015251159668
118944,1.9541984796524048
119184,3.8412697315216064
119536,2.4122138023376465
119600,1.6488549709320068
119728,6.8289475440979
119776,3.3615384101867676
119840,1.0
120160,3.597883701324463
120288,9.782608985900879
120416,1.9847328662872314
120464,5.594936847686768
120560,7.830986022949219
120592,6.260000228881836
120624,5.072727203369141
120640,2.4000000953674316
121056,3.8091602325439453
121440,4.5
121888,2.427807569503784
121952,3.458015203475952
122512,3.7923076152801514
122976,6.873015880584717
123072,1.8993288278579712
123488,4.27480936050415
123552,5.263157844543457
123552,3.969465732574463
123648,4.96256685256958
123680,2.615384578704834
123904,8.235294342041016
123952,2.5572519302368164
124240,1.0
124384,3.3435113430023193
124416,3.492307662963867
124608,4.307692527770996
124656,4.661290168762207
124816,2.0458016395568848
125360,2.0307693481445312
125648,1.9846153259277344
125728,6.567251682281494
125760,2.7372262477874756
125792,2.29007625579834
126016,1.305343508720398
126112,1.3435114622116089
126208,2.019230842590332
126384,1.5629138946533203
126480,2.376923084259033
126528,2.4809160232543945
126720,5.007633686065674
126768,2.3816792964935303
126928,1.7175573110580444
127120,5.017699241638184
127136,5.55555534362793
127840,5.3740458488464355
127856,3.076923131942749
128032,4.163636207580566
128144,7.929411888122559
128320,2.030534267425537
128624,3.0810811519622803
128640,4.083969593048096
128832,1.610687017440796
129024,1.6870229244232178
129216,2.0307693481445312
129840,2.0538461208343506
130336,2.121951103210449
130432,2.7328243255615234
130704,1.305343508720398
130944,1.9541984796524048
131008,7.969696998596191
131024,2.0458016395568848
131024,2.704698085784912
131136,2.29007625579834
131328,1.305343508720398
131456,10.3125
131888,1.2980132102966309
131952,3.114503860473633
132016,7.38095235824585
132224,2.769230842590332
132496,5.481927871704102
132544,2.5572519302368164
132848,4.777310848236084
132880,3.245901584625244
132960,4.247311592102051
133056,3.106870174407959
133120,2.3384616374969482
133120,2.4809160232543945
133248,2.786259651184082
133328,3.5664336681365967
133456,6.809523582458496
134128,1.0
134144,4.179104328155518
134192,1.305343508720398
134608,1.9541984796524048
134640,1.3769230842590332
134720,3.2834224700927734
134992,1.7099236249923706
135232,1.6717556715011597
135328,3.0
135440,1.305343508720398
135616,3.388059616088867
136176,2.825000047683716
136256,3.14503812789917
136304,1.9160305261611938
136560,2.9365079402923584
136720,1.9465649127960205
136832,2.328244209289551
137056,5.8692307472229
137344,1.6870229244232178
137424,1.0
137456,5.839694499969482
137664,2.8620688915252686
137696,7.699999809265137
137728,2.0152671337127686
137744,7.849999904632568
138320,3.1297709941864014
138352,2.81538462638855
138400,2.4076921939849854
138848,3.0534350872039795
138896,5.513513565063477
139168,1.7404580116271973
139472,5.0
139536,3.419847249984741
139568,1.3435114622116089
139840,2.671755790710449
139856,2.717557191848755
140000,4.892307758331299
140208,3.6012659072875977
140384,3.106870174407959
140448,4.046154022216797
140912,1.8589743375778198
140960,4.427480697631836
141008,3.0916030406951904
141072,3.0879478454589844
141264,1.715384602546692
141584,3.007633686065674
141648,2.458015203475952
141680,2.824427366256714
141776,11.651163101196289
142160,2.930069923400879
142256,3.2295081615448
142464,6.261904716491699
142480,7.563636302947998
142528,3.384615421295166
142560,6.267175674438477
143008,1.0
143024,3.059701442718506
143072,2.778625965118408
143936,2.448979616165161
144096,6.063492298126221
144560,4.201550483703613
144576,1.9541984796524048
144608,1.3664121627807617
144672,3.106870174407959
145120,3.5267176628112793
145312,2.230769157409668
145632,1.634920597076416
145648,4.309734344482422
145872,2.7709922790527344
146048,2.6870229244232178
146208,3.084615468978882
146208,1.0
146384,1.305343508720398
146480,2.29007625579834
146576,3.3157894611358643
146640,2.2903225421905518
146688,1.6870229244232178
147232,2.9770991802215576
147968,2.376923084259033
148016,3.435114622116089
148144,2.7153847217559814
148272,6.139534950256348
148320,1.3740458488464355
148320,3.3435113430023193
148480,2.384615421295166
148592,2.4809160232543945
148672,2.461538553237915
148896,4.534090995788574
149184,5.1875
149328,1.7200000286102295
149328,2.0538461208343506
149536,3.095041275024414
149984,2.3763442039489746
150080,1.0
150208,4.846153736114502
150368,1.715384602546692
150576,3.796747922897339
150784,3.816793918609619
151008,3.435114622116089
151040,3.062730550765991
151296,2.1221373081207275
151424,1.0
151648,4.351145267486572
151728,2.9194631576538086
152240,2.251908302307129
152304,8.387096405029297
152352,3.068702220916748
152400,1.2666666507720947
152448,4.465116500854492
152688,9.279999732971191
152752,3.682539701461792
152896,2.0229008197784424
153120,1.3740458488464355
153600,3.0584795475006104
153760,2.755725145339966
154304,3.251908302307129
154416,3.4384615421295166
154464,2.0534350872039795
154480,4.081481456756592
154512,1.3740458488464355
154560,2.9770991802215576
154704,2.911764621734619
154800,4.503816604614258
154800,1.9770991802215576
154864,1.9541984796524048
155376,7.0779218673706055
155584,2.70992374420166
155648,3.496183156967163
155696,4.1147541999816895
155856,1.615384578704834
156576,2.0461537837982178
156624,2.671755790710449
156640,8.196721076965332
156672,2.7022900581359863
156976,5.443037986755371
157168,1.9770991802215576
157264,4.770114898681641
157616,6.416666507720947
157696,1.305343508720398
157728,3.726027488708496
157792,7.239999771118164
158192,3.1587302684783936
158304,3.533057928085327
158384,3.2608695030212402
158496,1.6846153736114502
158512,1.9370629787445068
158656,2.0402297973632812
158688,1.6488549709320068
158736,2.7022900581359863
158784,1.9770991802215576
159168,2.4833333492279053
159456,9.810344696044922
159488,3.088235378265381
159648,12.295774459838867
159680,2.559999942779541
159728,2.3435113430023193
159808,3.0229008197784424
159840,2.3664121627807617
159888,2.3692307472229004
160096,4.474747657775879
160288,4.637681007385254
160416,1.3664121627807617
160704,1.6717556715011597
160800,1.6870229244232178
160848,4.72519063949585
161056,2.964539051055908
161552,2.761538505554199
161744,1.0
161776,2.7153847217559814
161840,2.358778715133667
161872,3.769841194152832
161904,1.9666666984558105
161920,2.4427480697631836
161984,3.200000047683716
162512,2.723076820373535
162560,2.1437909603118896
162816,3.4885497093200684
162864,2.846153736114502
163168,1.0
163456,5.2040815353393555
163584,8.196969985961914
163632,4.403409004211426
163664,2.755725145339966
163872,6.153846263885498
163952,3.4122138023376465
164096,4.748091697692871
