step,value
912,-73.0073471069336
2080,-180.7310333251953
2096,-149.69818115234375
2096,-158.34161376953125
2096,-155.8979034423828
2096,-156.3937225341797
2096,-152.19859313964844
2928,-69.92084503173828
3024,-144.99964904785156
3072,-28.657470703125
4192,-177.5500030517578
4192,-130.87547302246094
4208,-165.75466918945312
4208,-145.24285888671875
4304,-22.418472290039062
4448,-107.66666412353516
4496,-44.46778106689453
4544,-143.91392517089844
5088,-25.113740921020508
5312,24.985198974609375
5424,-39.80344772338867
5808,-53.038597106933594
6016,-19.436363220214844
6112,-15.123529434204102
6112,-49.635562896728516
6304,-141.12777709960938
6416,-172.9108123779297
7168,170.7724151611328
7200,-157.21075439453125
7216,-76.25839233398438
7344,-151.48434448242188
7424,-136.6358184814453
7424,-178.72412109375
7536,-145.2535858154297
7600,-90.91532897949219
8112,-104.712646484375
8224,-146.58091735839844
8416,-151.5580291748047
8688,12.12316608428955
8880,27.64285659790039
9280,-158.24705505371094
9328,-141.00119018554688
9392,-70.14946746826172
9552,-178.04736328125
9712,-149.8979034423828
9904,-21.0258731842041
9936,-91.94303894042969
10160,-71.06588745117188
10304,-51.40170669555664
10832,-66.65292358398438
10992,2.683150291442871
11040,-131.51194763183594
11104,-63.58115005493164
11392,-162.6714324951172
11504,-150.1666717529297
11600,-56.616214752197266
11760,-182.43333435058594
11840,8.621917724609375
12352,-147.75466918945312
12416,-149.2025604248047
12608,-88.08421325683594
12944,-194.59043884277344
13152,-141.35157775878906
13424,-34.9468879699707
13504,-136.2535858154297
13664,-26.75016212463379
13696,-151.36654663085938
13728,-85.8507080078125
13808,-132.93333435058594
13872,-149.5029296875
13904,-151.92218017578125
14128,-156.72500610351562
14576,-46.50944519042969
15232,-38.29434585571289
15264,-160.0937957763672
15360,-53.03529357910156
15536,-152.97708129882812
15616,-171.85394287109375
15680,26.245454788208008
15680,-161.87107849121094
15808,-158.2025604248047
15920,-145.0084991455078
16336,20.26762580871582
16624,3.6151514053344727
16704,6.583941459655762
16816,-145.38204956054688
16976,4.959744453430176
17088,17.15413475036621
17136,-73.15806579589844
17280,-77.5625
17376,-161.0067596435547
17456,-145.01052856445312
18016,31.226255416870117
18192,9.63533878326416
18720,-159.51626586914062
18752,-172.96218872070312
18816,-156.60000610351562
18912,-166.3584442138672
19184,-108.48644256591797
