step,value
16384,1250.90625
32768,1290.3455810546875
49152,1178.4376220703125
65536,1283.092529296875
81920,1077.724365234375
98304,1104.093505859375
114688,1173.383056640625
131072,1123.911865234375
147456,1088.971923828125
163840,1058.47509765625
180224,1110.585693359375
196608,1083.8197021484375
212992,1017.52880859375
229376,1009.7322387695312
245760,975.6475219726562
262144,932.0389404296875
278528,981.74658203125
294912,970.0589599609375
311296,953.5512084960938
327680,921.8638916015625
344064,925.3219604492188
360448,954.3009643554688
376832,911.3089599609375
393216,894.3831787109375
409600,899.8590087890625
425984,869.6588134765625
442368,896.42626953125
458752,865.3275146484375
475136,875.9447021484375
491520,863.396484375
507904,850.0009765625
524288,842.44091796875
540672,866.6008911132812
557056,773.2244873046875
573440,801.3787231445312
589824,838.496337890625
606208,859.8045654296875
622592,766.8946533203125
638976,805.2886352539062
655360,805.306396484375
671744,757.1488037109375
688128,754.5519409179688
704512,726.793212890625
720896,781.163330078125
737280,765.2557983398438
753664,781.348388671875
770048,739.6683959960938
786432,757.3740234375
802816,741.0689697265625
819200,725.0498657226562
835584,721.372314453125
851968,708.7498779296875
868352,742.2230834960938
884736,714.7592163085938
901120,714.3634643554688
917504,789.6559448242188
933888,741.5625610351562
950272,737.8796997070312
966656,622.149658203125
983040,668.2364501953125
999424,647.4420166015625
1015808,685.8226928710938
1032192,677.3829345703125
1048576,666.8401489257812
1064960,671.2056884765625
1081344,695.6792602539062
1097728,649.7239990234375
1114112,680.6307373046875
1130496,593.3240966796875
1146880,653.4194946289062
1163264,675.5438842773438
1179648,614.2680053710938
1196032,639.4872436523438
1212416,619.0380249023438
1228800,624.271240234375
1245184,624.3125
1261568,630.0887451171875
1277952,582.202880859375
1294336,622.96142578125
1310720,579.314697265625
1327104,604.4159545898438
1343488,592.947509765625
1359872,585.5420532226562
1376256,593.7168579101562
1392640,606.3367919921875
1409024,562.6874389648438
1425408,569.328125
1441792,537.2306518554688
1458176,565.2464599609375
1474560,543.0980834960938
1490944,548.90087890625
1507328,549.77587890625
1523712,571.610107421875
1540096,533.6482543945312
1556480,526.7412719726562
1572864,538.8494262695312
1589248,549.5633544921875
1605632,524.3872680664062
1622016,526.36279296875
1638400,500.97381591796875
1654784,505.55999755859375
1671168,523.5016479492188
1687552,481.6734619140625
1703936,487.89752197265625
1720320,484.2646179199219
1736704,480.0610656738281
1753088,488.00311279296875
1769472,489.5201110839844
1785856,488.565185546875
1802240,463.7712097167969
1818624,442.6255187988281
1835008,456.73944091796875
