step,value
1024,0.001820385456085205
2048,0.005641520023345947
3072,0.023554503917694092
4096,0.04550457000732422
5120,0.045311689376831055
6144,0.11049044132232666
7168,0.18394732475280762
8192,0.23787879943847656
9216,0.17065346240997314
10240,0.2787049412727356
11264,-0.05626332759857178
12288,0.06693291664123535
13312,0.03947007656097412
14336,0.20811110734939575
15360,0.37790119647979736
16384,0.4331783056259155
17408,0.2034231424331665
18432,0.410220742225647
19456,0.45837026834487915
20480,0.4080943465232849
21504,0.5395683646202087
22528,0.6232435703277588
23552,0.2095986008644104
24576,0.5577048063278198
25600,0.5602184534072876
26624,0.29566389322280884
27648,0.2750876545906067
28672,0.37767666578292847
29696,0.5478614568710327
30720,0.44680655002593994
31744,0.6185057163238525
32768,0.5795839428901672
33792,0.688549280166626
34816,0.6718111038208008
35840,0.7658944129943848
36864,0.7283388376235962
37888,0.41969114542007446
38912,0.6754467487335205
39936,0.7884369492530823
40960,0.9020070433616638
41984,0.750481903553009
43008,0.8365089893341064
44032,0.8026565909385681
45056,0.5583208799362183
46080,0.8037487268447876
47104,0.5514869689941406
48128,0.704976499080658
49152,0.5148627758026123
50176,0.8373221158981323
51200,0.8268707990646362
52224,0.7436419725418091
53248,0.860327959060669
54272,0.7733194231987
55296,0.855277955532074
56320,0.6798957586288452
57344,0.8490821123123169
58368,0.8078129291534424
59392,0.8351017236709595
60416,0.8389725685119629
61440,0.8297415971755981
62464,0.7751802802085876
63488,0.7905084490776062
64512,0.8665691614151001
65536,0.7306877970695496
66560,0.8330675959587097
67584,0.8088068962097168
68608,0.8028892874717712
69632,0.8255884647369385
70656,0.8429965376853943
71680,0.751331090927124
72704,0.8109619617462158
73728,0.5756597518920898
74752,0.8034555912017822
75776,0.8133662343025208
76800,0.8104398250579834
77824,0.8622732162475586
78848,0.7725621461868286
79872,0.7805385589599609
80896,0.8463549017906189
81920,0.8697527647018433
82944,0.7974399328231812
83968,0.7078641057014465
84992,0.7441082000732422
86016,0.7777963876724243
87040,0.7428092360496521
88064,0.8462398052215576
89088,0.7526850700378418
90112,0.8550488352775574
91136,0.8176026344299316
92160,0.8293251991271973
93184,0.8369768857955933
94208,0.7628619074821472
95232,0.8154832720756531
96256,0.778350293636322
97280,0.6911365389823914
98304,0.7970862984657288
99328,0.8181921243667603
100352,0.736433207988739
101376,0.8517504334449768
102400,0.7883815765380859
103424,0.8433951735496521
104448,0.8317365646362305
105472,0.7691446542739868
106496,0.8145631551742554
107520,0.8110911846160889
108544,0.8072144389152527
109568,0.796161949634552
110592,0.8084200620651245
111616,0.8538519740104675
112640,0.7585981488227844
113664,0.7770891785621643
114688,0.8105047345161438
115712,0.7205511331558228
116736,0.7290124893188477
117760,0.7253731489181519
118784,0.7197644710540771
119808,0.6683801412582397
120832,0.6702681183815002
121856,0.8520203232765198
122880,0.7258780002593994
123904,0.7189078330993652
124928,0.7075718641281128
125952,0.8252665400505066
126976,0.7422446608543396
128000,0.7606369853019714
129024,0.7858617901802063
130048,0.7070174217224121
131072,0.8031224012374878
132096,0.7497324347496033
133120,0.7063009738922119
134144,0.7503974437713623
135168,0.8232572674751282
136192,0.6659364700317383
137216,0.7864549160003662
138240,0.7686951756477356
139264,0.8431357741355896
140288,0.708714485168457
141312,0.7435969710350037
142336,0.8551903963088989
143360,0.7977378368377686
144384,0.7524276971817017
145408,0.8325003385543823
146432,0.7842822670936584
147456,0.7367335557937622
148480,0.6701869368553162
149504,0.776079535484314
150528,0.7347627878189087
151552,0.7991197109222412
152576,0.7292995452880859
153600,0.7831207513809204
154624,0.8218663930892944
155648,0.8220936059951782
156672,0.7350939512252808
157696,0.8105867505073547
158720,0.752295970916748
159744,0.6320232152938843
160768,0.7410757541656494
161792,0.7044916152954102
162816,0.780431866645813
163840,0.7883552312850952
164864,0.774807333946228
165888,0.7829079627990723
166912,0.6762661933898926
167936,0.7742243409156799
168960,0.6594370007514954
169984,0.6212348937988281
171008,0.6119121313095093
172032,0.7167222499847412
173056,0.7752053737640381
174080,0.7061009407043457
175104,0.5513011813163757
176128,0.6188186407089233
177152,0.7937988638877869
178176,0.8188695311546326
179200,0.778102695941925
180224,0.7899638414382935
181248,0.72402024269104
182272,0.7227591872215271
183296,0.7327183485031128
184320,0.7463141679763794
185344,0.7746953964233398
186368,0.7072221040725708
187392,0.7933306097984314
188416,0.7491903305053711
189440,0.7499459981918335
190464,0.6107038259506226
191488,0.7556635141372681
192512,0.7762746214866638
193536,0.46627795696258545
194560,0.725131630897522
195584,0.8038721084594727
196608,0.6564856767654419
197632,0.7199695110321045
198656,0.8007215857505798
199680,0.7895683646202087
200704,0.8117967844009399
201728,0.7625659704208374
202752,0.7382681965827942
203776,0.6784458160400391
204800,0.748440146446228
205824,0.7272467613220215
206848,0.6835902333259583
207872,0.7747164964675903
208896,0.7453495264053345
209920,0.8284344673156738
210944,0.7317954301834106
211968,0.7614113688468933
212992,0.678203821182251
214016,0.6595178842544556
215040,0.5958657264709473
216064,0.7259851694107056
217088,0.7801080942153931
218112,0.6649246215820312
219136,0.7285405397415161
220160,0.7336015701293945
221184,0.7536718845367432
222208,0.7276341915130615
223232,0.8238109350204468
224256,0.7301328182220459
225280,0.7887842655181885
226304,0.7956804633140564
227328,0.8229226469993591
228352,0.7229305505752563
229376,0.6176402568817139
230400,0.6017745137214661
231424,0.7834556698799133
232448,0.7599270343780518
233472,0.8697751760482788
234496,0.7674337029457092
235520,0.48562192916870117
236544,0.6693350672721863
237568,0.5017291307449341
238592,0.7878828644752502
239616,0.5353238582611084
240640,0.49437379837036133
241664,0.3867614269256592
242688,0.7814427614212036
243712,0.7507190704345703
244736,0.6323724985122681
245760,0.6824930310249329
246784,0.6856890916824341
247808,0.7657643556594849
248832,0.6881589889526367
249856,0.4820479154586792
250880,0.5197101831436157
251904,0.6138088703155518
252928,0.8207350969314575
253952,0.7813541293144226
254976,0.7362347841262817
256000,0.8350712656974792
257024,0.6926405429840088
258048,0.7685181498527527
259072,0.6026560068130493
260096,0.7815764546394348
261120,0.7954816818237305
262144,0.834658682346344
263168,0.7973838448524475
264192,0.7042321562767029
265216,0.7614308595657349
266240,0.7847358584403992
267264,0.81388920545578
268288,0.8342721462249756
269312,0.6799946427345276
270336,0.7831499576568604
271360,0.8224773406982422
272384,0.6504085063934326
273408,0.7504215240478516
274432,0.8021055459976196
275456,0.8371486663818359
276480,0.784636914730072
277504,0.7285358905792236
278528,0.6623750925064087
279552,0.7196599245071411
280576,0.3911173343658447
281600,0.672239363193512
282624,0.6434106826782227
283648,0.8125524520874023
284672,0.8308594226837158
285696,0.8315844535827637
286720,0.8347187042236328
287744,0.7188965082168579
288768,0.7550169825553894
289792,0.7809299826622009
290816,0.7015652656555176
291840,0.693501353263855
292864,0.7263274192810059
293888,0.7999635338783264
294912,0.7628899812698364
295936,0.7604376077651978
296960,0.6913557052612305
297984,0.7725273370742798
299008,0.6088986396789551
300032,0.7461463212966919
301056,0.8810429573059082
302080,0.7281053066253662
303104,0.37232476472854614
304128,0.6633450984954834
305152,0.7228063344955444
306176,0.7975393533706665
307200,0.7306160926818848
308224,0.7556242346763611
309248,0.6602816581726074
310272,0.6850665211677551
311296,0.7196502089500427
312320,0.6605995297431946
313344,0.4749283194541931
314368,0.6864187717437744
315392,0.8041568398475647
316416,0.7013267278671265
317440,0.6251681447029114
318464,0.7324665784835815
319488,0.7936347723007202
320512,0.6019225120544434
321536,0.5383830070495605
322560,0.7674635052680969
323584,0.7333502173423767
324608,0.6059935092926025
325632,0.6221240758895874
326656,0.7375226616859436
327680,0.656773030757904
328704,0.7048562169075012
329728,0.6869747638702393
330752,0.6856158971786499
331776,0.6314705610275269
332800,0.7050227522850037
333824,0.7961021065711975
334848,0.5469592809677124
335872,0.6480669975280762
336896,0.6183469295501709
337920,0.6551650762557983
338944,0.7151622176170349
339968,0.7420028448104858
340992,0.7034448385238647
342016,0.6079988479614258
343040,0.6686955094337463
344064,0.8633860349655151
345088,0.728431224822998
346112,0.45328599214553833
347136,0.8067421317100525
348160,0.7711452841758728
349184,0.7842072248458862
350208,0.7223325967788696
351232,0.576648473739624
352256,0.7012515664100647
353280,0.7580785751342773
354304,0.6761175394058228
355328,0.6929951906204224
356352,0.25968390703201294
357376,0.6967533826828003
358400,0.6020123958587646
359424,0.6078773736953735
360448,0.6851990222930908
361472,0.6110360026359558
362496,0.7012736797332764
363520,0.3534244894981384
364544,0.6426988840103149
365568,0.6064922213554382
366592,0.5815541744232178
367616,0.5956447124481201
368640,0.6654573678970337
369664,0.6049260497093201
370688,0.6051868200302124
371712,0.746871829032898
372736,0.7637895345687866
373760,0.5277292728424072
374784,0.7325083017349243
375808,0.7924352288246155
376832,0.7099111676216125
377856,0.496366024017334
378880,0.6364482045173645
379904,0.6712475419044495
380928,0.44621336460113525
381952,0.6460222005844116
382976,0.7790593504905701
384000,0.5493431091308594
385024,0.24002200365066528
386048,0.4020118713378906
387072,0.5755990147590637
388096,0.6365081071853638
389120,0.5809999704360962
390144,0.6624857187271118
391168,0.5605506896972656
392192,0.5579569339752197
393216,0.5665644407272339
394240,0.5109544396400452
395264,0.6613321900367737
396288,0.6584922075271606
397312,0.5284502506256104
398336,0.4810846447944641
399360,0.7068225145339966
400384,0.6895947456359863
