step,value
1024,0.0
2048,0.005126953125
3072,0.178955078125
4096,0.08056640625
5120,0.0
6144,0.056640625
7168,0.06103515625
8192,0.168701171875
9216,0.24169921875
10240,0.03369140625
11264,0.135498046875
12288,0.162353515625
13312,0.11474609375
14336,0.121337890625
15360,0.1396484375
16384,0.094482421875
17408,0.037353515625
18432,0.042236328125
19456,0.27685546875
20480,0.149658203125
21504,0.388916015625
22528,0.233154296875
23552,0.033447265625
24576,0.075927734375
25600,0.193603515625
26624,0.059814453125
27648,0.010498046875
28672,0.072509765625
29696,0.107666015625
30720,0.10546875
31744,0.142822265625
32768,0.09619140625
33792,0.13525390625
34816,0.05859375
35840,0.087158203125
36864,0.236328125
37888,0.12646484375
38912,0.1328125
39936,0.21923828125
40960,0.10498046875
41984,0.19384765625
43008,0.128173828125
44032,0.21142578125
45056,0.25830078125
46080,0.02783203125
47104,0.228515625
48128,0.082275390625
49152,0.122314453125
50176,0.149658203125
51200,0.05615234375
52224,0.093017578125
53248,0.29736328125
54272,0.259521484375
55296,0.172119140625
56320,0.076171875
57344,0.006103515625
58368,0.292236328125
59392,0.1298828125
60416,0.20556640625
61440,0.119873046875
62464,0.12353515625
63488,0.094970703125
64512,0.241455078125
65536,0.295654296875
66560,0.082275390625
67584,0.072509765625
68608,0.17333984375
69632,0.049072265625
70656,0.107421875
71680,0.068603515625
72704,0.128662109375
73728,0.155517578125
74752,0.052001953125
75776,0.206787109375
76800,0.104736328125
77824,0.173095703125
78848,0.146728515625
79872,0.093017578125
80896,0.00732421875
81920,0.123779296875
82944,0.1435546875
83968,0.017578125
84992,0.052734375
86016,0.074462890625
87040,0.015625
88064,0.036865234375
89088,0.053955078125
90112,0.072998046875
91136,0.058349609375
92160,0.1279296875
93184,0.094482421875
94208,0.04296875
95232,0.212158203125
96256,0.043212890625
97280,0.06689453125
98304,0.08349609375
99328,0.10302734375
100352,0.0478515625
101376,0.04150390625
102400,0.071533203125
103424,0.0361328125
104448,0.096923828125
105472,0.03173828125
106496,0.0625
107520,0.087890625
108544,0.0322265625
109568,0.031982421875
110592,0.125244140625
111616,0.10693359375
112640,0.041748046875
113664,0.053955078125
114688,0.023681640625
115712,0.048583984375
116736,0.03955078125
117760,0.0654296875
118784,0.0390625
119808,0.0283203125
120832,0.0263671875
121856,0.04296875
122880,0.048828125
123904,0.021728515625
124928,0.014404296875
125952,0.06396484375
126976,0.03515625
128000,0.0185546875
129024,0.018310546875
130048,0.0341796875
131072,0.021240234375
132096,0.05126953125
133120,0.021240234375
134144,0.028564453125
135168,0.075927734375
136192,0.07177734375
137216,0.06494140625
138240,0.059326171875
139264,0.103759765625
140288,0.06201171875
141312,0.042236328125
142336,0.10791015625
143360,0.047607421875
144384,0.079833984375
145408,0.053466796875
146432,0.0654296875
147456,0.052490234375
148480,0.067138671875
149504,0.048583984375
150528,0.05859375
151552,0.07958984375
152576,0.150146484375
153600,0.04736328125
154624,0.1279296875
155648,0.0615234375
156672,0.0126953125
157696,0.067626953125
158720,0.040283203125
159744,0.03076171875
160768,0.064208984375
161792,0.07275390625
162816,0.0341796875
163840,0.042724609375
164864,0.0810546875
165888,0.106201171875
