step,value
1024,-0.006988905370235443
2048,-0.005177740007638931
3072,-0.010126261040568352
4096,-0.0013701952993869781
5120,-0.003782745450735092
6144,0.00014122389256954193
7168,0.0010070465505123138
8192,-0.014308793470263481
9216,0.006583802402019501
10240,0.0009313393384218216
11264,0.0007380461320281029
12288,-0.011499099433422089
13312,-0.004645002074539661
14336,-0.006020740605890751
15360,-0.0032003410160541534
16384,-0.0012693889439105988
17408,0.0031091938726603985
18432,-0.009802263230085373
19456,-0.005764629691839218
20480,0.004151356406509876
21504,0.00245034322142601
22528,-0.0036007817834615707
23552,-0.003360118716955185
24576,-0.005454655736684799
25600,-0.0036258473992347717
26624,-0.006900604814291
27648,-0.0019703730940818787
28672,-0.008190888911485672
29696,-0.0030388878658413887
30720,-0.008124560117721558
31744,-0.012285834178328514
32768,0.0029600542038679123
33792,0.0046529751271009445
34816,-0.00011815130710601807
35840,-0.0026449356228113174
36864,-0.001490216702222824
37888,0.0025278646498918533
38912,0.0031681880354881287
39936,0.0006844419986009598
40960,-0.003926046192646027
41984,0.0030959881842136383
43008,-0.002968820743262768
44032,-0.005148578435182571
45056,0.0035502612590789795
46080,0.0007759146392345428
47104,-0.0008040983229875565
48128,-0.0013410812243819237
49152,-0.009177085943520069
50176,0.0014539584517478943
51200,-0.00274774432182312
52224,-0.009617440402507782
53248,0.0027458462864160538
54272,-0.004183903336524963
55296,0.0018571550026535988
56320,-0.004607155919075012
57344,-0.0009841769933700562
58368,0.0012647006660699844
59392,0.006749614141881466
60416,-0.005098249763250351
61440,-0.003606356680393219
62464,-0.005062926560640335
63488,0.002964261919260025
64512,0.0077237896621227264
65536,-0.0014767646789550781
66560,-0.0049158260226249695
67584,-0.0012540947645902634
68608,0.0038251373916864395
69632,0.0018922947347164154
70656,-0.0036823563277721405
71680,0.0020110420882701874
72704,0.004221600480377674
73728,-0.014661803841590881
74752,-0.002689465880393982
75776,-0.00898372009396553
76800,-0.0006793271750211716
77824,-0.007015131413936615
78848,0.0014249086380004883
79872,-0.003315553069114685
80896,-0.0008257515728473663
81920,0.0012274757027626038
82944,-0.0006228629499673843
83968,-0.0018605627119541168
84992,-0.0052279457449913025
86016,-0.0035140886902809143
87040,-0.004529004916548729
88064,0.001880948431789875
89088,0.002895892132073641
90112,5.16008585691452e-05
91136,-0.001433003693819046
92160,-0.0036273114383220673
93184,-0.005183940753340721
94208,-0.0006646476686000824
95232,-0.0027240458875894547
96256,-0.0029487861320376396
97280,0.0004242993891239166
98304,0.003981113433837891
99328,0.009633531793951988
100352,0.007221510633826256
101376,-0.007436772808432579
102400,0.0024119969457387924
103424,-0.005232710391283035
104448,-0.0028464049100875854
105472,-0.00197625532746315
106496,-0.0015724711120128632
107520,0.0036419881507754326
108544,0.0024678148329257965
109568,-0.001148965209722519
110592,0.0034004654735326767
111616,0.008654246106743813
112640,0.001588977873325348
113664,-0.0057792942970991135
114688,0.00425911508500576
115712,-0.003154410980641842
116736,0.0081828273832798
117760,0.004549402743577957
118784,0.003139311447739601
119808,-0.001583244651556015
120832,-0.0031451769173145294
121856,0.004011211916804314
122880,-0.00122126005589962
123904,0.0016612634062767029
124928,0.00234183669090271
125952,0.00231160968542099
126976,-0.0037780404090881348
128000,0.0027552368119359016
129024,-0.0095454640686512
130048,-0.0008240658789873123
131072,-0.0024542491883039474
132096,-0.007476983591914177
133120,0.0020656175911426544
134144,-0.0017885006964206696
135168,-0.000763939693570137
136192,-0.00023807259276509285
137216,-0.002293029800057411
138240,-0.003710772842168808
139264,-0.0029133930802345276
140288,0.0025330493226647377
141312,-0.0021192673593759537
142336,-0.003383371978998184
143360,0.004110880196094513
144384,-0.0008823545649647713
145408,0.0022874977439641953
146432,-0.008488768711686134
147456,0.000796683132648468
148480,-0.005004659295082092
149504,-0.005320210009813309
150528,0.001903034746646881
151552,0.006171472370624542
152576,0.0016521969810128212
153600,1.7676502466201782e-05
154624,-0.0032470952719449997
155648,-0.0031415149569511414
156672,-0.0009638145565986633
157696,-0.00478117261081934
158720,-0.00193038210272789
159744,-0.0005207192152738571
160768,0.0002907402813434601
161792,0.00015428941696882248
162816,-0.002499569207429886
163840,-0.0021748431026935577
164864,0.004497242160141468
165888,-0.0003889352083206177
166912,-0.0019303658045828342
167936,-0.0007123518735170364
168960,-0.0011025527492165565
169984,0.004598390311002731
171008,0.00455595925450325
172032,-0.0010522790253162384
173056,-0.0032677147537469864
174080,8.221715688705444e-06
175104,-0.001186475157737732
176128,0.0016891933046281338
177152,-0.003413889557123184
178176,0.004793213680386543
179200,0.001797342672944069
180224,0.0025651156902313232
181248,-0.003500094637274742
182272,-0.0003365781158208847
183296,-0.0006613507866859436
184320,0.0030537042766809464
185344,-0.007483057677745819
186368,0.0004394594579935074
187392,-0.003503427840769291
188416,0.004272418096661568
189440,-0.005400620400905609
190464,-0.001984167844057083
191488,0.0004864875227212906
192512,-0.0021334215998649597
193536,-0.005727369338274002
