step,value
1024,0.0002500000118743628
2048,0.0002500000118743628
3072,0.0002500000118743628
4096,0.0002500000118743628
5120,0.0002500000118743628
6144,0.0002500000118743628
7168,0.0002500000118743628
8192,0.0002500000118743628
9216,0.0002500000118743628
10240,0.0002500000118743628
11264,0.0002500000118743628
12288,0.0002500000118743628
13312,0.0002500000118743628
14336,0.0002500000118743628
15360,0.0002500000118743628
16384,0.0002500000118743628
17408,0.0002500000118743628
18432,0.0002500000118743628
19456,0.0002500000118743628
20480,0.0002500000118743628
21504,0.0002500000118743628
22528,0.0002500000118743628
23552,0.0002500000118743628
24576,0.0002500000118743628
25600,0.0002500000118743628
26624,0.0002500000118743628
27648,0.0002500000118743628
28672,0.0002500000118743628
29696,0.0002500000118743628
30720,0.0002500000118743628
31744,0.0002500000118743628
32768,0.0002500000118743628
33792,0.0002500000118743628
34816,0.0002500000118743628
35840,0.0002500000118743628
36864,0.0002500000118743628
37888,0.0002500000118743628
38912,0.0002500000118743628
39936,0.0002500000118743628
40960,0.0002500000118743628
41984,0.0002500000118743628
43008,0.0002500000118743628
44032,0.0002500000118743628
45056,0.0002500000118743628
46080,0.0002500000118743628
47104,0.0002500000118743628
48128,0.0002500000118743628
49152,0.0002500000118743628
50176,0.0002500000118743628
51200,0.0002500000118743628
52224,0.0002500000118743628
53248,0.0002500000118743628
54272,0.0002500000118743628
55296,0.0002500000118743628
56320,0.0002500000118743628
57344,0.0002500000118743628
58368,0.0002500000118743628
59392,0.0002500000118743628
60416,0.0002500000118743628
61440,0.0002500000118743628
62464,0.0002500000118743628
63488,0.0002500000118743628
64512,0.0002500000118743628
65536,0.0002500000118743628
66560,0.0002500000118743628
67584,0.0002500000118743628
68608,0.0002500000118743628
69632,0.0002500000118743628
70656,0.0002500000118743628
71680,0.0002500000118743628
72704,0.0002500000118743628
73728,0.0002500000118743628
74752,0.0002500000118743628
75776,0.0002500000118743628
76800,0.0002500000118743628
77824,0.0002500000118743628
78848,0.0002500000118743628
79872,0.0002500000118743628
80896,0.0002500000118743628
81920,0.0002500000118743628
82944,0.0002500000118743628
83968,0.0002500000118743628
84992,0.0002500000118743628
86016,0.0002500000118743628
87040,0.0002500000118743628
88064,0.0002500000118743628
89088,0.0002500000118743628
90112,0.0002500000118743628
91136,0.0002500000118743628
92160,0.0002500000118743628
93184,0.0002500000118743628
94208,0.0002500000118743628
95232,0.0002500000118743628
96256,0.0002500000118743628
97280,0.0002500000118743628
98304,0.0002500000118743628
99328,0.0002500000118743628
100352,0.0002500000118743628
101376,0.0002500000118743628
102400,0.0002500000118743628
103424,0.0002500000118743628
104448,0.0002500000118743628
105472,0.0002500000118743628
106496,0.0002500000118743628
107520,0.0002500000118743628
108544,0.0002500000118743628
109568,0.0002500000118743628
110592,0.0002500000118743628
111616,0.0002500000118743628
112640,0.0002500000118743628
113664,0.0002500000118743628
114688,0.0002500000118743628
115712,0.0002500000118743628
116736,0.0002500000118743628
117760,0.0002500000118743628
118784,0.0002500000118743628
119808,0.0002500000118743628
120832,0.0002500000118743628
121856,0.0002500000118743628
122880,0.0002500000118743628
123904,0.0002500000118743628
124928,0.0002500000118743628
125952,0.0002500000118743628
126976,0.0002500000118743628
128000,0.0002500000118743628
129024,0.0002500000118743628
130048,0.0002500000118743628
131072,0.0002500000118743628
132096,0.0002500000118743628
133120,0.0002500000118743628
134144,0.0002500000118743628
135168,0.0002500000118743628
136192,0.0002500000118743628
137216,0.0002500000118743628
138240,0.0002500000118743628
139264,0.0002500000118743628
140288,0.0002500000118743628
141312,0.0002500000118743628
142336,0.0002500000118743628
143360,0.0002500000118743628
144384,0.0002500000118743628
145408,0.0002500000118743628
146432,0.0002500000118743628
147456,0.0002500000118743628
148480,0.0002500000118743628
149504,0.0002500000118743628
150528,0.0002500000118743628
151552,0.0002500000118743628
152576,0.0002500000118743628
153600,0.0002500000118743628
154624,0.0002500000118743628
155648,0.0002500000118743628
156672,0.0002500000118743628
157696,0.0002500000118743628
158720,0.0002500000118743628
159744,0.0002500000118743628
160768,0.0002500000118743628
161792,0.0002500000118743628
162816,0.0002500000118743628
163840,0.0002500000118743628
164864,0.0002500000118743628
165888,0.0002500000118743628
166912,0.0002500000118743628
167936,0.0002500000118743628
168960,0.0002500000118743628
169984,0.0002500000118743628
171008,0.0002500000118743628
172032,0.0002500000118743628
173056,0.0002500000118743628
174080,0.0002500000118743628
175104,0.0002500000118743628
176128,0.0002500000118743628
177152,0.0002500000118743628
178176,0.0002500000118743628
179200,0.0002500000118743628
180224,0.0002500000118743628
181248,0.0002500000118743628
182272,0.0002500000118743628
183296,0.0002500000118743628
184320,0.0002500000118743628
185344,0.0002500000118743628
186368,0.0002500000118743628
187392,0.0002500000118743628
188416,0.0002500000118743628
189440,0.0002500000118743628
190464,0.0002500000118743628
191488,0.0002500000118743628
192512,0.0002500000118743628
193536,0.0002500000118743628
194560,0.0002500000118743628
195584,0.0002500000118743628
196608,0.0002500000118743628
197632,0.0002500000118743628
198656,0.0002500000118743628
199680,0.0002500000118743628
200704,0.0002500000118743628
201728,0.0002500000118743628
202752,0.0002500000118743628
203776,0.0002500000118743628
204800,0.0002500000118743628
205824,0.0002500000118743628
206848,0.0002500000118743628
207872,0.0002500000118743628
208896,0.0002500000118743628
209920,0.0002500000118743628
210944,0.0002500000118743628
211968,0.0002500000118743628
212992,0.0002500000118743628
214016,0.0002500000118743628
215040,0.0002500000118743628
216064,0.0002500000118743628
217088,0.0002500000118743628
218112,0.0002500000118743628
219136,0.0002500000118743628
220160,0.0002500000118743628
221184,0.0002500000118743628
222208,0.0002500000118743628
223232,0.0002500000118743628
224256,0.0002500000118743628
225280,0.0002500000118743628
226304,0.0002500000118743628
227328,0.0002500000118743628
228352,0.0002500000118743628
229376,0.0002500000118743628
230400,0.0002500000118743628
231424,0.0002500000118743628
232448,0.0002500000118743628
233472,0.0002500000118743628
234496,0.0002500000118743628
235520,0.0002500000118743628
236544,0.0002500000118743628
237568,0.0002500000118743628
238592,0.0002500000118743628
239616,0.0002500000118743628
240640,0.0002500000118743628
241664,0.0002500000118743628
242688,0.0002500000118743628
243712,0.0002500000118743628
244736,0.0002500000118743628
245760,0.0002500000118743628
246784,0.0002500000118743628
247808,0.0002500000118743628
248832,0.0002500000118743628
249856,0.0002500000118743628
250880,0.0002500000118743628
251904,0.0002500000118743628
252928,0.0002500000118743628
253952,0.0002500000118743628
254976,0.0002500000118743628
256000,0.0002500000118743628
257024,0.0002500000118743628
258048,0.0002500000118743628
259072,0.0002500000118743628
260096,0.0002500000118743628
261120,0.0002500000118743628
262144,0.0002500000118743628
263168,0.0002500000118743628
264192,0.0002500000118743628
265216,0.0002500000118743628
266240,0.0002500000118743628
267264,0.0002500000118743628
268288,0.0002500000118743628
269312,0.0002500000118743628
270336,0.0002500000118743628
271360,0.0002500000118743628
272384,0.0002500000118743628
273408,0.0002500000118743628
274432,0.0002500000118743628
275456,0.0002500000118743628
276480,0.0002500000118743628
