step,value
1024,0.00400021905079484
2048,0.011549986898899078
3072,0.0053664883598685265
4096,0.007869635708630085
5120,-0.0012666601687669754
6144,-0.0028751883655786514
7168,0.0031087417155504227
8192,0.010745242238044739
9216,0.017982229590415955
10240,0.002554214559495449
11264,0.0030328622087836266
12288,-0.0012587439268827438
13312,-0.000205229502171278
14336,0.011914803646504879
15360,0.005309952422976494
16384,0.00479173706844449
17408,0.009145630523562431
18432,0.002062291605398059
19456,0.0019427796360105276
20480,0.0014026141725480556
21504,0.005526784807443619
22528,-0.0009570384863764048
23552,0.002404432278126478
24576,-0.000321331899613142
25600,0.012105445377528667
26624,-0.0023147957399487495
27648,0.0006180612836033106
28672,0.011341813951730728
29696,0.002762259216979146
30720,0.0011143586598336697
31744,-0.005058547481894493
32768,-0.004356898833066225
33792,0.0017160740680992603
34816,0.004265767056494951
35840,-0.0006110197864472866
36864,-0.0025996300391852856
37888,0.002750289859250188
38912,0.01114160381257534
39936,-0.0008458818774670362
40960,-0.0021428412292152643
41984,-0.0033089544158428907
43008,0.006706807296723127
44032,0.006632151547819376
45056,0.00950249470770359
46080,0.002696980256587267
47104,0.02034251019358635
48128,0.007012326270341873
49152,0.009453538805246353
50176,0.01111634448170662
51200,0.00808768905699253
52224,0.010845979675650597
53248,0.0039786119014024734
54272,-0.0016993628814816475
55296,-0.0012419517152011395
56320,0.009901048615574837
57344,0.0007402412593364716
58368,0.008398793637752533
59392,0.00016430392861366272
60416,0.0008064610883593559
61440,0.009563352912664413
62464,0.006423864047974348
63488,0.003745864611119032
64512,0.013132299296557903
65536,0.011577112600207329
66560,-0.0015856123063713312
67584,0.0015890724025666714
68608,0.013057084754109383
69632,0.00128648872487247
70656,0.009568288922309875
71680,0.0007549338042736053
72704,0.008537258952856064
73728,0.011751354672014713
74752,0.006302025634795427
75776,0.00598501693457365
76800,0.008104683831334114
77824,0.002974501810967922
78848,0.006041526794433594
79872,0.008388323709368706
80896,-0.0024432558566331863
81920,-0.0030823559500277042
82944,0.01339898444712162
83968,0.004716471303254366
84992,0.01231982558965683
86016,0.0020200456492602825
87040,0.0009377296082675457
88064,-0.0019971029832959175
89088,0.002680000849068165
90112,0.0031536840833723545
91136,-0.004824329167604446
92160,-0.001943796407431364
93184,0.005270134657621384
94208,-0.0006720828823745251
95232,0.006990704219788313
96256,0.002844991162419319
97280,0.0025029024109244347
98304,0.006124525796622038
99328,0.0013927668333053589
100352,0.005830628797411919
101376,0.0002697855234146118
102400,0.0021165781654417515
103424,0.0028216075152158737
104448,0.0065393950790166855
105472,-0.004106544889509678
106496,0.0028030555695295334
107520,0.0025692814961075783
108544,-0.0018747190479189157
109568,0.00041129207238554955
110592,0.0020301565527915955
111616,0.0051443614065647125
112640,0.00494863698258996
113664,-0.0032314457930624485
114688,-0.002509650308638811
115712,-0.0007155728526413441
116736,-0.003043949604034424
117760,0.0016604061238467693
118784,0.002443464705720544
119808,-0.00013325689360499382
120832,0.005604732781648636
121856,-0.002220693975687027
122880,2.7402304112911224e-05
123904,-7.403665222227573e-05
124928,0.005617713090032339
125952,-5.196104757487774e-05
126976,0.0017601223662495613
128000,0.0005566775798797607
129024,0.004342269152402878
130048,0.000825508963316679
131072,-0.0003806585446000099
132096,-0.004248110577464104
133120,0.0009455345571041107
134144,0.0015029511414468288
135168,-0.001467378344386816
136192,0.0001518353819847107
137216,-0.00673338258638978
138240,0.005279011558741331
139264,0.00685584032908082
140288,-0.0015000062994658947
141312,0.002522851340472698
142336,0.000768712256103754
143360,-0.0004911809228360653
