step,value
4096,0.01392296515405178
8192,0.010993024334311485
12288,0.016910526901483536
16384,0.009194770827889442
20480,0.004517272114753723
24576,0.010587469674646854
28672,0.01160663552582264
32768,0.027997145429253578
36864,0.009074797853827477
40960,0.010565188713371754
45056,0.018778838217258453
49152,0.010957838967442513
53248,0.013544512912631035
57344,0.0040936837904155254
61440,0.009039780125021935
65536,0.013443134725093842
69632,0.009687136858701706
73728,0.005926539655774832
77824,0.0037174769677221775
81920,0.005228923633694649
86016,0.0084505220875144
90112,0.017266904935240746
94208,0.005691306199878454
98304,0.003882700577378273
102400,0.003310258500277996
106496,0.004006087314337492
110592,0.004715408198535442
114688,0.010378340259194374
118784,0.0038517070934176445
122880,0.0031660692766308784
126976,0.004007873125374317
131072,0.004267315845936537
135168,0.004860570654273033
139264,0.00533384270966053
143360,0.004442435689270496
147456,0.018440838903188705
151552,0.007492152974009514
155648,0.00516175851225853
159744,0.005971749313175678
163840,0.003055888693779707
167936,0.0034333588555455208
172032,0.0033939145505428314
176128,0.013334035873413086
180224,0.004945677705109119
184320,0.005901465192437172
188416,0.021769357845187187
192512,0.007059111259877682
196608,0.008075353689491749
200704,0.005774927791208029
204800,0.004906429909169674
208896,0.007667450234293938
212992,0.00446210615336895
217088,0.020693250000476837
221184,0.013173825107514858
225280,0.008137553930282593
229376,0.006189919076859951
233472,0.02153291180729866
237568,0.008100904524326324
241664,0.004883644636720419
245760,0.0043569039553403854
249856,0.005989367607980967
253952,0.008503671735525131
258048,0.007949009537696838
262144,0.0032101282849907875
266240,0.003057951107621193
270336,0.003109394572675228
274432,0.008859747089445591
278528,0.003688376396894455
282624,0.0034002591855823994
286720,0.004956464748829603
290816,0.014334777370095253
294912,0.009933656081557274
299008,0.004034761805087328
303104,0.0062413387931883335
307200,0.012325679883360863
311296,0.009856423363089561
315392,0.002888662740588188
319488,0.002607435919344425
323584,0.00533314561471343
327680,0.009467555209994316
331776,0.004113318398594856
335872,0.004803054966032505
339968,0.004758138209581375
344064,0.005290134809911251
348160,0.0012694955803453922
352256,0.0028365859761834145
356352,0.0039648558013141155
360448,0.007939735427498817
364544,0.0051023513078689575
368640,0.009839097037911415
372736,0.006959579885005951
376832,0.011148332618176937
380928,0.01266505103558302
385024,0.005000317003577948
389120,0.0052225724793970585
393216,0.0045673418790102005
397312,0.013585930690169334
401408,0.010911229997873306
405504,0.0037511144764721394
409600,0.0021631172858178616
413696,0.005261092446744442
417792,0.0016754665412008762
421888,0.0023889741860330105
425984,0.007444322574883699
430080,0.004530573729425669
434176,0.0007755518890917301
438272,0.0081556998193264
442368,0.0033642249181866646
446464,0.0016095754690468311
450560,0.004705240484327078
454656,0.0035015414468944073
458752,0.0024699862115085125
462848,0.006669851951301098
466944,0.0033836737275123596
471040,0.0038496055640280247
475136,0.004332936834543943
479232,0.005948324222117662
483328,0.013956626877188683
487424,0.005451194476336241
491520,0.005944522563368082
495616,0.00503193773329258
499712,0.007417770102620125
503808,0.0045323725789785385
507904,0.0094013512134552
512000,0.015281183645129204
516096,0.01126573421061039
520192,0.007004038896411657
524288,0.006101164035499096
528384,0.00305583281442523
532480,0.005572110880166292
536576,0.009492127224802971
540672,0.0066338274627923965
544768,0.002080017700791359
548864,0.004784742835909128
552960,0.0028992341831326485
557056,0.0033273822627961636
561152,0.003145749680697918
565248,0.0035752998664975166
569344,0.012050731107592583
573440,0.004499486647546291
577536,0.00536850793287158
581632,0.003110391553491354
585728,0.006759562063962221
589824,0.001260528340935707
593920,0.0033685793168842793
598016,0.001709055621176958
602112,0.004793601576238871
606208,0.004684607498347759
610304,0.0071218302473425865
614400,0.004471160937100649
618496,0.013189831748604774
622592,0.017205046489834785
626688,0.011905232444405556
630784,0.008239096030592918
634880,0.0147815877571702
638976,0.013368554413318634
643072,0.007894419133663177
647168,0.0036445697769522667
651264,0.009142162278294563
655360,0.007286959793418646
659456,0.007272821851074696
663552,0.0008814479224383831
667648,0.0009073144756257534
671744,0.004968258086591959
675840,0.0037503396160900593
679936,0.005087934900075197
684032,0.0022017802111804485
688128,0.0016644294373691082
692224,0.0005833329632878304
696320,0.006125176791101694
700416,0.003642590716481209
704512,0.00228709215298295
708608,0.02095886878669262
712704,0.013548314571380615
716800,0.0023518530651926994
720896,0.010625256225466728
724992,0.009655185975134373
729088,0.007421460468322039
733184,0.012423329055309296
737280,0.010925782844424248
741376,0.020844951272010803
745472,0.011685024946928024
749568,0.009088450111448765
753664,0.006017814856022596
757760,0.009882519021630287
761856,0.004910179413855076
765952,0.005782613530755043
770048,0.006773691158741713
774144,0.007708808872848749
778240,0.0047844997607171535
782336,0.002194903325289488
786432,0.003848359454423189
790528,0.009819230996072292
794624,0.010632168501615524
798720,0.010473718866705894
802816,0.004158507566899061
806912,0.00647854944691062
811008,0.0055845435708761215
815104,0.005023432895541191
819200,0.00902710109949112
823296,0.0004747556522488594
827392,0.00615597004070878
831488,0.007545707747340202
835584,0.0011669155210256577
839680,0.0012389239855110645
843776,0.0008323094807565212
847872,0.0023222658783197403
851968,0.001965494826436043
856064,0.010382398031651974
860160,0.0021413699723780155
864256,0.001702205277979374
868352,0.0018272907473146915
872448,0.0027705528773367405
876544,0.0011329012922942638
880640,0.0032110055908560753
884736,0.012420345097780228
888832,0.0014186156913638115
892928,0.003683364950120449
897024,0.012476881965994835
901120,0.0021509057842195034
905216,0.0026684184558689594
909312,0.016445154324173927
913408,0.0023184106685221195
917504,0.004806072451174259
921600,0.004879186861217022
925696,0.007923241704702377
929792,0.0016044420190155506
933888,0.012468618340790272
937984,0.005339258816093206
942080,0.003430075477808714
946176,0.01706036925315857
950272,0.0057326122187078
954368,0.01221879106014967
958464,0.008055085316300392
962560,0.014899706467986107
966656,0.017245372757315636
970752,0.003717693965882063
974848,0.002902180887758732
978944,0.008747410029172897
983040,0.003675461746752262
987136,0.008541341871023178
991232,0.004680819343775511
995328,0.0045387027785182
999424,0.0034547531977295876
1003520,0.027930589392781258
1007616,0.008168600499629974
1011712,0.009347759187221527
1015808,0.005653715692460537
1019904,0.005113454535603523
1024000,0.005838717799633741
1028096,0.005256422329694033
1032192,0.0015027099289000034
1036288,0.00448773056268692
1040384,0.003978505730628967
1044480,0.00727067980915308
1048576,0.00348923122510314
1052672,0.008278042078018188
1056768,0.0022118669003248215
1060864,0.010376804508268833
1064960,0.006442200858145952
1069056,0.004203110001981258
1073152,0.011316491290926933
1077248,0.00862099602818489
1081344,0.003989605698734522
1085440,0.004802735056728125
1089536,0.005768118426203728
1093632,0.005508658476173878
1097728,0.003538407851010561
1101824,0.0014805370010435581
1105920,0.0025040730834007263
1110016,0.016378633677959442
1114112,0.002629768569022417
1118208,0.003060616087168455
1122304,0.0025122081860899925
1126400,0.005652456544339657
1130496,0.003096229862421751
1134592,0.010400481522083282
1138688,0.0008456218056380749
1142784,0.002419072203338146
1146880,0.0024578855372965336
1150976,0.0031113848090171814
1155072,0.0029648449271917343
1159168,0.0033905310556292534
1163264,0.004350006114691496
1167360,0.004585914313793182
1171456,0.003227510955184698
1175552,0.004489559214562178
1179648,0.004797861445695162
1183744,0.013214850798249245
1187840,0.0012961188331246376
1191936,0.002407302148640156
1196032,0.003421812318265438
1200128,0.00158275431022048
1204224,0.0016007623635232449
1208320,0.0012105959467589855
1212416,0.0034239059314131737
1216512,0.00529128173366189
1220608,0.0018045972101390362
1224704,0.001259420532733202
1228800,0.001784376334398985
1232896,0.0019063008949160576
1236992,0.010027429088950157
1241088,0.0026354705914855003
1245184,0.0026637311093509197
1249280,0.005128886550664902
1253376,0.004301267210394144
1257472,0.0031368806958198547
1261568,0.0020264158956706524
1265664,0.0028292774222791195
1269760,0.0018494664691388607
1273856,0.0032128337770700455
1277952,0.004622594453394413
1282048,0.002675408963114023
1286144,0.011221291497349739
1290240,0.004445142578333616
1294336,0.003407150972634554
1298432,0.002232598140835762
1302528,0.0004860539920628071
1306624,0.005486860405653715
1310720,0.001167158130556345
1314816,0.004968913737684488
1318912,0.0014423523098230362
1323008,0.0011363630183041096
1327104,0.0027961223386228085
1331200,0.005703777074813843
1335296,0.008108461275696754
1339392,0.0013920390047132969
1343488,0.007062647491693497
1347584,0.00529263773933053
1351680,0.0035030636936426163
1355776,0.006586349103599787
1359872,0.002046409994363785
1363968,0.00208949763327837
1368064,0.0024646534584462643
1372160,0.00176235381513834
1376256,0.0036798142828047276
1380352,0.0020009037107229233
1384448,0.002216795925050974
1388544,0.006728425621986389
1392640,0.0017640963196754456
1396736,0.005777318496257067
1400832,0.0016507389955222607
1404928,0.0031393826939165592
1409024,0.005943420343101025
1413120,0.0038514859043061733
1417216,0.004782471805810928
1421312,0.0018955566920340061
1425408,0.0011672289110720158
1429504,0.004108035936951637
1433600,0.0021370314061641693
1437696,0.005620249547064304
1441792,0.0021109958179295063
1445888,0.001520578283816576
1449984,0.003916607238352299
1454080,0.00446314224973321
1458176,9.662332013249397e-05
1462272,0.005671762861311436
1466368,0.001587738748639822
1470464,0.0011500553227961063
1474560,0.003045747522264719
1478656,0.003647624049335718
1482752,0.004936396609991789
1486848,0.0019396673887968063
1490944,0.0010626004077494144
1495040,0.006534757558256388
1499136,0.0016901693306863308
1503232,0.0011436203494668007
1507328,0.004750362131744623
1511424,0.003261139616370201
1515520,0.001382571179419756
1519616,0.003428509458899498
1523712,0.009242184460163116
1527808,0.003444503992795944
1531904,0.002061641775071621
1536000,0.0009116176515817642
1540096,0.0012346100993454456
1544192,0.0055211749859154224
1548288,0.0035230698995292187
1552384,0.0009336606599390507
1556480,0.0024334099143743515
1560576,0.00254141166806221
1564672,0.004264400340616703
1568768,0.0032356372103095055
1572864,0.0015982496552169323
1576960,0.002098298165947199
1581056,0.002308931201696396
1585152,0.00046561937779188156
1589248,0.0018398687243461609
1593344,0.001449704635888338
1597440,0.005808671936392784
1601536,0.0018672565929591656
1605632,0.004207741469144821
1609728,0.005746863782405853
1613824,0.0029082652181386948
1617920,0.0029687024652957916
1622016,0.006432822905480862
1626112,0.001306464895606041
1630208,0.0036481167189776897
1634304,0.0033586062490940094
1638400,0.0059350039809942245
1642496,0.0029418151825666428
1646592,0.007832959294319153
