step,value
4096,1.5986077785491943
8192,1.5521838665008545
12288,1.555245041847229
16384,1.5449753999710083
20480,1.5314257144927979
24576,1.4963698387145996
28672,1.491222858428955
32768,1.4396746158599854
36864,1.4501458406448364
40960,1.3159644603729248
45056,1.2536027431488037
49152,1.176198959350586
53248,1.1873259544372559
57344,0.9344630837440491
61440,0.8863825798034668
65536,0.8751845955848694
69632,0.8300836086273193
73728,0.9582666158676147
77824,0.7921923398971558
81920,0.7717798948287964
86016,0.7862977981567383
90112,0.678519606590271
94208,0.7359711527824402
98304,0.7291805148124695
102400,0.7798821926116943
106496,0.754336953163147
110592,0.7514854073524475
114688,0.6740017533302307
118784,0.7392088174819946
122880,0.7192782163619995
126976,0.7830442786216736
131072,0.7215254306793213
135168,0.6963437795639038
139264,0.6592342853546143
143360,0.7325555086135864
147456,0.6885932683944702
151552,0.5972748398780823
155648,0.7144231796264648
159744,0.5145851373672485
163840,0.7484668493270874
167936,0.5804153680801392
172032,0.7271280288696289
176128,0.802338719367981
180224,0.6082056164741516
184320,0.5162736177444458
188416,0.35792315006256104
192512,0.6136536598205566
196608,0.704383134841919
200704,0.6553348302841187
204800,0.37871551513671875
208896,0.5623425841331482
212992,0.4884659945964813
217088,0.5729048252105713
221184,0.5813150405883789
225280,0.4688531756401062
229376,0.32774651050567627
233472,0.5298988819122314
237568,0.5205295085906982
241664,0.4975759983062744
245760,0.42694035172462463
249856,0.40184611082077026
253952,0.3329552412033081
258048,0.6017760038375854
262144,0.2266923487186432
266240,0.3794811964035034
270336,0.5065508484840393
274432,0.3673456311225891
278528,0.3303552567958832
282624,0.4647633135318756
286720,0.24204593896865845
290816,0.208219513297081
294912,0.38216134905815125
299008,0.32699039578437805
303104,0.4119150936603546
307200,0.4356917142868042
311296,0.2622765600681305
315392,0.3762180507183075
319488,0.33150243759155273
323584,0.31604671478271484
327680,0.3393569588661194
331776,0.303193598985672
335872,0.3219359517097473
339968,0.4269167184829712
344064,0.31481289863586426
348160,0.1929003745317459
352256,0.21949100494384766
356352,0.12193738669157028
360448,0.3611772954463959
364544,0.17310744524002075
368640,0.23730145394802094
372736,0.21999752521514893
376832,0.2266087532043457
380928,0.2725237011909485
385024,0.42465826869010925
389120,0.3586953282356262
393216,0.21044018864631653
397312,0.26860368251800537
401408,0.32144051790237427
405504,0.5078879594802856
409600,0.2823237180709839
413696,0.3528558015823364
417792,0.414445161819458
421888,0.2602355480194092
425984,0.21211659908294678
430080,0.294521689414978
434176,0.15563176572322845
438272,0.19442324340343475
442368,0.1308366358280182
446464,0.23643790185451508
450560,0.1370798945426941
454656,0.08612897247076035
458752,0.13516095280647278
462848,0.2726691961288452
466944,0.19371676445007324
471040,0.20627491176128387
475136,0.11816978454589844
479232,0.10246266424655914
483328,0.2913985848426819
487424,0.16112595796585083
491520,0.2155926525592804
495616,0.1642152965068817
499712,0.18631115555763245
503808,0.07003394514322281
507904,0.20271024107933044
512000,0.14315268397331238
516096,0.27593135833740234
520192,0.11832673847675323
524288,0.17229749262332916
528384,0.2154066413640976
532480,0.179203599691391
536576,0.08216417580842972
540672,0.1239810362458229
544768,0.07951954007148743
548864,0.12737834453582764
552960,0.17095381021499634
557056,0.12046899646520615
561152,0.1446845829486847
565248,0.15305264294147491
569344,0.1881459504365921
573440,0.11166834831237793
577536,0.13942906260490417
581632,0.22290962934494019
585728,0.09593209624290466
589824,0.14931324124336243
593920,0.13191181421279907
598016,0.10698480904102325
602112,0.1086975708603859
606208,0.0801086574792862
610304,0.13806504011154175
614400,0.16865211725234985
618496,0.1629619002342224
