step,value
4096,0.01801636628806591
8192,0.012081988155841827
12288,0.03164432942867279
16384,-0.0023734034039080143
20480,-0.0077041382901370525
24576,-0.0034945234656333923
28672,0.017811954021453857
32768,0.002648740541189909
36864,0.04119378328323364
40960,0.016508951783180237
45056,0.035288646817207336
49152,0.021587025374174118
53248,0.002849273383617401
57344,0.009241588413715363
61440,0.00913797877728939
65536,0.005434045102447271
69632,0.013044948689639568
73728,0.017199939116835594
77824,0.02213246189057827
81920,0.013785038143396378
86016,0.007006232626736164
90112,-0.0006050951778888702
94208,0.009768164716660976
98304,-0.002370229922235012
102400,0.05289902165532112
106496,0.017830070108175278
110592,0.008457310497760773
114688,-0.009092308580875397
118784,0.015536097809672356
122880,0.03413407504558563
126976,0.020336419343948364
131072,-0.009626632556319237
135168,-0.0015406487509608269
139264,0.0139704504981637
143360,0.03512747585773468
147456,0.0013616736978292465
151552,-0.007845115847885609
155648,0.02326522022485733
159744,0.01523175835609436
163840,0.013057735748589039
167936,0.00882372260093689
172032,0.01175256259739399
176128,-0.00039514433592557907
180224,0.025928154587745667
184320,0.01912907510995865
188416,0.005878861993551254
192512,0.01896163448691368
196608,0.006233391351997852
200704,0.02411876618862152
204800,0.014050265774130821
208896,-0.00170193612575531
212992,0.015998180955648422
217088,0.021252769976854324
221184,-0.00012842006981372833
225280,0.013785619288682938
229376,0.022286880761384964
233472,0.014277099631726742
237568,0.005483261309564114
241664,0.0053873565047979355
245760,0.005595884285867214
249856,-0.007035159505903721
253952,-0.00325919222086668
258048,0.013595429249107838
262144,0.020481999963521957
266240,0.0022183144465088844
270336,0.006774165667593479
274432,0.026087366044521332
278528,0.009556655772030354
282624,0.006745397113263607
286720,0.016175583004951477
290816,-0.005106503143906593
294912,0.015271073207259178
299008,-0.009343902580440044
303104,0.011190088465809822
307200,0.00418675784021616
311296,-0.0032119890674948692
315392,0.01279087271541357
319488,-0.003705088049173355
323584,0.011409484781324863
327680,0.003408798947930336
331776,0.009589934721589088
335872,0.02092093974351883
339968,-0.005816418677568436
344064,-0.017732156440615654
348160,0.009724454954266548
352256,0.013280099257826805
356352,-0.003646319732069969
360448,0.00443258136510849
364544,0.00468464195728302
368640,-0.002319648861885071
372736,0.039520494639873505
376832,0.006485724821686745
380928,2.8077512979507446e-05
385024,0.015788814052939415
389120,0.006927749142050743
393216,0.023586062714457512
397312,-0.011882612481713295
401408,0.004697499796748161
405504,0.013871695846319199
409600,0.000821167603135109
413696,0.009371334686875343
417792,-0.010142134502530098
421888,0.03049776330590248
425984,0.015194877982139587
430080,0.008674589917063713
434176,-0.0021513085812330246
