/home/UFAD/tcuevasmestanza/.conda/envs/racing/lib/python3.12/site-packages/tyro/_parsers.py:353: UserWarning: The field `track-seed` is annotated with type `<class 'int'>`, but the default value `None` has type `<class 'NoneType'>`. We'll try to handle this gracefully, but it may cause unexpected behavior.
  warnings.warn(message)
/home/UFAD/tcuevasmestanza/.conda/envs/racing/lib/python3.12/site-packages/tyro/_parsers.py:353: UserWarning: The field `wandb-entity` is annotated with type `<class 'str'>`, but the default value `None` has type `<class 'NoneType'>`. We'll try to handle this gracefully, but it may cause unexpected behavior.
  warnings.warn(message)
/home/UFAD/tcuevasmestanza/.conda/envs/racing/lib/python3.12/site-packages/tyro/_parsers.py:353: UserWarning: The field `target-kl` is annotated with type `<class 'float'>`, but the default value `None` has type `<class 'NoneType'>`. We'll try to handle this gracefully, but it may cause unexpected behavior.
  warnings.warn(message)
/home/UFAD/tcuevasmestanza/.conda/envs/racing/lib/python3.12/site-packages/tyro/_parsers.py:353: UserWarning: The field `resume-path` is annotated with type `<class 'str'>`, but the default value `None` has type `<class 'NoneType'>`. We'll try to handle this gracefully, but it may cause unexpected behavior.
  warnings.warn(message)
Experiment info saved → runs/adaptive_fps_track_aware_lstm/CarRacing_VarFramerate_fc_1.7_bud_90_04-08-13-45-35/info_settings.txt
Device: cpu
Navigation model path: experiments/navigation/CarRacing-v3__train__1__1785768450/final.pt
Navigation Model loaded on cpu
Navigation Model loaded on cpu
Navigation Model loaded on cpu
Navigation Model loaded on cpu
Navigation Model loaded on cpu
Navigation Model loaded on cpu
Navigation Model loaded on cpu
Navigation Model loaded on cpu
Navigation Model loaded on cpu
Navigation Model loaded on cpu
Navigation Model loaded on cpu
Navigation Model loaded on cpu
Navigation Model loaded on cpu
Navigation Model loaded on cpu
Navigation Model loaded on cpu
Navigation Model loaded on cpu
Navigation Model loaded on cpu
global_step=27872 | return=-136.58 | steps=131 | track=b4729771209db79e36ce0838bf7f5949
global_step=28016 | return=-62.61 | steps=358 | track=6aca47a22ec9517e541ed987b44d518c
global_step=28032 | return=-149.16 | steps=131 | track=457842c54e8b39abc0bf47e99bfc7025
global_step=28064 | return=-147.48 | steps=130 | track=430322bcf1c42741f0fa933638513514
global_step=28096 | return=-129.67 | steps=132 | track=14678850fc2e1994e064e85f4649182a
global_step=28272 | return=59.45 | steps=71 | track=ab2740a19e1146bcb21a2d8855a99f45
global_step=28464 | return=-65.18 | steps=90 | track=f6ee3474b3a518f0876c96457b9b543e
global_step=28496 | return=-60.15 | steps=40 | track=8cdb1890078b4bea7386a6244086fd27
global_step=28656 | return=-101.30 | steps=131 | track=c1d669bbe474e929208807b219d95eb2
global_step=28784 | return=-141.79 | steps=131 | track=7468a6d7a51230fadb7f8bd368fddc2f
global_step=28784 | return=-120.49 | steps=95 | track=a80c266d182cc0ac7ae6f37f9295786c
global_step=28816 | return=-28.82 | steps=44 | track=188de27f90c4218143efa7e099aeb840
global_step=28880 | return=11.87 | steps=66 | track=e6692cc1900da07a2d1a70e31ce862d3
global_step=28928 | return=23.18 | steps=65 | track=43f0632424eb6174ae4d8944ae28eb88
global_step=28960 | return=-160.52 | steps=162 | track=520ed30c72d77678168f98aef6081083
global_step=28976 | return=-34.86 | steps=59 | track=e19cfa78d52184e5fcbf2e72101a2783
global_step=29104 | return=-1.71 | steps=64 | track=cb3928f49658b66e1a469aeeb6892bba
global_step=29616 | return=-105.78 | steps=262 | track=f8a9630d5e1332aacb41e9b83b643f27
global_step=29760 | return=-137.67 | steps=131 | track=fd3b73e736668b651699ec43d972f438
global_step=29824 | return=-16.29 | steps=64 | track=c291ba04d3cc057229fc065dc62e1e17
global_step=30128 | return=-151.20 | steps=130 | track=eceb720c8c77aa4bdc618fb83586ea9d
global_step=30144 | return=12.88 | steps=82 | track=02d0ae9bddbfbbd024f0c7ba269a93c8
global_step=30224 | return=-133.52 | steps=180 | track=9d1ac5e3a3979bdd5a2115d6dc7b81ed
global_step=30576 | return=-131.28 | steps=131 | track=877c0a153960b4b0dba6cf56baa106ae
global_step=30992 | return=-144.71 | steps=131 | track=834a0a2eb31a950ed07cfbe1e859b108
global_step=31040 | return=-147.25 | steps=131 | track=d55023e1272816daa66c44bd2e6191f3
global_step=31072 | return=-144.81 | steps=131 | track=f48946a032a37b1385e76227a22086b9
global_step=31088 | return=-145.06 | steps=131 | track=1999af1a45ec2991c49e909838f23892
global_step=31216 | return=-143.87 | steps=131 | track=64e2d80fc12c9f2f6d4d08f99748d5c9
global_step=31264 | return=12.27 | steps=69 | track=cbc973a6c328e1470cffcf9fc901aa82
global_step=31280 | return=-109.66 | steps=173 | track=33390cbd138041878ab15e935634470e
global_step=31872 | return=-152.05 | steps=131 | track=68d6fa53409fc77eb85bcee02afe4e19
global_step=31920 | return=-144.81 | steps=130 | track=597e20e326ed062b6faceb2a97339e92
global_step=31984 | return=-54.04 | steps=47 | track=9ab586760090c4e64d5d15809d860943
global_step=32032 | return=-7.37 | steps=64 | track=f182b5576784307ba3c025ac25589125
global_step=32048 | return=-74.36 | steps=235 | track=a3d18c570d8741e0c9665c20c229a556
global_step=32336 | return=-148.77 | steps=131 | track=b0f81c870560b3eff07fa5d35725a2c7
global_step=32368 | return=-27.28 | steps=79 | track=fa77e1743593ecdbc3118ee5fbf975ca
global_step=32544 | return=147.42 | steps=242 | track=b8dc77ad1eca6f85c131aedea86bef2c
global_step=32576 | return=-124.93 | steps=152 | track=2a75e730ca4fce48dce5eda1c9a1c70e
global_step=32672 | return=-138.92 | steps=130 | track=b9e2f2ddc53c62f43af9cd44b306437e
global_step=32736 | return=-50.88 | steps=42 | track=c3e7e5e5452f98fe0851099d75db0d40
global_step=32768, SPS=64
global_step=32992 | return=16.86 | steps=66 | track=6733c013366ee14d4544b9bb3408fc42
global_step=32992 | return=-61.56 | steps=62 | track=babf424c71b2e562816d174cccb835ff
global_step=33104 | return=-58.50 | steps=47 | track=79a746c40b5adad0570f730f0c1181aa
global_step=33136 | return=-141.52 | steps=130 | track=a31bafd9680fb6a7f37f951f2e52cdd1
global_step=33184 | return=-157.62 | steps=131 | track=fcdbc74f895c337ca1b95ec3804cdbf1
global_step=33360 | return=-151.09 | steps=130 | track=3e4539e826379e7c3f21e4b0eeea0ccf
global_step=33392 | return=-144.37 | steps=131 | track=1a77a27ac00f863a88e93e2df11cbea8
global_step=33568 | return=-32.00 | steps=61 | track=35f2c5ca18dfa876e94e27d511184baa
global_step=33680 | return=-13.44 | steps=62 | track=ecd650f0f368d86764556558363d3e77
global_step=33856 | return=-137.77 | steps=264 | track=25fdbb143b109b5f17d3d5a0efa55bd6
global_step=33968 | return=-271.53 | steps=323 | track=d883a29ebea6d733e6a1f0d6e985a9dd
global_step=34016 | return=-100.17 | steps=102 | track=84e33fc70b4dbfdbf4f8e1c4f75e1f90
global_step=34144 | return=-155.80 | steps=131 | track=1ab6f5859edc0d63c2a6657bfd0e701d
global_step=34160 | return=-91.61 | steps=142 | track=7414c31d01271ed1e2a0e0c5466bda25
global_step=34608 | return=-106.88 | steps=88 | track=bbab59ce8dabca861c8ff55309feb925
global_step=34624 | return=-1.18 | steps=65 | track=3045932c34bb2782dc7212167551ed69
global_step=34656 | return=-132.51 | steps=131 | track=b8168ce963224aeb578950baf500ee4f
global_step=34848 | return=-150.41 | steps=131 | track=4378e8b9fe20f4e4fee595915ca0b5ac
global_step=35104 | return=-136.86 | steps=131 | track=86172255ce06f33b7ab4441fc7124eca
global_step=35104 | return=-135.65 | steps=131 | track=44afb5c0ba6caec4e167ff7ce225b835
global_step=35184 | return=-167.70 | steps=127 | track=6b8f4991acf63547604fb51799f671c9
global_step=35440 | return=-9.38 | steps=98 | track=0d4b80d7055d4a5e53006d4d4762aa4d
global_step=35472 | return=-141.71 | steps=131 | track=6871e45001dd3a37cf3091f350e5f4c4
global_step=35488 | return=-141.84 | steps=130 | track=3d3fd7748507e0c3bbc028e5b4c03b81
global_step=35632 | return=-70.23 | steps=92 | track=7e76555e0743fc36359e84991a6b11b4
global_step=35760 | return=20.01 | steps=68 | track=d42e5f2abaec8892df5f709431096324
global_step=35904 | return=-55.31 | steps=44 | track=a170f7b9cd4ebd12f8e7e8ef63dc2244
global_step=35920 | return=-60.14 | steps=50 | track=3b75bcbf82227c9f90a7ff584cba71bd
global_step=36128 | return=-159.67 | steps=131 | track=5d18f0aff884081852a29273bfdffd45
global_step=36256 | return=-151.89 | steps=130 | track=7ec42327fcfda943b98e01ca19a57d02
global_step=36592 | return=-110.90 | steps=108 | track=9b8e406435ed1f172a2bb22796b5b2a9
global_step=36688 | return=-193.73 | steps=223 | track=c4c87b69cafe3d4ce65ff11edc23e7db
global_step=36720 | return=-125.53 | steps=131 | track=b3269fcc2d7c55b581752a251b657cf6
global_step=37056 | return=21.32 | steps=71 | track=0f261abe8b4d125759710178702494c2
global_step=37216 | return=-147.89 | steps=131 | track=f3d60ad38e11cf95e8c60e029939d2f1
global_step=37504 | return=-85.86 | steps=98 | track=4811c3f5098ae3cc991b308eb98e8375
global_step=37552 | return=-135.90 | steps=131 | track=f90bbc163d22cdc4a89fd92cc4fddbbf
global_step=37568 | return=-143.09 | steps=130 | track=01102c347593f007a943c42d6e332419
global_step=37600 | return=-151.71 | steps=131 | track=475cb25c8f5096ab946d90804b1036fb
global_step=37744 | return=-142.50 | steps=131 | track=e1913e350c52c849a7438e55860a7a89
global_step=37760 | return=-17.04 | steps=66 | track=cb27ad98ca8de6553e80cdb5d3b01c40
