step,value
4096,-0.0002367994748055935
8192,0.0007750573568046093
12288,0.00020531518384814262
16384,-0.00011159072164446115
20480,0.00022187922149896622
24576,-0.0007239338010549545
28672,-0.0003694274928420782
32768,5.805306136608124e-05
36864,0.0006832168437540531
40960,-0.00016115594189614058
45056,0.0006862196605652571
49152,-1.990946475416422e-05
53248,0.00016995228361338377
57344,0.0002662176266312599
61440,0.00038727628998458385
65536,8.83504981175065e-05
69632,-1.8454971723258495e-05
73728,0.000450131599791348
77824,0.0004258976550772786
81920,0.00070715241599828
86016,0.00012290826998651028
90112,0.00015640107449144125
94208,0.00015407882165163755
98304,-4.4372049160301685e-05
102400,0.00027808279264718294
106496,0.0005222638137638569
110592,0.0005104119190946221
114688,0.00022987707052379847
118784,0.00016327551566064358
122880,-0.00025803979951888323
126976,4.594470374286175e-05
131072,-1.0553980246186256e-05
135168,0.0005425168201327324
139264,0.0004972396418452263
143360,-0.00015795219223946333
147456,0.00047434784937649965
151552,8.955597877502441e-06
155648,-0.00030897080432623625
159744,0.0002646468346938491
163840,-0.00010985264088958502
167936,0.00031966587994247675
172032,0.0001885409001260996
176128,-0.00039501592982560396
180224,3.0943192541599274e-06
184320,-0.00012799655087292194
188416,8.584326133131981e-05
192512,-0.0002566785551607609
196608,0.001166052999906242
200704,-0.0009671205189079046
204800,-0.00010870629921555519
208896,0.000897235469892621
212992,-0.0004123746184632182
217088,-0.0006170313572511077
221184,0.00018869317136704922
225280,-0.000331490533426404
229376,0.0005130689824000001
233472,-0.000485172844491899
237568,0.00032864557579159737
241664,0.00017601798754185438
245760,-0.0008320448687300086
249856,7.731141522526741e-05
253952,1.810537651181221e-05
258048,-0.0005395114421844482
262144,0.0006398191908374429
266240,2.3488420993089676e-05
270336,-4.1942927055060863e-05
274432,0.006539061199873686
278528,-0.0003026010235771537
282624,5.0687696784734726e-05
286720,0.0002080193953588605
290816,0.00041172944474965334
294912,0.00032841821666806936
299008,3.198743797838688e-05
303104,0.0011521483538672328
307200,-0.0003253400791436434
311296,0.0006983187049627304
315392,-0.0001903129741549492
319488,-0.00039712339639663696
323584,-7.27649312466383e-05
327680,-0.0007656145608052611
331776,-0.00027248868718743324
335872,0.0003114602295681834
339968,-0.00020111643243581057
344064,0.00014254322741180658
348160,-0.00016407924704253674
352256,-0.0006769757019355893
356352,0.0003976339939981699
360448,-7.369718514382839e-05
364544,0.0002617783611640334
368640,1.1556083336472511e-05
372736,8.110690396279097e-05
376832,0.00026166439056396484
380928,-0.0005509068723767996
385024,-0.0002997104311361909
389120,0.00013205257710069418
393216,-6.130477413535118e-05
397312,0.0006683391984552145
401408,0.00015898142009973526
405504,-0.00035931949969381094
409600,4.032731521874666e-05
413696,-0.0009093396365642548
417792,-7.643760181963444e-05
421888,0.00019371730741113424
425984,0.0002211906248703599
430080,-0.0005720364861190319
434176,-0.000491062761284411
438272,6.305379793047905e-05
442368,0.00015752727631479502
446464,-0.00029002700466662645
450560,6.948341615498066e-05
454656,-0.0004380777245387435
458752,0.00030694412998855114
462848,-0.00013017409946769476
466944,0.0001058550551533699
471040,-0.0007619898533448577
475136,0.0007000055629760027
479232,4.1821738705039024e-05
483328,0.0008838115027174354
487424,0.000585629721172154
491520,2.9510469175875187e-05
495616,0.00047657813411206007
499712,7.029890548437834e-05
503808,0.00034694664645940065
507904,-0.00035949109587818384
512000,-0.0015789972385391593
516096,-0.00041222129948437214
520192,0.000871028401888907
524288,0.00019215175416320562
528384,-8.076720405369997e-05
532480,0.00048365560360252857
536576,0.00014797085896134377
540672,-6.9336965680122375e-06
544768,-0.000608499743975699
548864,-0.00010371336247771978
552960,0.0006903728935867548
557056,-0.0003561802441254258
561152,-4.039041232317686e-05
565248,-0.0007636763621121645
569344,-0.00028930685948580503
573440,-0.0001320206793025136
577536,-6.580783519893885e-05
581632,0.0004534161416813731
