step,value
4096,103.6395492553711
8192,54.53226089477539
12288,39.798946380615234
16384,39.479984283447266
20480,43.805091857910156
24576,45.13617706298828
28672,51.30109405517578
32768,55.31809997558594
36864,40.4034423828125
40960,105.88648986816406
45056,36.06521224975586
49152,41.48310470581055
53248,39.87071990966797
57344,166.5311279296875
61440,48.71044921875
65536,44.852699279785156
69632,40.872955322265625
73728,32.643646240234375
77824,157.3697052001953
81920,28.8389892578125
86016,28.25360679626465
90112,42.718955993652344
94208,28.24368667602539
98304,63.56385040283203
102400,78.28305053710938
106496,25.65205192565918
110592,27.98702621459961
114688,54.78522491455078
118784,25.620296478271484
122880,136.1254119873047
126976,70.7244873046875
131072,159.54310607910156
135168,21.223920822143555
139264,22.047649383544922
143360,21.18154525756836
147456,17.99435806274414
151552,32.66677474975586
155648,22.749183654785156
159744,38.8825569152832
163840,18.532047271728516
167936,25.650161743164062
172032,60.792633056640625
176128,15.737595558166504
180224,25.138185501098633
184320,31.404083251953125
188416,22.806480407714844
192512,32.09855651855469
196608,21.37546157836914
200704,14.490116119384766
204800,27.662887573242188
208896,28.143840789794922
212992,13.755785942077637
217088,14.972356796264648
221184,57.8056640625
225280,12.785857200622559
229376,13.61427116394043
233472,59.26206970214844
237568,15.837356567382812
241664,50.293373107910156
245760,151.52281188964844
249856,13.519671440124512
253952,12.800667762756348
258048,18.767566680908203
262144,149.65060424804688
266240,26.352680206298828
270336,10.297842025756836
274432,12.097383499145508
278528,11.291696548461914
282624,8.532194137573242
286720,13.065681457519531
290816,12.34063720703125
294912,52.75006866455078
299008,13.910392761230469
303104,9.221227645874023
307200,44.20286560058594
311296,145.97439575195312
315392,12.14227294921875
319488,48.02494430541992
323584,8.941736221313477
327680,11.632915496826172
331776,9.316036224365234
335872,12.145692825317383
339968,24.468013763427734
344064,12.808856964111328
348160,9.649917602539062
352256,9.250917434692383
356352,9.970808029174805
360448,7.3455491065979
364544,9.619669914245605
368640,25.906116485595703
372736,7.564757823944092
376832,41.554386138916016
380928,56.05584716796875
385024,41.17979049682617
389120,20.596826553344727
393216,11.215370178222656
397312,8.441140174865723
401408,5.393003463745117
405504,12.947453498840332
409600,20.830448150634766
413696,12.652738571166992
417792,16.029102325439453
421888,61.654029846191406
425984,10.457460403442383
430080,12.82797622680664
434176,36.2933235168457
438272,50.05570602416992
442368,4.71265172958374
446464,12.648637771606445
450560,171.62872314453125
454656,7.474221706390381
458752,6.6806488037109375
462848,31.061519622802734
466944,14.398465156555176
471040,36.23598861694336
475136,4.036379814147949
479232,165.13015747070312
483328,6.5108642578125
487424,43.35423278808594
491520,57.75129318237305
495616,40.25339126586914
499712,7.160614013671875
503808,12.419157028198242
507904,6.602164268493652
512000,36.75257110595703
516096,19.509918212890625
520192,25.42936897277832
524288,11.256080627441406
528384,8.140493392944336
532480,51.33325958251953
536576,17.116867065429688
540672,4.244112014770508
544768,7.287891387939453
548864,88.21885681152344
552960,58.25032424926758
557056,2.759546995162964
561152,26.106042861938477
565248,138.18194580078125
569344,4.757393836975098
573440,11.100202560424805
577536,202.86492919921875
581632,19.05441665649414
