step,value
16384,1272.178955078125
32768,1261.5889892578125
49152,1354.4881591796875
65536,1334.8310546875
81920,1273.439208984375
98304,1314.879150390625
114688,1055.40869140625
131072,1218.3907470703125
147456,1087.137451171875
163840,991.5305786132812
180224,1060.136962890625
196608,1067.665771484375
212992,1082.1246337890625
229376,964.9817504882812
245760,1067.885498046875
262144,982.4578247070312
278528,881.004638671875
294912,1001.7887573242188
311296,959.36572265625
327680,940.2664794921875
344064,937.8168334960938
360448,958.282958984375
376832,933.60205078125
393216,942.1118774414062
409600,935.746826171875
425984,935.4686889648438
442368,943.248046875
458752,867.484130859375
475136,891.6632690429688
491520,922.123046875
507904,889.666259765625
524288,849.3153686523438
540672,887.8043212890625
557056,887.2725219726562
573440,856.4732055664062
589824,865.0569458007812
606208,808.9092407226562
622592,846.5977783203125
638976,852.3314819335938
655360,818.6480712890625
671744,846.4141845703125
688128,783.4537353515625
704512,774.4498901367188
720896,811.1973876953125
737280,811.1691284179688
753664,801.1552734375
770048,786.9322509765625
786432,795.54052734375
802816,766.4058227539062
819200,745.90380859375
835584,776.0069580078125
851968,733.365234375
868352,752.5953979492188
884736,756.07470703125
901120,740.2454833984375
917504,737.5697021484375
933888,730.7386474609375
950272,730.3780517578125
966656,728.0165405273438
983040,705.28466796875
999424,702.9616088867188
1015808,707.8692626953125
1032192,689.977783203125
1048576,676.3839111328125
1064960,681.7457275390625
1081344,709.1517944335938
1097728,669.89404296875
1114112,680.12158203125
1130496,642.6394653320312
1146880,659.494873046875
1163264,642.6688232421875
1179648,669.880615234375
1196032,655.715087890625
1212416,640.6474609375
1228800,656.0901489257812
1245184,617.9581909179688
1261568,628.8779296875
1277952,620.0321044921875
1294336,636.4198608398438
1310720,649.2582397460938
1327104,595.5724487304688
1343488,591.2389526367188
1359872,596.8613891601562
1376256,561.8267211914062
1392640,591.1849365234375
1409024,596.572265625
1425408,587.9306640625
1441792,563.624267578125
1458176,567.4453125
1474560,576.6685791015625
1490944,529.5527954101562
1507328,570.1972045898438
1523712,546.1455688476562
1540096,550.4826049804688
1556480,520.5768432617188
1572864,541.7291870117188
1589248,559.2095947265625
1605632,505.0568542480469
1622016,530.743408203125
1638400,531.4494018554688
1654784,504.697509765625
1671168,496.96563720703125
1687552,534.1272583007812
1703936,515.0855102539062
1720320,475.6635437011719
1736704,501.20220947265625
1753088,491.2053527832031
1769472,483.15509033203125
1785856,485.6522521972656
1802240,477.0453186035156
1818624,462.97900390625
1835008,478.3419189453125
1851392,471.82330322265625
