step,value
16384,9.648278501117602e-05
32768,0.00013461857452057302
49152,0.0003637238114606589
65536,0.0006936439895071089
81920,0.002189100254327059
98304,0.004126948304474354
114688,0.005559340585023165
131072,0.0021628448739647865
147456,0.003974855411797762
163840,0.007009848486632109
180224,0.0023923618718981743
196608,0.0003297789953649044
212992,0.0004983913968317211
229376,0.0009949280647560954
245760,0.0007174969068728387
262144,0.001742516877129674
278528,0.0004175947979092598
294912,0.0021131609100848436
311296,0.002177493181079626
327680,0.0010404209606349468
344064,0.00023307729861699045
360448,0.0003310171014163643
376832,0.00028927266248501837
393216,0.0008612017845734954
409600,0.0004237316898070276
425984,2.7563008188735694e-05
442368,0.00020272161054890603
458752,0.00032047214335761964
475136,8.007726864889264e-05
491520,0.00010367325012339279
507904,0.00020765590306837112
524288,0.00023411685833707452
540672,0.0012176181189715862
557056,0.0016583354445174336
573440,0.0006786680896766484
589824,0.0026202958542853594
606208,0.00056288274936378
622592,5.2138017053948715e-05
638976,5.433973274193704e-05
655360,2.3445692932000384e-05
671744,9.635410242481157e-05
688128,0.0013769995421171188
704512,0.00022420943423639983
720896,0.0001317947026109323
737280,8.176395203918219e-05
753664,7.383626507362351e-05
770048,0.0001118172294809483
786432,3.154410296701826e-05
802816,4.799446833203547e-05
819200,1.1670368621707894e-05
835584,0.00011547406757017598
851968,0.00039641233161091805
868352,2.934123040176928e-05
884736,1.0859291251108516e-05
901120,5.969723588350462e-06
917504,1.4607906450692099e-05
933888,4.750797597807832e-05
950272,0.00040341829298995435
966656,0.0006418694974854589
983040,4.956355405738577e-05
999424,2.2363905372912996e-05
1015808,0.00020995431987103075
1032192,0.00019933070871047676
1048576,0.00021412687783595175
1064960,0.00021433432993944734
1081344,1.1085295454904553e-06
1097728,2.065179251076188e-05
1114112,5.754098674515262e-05
1130496,6.340230902424082e-05
1146880,7.851959526306018e-05
1163264,0.00014708582602906972
1179648,5.393110041040927e-05
1196032,0.0001525164843769744
1212416,2.110551758960355e-05
1228800,2.4950062652351335e-05
1245184,2.4099939764710143e-05
1261568,5.2562695600499865e-06
1277952,4.1926261474145576e-05
1294336,0.0002602087624836713
1310720,0.00032043285318650305
1327104,1.545312443340663e-05
1343488,2.44325401581591e-05
1359872,7.438532975356793e-06
1376256,4.79723257740261e-06
1392640,9.721458809508476e-06
1409024,2.4644135919515975e-05
1425408,9.530661372991744e-06
1441792,2.1406496671261266e-05
1458176,1.4888996702211443e-06
1474560,7.501756158490025e-07
1490944,5.056883310317062e-06
1507328,1.8879913113778457e-05
1523712,5.322819106368115e-06
1540096,6.916622510289017e-07
1556480,4.771576186612947e-06
1572864,1.7358470358885825e-05
1589248,8.687465742696077e-05
1605632,9.218429113388993e-06
1622016,6.979162208153866e-06
1638400,4.486501347855665e-05
1654784,5.90278250456322e-06
1671168,1.3476924323185813e-06
1687552,3.6937421100446954e-05
1703936,4.389074820210226e-05
1720320,8.176732080755755e-06
1736704,1.6304754808516009e-06
1753088,5.846328008374257e-07
1769472,2.308094764202906e-07
1785856,1.4928530617908109e-05
1802240,1.798116682039108e-05
1818624,5.4407864809036255e-06
1835008,2.6648142011254095e-05
1851392,7.870260014897212e-05
