step,value
16384,1.6093412637710571
32768,1.6089413166046143
49152,1.6077046394348145
65536,1.6046478748321533
81920,1.5963280200958252
98304,1.575545072555542
114688,1.5455238819122314
131072,1.526328206062317
147456,1.4870620965957642
163840,1.4345386028289795
180224,1.4106969833374023
196608,1.384249210357666
212992,1.3512424230575562
229376,1.3666869401931763
245760,1.3395977020263672
262144,1.291893720626831
278528,1.2546042203903198
294912,1.1897614002227783
311296,1.2144192457199097
327680,1.1573258638381958
344064,1.1785788536071777
360448,1.1488338708877563
376832,1.0968762636184692
393216,1.0646103620529175
409600,1.0411921739578247
425984,1.073687195777893
442368,1.0319766998291016
458752,0.9988951683044434
475136,1.0086779594421387
491520,0.9735897183418274
507904,0.9612427353858948
524288,0.8871972560882568
540672,0.8771229982376099
557056,0.8187324404716492
573440,0.7650514841079712
589824,0.6861275434494019
606208,0.650678277015686
622592,0.6714920401573181
638976,0.679912269115448
655360,0.6469219923019409
671744,0.6382226347923279
688128,0.5958404541015625
704512,0.5770288705825806
720896,0.5795257091522217
737280,0.5584656000137329
753664,0.5363037586212158
770048,0.5291222333908081
786432,0.55339115858078
802816,0.5353720188140869
819200,0.5389509201049805
835584,0.5003805756568909
851968,0.4815463721752167
868352,0.46580857038497925
884736,0.4743737578392029
901120,0.4829751253128052
917504,0.4710809588432312
933888,0.4548112452030182
950272,0.44181203842163086
966656,0.4005114734172821
983040,0.40439385175704956
999424,0.37676483392715454
1015808,0.37529969215393066
1032192,0.38079673051834106
1048576,0.378315806388855
1064960,0.35185226798057556
1081344,0.3732743263244629
1097728,0.3532800078392029
1114112,0.3408610224723816
1130496,0.3387673497200012
1146880,0.33975961804389954
1163264,0.35934457182884216
1179648,0.36418020725250244
1196032,0.33900347352027893
1212416,0.3293652832508087
1228800,0.344459593296051
1245184,0.3295283913612366
1261568,0.33225223422050476
1277952,0.3159082233905792
1294336,0.29913291335105896
1310720,0.28803789615631104
1327104,0.2613484561443329
1343488,0.27292200922966003
1359872,0.2641953229904175
1376256,0.2683466374874115
1392640,0.27485960721969604
1409024,0.2661433517932892
1425408,0.2662908434867859
1441792,0.2556888163089752
1458176,0.26389673352241516
1474560,0.2555047571659088
1490944,0.241296648979187
1507328,0.2653118669986725
1523712,0.23769068717956543
1540096,0.23902352154254913
1556480,0.23610098659992218
1572864,0.24171391129493713
1589248,0.23906630277633667
1605632,0.2240668088197708
1622016,0.2308693379163742
1638400,0.2364054173231125
1654784,0.21321988105773926
1671168,0.21919654309749603
1687552,0.2161771059036255
1703936,0.19920940697193146
1720320,0.19284412264823914
1736704,0.19533152878284454
1753088,0.19305793941020966
1769472,0.18704597651958466
1785856,0.1889892816543579
1802240,0.17797745764255524
1818624,0.17529435455799103
1835008,0.1810971051454544
1851392,0.1957009732723236
