step,value
2080,6.315384387969971
2080,3.076923131942749
2304,3.819444417953491
2384,3.2416107654571533
3360,4.615384578704834
3472,4.307692527770996
4128,2.419847249984741
4208,5.152671813964844
4400,2.777777671813965
5440,5.521531105041504
5584,1.3740458488464355
5856,10.420560836791992
6816,5.202702522277832
7424,3.1461539268493652
7584,2.358778715133667
7728,2.328244209289551
8928,4.259541988372803
9440,6.2419352531433105
9696,1.7175573110580444
10112,4.832167625427246
11040,4.167938709259033
11552,2.114503860473633
11824,7.6724138259887695
12864,3.1232876777648926
13152,3.0152671337127686
14592,5.961538314819336
14880,2.942408323287964
14912,3.0981013774871826
15232,4.3861002922058105
16016,3.59375
16832,1.9600000381469727
17552,3.076923131942749
18352,4.221374034881592
18432,8.585858345031738
18768,5.418181896209717
19520,4.473684310913086
19760,3.1297709941864014
19920,2.4384615421295166
20576,3.1297709941864014
21760,2.3816792964935303
21952,3.242152452468872
22256,4.0916032791137695
22704,10.980392456054688
23616,5.669724941253662
24064,6.526717662811279
25408,5.549618244171143
25984,5.8015265464782715
26416,4.364486217498779
27088,6.538461685180664
27120,2.862595319747925
27296,6.372093200683594
28288,4.893129825592041
28720,8.223076820373535
28720,3.1297709941864014
28928,2.328244209289551
29072,1.0
29264,3.5797102451324463
30064,3.7349398136138916
30224,6.691666603088379
30336,9.679487228393555
30880,4.984732627868652
32320,3.084615468978882
33408,2.786259651184082
34416,3.307692289352417
34624,4.961832046508789
36592,3.969465732574463
37760,2.615384578704834
38640,4.221374034881592
39920,7.510204315185547
40000,6.08527135848999
41040,1.7175573110580444
41200,2.4076921939849854
42032,2.3664121627807617
43440,4.479452133178711
43584,7.2824859619140625
43632,8.872340202331543
44448,2.6689655780792236
44544,9.158730506896973
45168,3.384615421295166
45216,3.126984119415283
45488,3.9383561611175537
46848,2.427480936050415
47936,4.427480697631836
48768,4.695121765136719
49216,3.1908397674560547
49296,2.5954198837280273
49408,6.617647171020508
49696,4.862595558166504
51056,6.8684210777282715
51504,4.844444274902344
51792,3.692307710647583
53184,6.143459796905518
54272,3.0615384578704834
54304,8.322403907775879
54496,2.554054021835327
55088,3.9365079402923584
55536,5.945578098297119
56432,10.847457885742188
57168,4.251461982727051
58080,3.1769230365753174
59312,2.0610687732696533
59584,9.448979377746582
59760,3.7709922790527344
61008,5.503205299377441
61296,2.85496187210083
62048,9.02173900604248
63120,3.816793918609619
63984,4.961832046508789
64688,2.692307710647583
64896,3.3218390941619873
65584,5.398692607879639
66608,6.260330677032471
68096,4.607692241668701
68368,3.2061069011688232
68928,2.5190839767456055
70240,4.7633585929870605
71120,3.882882833480835
71136,4.2366414070129395
72192,2.076335906982422
72352,2.9007632732391357
73520,3.088235378265381
73728,5.893129825592041
74320,2.46052622795105
75248,4.29007625579834
75472,6.56862735748291
75728,7.251908302307129
76608,6.744680881500244
77552,6.098266124725342
77696,5.094202995300293
78144,6.230769157409668
78720,2.748091697692871
78928,4.970588207244873
79008,4.596774101257324
79968,2.485849142074585
80832,4.427480697631836
82048,6.595091819763184
82672,2.7022900581359863
83392,5.251231670379639
83984,3.846153736114502
85040,5.380434989929199
85248,4.190839767456055
85296,4.599999904632568
85600,3.961538553237915
85920,2.6335878372192383
87088,1.6488549709320068
87168,3.5267176628112793
87408,3.1297709941864014
89296,1.6308724880218506
90224,2.351145029067993
92656,1.6538461446762085
92880,2.931297779083252
93152,4.539682388305664
93296,3.615384578704834
93488,4.671755790710449
94528,9.086956977844238
95728,3.541984796524048
95824,2.3664121627807617
96336,4.992307662963867
97552,9.290322303771973
98272,2.29007625579834
98624,2.717557191848755
99296,4.362318992614746
99776,4.609375
100384,7.251908302307129
101056,3.717557191848755
